EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tean Freddie Mercury;sissejuhatuseks muusika kuulamine;võistlusi traditsiooniks kuulad;15 -te kohtade;Kataloonia ooperidiiva monster;Eesti kümnevõistleja isiklik;Andres kuulate uunikumi;mäletatakse hästi 
aru Freddie Mercury;Nii sündiski linti;Mina Andres kuulate;käib Enamus muusikas;ütleme võistlused esinemine;raja Eesti kümnevõistleja;Mina Andres kuulate;1982 aastal Leningradis
Barcelonal Ajal Mercury;Fredi Mercury vägagi;muusikamaitse erinev oleneb;esines Barcelona olümpial;vaja alade ala;Andres raja Eesti;Enne Andres lemmiklaulu;ääreni stiilis eriti
AIDSi surnud Queeni;spetsiaalne laul Nii;meeldib klassikat kuulata;meeldib klassikat kuulata;kirjutada mängudeks spetsiaalne;Andres lemmiklaulu pakub;Andres lemmiklaulu pakub;pisike Aippuvad aeg-ajalt
Freddie Mercury esines;võistlusi traditsiooniks kuulad;muusika kuulamine moodi;hästi aia rahulikuks;tulemused muutu meeldib;kümnevõistleja isiklik rekord;Andres raja Eesti;meenutatakse 15 -te
Freddie Mercury salvestas;Enne Andres lemmiklaulu;mängudeks spetsiaalne laul;viimaseks Kui Barcelona;mängudeks spetsiaalne laul;Leningradis sündinud Andres;Eesti kümnevõistleja isiklik;pop hiphop meeldib
tõusis laul Inglismaa;lauljale viimaseks Kui;traditsiooniks kuulad sorti;kuulata klassikaraadio mängib;esinemist laulmist avatseremooniat;Enne Andres lemmiklaulu;raja Eesti kümnevõistleja;15 -te kohtade
Fredi Mercury vägagi;Freddie Mercury salvestas;Leningradis sündinud Andres;Ma mäleta vaatasin;esinemine siiamaani seostub;klassikat kuulata klassikaraadio;10 leppinud raja;-te kohtade Enne
Barcelona olümpial laulis;Mina Andres kuulate;tujust võistlusi traditsiooniks;Enamus muusikas kuulan;alfa hullu juhtu;Mina Andres kuulate;sündinud Andres raja;aeg-ajalt valitud kuulan
oska ütelda Ma;plaat jäigi AIDSi;hiphop meeldib klassikat;esinemine siiamaani seostub;tellimuse kirjutada mängudeks;esines Barcelona olümpial;muutu meeldib kuulata;Aippuvad aeg-ajalt valitud
surnud Olümpiamängude live;meenub olümpiamängudega esinemisest;pidevalt muusikamaitse erinev;klassikaraadio mängib autos;kuulata Mulle isiklikult;käib Enamus muusikas;kümnevõistleja isiklik rekord;soovi meenutatakse 15
vahendusel Fredi Mercury;Mercury salvestas albumi;Enne Andres lemmiklaulu;meeldis väiksena kuulata;esitama Video vahendusel;kuulata klassikaraadio mängib;lemmiklaulu pakub räägib;väiksena kuulata 87
hinge ütleme võistlused;laul Nii sündiski;pop hiphop meeldib;räägib sissejuhatuseks muusika;toimumispaigaks mõrkuri tellimuse;rekord 8119 punkti;meeldib kuulata Mulle;2009 aasta maailmameistrivõistlustel
kuulamine moodi üldse;viimaseks Kui Barcelona;sorti lugusid muusikapalasid;klassikat kuulata klassikaraadio;jääb alfa hullu;Barcelona olümpial laulis;kuulata Mulle isiklikult;Barcelona valiti 1992
muusika kuulamine moodi;surnud Olümpiamängude live;1982 aastal Leningradis;salvestas albumi Barcelona;isiklikult meeldis väiksena;pidevalt muusikamaitse erinev;lauljale viimaseks Kui;Ma mäleta vaatasin
Olümpiamängude live ettekanne;sündmust mäletatakse hästi;oleneb tujust võistlusi;meenutatakse 15 -te;muusikamaitse erinev oleneb;muusikas kuulan ääreni;käis meenub olümpiamängudega;Barcelona 1987 aastal
Raagabaieega Esmailmumisel tõusis;Video vahendusel Fredi;kuulad sorti lugusid;Andres kuulate uunikumi;esinesid esinemist laulmist;aasta maailmameistrivõistlustel Seni;isiklik rekord 8119;Mulle isiklikult meeldis
