EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Warren Christopher ütles;ametlikku kokkulepet Christopher;Meie nädalalõpusaade stereofooniline;Stuttgardis Neljapäeval sõitis;null null Seal;Meie nädalalõpusaade stereofooniline;Siin Tallinn stereoraadio;esimese sekretäri hooviga
Moskvast Arnold Altne;kirjanduse kunstipäevad Moskvas;Reedel Estonia kontserdisaalis;Kaheksateistkümnes kongress leidis;17 null null;nädalalõpul Reedel Estonia;Meie nädalalõpusaade stereofooniline;10 päeva Minskis
Kiek in de;Koduvabariigis elav kultuuripäev;Siin Tallinn stereoraadio;Nii öeldi seitsmeteistkümnenda;null Seal korraldatavale;võõrus etendustele Tallinna;Teherani küsimustele Nüüd;tootmise suurendamiseks kodanike
Crystalfaar multifilmid mängud;sõitis hele Teherani;Esmaspäev Tallinnas lõppes;mängib ühtleri võitšekid;abi See variant;Tallinn stereoraadio kell;stereoraadio kell 21;15 jaanuaril Kõneleme
küsimused Alžeeria Washingtonis;Iisraeli Ministrite kabinet;stereoraadio kell 21;võrkpallitreeneri laimons raudsepaga;ongi hea võimalus;koduvabariigis Esmaspäev Tallinnas;Veel helilõik Moskvast;21 juulil käesoleval
esindaja Natalia Petrusseova;pühendatud rahvamajandusnäitus Kirjanik;õhtust pühapäev 18;seltsimees Brežnev saatis;haiged infarkt rasked;nädala kultuurisündmustest Eestis;välispoliitiline telefonitund raadiokuulajatega;isikuid USA-poolne pealäbirääkija
Kirgiisia pealinnas funces;Brežnev saatis tervitustelegrammi;pühapäeval Moskva näitusekülastajaile;osavõtjatele Foorum avatakse;viimane võimalus tutvuda;kell 21 Päevast;Tänane sõnum Moskvast;442 päeva näidanud
Lembit Peterson teater;täna Dagestani rahvamajandusnäitus;lõppeva nädala kultuurisündmustest;toimub Poola talupoegade;eeldasin leping annab;nädalasse 24 jaanuaril;intervjuudega Meie nädalalõpusaade;võib-olla alguses puhkuse
See nädal Moskva;konföderatsiooni presidendi allkiri;Keskkomitee pleenum päevakorras;Raudsepalt peamiste konkurentide;annab võimaluse luua;nädal algab aeg;kell 21 Päevast;tervitustelegrammi ülemaailmsest noorsoo-
Vladimir Andrejev Nõukogude;Alžeeria Washingtonis päeva;esines kolmapäeval raekoja;esindab 20 kunstnikku;juriidilise Alt võimaldab;hommikused arvud Tallinna;väliskommentaatori telefonitund Nüüd;kammeransambel Stuttgardis Neljapäeval
linnades külades Agitreis;isiklikes majapidamistes Nagu;parteiorganisatsioonis juhtimise stiili;esmakordselt Tallinna meedi;mehed Kolm null;neljapäeval kella 19-st;Nädalalõpukultuurikroonikat koduvabariigist Rohkesti;vabariigist Moskvast Leningradi
huvitatud Ühendriigid Camp;Kalev Leningradi Spartak;avatakse homme Helsingis;Leningradist tõid televisioon;aega ütleb istun;elluviimise ajakava Täna;nädalasaadetes Maailm täna;pühapäeval Moskva näitusekülastajaile
S-klassi taari Victornadiersa;majandusliku sotsiaalse arengu;Ševtšenko Nädal kultuurielus;14 aastat kultuuripalees;funces avati täna;päeval esmaspäeva kella;koduvabariigis Esmaspäev Tallinnas;moskvalased aastal Neist
Diablo 80 Ivo;väljakul LINK Roggenbaum;aasta kolmas töönädal;seitset venda Muide;asepresident mundeil häälestas;Esmaspäev Tallinnas lõppes;Tallinnas miinus seitse;Moskva Järgmisel nädalal
väljakul LINK Roggenbaum;lühiülevaade sündmustest Moskvas;kommunistliku partei ülehomme;saksa dramaturgia festivalist;intensiivsus tõusnud arvan;terve tunni kuulata;Meie tänane saade;ametlikke isikuid USA-poolne
Ingemar Stenmarki Teine;etenduse desarmeerimise osavõtjatele;klassi turniir Viljandis;plaanis mängib ühtleri;näitusest annab ülevaate;aasta kolmas nädal;taevast aeg Tallinna;6 miljonit ehitatud
Washingtoni viimane läkitus;sekretäri käekäigust Kirgiisia;noorsoo delegatsiooni keskkomitee;lisakuuldud spordiuudistele lähemalt;lõppu signaali vahendab;stereoraadio kell 21;Minskis 31 jaanuaril;toimus 15 jaanuaril
külje Tänane sõnum;õhusõiduk Kas pantvangide;Draamateatris homme hommikupoolikul;meeskonna mänguvorm Septšenkos;aeg kulgeb sündmuste;tähtpäevast Neljapäeval möödus;Leningradist tõid televisioon;riigipeade valitsusjuhtide konverentsiga
Iraani teadeteagentuur pars;Moskvast teatab Vene;teaduslik-praktiline nõupidamine Kolmapäev;Aafrikasse Seda malekäiku;pars edastas paar;nädala kesksetest sündmustest;Teherani lennukitäis ajakirjanikke;Minskis 31 jaanuaril
ütles haldusi risk;teoreetiliselt mõeldav Kuid;Washingtonis päeva väsimatult;filminädal See toimub;klassika annab võimaluse;Homme esmaspäeval Viljandi;telefonitunnist 15 jaanuaril;Moskvast 1981 aasta
Moskva linna Vorošilovi;kammeransambel Stuttgardis Neljapäeval;Jakraide parteikonverentsil Töökollektiivides;ossid teatri peanäitejuhi;kommentaator suuda parema;televisioon raadio Ja;neljapäeval registreeriti Tallinna;60 -le aastapäevale
koossechtšenkos Mängude tulemused;allasutuste peakorterid Šveitsis;avati pidulikult keskkontserdisaalis;10 viisaastaku tööülesannete;uudisteteenistus pars teate;päevadest esinetakse kontserdisaalides;täiendame lühiuudiseid nädala;88 Tallinna ilmajaama
veebruaril Moskvas Tänase;võrkpallurite treeningud jätkuvad;Viini kongressi päevist;Igal konkreetsel juhtumil;pars teate lendas;jõutakse eelseisva nädalalõpul;õhtul andis Iraani;Nõukogude Liidu kommunistliku
tugevamad võrkpallimeeskonnad koossechtšenkos;võimuvõitlus toimub pensio;mõtet väljendab temaatika;Mahhatshkalasse avati Dagestani;suitsetamine vähenenud momentide;seljataha jäänud tähtpäevast;nädalalõpul Reedel Estonia;täitmise ületamise Nii
