EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
partalima Christoph for;Jah kabinet klavereid;Siiski klaveri sünniaastaks;Sellest võtsid pillimudeli;partalima Christoph for;klaverite valdkond Eestis;Eesti klaverite kaks;Meil aastatel 1825
Johann Gottfried näithr;Peterburi klaverimeister eestlane;teatri- muusikamuuseumi ekspositsioonis;Eesti klaverite Lugeda;esitasin intrigeeriva küsimuse;ülevaade Eesti klaveriehitusest;Oscaritele Eesti klaverimeistritele;kontsert pillis paljude
tegija Johann Gottfried;Krepner ehitab klavereid;klaverimuusikaharrastust Eestis Kõigele;pianiino vabriku omanimelise;võimalik saavutada erineva;öeldud eesti klaveriehitust;Teemus Eesti klaverite;klaverimeistrite nimesid enamasti
partalamyo Christoph fooria;sajandil eestlaste klaverimeistrid;näiteks Peterburi klaverimeister;vaadata klaver üldse;pain past Selberg;eesti klaveritest eesti;eestlastest klaveriehitajate koolkonnast;Heinrich Falck Eestile
Sofa Moorits Mirsalis;erinevaid klavereid Eestis;klaveriosatähtsust Eesti kultuuripildis;billi meedidžite muuseumis;past Selberg Norman;lähemalt eesti klaverimeistritest;eesti klaverimeistritest rääkis;Schteni 1783 ehitatud
Revaališ võhend Lif;tegeles klaverite remontimisega;Kui rääkida klaverinäituse;kultuuripildis Selle pilli;arvata suur tegevus;Daci Eesti klaveritega;puhtalt eestlastest klaveriehitajate;sünniaastaks aastat 1711
Hasse Ventsel Mayer;nahvristenis Et 1796;klaverivabrikutest Eestisse kõvasti;klaverivabriku Algusest tegeles;annab häid lootusi;pianiinat Sest Estonia;eesti klaverimeistritest vaadata;Kuid teada 1695
Christoph for Siiski;tegutses Tallinnas klaverimeister;ülevaade Eesti klaveriehitusest;Eestis Asutades astroni;intrigeeriva küsimuse toodete;lahkama Eesti klaveriehitust;erinevaid klavereid Eestis;aastal 1709 esindatud
Hans Heinrich Falck;Daini klaveritest lõi;Oscaritele Eesti klaverimeistritele;pianiino tootmisse jõuab;saavutada erineva tugevusega;töö eesti klaveritest;klaverimeistritest rääkis Alo;Et 1796 aasta
kindel Estonia pianiino;toimus klaveriehituse alane;klaverimeistritele seotud materjalidele;muusikariistade muuseumis neli;ulatus neli okta;klaveritest eesti klaverimeistritest;Eesti meistrit klaveritel;Falck Eestile andnud
sügismessil Estonia Shipendale;Trondheimis muusikamuuseum Daci;Tallinna klaverivabriku toodang;2000 vanadest klaveritest;kasutuses See annab;Oscaritele Eesti klaverimeistritele;öeldud eesti klaveriehitust;aastat 1711 ilmus
Johann Friedrich Krepner;ülevaade Eesti klaveriehitusest;Põhiliselt Maret Tomson;loodud pillidest tänaseni;kooriv pillil kirjeldus;Eesti klaveriehitust eesti;töö eesti klaveritest;Steini 1783 ehitatud
Kuulutus Revaališ võhend;materjalidele asuvad teatri-;ringe muuseumis Trondheimis;Sest klaverit kohtume;tähendab pisija toa;kindel Estonia pianiino;nime Eesti klaverite;aastatel 1825 40
bürger Haine Astran;klaverit eelkäijad David;kindlasti viia klaverimuusikaharrastust;Aastani 1917 tegutses;moment aitaks kindlasti;Eesti klaverimeistritele seotud;tugevalt Eesti klaveriehituse;1783 ehitatud klaveril
Gottfried näithr Ja;pillidest eestist tänaseni;klaverimeister eestlane päritolust;kirjutab Falk memuaarides;klavereid esitasin intrigeeriva;eesti klaverimeistritest rääkis;klavereid Eestis selgus;12 variatsiooni prantsuse
halb Orntlif Hermann;tootma klavereid Aga;Lõpetaks ajaloolisel klaveril;asi üldse meistrite;saavutada erilise positsiooni;Lugeda Eesti klaverimeistrite;klaveriehitajate ühingult materjali;matused toimusid Tartus
pain past Selberg;Venemaa klaverivabrikutest Eestisse;klaverimeistrite nimesid enamasti;Eestisse tõi teadmistepagasi;tootmisse jõuab moment;kuulsa Estonia klaverivabriku;klaverivabrikutest Eestisse kõvasti;katsed esimesed nii-öelda
nägi billi meedidžite;1695 Itaalia meister;Tallinnas klaverimeister ramm;edasi-tagasi vedada Tänuväärne;mitmekülgse tegevuse otsustasin;klavereid Eestis selgus;150 saksa klaverimeistri;19 sajandi alguses
pianiinat Sest Estonia;Robert Schumanni päikestuudium;vanade klaverite Kalbol;polegi teada Teada;mahub ritta kindlasti;Eesti klaveriehitusest aastast;klaveriehitus klaver Eesti;nupukust Kuid ühelgi
David korde klavessiin;Siis tuntud klaverimeistrid;klaveriehituse algusest Siin;vedada Tänuväärne klaveriomanik;uhked mees häid;puhtalt eestlastest klaveriehitajate;Eesti klaveriehituse ajalukku;aastal 1918 Venemaa
Estonia pianiino Sid;toodete rahvapärane pianiino;õppima Erichi klaveriäris;tookordses Revalis klaverivabriku;klaveril võimalik saavutada;Oma Estonia pianiino;Tänapäevase Estonia klaveriosatähtsust;Tomson tööst 95
koensen Hasse Ventsel;vanadest klaverimeistritest Vaat;eesti heliloojate teoseid;meistrit klaveritel mängida;toredam sageli heas;eesti klaverimeistritest vaadata;Venemaa klaverivabrikutest Eestisse;nii-öelda liigutused klaver
kolb pianoforte tõenäosus;nimelt tugevat laulvat;klaver pill näitusel;Eestis Kõigele tahaks;pianiino odavam praktilisem;viia klaverimuusikaharrastust Eestis;Lugeda Eesti klaverimeistrite;aastast 1779 Tallinna
Mozart vaimustus Daini;Eesti klaverimeistritele seotud;Siis tuntud klaverimeistrid;Sest Estonia kuulsa;tegevus laienes terve;töötama Estonia kontsertklaverit;klaverimuusikaharrastust Eestis Kõigele;teada 1695 Itaalia
klaverit eelkäijad David;On selliseidki meistreid;1918 Venemaa klaverivabrikutest;Peterburis Moskvas tegutsenud;öelda riiklikku tegevust;klaveriehitus klaver Eesti;klaverimeistritest Vaat kaks;sajandi lõpus 65
Estonia Vanemuine Enamik;eestlaste klaverimeistrid Ja;Ja Tallinna mõndagi;avas Tallinnast tookordses;klaveriäris lahkus summa;Eesti klaveriehituse ajalukku;klaverimeister Ta rahvuselt;fooria aastad 1655
häälestaja Artur Gourmet;Heinrich Falck Eestile;Berliinis toimus klaveriehituse;Tegelikult asi üldse;jäi keelest eemale;Teemus Eesti klaverite;Tallinnas klaverimeister ramm;aastast 1786 See
Bartholomew Kristofoori esimesed;klaveriehituse alane sümpoosion;Kahjuks ühtegi pillidest;eesti klaverimeistritest rääkis;klaverite nõudlus tegevus;vanadest klaveritest eesti;saksa klaverimeistri Stodarty;teada 19 sajandi
Arvo Pärt Neeme;Esimene kaalukam Brüsseli;laineid Mozartist lõpetades;muusikamuuseumis Peab ütlema;pill näitusel ringe;klaveritest eesti vanadest;tegutses Tallinnas klaverimeister;1784 töötas Tallinna
Artur Gourmet Kui;kirjutab Falk memuaarides;klaverimuuseumi Aga põhjalikumalt;Krepner ehitab klavereid;puudumisel kiiresti vastavaks;Tallinnas klaverimeister ramm;klaverimeistrid loomulikult Ernst;aastad 1655 1731
fondis töö üliõpilastöö;sündis 1791 Ambla;klavereid eesti peredes;viia klaverimuusikaharrastust Eestis;saavutuseks klaveril võimalik;Estonia pianiino tootmisse;Peterburi klaverimeister eestlane;tööst 95 aastal
Robert Schumanni päikestuudium;eesti klaverimeistrit kuulaksime;klaverimeistritest rääkis Alo;klaver loodigi Siit;pill asub ringe;klaveriehitust eesti klaverimeistrit;klaverivabriku saksa meistrit;Ja aastaks 1822
Ja Hans Friedrich;klaverimuusikaharrastust Eestis Kõigele;saksa klaveriehitajate ühingult;Türgi Siis pilliehituse;aitasid saavutada erilise;Estonia klaveriosatähtsust Eesti;Eesti klaverimeistrite nimesid;fakt aastal 1709
nimi hiis Sprengler;Sest klaverit kohtume;hea klaverimeister Ta;Viisner koldorf osjasse;andnud pargile Belka;klaver Eesti kultuuripildi;klaverimuuseumi Aga põhjalikumalt;esimesed nii-öelda liigutused
Johan Schteni 1783;Teemus Eesti klaverite;Itaalia meister Bartholomew;abiellus kirjutas memuaarides;omadused aitasid saavutada;Tänapäevase Estonia klaveriosatähtsust;Estonia klaverivabriku pillid;20 sajandi alguses
stuudium mängis harf;aastast 1870 teose;Tere õhtust Alo;Austria meistrite klaveritel;otsustasin õitsva ärivend;erinevaid klavereid Eestis;klaver Eesti kultuuripildi;Ja aastal 1918
muusikamuuseum Daci Eesti;Tema kadakasakslane Pille;ilmus itaalia muusikaajakirjas;Erichi klaveriäris lahkus;ilmselt head pillid;tegutses Tallinnas klaverimeister;Austria meistrite klaveritel;1783 ehitatud Oskaril
tööle Peterburis jätkas;esitas Johan Schteni;klaverite kaks aastasada;klaveriehituse algusest Siin;ainus sedalaadi toodang;tugevalt Eesti klaveriehituse;Teemus saksa klaverimeistrist;Aga aastal 1784
klaverimeister häälestaja Artur;põhiliselt parunitele näiteks;klaveri ehituse koolkonna;toimus klaveriehituse alane;ongi tegelikult teada;Estonia kontsertklaverit nimega;Eesti rahvusliku klaveri;19 sajandi lõpus
Eesti Tänapäevase Estonia;meistrit eeskujul Alguses;pianoforte tõenäosus aastal;Belka klaverivabriku Üks;See annab häid;Eesti klaverimeistrite nimesid;klavereid eesti peredes;aastal 1784 töötas
rahvalaulu haavu direžema;Eesti klaveritega Nagu;See asutati 1905;lõpetaski Falck tegevuse;rahvapärane pianiino odavam;klavereid eesti peredes;töötama Estonia kontsertklaverit;Ja aastal 1924
Siit märkused medishite;jätkas heade klaverite;Sest klaverit kohtume;Siiski klaveri sünniaastaks;käsitööd ilmselt head;valiku eesti klaverimeistrite;klavereid Siis tuntud;19 sajandi lõpu
Itaalia meister Bartholomew;suhtumine pillide väljaandmisel;klaveriehitust vähe uuritud;Tookord saksa klaveriehitajate;kirjeldus autoriks skorpion;Eesti rahvusliku klaveri;klaveriehitajate koolkonnast Loen;19 sajandi lõpul
Falck tegevuse asus;tööle Peterburis jätkas;ehitatud klaveril norra;autoriks skorpion maffei;tegevuse otsustasin õitsva;sajandil eestlaste klaverimeistrid;klaveriehituse algusest Siin;Aga peamine järk-järgult
teose son Joosep;Ortli See asutati;Võib-olla Ei klavikordiga;terve sajandi Olen;materjali kirjas andmeid;Tallinna klaverivabriku toodang;klaverivabriku Algusest tegeles;näitusel ringe muuseumis
Kalbol toodavad tsitaadid;Võtke Viisner koldorf;aastast 1779 Tallinna;Hiljem Radke Eestisse;suureneda Tegelikult asi;eestlastest klaveriehitajate koolkonnast;1783 ehitatud klaveril;materjalidele asuvad teatri-
ehitab klavereid klavess;nõrgenevad Heliklahvpillide konstruktorid;Ja aastal 1924;tuntuma meistri Radke;osas mahub ritta;eesti klaverimeistrite nimesid;eesti vanade klaverite;pillidest tänaseni kaks
meistri Radke Radke;klaver loodigi Siit;Tomsoni töö eesti;klavereid esitasin intrigeeriva;kuulaksime teose son;Eesti klaveritega Nagu;40 klaverimeistri mehed;tänaseni leitud Võib-olla
õld rahvalikuks Gradke;Revalis klaverivabriku Algusest;saksa klaverimeistri Stodarty;14 last kirjutab;Loodame tulevikus võimalik;klaveriosatähtsust Eesti kultuuripildis;Tallinna klaverivabriku toodang;24 õpilast Ja
Tallinna lehes kuulutus;töökodasid töötanud Tallinnas;Heliklahvpillide konstruktorid sajandite;Steini 1783 ehitatud;asutada Aga käis;klaverivabrikutest Eestisse kõvasti;lõuna saksa klaverimeistri;oskust ühendada kontsert
Firenzes kohalike valitsejate;häälestaja Artur Gourmet;See tähendab kontsertklaverit;Ei klavikordiga klavessiiniga;teinegi instrumendi tegija;asutatud Tallinna klaverivabriku;Lõpetaks ajaloolisel klaveril;Eestis Kõigele tahaks
Mozartist lõpetades Beethoveni;meistrite arv suureneda;Suurimaks saavutuseks klaveril;Esimene kaalukam Brüsseli;summa teeninud äri;eesti vanadest klaverimeistritest;annaksid korraliku klaverimuuseumi;päritolust Leppenberg ütles
Estonia kuulsa Estonia;klaveriehitajate koolkonnast Loen;Arton lõpetanud klaverite;saksa klaverimeistri Stodarty;mängin Saksa Austria;eesti klaveriehitust vähe;klaveriehitusest aastast 1779;1796 aasta numbris
nõndanimetatud viini mehhaanika;seotud Nii kõlas;mõjutas oluliselt klahvpillidele;kergem transportida Nii;kuulujutt kuulutab ET;eesti vanade klaverite;Daci Eesti klaveritega;suur perekond 14
See kannab nime;tegevuse asus tööle;põhiliselt Materjale eesti;ühtegi pianiinat Sest;toodeta ühtegi pianiinat;eesti klaverimeistrit kuulaksime;klaverimeistrid Ja aastal;See tähendab 50
direžema maa teemal;rääkida klaverinäituse korraldamisest;Itaalias loodud pillidest;klaverivabriku toodang kujunenud;vastav ku Berliinis;vanu klavereid eesti;1918 Venemaa klaverivabrikutest;vabrikus töötas 19
Arton lõpetanud klaverite;hea klaverimeister Ta;vaadata klaver üldse;klaverivabriku saksa meistrit;heas korras kasutuses;Eesti klaverite Lugeda;meistrite arvus klaveriehitus;1791 Ambla kihelkonnas
tootmise Ametite jätkas;Romnetusti kreem halb;matused toimusid Tartus;40 arvata Peterburis;See kuulujutt kuulutab;klaverimuusikaharrastust Eestis Kõigele;asjaarmastajate klaverit eelkäijad;Kuid viimaste aastate
pantaloone Positiive tähendab;tiibklaver Selle täie;ilmselt head pillid;Seal tuntud raehärra;nõudlus tegevus laienes;Eesti meistrit klaveritel;klaver üldse sündis;Falk sündis 1791
sümpoosion konverents kaasnes;muusikamuuseumis Peab ütlema;kontsert pillis paljude;sündis Sest klaverit;kergem kergem transportida;nime Eesti klaverite;kindlasti Estonia tiibklaver;1779 Tallinna lehes
