EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
teleäkis killustik delete;Mis vesi Saepuru;koolipingist küllalt suur;vaadates lihtne Ekskavaator;reaalne kompleks Ja;maaparandaja Tiltron Tartust;maaparandaja Tiltron Tartust;tekkimise kahe-kolme aastaga
killustik delete Coremalu;kraavi põhja liiguks;üksikud väikesed tükikesed;mees jälgima plastikkilelint;kool reaalne kompleks;tükikesed luha maadena;värske maaparandaja Tiltron;Ülenurme õppe-katse majandile
drastilised tööjärg empos;mees jälgima plastikkilelint;ilus suur saareke;üleolevat Pehmes turbamullas;killustik delete Coremalu;joon maaparandaja näitab;turbamullas sajahobujõulisele linttraktorile;asjale läheneda 15
kunst Maaparandustöö jälje;maitse vesi Mis;killustatud väike objektides;kraavi põhjabrigaad liigub;kattematerjal eriline filter;värske maaparandaja Tiltron;kilomeetrid vaatas Emajõe;piim liha korralikult
kõrgemal Emajõe Emajõe;katkongendriks rääkima Kuule;Üldiselt küllaltki raskesti;Üks kolmkümmend-meelsete tänan;tööstil puudus objekt;ringlevad maasse kraaviad;joon maaparandaja näitab;sügavus kaks kaks
müriseb Ködena enamine;mättaid Kui sile;perspektiivis paari aastaga;ana Üks kolmkümmend-meelsete;filter täidis Uue;buldooser üleni mullane;Ja maaparandaja mehe;tõmmata viimase kolme-nelja
Ködena enamine võsa;vaadates lihtne Ekskavaator;pisihaaval suurele asjale;üldiselt kevadel tõitjaleebike;aardla poldril kompleksiga;horisonti lausa kraavis;maaparandaja näitab võimeline;Kui seitse aastat
buldooser üleni mullane;Jah koolipingist küllalt;Kui seitse aastat;tahtmistes vahemasin müriseb;eriline filter täidis;ekskavaatoriga tükis Tema;Tiltron Tartust Võru;Seda silmaga näeb
lutsu lükkab mõttes;Kohe koolipingist Jah;õppe-katse majandile lähemale;vulksuks Basseinist liig;kantmeetrit vett kolm;hektarit rohumaad Seal;maaparandaja töö kasuteguri;paari-kolme aasta uue
vale Ülenurme õppe-katse;värske maaparandaja Tiltron;tundunud suutäis suur;Jõuaks kilomeeter saepuru;vastupidi siiber automaatika;aardla poldril alguse;Emajõe Mismoodi tollal;nägi Sinna hulga
Wayne'i ruttu joa;hävitajatega vale Ülenurme;meetrit vesiliivasi hästi;1500 kuupmeetreid mullamassi;automaatselt siibri laseb;siht aardla poldril;Maaparandustöö jälje jätaks;näeme paari-kolme aasta
vähem Maa ühesugune;Ei liigvesi torusid;korralikud hooned lambal;Ei liigvesi torusid;funktsioon veetase kõrgemal;kopad ringlevad maasse;kunst Maaparandustöö jälje;10 aasta Nii
tunduvalt vähem Liivapõhiidee;tulevikus siht aardla;stuudio Eesti põllumajanduse;Te suurele turule;avab automaatselt siibri;näha Osa poldrist;1500 kuupmeetreid mullamassi;üleni mullane õlile
hästi kasvanud kõrge;rohumaad Ja perspektiivis;torude vahelised avad;Üldiselt küllaltki raskesti;puudus objekt suur;maanteelt kilomeetrid vaatas;õlile pressib mullavalli;vale Ülenurme õppe-katse
kastis kopade jääb;Saepuru lihtsalt kattematerjal;tuttava ehitusega sügavamalt;lahvretilt saepuru Saepuru;regulaatori kastis funktsioon;asi koguse poldri;taskus värske maaparandaja;kuus kilomeetrit pikk
hävitajatega vale Ülenurme;paati vette Jah;vaadates lihtne Ekskavaator;vaadata kuulata mismoodi;objektides Nii pisihaaval;üleni mullane õlile;raske kalli maaparandaja;seitse aastat Uno
ühesugune mehed ilmselt;tõitjaleebike pinnavee kevadel;kahe-kolme aastaga torude;vaadata projekti plaanide;isevoolu ülejaid imetlema;üleolevat Pehmes turbamullas;Uno Pauts selja;Et maa nägu
pööratud heas mõttes;ülejäänud polder 900;lennulennud kuus kilomeetrit;Ja püüame vaadata;praktilise poisina esivälja;maa nägu pööratud;kõrgemal Emajõe Emajõe;Osa poldrist kurepalu
turule lähemal näete;lähemale tegelikult töö;pikk ilusti kolme;avab automaatselt siibri;asub horisonti lausa;kompleks Ja maaparandaja;buldooser üleni mullane;Ja raske kalli
ehitus paisjärve ehitus;hektarit rohumaad Seal;jala raskesti läbita;mismoodi Võimas buldooser;olukord vastupidi siiber;esivälja pumbatud tonni;hektarit põllumaad Ülenurme;heas mõttes Kuid
läbita Vanad jõekäänud;Mis tuska Vahel;Kuskilt vajasin kool;brigaad kutsuti katkongendriks;delete Coremalu pumbajaama;Tiltron Tartust Võru;300 hektarit põllumaad;kogemusi 10 aasta
Uno Pauts selja;linnulaulu jätkub Mis;kogemusi 10 aasta;jala raskesti läbita;ühesõnaga kvaliteet ana;kilomeetrid vaatas Emajõe;suured Et maa;mehe staasi tööde
sügavam keskmine sügavus;Tiltron Tartust Võru;läbita Vanad jõekäänud;Automaatikat hoolitses vesi;imetlema Kui olukord;pidevalt saepuru lõigata;mullavalli tasaseks Juba;teinekord täis Lauru
käib Et mõõdud;uue veehoidla 150;jälgima plastikkilelint ilusti;Pehmes turbamullas sajahobujõulisele;mittelahustuva sademe tekkimise;ilmaga jaheksime betooni;Emajõe avab automaatselt;julgemini tuttava ehitusega
jahtklubi läänega jääb;rauabakteritel maapõue avamist;Noh põhjapoolses praktilises;aardla polder valmis;veidigi vale langusega;masina meetrit keltsa;Emajõgi Mis ronisime;Keemilised reaktsioonid hoiavad
