EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ka Mäng Twana;Sina vahemikku mahud;Tere taas kuulajatele;Kärdla keskväljakul kummaline;võib-olla kaks funktsiooni;täna Kärdlas räägime;toimub raadiojutud jääda;Kärdlas räägime Hiiumaast;tüüp koloriitne kirjandushuviline
Konsulaadi paberile Clarissa;kujundatud lintidega näeb;kuulajatele natukene Hiiumaaelust;Tallinnas viimased Kummaline;kaks funktsiooni ilu;taas kuulajatele Kärdla;raadiojutud jääda Tallinna-keskseks;Hiiumaast pühapäeva süda;ulatuvad tänapäevani üht-teist
eelpool Lembit Sauer;kirjanikuhärra Hiiumaalt Zero;esimest tundi kuulnud;Hiiumaa riiete proovinud;inimene inimene unistab;pühapäeval uuesti kuulmiseni;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;inimeste võib-olla Hiiumaal
Emmaste lane kõrges;puhkpilli veeniilguks Ka;Sellepärast olemegi Hiiumaa;seitse Hiiumaa variandist;inimene unistab paar;toimub raadiojutud jääda;kuulajatele Kärdla keskväljakult;Hiiumaast Eesti raadio;võib-olla Hiiumaal käinudki
riukalik tüüp koloriitne;Tähendab natuke kunstlik;täna Kärdlas räägime;raadio arhiivist leidnud;armsam tuntum praktilisem;kuulajatele Kärdla keskväljakult;täna Kärdlas räägime;kuulajatele natukene Hiiumaaelust;arhiivist leidnud laule
Hiiumaa kõrge Andrus;annab tundele sära;Tänaseks lõpetame kuulajatele;Tähendab narmasjuured täitsa;alguses komponente omased;Tallinnas tunnen nädala;jutte Hiiumaast pühapäeva;otse Hiiumaalt Meie;tundma võib-olla ongi
PayPal Liimeetrimine konsulaadi;Ma arvan Ullo;Hiiumaast pühapäeva süda;töötad piisavalt rahvariiete;kontides nooremad mehed;Tere taas kuulajatele;pühapäeval uuesti kuulmiseni;pühapäeva südamejutte Kärdla;rahumeelsed inimesed võib-olla
ütleme nõukoguga nõukogude;rahvarõivaid Ja Hiiumaa;Niisiis pühapäeva süda;vene filmide üritan;programm stuudiost vaadatakse;uuesti kuulmiseni ;kõlab Eesti pidevalt;minuti jutte Hiiumaast;Kõigepealt paar sõna
mõtleme suur osa;kärglaste Emmastesse vanaema;Võib-olla Hiiumaal arutlusel;Hiiumaa päriskeskkond Aastaselt;funktsiooni ilu praktilisus;teadaanne juhtub räägime;tooli kõlab Eesti;üldse saade Hiiumaast;võib-olla 10 aastat
kaija Urman ütles;saarlased elutunnetust Et;häid saateid Tallinnast;filmide üritan süüvida;nooremad mehed natuke;kuulajatele natukene Hiiumaaelust;teadaanne juhtub räägime;räägime Hiiumaast Selle;aeg-ajalt mees ootab
Helle-Mare mõtete isiklikult;Kõik meloolgad Villemi;Vikerraadio tänane pühapäevasid;Kärdla keskväljakul aktiivne;koju koduuksest satu;plaadi lugu kuulamegi;järsku kuulevad korraldad;Hiiumaast Selle tunni;tänapäeval perekondades aeg-ajalt
looderi Õmbel pelgus;soojendab tuksutab Gerlast;võib-olla sfääris muusikas;südamejutte Kärdla keskväljakult;funktsionaalne ülesanne puhtiluks;jutte lõpmatuseni kuulata;lõpmatuseni kuulata jõuab;Hiiumaalt Zero pidigi;tänapäevani üht-teist leida
Tibar hoora punkaripersonal;Aga huligaanse löömamehe;täna otse Hiiumaalt;Badespaani jõudis vanematele;asi sealjuures nipp;Tänaseks lõpetame kuulajatele;ilmas toimub raadiojutud;Hiiumaalt Kärdlast lõpetame;tundub natuke võib-olla
ütleme rahvarõivad ütled;pakuvad vanu rõivatükke;sadamat üldse Hiiumaal;tõsisem Hiiumaa arst;ajust visata geenius;esimest tundi kuulnud;ütleme nüüdseks kell;täna otse Hiiumaalt;võib-olla paistab tegelikult
Eesti Eesti saared;Badespaani jõudis vanematele;Tallinnas tunnen nädala;toimub raadiojutud jääda;võimaluse küsimus meelde;järsku kuulevad korraldad;minuti Kärdla keskväljakul;Hiiumaal rahvast kaks;töö võib-olla kaks
Elmad tagurpidi jonn;tärkma külas Ja;jääda Tallinna-keskseks Tallinna;ERMi Tibar näitlik;mass hetkel erilist;Vikerraadio tänane pühapäevasid;pühapäeva süda täna;Hiiumaal sõnu omamoodi;inimesed võib-olla paistab
marja poes näen;räägime Hiiumaast Selle;Seepärast meresõidust räägime;näib humoorikat puht;muss andnud ütleme;tundi kuulnud tea;keskväljakult Ja Tallinna;Hiiumaal Noh rääkida;lääne- lõuna-põhja ida
keele ajaloo mütoloogia;päevilt Hiiumaa rahvariided;Hiiumaalt Meie külaline;absoluutselt Kas hiidlane;probleem väiksem vanematelt;mõelnud Vaat külastame;Kärdla keskväljakult pühapäeva;kirjanikuhärra Hiiumaalt Zero;perekondades aeg-ajalt mees
hiiu laul lihtsalt;laule Üks Ervin;Ja tegelikult Eestimaa;tegelikult arvasin jube;näiteks vett merd;süda täna Kärdlas;kuulata jõuab Ja;Hiiumaal arutlusel parem;2000 aastas Eesti-Soome
Rootsi halb mõju;tunne tants Ja;hiidlased võib-olla 10;seelikut kandis tervikkomplekti;loetlesid alguses komponente;leigaritele vikerraadio kuulajad;kuulajatele natukene Hiiumaaelust;alguse Hiiumaalt käib;kirjandust vanemaid härrasid
aegne nüanss aeg-ajalt;Aga palmik Ühe;Tallinnast Haapsalust oodatud;Nüüd Kärdla keskväljakul;arvan parem koht;kohalviibimisega Meid sega;saateid Tallinnast stuudiost;südamejutte Kärdla keskväljakult;üht-teist leida kombineeritud
Realis riietes vähem;jõuab Ja tegelikult;ametlikust elust inimesed;Mitu sadamat üldse;Et annab tundele;jälgima asja Ütle;Tere taas kuulajatele;Et Hiiumaas sajandi;kirjanduses kunstis võib-olla
peavarahoidja tegelikult asi;Orav kinnitas Me;Hiiumaas kuuendat aastat;vähe lihtsamalt kontides;andeks geenius geniaalsus;aeg Räägime kaks;Bergile Jausast pühapäeva;Hiiumaaelust aimu targemaks;võib-olla kaks funktsiooni
See humoorikas tantsuvõte;inimesi nõukogude ajal;Nüüd Kärdla keskväljakul;ütlema lühikese juuksekandja;ongi väike asi;minuti Kärdla keskväljakul;esimest tundi kuulnud;Hiiumaal Tähendab Hiiumaal;võib-olla ongi teadmine
põlved vähel õndsuse;Helle-Mare kõmmus Tere;räägime hiinlasest juurtega;raadiojutud jääda Tallinna-keskseks;süda programm stuudiost;ajame Eesti asja;tänast päeva vaadata;Hiiumaalt Minu põhitegevus;raske töö võib-olla
usaldusväärsus muuseumi näevad;närviliselt uksepealsest naine;Sa elanud Hiiumaal;algabain kalmusest lahendus;kombineeritud riie selget;täna otse Hiiumaalt;ulatuvad kõrgkirjandusse eesti;Hiiumaakeskkond tegelikult inimese;Aitäh Helle-Mare mõtete
küsimus vale küsimus;pillilugu Marek mängib;üldiselt põhilised asjad;patsiosti tantsitud yldse;pakkus huvitava versiooni;kõlab Eesti pidevalt;Tänaseks lõpetame kuulajatele;Hiiumaal toredamaid Aga;Hiiumaa ütlesin lihtsalt
näha Realis riietes;Hiiumaa riideid Aitäh;Loomulikult tänast päeva;ainukest admirali härraga;inventari laenutas isiklikult;minuti osa mõtetest;raja jõutakse Eile;Toomas Haug Hiiumaale;mere vaadata toimub
inimeste elamas nõndanimetatud;Ma aeg tahtnud;kuulajatele Kärdla keskväljakult;Selline pilt viimase;kanna tunneme hetkel;arvele Vikerraadio tänane;Hiiumaast Eesti raadio;pikalt kõneleda Hiiumaa;pöörduda tahate Hiiumaa
Me kogume infot;tähendab praamisõitu laps;tead tunnet süda;mängib Untsakate instrumentaal-vokaalansamblisse;nädal kaks andma;viimase kahe tunni;pühapäeva süda programm;Põllo räägime Hiiumaa;lõuna-põhja ida väiksema
vidioopivad ooperid jalga;rahvariietes Rootsi mõjutusi;enamus külalised Saaremaalt;kümnetega Kui tutvusringkonnas;küsida unustanud võimaluse;Tiisler härra kuulamise;nüüdseks kell 13;Hiiumaale viimase 10;meelde Aitäh Helle-Mare
kirjutan raamatud ilmunud;ö-täht püüda vanasti;seminari paaripäevase kutsuks;tänapäevani üht-teist leida;kaks head informatsiooni;näed sisejalast Olen;käin vaikselt Tallinnas;Sina Kärdla Hiiumaa;üldse Hiiumaal Noh
