keyphrase;score
sibulakujulisi;0.9483
Filipp;0.8511
Tõenäoliselt;0.8503
võtnud;0.8332
elas;0.8313
ideid;0.8311
valget;0.8294
elada;0.8292
arhitektuuris;0.8286
saalist;0.8275
hiilgust;0.8273
itaalia;0.8259
Euroopa;0.8256
korda;0.8217
Jevgeni;0.8205
Mõlemad;0.8196
fondambles;0.8176
ütles;0.8175
ehtis;0.8163
klasse;0.8158
renessanss;0.8158
loobuma;0.8157
diaanil;0.8151
16-st;0.814
tega;0.8123
ele;0.8117
kirjutas;0.8091
esimeseks;0.808
muudeti;0.8075
Tartanyan;0.8074
Pärast;0.807
läänid;0.8062
avarat;0.8055
suutis;0.8045
suurtes;0.804
puljuva;0.8035
pohh;0.8031
jõe;0.8018
Marie-Therese;0.8
H;0.7982
versais;0.7956
särama;0.7949
viib;0.794
aastatel;0.7936
valustraad;0.7922
Bean'i;0.7917
vanem;0.7898
Maalid;0.788
aastani;0.7876
alumised;0.7858
toast;0.7844
võtab;0.7832
lossides;0.7818
keskusest;0.7813
ümbritsesid;0.7801
Kuid;0.7799
tähendada;0.7782
endise;0.7778
muutusi;0.7766
Fundamblös;0.7759
tegudest;0.7753
kaotanud;0.7744
õieti;0.7733
sajandi;0.7727
AK;0.7717
Kõik;0.7688
tuntud;0.7686
kuninglikud;0.7677
võimu;0.766
varustatuna;0.7653
ajal;0.7652
toolid;0.7642
Blo;0.7625
medaljon;0.7595
öelda;0.7595
löö;0.7592
Francois;0.7587
inimesed;0.7586
Firenze;0.7576
anda;0.7567
jätta;0.7555
spiraalne;0.7536
1812;0.7524
Küllap;0.7521
eraldades;0.7514
Selline;0.7509
niinimetatud;0.7477
jagamine;0.7474
Lõõr;0.7455
aeg;0.7417
fundam;0.7411
jäi;0.7407
aastat;0.7399
astus;0.7395
keiser;0.7384
salamander;0.7382
asus;0.736
mais;0.733
kuulus;0.7311
humanism;0.7279
Su;0.7269
See;0.7265
Austria;0.7264
pannes;0.7262
Louvre;0.7262
ilmus;0.7237
sünd;0.7196
võimaluseni;0.718
tiibu;0.717
küla;0.7162
120;0.7152
musta;0.714
Eversais;0.7138
nimi;0.7134
fundhamble;0.7119
ela;0.7113
Midagi;0.7088
kama;0.7084
tänapäeval;0.7055
Sid;0.7045
mesilased;0.7028
tavaliselt;0.7025
Jah;0.7016
Marie;0.6981
ööl;0.693
400;0.6911
Prantsusmaa;0.6894
11;0.6884
Saturn;0.6858
1169;0.6857
aprillil;0.6842
los;0.6825
Python;0.6815
oru;0.6814
kuningast;0.6739
Selle;0.6714
palgahhini;0.6691
aprilli;0.6608
õhkkonnale;0.655
Kamina;0.6546
Mariantoneti;0.6536
organ;0.6526
1789;0.6519
koosnev;0.6494
Mitte;0.6487
Et;0.6482
515;0.6337
palus;0.6264
Saali;0.6185
fun;0.6142
uurida;0.6108
Need;0.6052
kaasa;0.6023
tea;0.6022
Ta;0.5785
1870;0.5784
Näiteks;0.5718
;0.5698
1268;0.567
Irw;0.5642
Lowrya;0.5629
Shelle;0.562
Firendsest;0.5601
saatmiseks;0.55
punast;0.5438
osadest;0.5363
Kivive;0.5323
39;0.5259
ornament;0.5226
prantsuse;0.5076
varustus;0.5004
võttis;0.4975
maha;0.494
rosso;0.4863
lõi;0.486
Tal;0.482
linna;0.4819
tähendas;0.4816
On;0.4696
kolmas;0.4685
Tema;0.4641
mustal;0.4597
endine;0.4485
Juba;0.4471
valiti;0.4417
No;0.4369
1547;0.4359
Jupiter;0.4183
Phantom;0.3974
albumi;0.3934
ment;0.3923
loss;0.378
seisavad;0.3205
residents;0.3059
Stephens;0.2912
Key;0.2859
moes;0.2858
1600;0.2564
Nad;0.1491
Seal;0.0498
