keyphrase;score
toiduhügieeni;0.9486
viimase;0.9262
remontidete;0.9136
reede;0.9111
õigemini;0.911
turismiettevõttes;0.902
päev;0.9014
omlid;0.9011
jaosteil;0.9008
Illiksem;0.8982
puhastete;0.8972
Mäelekest;0.8944
voodis;0.8942
Sest;0.8936
vastase;0.8932
lugedagi;0.8927
viimane;0.8903
inimesi;0.8898
lapsepõlvekodu;0.8891
Tillykse;0.8881
mõtleme;0.8879
jäigi;0.8868
Istlist;0.8866
geid;0.8866
külaliste;0.886
kultuuri;0.8854
vaatasime;0.8852
mittu;0.8835
kõiksugurahvast;0.8831
korterid;0.882
sööke;0.8819
haigud;0.8808
turismivärki;0.88
tasapisi;0.8792
raskustele;0.8792
asendustalunikke;0.879
nõid;0.879
koolitanud;0.8784
laupäeviti;0.8781
traktorividina;0.8778
Mulgimaalt;0.8776
Maria;0.8763
Uvendat;0.8763
tähenduses;0.8752
asja;0.8732
soodustas;0.8719
proov;0.8714
esiti;0.8712
plaani;0.8706
Uursi;0.8693
lännu;0.8684
rääma;0.8683
paar-kolm;0.868
suure;0.867
aja;0.8653
kõneleb;0.8651
hakkajat;0.8642
prille;0.8642
võtta;0.864
midagigi;0.8634
hiljem;0.8628
riida;0.8626
viis;0.8618
täiendas;0.8614
tekkunum;0.8607
Kööki;0.8603
paljudel;0.8602
kolhoosi;0.8593
tekitati;0.8589
seedimine;0.8579
mess;0.8573
pererahva;0.8571
Tekuna;0.8569
Levad;0.8568
peremees;0.8552
külan;0.855
kaitse;0.8527
majan;0.8527
soolate;0.852
lõppu;0.8509
Leidan;0.8494
kindlasti;0.8493
vajam;0.8488
amme;0.8486
Sina;0.8477
kundedele;0.8468
Päevas;0.846
jumal;0.8459
algusest;0.8456
täiendanud;0.8452
tass;0.8452
vanasse;0.8436
komme;0.8435
Seekord;0.8435
sorti;0.843
õpnusele;0.8426
võõrid;0.8418
sünnipäevasid;0.841
tahtsin;0.8409
viit;0.8392
kohvik;0.8384
Soots;0.8383
kliente;0.8357
käte;0.8339
käinu;0.8338
mõnu;0.8334
poolioni;0.8332
harja;0.8332
noori;0.833
perenaise;0.8328
lahkust;0.8304
pakku;0.8304
uus;0.8303
Marika;0.8298
KIK;0.8284
hom;0.8272
keemiat;0.8254
natuke;0.8248
tahate;0.8222
viskit;0.82
Annaks;0.8188
ikke;0.8156
Tõsele;0.8154
noort;0.8134
Kuidas;0.8112
naabervallast;0.8106
esimese;0.8104
taas;0.8104
Ilves;0.8099
pidu;0.8099
naturaalse;0.8096
inimese;0.8089
müüva;0.8089
Seda;0.8071
paar;0.8061
kõladal;0.8058
käinud;0.8049
esi;0.8034
puud;0.8009
Marikal;0.7996
Pidevalt;0.7978
Te;0.7948
nuia;0.7943
otsan;0.7926
võimalik;0.7907
torte;0.7892
kummi;0.7885
Taul;0.7877
valla;0.7874
tulli;0.7866
jälle;0.7833
vastuvõtmist;0.7798
nimekirja;0.7796
inimest;0.7788
arvad;0.7785
juurvilja;0.7784
sandaga;0.7756
Palju;0.7751
Kõik;0.7742
aasta;0.7729
moodu;0.7726
neeger;0.7696
mõisa;0.7696
Kõige;0.7668
valdkonnal;0.7664
Hans;0.7626
sajandi;0.7623
ajal;0.7622
ollut;0.7574
mulke;0.7527
Taska;0.743
Ses;0.7397
aeg;0.739
Omaid;0.7389
aastat;0.7326
Teade;0.7321
Ants;0.7275
korjata;0.7251
küla;0.7173
mullu;0.7162
aste;0.7091
torti;0.7068
toodang;0.7002
Mina;0.6998
tahad;0.6974
Aga;0.6905
pantu;0.6823
mana;0.6405
Tom;0.6268
Sanna;0.6093
19;0.6084
aastaid;0.5949
kuda;0.5874
maja;0.5849
Too;0.5824
tutta;0.5801
Ta;0.5753
panna;0.5706
;0.5703
Mis;0.4253
