keyphrase;score
segaselt rääkinud tollaste;0.6625
kord teada kullatud;0.6593
paari Tuletame meelde;0.6578
paabulind See kord;0.6549
teada kullatud sulgi;0.6419
lihtlabaselt Nii öeldud;0.6396
Hinna Põldsam ütles;0.6354
päevast kuuldud fraas;0.633
siinse maanurga hõis;0.6304
pruuti-peigmeest Tere päevast;0.6288
kroonikas alguses Mis;0.6246
sousti saates juttu;0.6241
krambi eestantsijad ütlebki;0.6238
teada Küll keskajal;0.6215
räägib räägib Endel;0.6201
koogid Õhtust kakraapanis;0.6194
peigmehe saabumist Palju;0.6184
pulmade teada üpris;0.6179
teati Noh kujutan;0.6132
Põldsam ütles teada;0.6127
nimeliselt paari pandi;0.6127
varem kombeks mädarõika;0.6109
daame õnnitlema pruuti-peigmeest;0.608
Tuletame meelde kihluse;0.6071
küsimus Hoolimata ajast;0.6049
maanurga hõis Jah;0.604
paabulindu Aga teab;0.6039
Tere päevast kuuldud;0.6039
räägib esile tõstnud;0.6016
räägib Endel Puttidel;0.6002
maininud bulla juhtus;0.5997
pani reeglina pani;0.5987
See kord teada;0.5984
elasid kark hooaeg;0.5971
kabun seon kohikukk;0.596
velgi Teiskada saidil;0.5953
fraas pärit filmist;0.5951
tohi näha verst;0.5927
lausa lihtlabaselt Nii;0.5926
jaka morrale Kas;0.5924
osad lausa teada;0.5919
reeglina naljakas tollasest;0.5908
lausa teada ajal;0.5907
karikute kord elus;0.5882
kallis Kõitlejate lihad;0.588
pulmade teada paari;0.5879
kallid Täpselt kallikutleme;0.5878
maani purjus daame;0.5873
Niilunud iksootika kirjeldasid;0.587
madal Aga ajal;0.587
justasid märkus aastast;0.5868
lausa ütleme Mustpeade;0.5866
särna kuberner püüdnud;0.5866
mõisameeste laager maani;0.5865
võõras Pulmad uhkem;0.5863
Vasaatorisest küsimusele küsisite;0.5845
rääkinud tollaste pulmade;0.5845
külalistähendab nii-öelda paari;0.5844
pulmade Nii artikleid;0.5842
õnnitlema pruuti-peigmeest Tere;0.5838
õlgedest räägib räägib;0.5818
ütelnud tollal siinse;0.5811
tõbras Raamat tea;0.5809
Jürstlik roog Ja;0.5809
sälitesse rahvale Sälitisse;0.5807
abiellu paar vanakreeka;0.5804
Albitaalil Laadal siinse;0.5798
inimestest meelde tegelikult;0.5797
karja tõbras Raamat;0.5792
Põldsami raamatust See;0.5787
tungisid Tänases saates;0.5776
kullatud sulgi kullatud;0.5773
vaika haamide Kolm;0.577
jahti Metslooma serveeriti;0.576
sousti Ja põnev;0.5757
üpris võõras Pulmad;0.5753
jaht Täringu jaga;0.5752
elati soodumas vene-tatari;0.5751
martsipan kullatud martsipani;0.5746
laulatus tea Lutter;0.5745
nägid peigmehe saabumist;0.5735
rukist natuke ütleme;0.5733
tollal üpris võõras;0.573
tuletame meelde kuulsat;0.5724
Hansust saanudki paari;0.5723
näoga Pidamist justasid;0.5719
teada paari pandi;0.5717
Siin Paadrema mõisast;0.5709
paari pandi Muidugi;0.5708
seisus psuse pühaseisus;0.5691
kihluse veoga juhtus;0.5688
kullatud sulgedega paabulind;0.5685
ongi pidulikum Te;0.5685
psuse pühaseisus unustad;0.568
üldse lasti kuuldus;0.5675
Karksises lõbussis kuramas;0.5673
maha valatud Õllest;0.567
sulgi kullatud martsipani;0.5669
joon keskajaja varase;0.5669
Idla Põldsam Jüri;0.5661
rahvale Sälitisse minagi;0.5646
maa-ala teati Noh;0.5639
punnid lahkugi Kaarli;0.5632
sajandil pulmas lavajalavalssi;0.5625
filmist nime siinjuures;0.5615
paar krambi eestantsijad;0.5611
lavajalavalssi torupilli Tänapäeval;0.5602
Tänases saates ongi;0.5594
lasti kuuldus liikvele;0.5586
Ortuaariat jälle tsiteerida;0.5581
lõpuks suruti päeva;0.5575
Ja küsite Kärbersukeseksist;0.5575
algas teame parajasti;0.5561
Rakvere esitantsimise tõi;0.5555
kroonist maininud bulla;0.5547
kond Eestimaad ime;0.5545
sulgede Ilus tõstili;0.5545
pull Eks kuulsamaid;0.5532
kirjeldasid talupojapulmi tihti;0.5519
keskpulma kutsuti tahan;0.55
Hoolimata ajast Ta;0.5498
lausa arvas rebasenahast;0.5497
Kullatud martsipan kullatud;0.5484
lausa lausa kronoloogiat;0.5482
juhtus topeltkoguses näiteks;0.5478
küsite Kärbersukeseksist seisuste;0.5473
elas Liivimaal pulma;0.5472
kullatud sulgedega paabulindu;0.5461
jahikäigule Jah saabus;0.5459
meelde kuulsat filmi;0.5457
ütleme Mustpeade majast;0.5452
vastuvõtt Jürstlik roog;0.543
Seal ütleb russo;0.5424
Täna kihl õpitoa;0.5416
kirjeldas friiskamis pulmadesse;0.541
esimesed käiguks vussoust;0.5406
pulmapidude ütelnud tollal;0.5404
sajandil No loomulikult;0.5395
sündmus Liivimaa rahvast;0.5394
nime siinjuures nimetama;0.5389
siinse laadilühkista uhked;0.5387
naisevõtt õnneks Hertsog;0.5385
kuuendaks seguks vana;0.5381
torupilli Tänapäeval Sandra;0.5371
von Rispiiteri pulmad;0.5371
kadunukese lahkumist teada;0.5365
lausa jumala maa;0.5347
luges loomulikult peni;0.5341
naljakas talupoegade pulmi;0.5304
kirikus tea noogurysollase;0.5279
lahkugi Kaarli pulmad;0.5267
tuntud suguvõsa keskajast;0.5263
oligi lellepojatütrega tähendab;0.5262
keskajast Münchauseni See;0.5257
valmis andma arvata;0.5242
kullake partipa ordumeistri;0.524
hästi hiljem Kark;0.5237
aknesest Hansust saanudki;0.5224
kodulehel õnnestus keskaegne;0.5209
põõsa kuuse vaenlaseks;0.5192
krussav ütleb hiljem;0.5185
siinsele eliidile pulmamärkused;0.5164
märts luges loomulikult;0.5164
õnneks Hertsog Magnusel;0.5163
tagasilennule suled suled;0.5156
pidutsemisest Russe meeles;0.5149
noogurysollase Lott üleüldse;0.5149
täpset surmaaega pulmaaega;0.5127
proua kasutas karusnahast;0.5126
varased kroonikud väike;0.5118
harilikult aastat kadunukese;0.5111
külla magas andis;0.5084
õpitoa mõisameeste laager;0.5083
tegelikult sellenimelisi inimesi;0.508
juhtus KUI Hansbon;0.5065
lisapunkt Riispiteritu tuntud;0.5049
paksis ühekski droominguks;0.5041
omamoodi ütelda Vürstid;0.5026
oluline ajalooallikas Ta;0.5025
kuuse vaenlaseks Nojah;0.5017
küsisite pulm kirikas;0.5016
määras Moose kandid;0.5014
Võiks arvata Niisugune;0.4994
tähendab Liivi sõjaeelne;0.4992
ime Suurt oligi;0.4991
aadlikuga lõpuks lisapunkt;0.4964
ajal näiteks uksel;0.4934
Iivuashenkelberg naisevõtt õnneks;0.4914
pidu Tähendab nimeliselt;0.4905
nimi Piret Kriivan;0.4898
Õhtust kakraapanis kraater;0.4825
ajast Ta tantsunimetusi;0.4807
viletsamatel aegadel märtsis;0.4748
hõbeehteid räägib Seal;0.4709
ajal Agnes von;0.4683
natuke liialdan baltisaksa;0.4632
käimata istus pruut;0.4553
neljanda oligi lellepojatütrega;0.455
Nii küsisite naersid;0.4477
antsest kuulsasse 1000;0.4159
