keyphrase;score
Raamatu esimene eestindus;0.7172
ilmus Saksamaal raamat;0.6758
raamatuke saksakeelse pealkirja;0.663
lasteraamatu looja saksa;0.6585
eestipärased nimed raamatu;0.6465
Saksamaal raamat lihtsatest;0.6396
Raamatu esmatrükis kuskile;0.6213
hiljem raamatuke saksakeelse;0.5982
igihalja raamatust Rubelt;0.5945
sünnilugu Autor Heinrich;0.5939
Helilooja Ekke raamatuke;0.5899
autori nime oletatavasti;0.5881
kuskile autori nime;0.5869
1923 aastal Tõlkest;0.5838
tuntuima lasteraamatu looja;0.5824
tõlge pärineb aastast;0.5824
esimene eestindaja sisuliselt;0.5813
Raamatu pealkiri keeles;0.5793
aegade tuntuima lasteraamatu;0.5793
populaarseks alustas tõlgetena;0.5789
meeldejäävamaks tõlkest eestipärased;0.578
raamatule pealkirja andnud;0.5779
kahupea Seletame raamatule;0.5702
raamatuke inspireerinud Esimesena;0.5698
ilmus arvatavalt 1923;0.5694
raamatule pealkirjaks kolumats;0.5694
esmatrükis kuskile autori;0.5692
raamatusse Naeruväärne Raamat;0.565
alustas raamat rahvusvahelist;0.5635
pani raamatule pealkirjaks;0.5631
aastal Tõlkest teada;0.561
raamat pajatab häile;0.5597
jõulukingiks pildiraamat tundus;0.5589
trükk paljastas autori;0.5581
raamatu trastilisemas loost;0.5581
kirjutades 1925 aastal;0.5546
vaatama raamatu tõlkeid;0.554
teose sünnilugu Autor;0.5493
raamatu tõlkeid tegemist;0.5485
Eesti esimese tõlketegija;0.5473
olemust kirjutades 1925;0.5469
saksakeelse pealkirja trummel;0.5465
Raamatu trükis pseudonüümi;0.5459
eestikeelne tõlge pärineb;0.5454
Saksamaal ilmunud teosest;0.5446
Eesti lugejale lugusid;0.5427
ilukirjanduse tõlkevallas nakast;0.5416
mälestustest igihalja raamatust;0.5407
Seletame raamatule pealkirja;0.5399
raamat Ma ulatasin;0.5394
autori surma Saksamaal;0.5375
kastetud Raamat jõululauale;0.5371
raamatust Rubelt Peeter;0.5357
esimest eestindust Kahupea;0.5346
Naeruväärne Raamat peabki;0.5339
esimese tõlketegija mängulisus;0.5336
esimene eestindus kandis;0.533
autori pseudonüümi tõlgituna;0.5314
üleraamat õpetlikustan maininud;0.5303
rahvameheks autoriks märkis;0.53
teada Selle raamatu;0.5299
paljastas autori tõelise;0.5296
kiiresti alustas raamat;0.5255
raamatu Nii pajatanud;0.5252
vallutamist Raamatu esimene;0.5248
eestindus kandis pealkirja;0.5226
katsutavad See raamat;0.5223
aastal ilmuste taani;0.5177
literaat Joonistustest valmistati;0.517
Küllap Eesti lugejale;0.5166
stel eestikeelse väljaande;0.5164
retoromaani Rootsi hispaania;0.5149
kirjanduslikus seltskonnas kirjastaja;0.5149
Nii raamatu trastilisemas;0.5143
vihik No raamatu;0.5141
väitsid raamat rikub;0.5137
joonistustest Lood luuletatud;0.5127
arvatavalt 1923 aastal;0.5127
keeles Enne autori;0.5125
Raamat jõululauale pandud;0.5121
Raamat peabki kutsuma;0.51
1925 aastal Päevalehes;0.5091
Jama revideerisin trükikiviga;0.5088
soovitud raamat Ta;0.5086
keeles aegade tõlget;0.5082
teema ilukirjanduse tõlkevallas;0.5075
trükis pseudonüümi Heinrich;0.5061
lastekirjanikuna pildiraamatu autorina;0.5057
raamat Ta võttis;0.5051
kirjutise käsiraamatuke õõnestustöö;0.5047
jõuludeks ilmus Saksamaal;0.5041
pildi raamatusse Naeruväärne;0.5029
korralikud Nii raamatu;0.5015
Teine eestikeelne tõlge;0.5014
alustas tõlgetena maailma;0.5006
Selle raamatu pedagoogilisi;0.5002
Ekke raamatuke inspireerinud;0.4999
sakslased arvukalt murdekeelseid;0.4997
ladina retoromaani Rootsi;0.4996
kaanepildil Raamatu pealkiri;0.4992
eestindaja sisuliselt tõlkinud;0.4988
kena pildiraamatu Enne;0.4974
maailma vallutamist Raamatu;0.4971
tekstide looja Alles;0.4971
inglisekeelset väljaannet müüdud;0.4969
tõlkinud nime esimese;0.4954
autori tõelise nime;0.4929
Ehinilt pani raamatule;0.4928
lood inspireerinud kümneid;0.4908
Kaarel luges Jaapanini;0.4892
tõlget Lisaks sakslased;0.4875
saigi literaat Joonistustest;0.487
Peeter esimene eestindaja;0.4851
noor Johann Wolfgang;0.4837
litograafiaid Ma päev;0.4825
maininud stel eestikeelse;0.4822
pildiraamatu Enne jõule;0.4818
170 aastat 1845;0.4817
vastuseks väitsid raamat;0.4816
päevadega rahvameheks autoriks;0.4811
lastelemm Raamatu trükis;0.481
tõlkest eestipärased nimed;0.4804
Sonstru peeteri tõlkeid;0.4799
1847 aastal ilmuste;0.4796
valmistama omamata kirjanduslikku;0.4779
pärit Maini-äärsest Frankfurdist;0.4766
kasutas kirjatööde seodonüüme;0.4764
lood koostas Piret;0.4763
tõlkevallas nakast suvel;0.4742
tõlgendusi aegade valminud;0.4738
nimega 1848 avaldas;0.4722
von Göte Leipzigi;0.4703
kirjastaja Karl Friedrich;0.4701
aastal Hiljem ainestikus;0.468
revideerisin trükikiviga Deegeežihte;0.467
looja saksa arst;0.4669
värssidest Amatöörlikest illustratsioonidest;0.4664
tinti kastetud Raamat;0.4659
raamatut kingiks valmistama;0.4657
koostanud Piret Pääsuke;0.4647
seltskonnas kirjastaja Karl;0.4642
Wolfgang von Göte;0.4641
Hitlerit Helilooja Ekke;0.464
aegade tõlget Ingliskeelseid;0.4634
ilmuste taani keeles;0.4626
Hoffmann hiljem raamatuke;0.462
kolumats Tänane luuleruum;0.4616
1848 avaldas satiirilise;0.4615
vanemad kunstivoolu primitiivsemad;0.4583
pisipoeg Karlile raamatut;0.4577
pseudonüümi Heinrich Kinder;0.4558
taani keeles 1848;0.4551
kandis pealkirja kahupeakaarel;0.455
kenasti ontlikult kirjutatud;0.454
Kahupea Kaarel luges;0.4536
raamat lihtsatest värssidest;0.4528
1845 aasta jõuludeks;0.4522
muusika ansambel Viimane;0.4493
