keyphrase;score
lauluväljakule voolab tallinlased;0.7469
tänaseid peolisi laululava;0.714
tõuseb laululava peamasti;0.7124
sumiseb laulad südasuvi;0.6997
Viljandis lauldud pluusinimedas;0.6989
laululava peamasti senine;0.6853
Esidki laululava ülaserva;0.6849
lauldud pluusinimedas Kasin;0.6827
kuuldes vanapaari meheli;0.6764
peolisi laululava vastaspoolne;0.6661
tallinlaste suur jaaniõhtu;0.6602
jaanipäev Ja kuuleta;0.6594
taeva tulekeeled muistsetel;0.6593
Karjapasunad kutsuvad hääled;0.6574
talgud kabelaselevi talgute;0.6504
kadakad aedlinnas Noh;0.6488
jaaniõlled kiigelennud sõnajalaõielood;0.6486
hõngu Lauluväljak ehtinud;0.6479
jaanipidu kiigele hääled;0.6466
kutsuvad hääled Juba;0.6452
räägitakse Kurna tall;0.6403
sügisel lõikust pidutseda;0.6384
asi pühade ajaks;0.6348
tihti rääkinud täna;0.6331
muiste Karjapasunad kutsuvad;0.6313
Seepärast Esidki laululava;0.6305
kuuleta Gustavat küla;0.6266
kuulas tulem las;0.624
manas Viljandis lauldud;0.624
Kuulsite Ringvaadet tänane;0.6238
rääkinud täna jaaniõhtu;0.6233
käo kukkumist kuulda;0.6226
rahva jaanituli Esmalt;0.6224
kuulake Ringvaadet tänane;0.6219
laululava vastaspoolne osa;0.6209
kuulake Ringvaadet päeva;0.6195
Lauluväljak ehtinud jaanikuu;0.6141
nuhelda sante vihaga;0.6138
laulad südasuvi jaanipäev;0.6136
süütavad jaanitule Ja;0.6125
Toomemäel jaanituld muistsest;0.6124
laule lauldud Viljandi;0.6111
jaanitujule Täna jaaniõhtul;0.6085
õitseb sumiseb laulad;0.6073
Neiut panid lillepärjad;0.6051
Türi Suure-Jaani rajooni;0.6045
peoplatsile toome orgu;0.6045
lauljate tantsijate pillimeeste;0.6029
Jaaniku leek tõusis;0.6014
õhtul süttisid jaanituled;0.6007
pühade ajaks saiake;0.5993
puhtaks nuhelda sante;0.599
linnasejahu anna teast;0.5988
lood mujalgi Kemadi;0.5985
Jaanipäeva kommetest looduse;0.5981
toome orgu pidulikult;0.5981
hääled Juba lõhnavaid;0.598
tärni hulkas Ja;0.5968
piibud suus jaanisaunastusetavate;0.5961
lillepärjad peas Tulevad;0.5954
Meeritsal Kava täna;0.5944
küla muiste Karjapasunad;0.594
ratsanikud süütavad jaanitule;0.5938
kolhoosist asjaga Türi;0.5935
lauluväljaku Rahvast ühtsoodu;0.5929
senine lipukangas mererajooni;0.592
kolhoosi põlluserval Ahah;0.5919
tutvust tänaõhtuste haruldasemad;0.5915
jaanituld üldse jaanipäevapidamist;0.591
ühtsoodu Ainult täna;0.5897
tossavaid piibud suus;0.5882
Eesti kaunimaid eile;0.5875
taren pärmi hulkas;0.5858
sära Heast tujust;0.5856
Ja kuuleta Gustavat;0.5851
joakaelaga Sagasu lähedasi;0.5833
põlispuudepaistvate kuulsate Toome;0.583
laulupidulauludega aega sekrezerm;0.5827
Nojaa Teemnevaid kauguses;0.5826
peamisele elatusalale karjale;0.582
Tartu toomkirik tolleaegne;0.5815
pilku homsesse Kuid;0.5812
tõusevad taeva tulekeeled;0.5808
etena okas nii-ütelda;0.5786
hääled panna lõpuks;0.5777
ajal kuulake Ringvaadet;0.5777
paelu tänaseid peolisi;0.5771
ulatuks sarvedeni rohi;0.5768
tulekeeled muistsetel linnamägedel;0.5767
joones õiges soones;0.5765
jaaniõhtul Viljandi jätta;0.5761
aedlinnas Noh võtta;0.5761
jaanitule Ja pidustused;0.5748
aasta süttis jaanitulest;0.5741
päeva tahtnud viieses;0.5734
laululava ülaserva festivali;0.573
sajandi jaaniõhtul Viljandi;0.5727
Ja süttisid jaanituled;0.5726
vihma kuulas tulem;0.5724
kase salusid haljendavaid;0.5712
senna linnastele linnasejahu;0.5702
sümbolsõna Eestimaa leninliku;0.5698
keelpilliorkester jaanituli süüdatakse;0.5696
orgu tõrvikutega ratsanikud;0.5695
jaanipäeval öelda rahvakommete;0.5694
päeva sündmustest kuulmiseni;0.569
kontsert kõlavad Viljandi;0.5687
rahvatraditsioonidest kantud tund;0.5684
märgid järgijad õllekannud;0.5682
Sagasu lähedasi See;0.5682
tallinlased kevadel mehemoodi;0.5671
sõna jaanipäeval öelda;0.5669
elanikele liiter Ja;0.5665
suveseltsimehed Kuulsite Ringvaadet;0.5659
ihu kevadisest tolmust;0.5656
peamasti senine lipukangas;0.564
jaanipidu tohib täie;0.5623
Viljandi muiste kombel;0.5619
Sarnane Ja ongi;0.5619
neidu ilmismi keel;0.5614
üllasele jaaniõhtule Kui;0.5607
öelda tänane pidu;0.5603
kuulda Vanarahva tarkus;0.5587
tänavu ajamärkide Noh;0.5583
pühad möödas ükskord;0.5561
elatusalale karjale vilja;0.5558
loodusest arvas loodust;0.5554
rõõmsale rahvatraditsioonidest kantud;0.5542
soovijaid Puude rohelusse;0.5541
ajalukku Vist vähestel;0.5539
lõikust pidutseda suurt;0.5537
vanades tammikutes kääbastel;0.553
kantuna jõudis peoplatsile;0.5525
rahvatarkuse jaanipäeval käo;0.5523
kukkumist kuulda Vanarahva;0.5523
Head suveseltsimehed Kuulsite;0.5482
paistab jaaniToiustest täna;0.5476
olemegi manas Viljandis;0.5452
kiriku kombeks Kõige;0.5421
Jaanik Tänaste üritustega;0.5417
õllevaate küllap mõnegi;0.5409
kangetest kalameestest tihti;0.5396
kevadest esivanemad tõrvatünnid;0.5394
jutt parajas paigas;0.5388
rohelusse uppunud trepimägedest;0.5384
aadid tossavaid piibud;0.5382
Väljakul olijad seisavad;0.538
orgu pidulikult linna;0.5364
pidu Pole teadmata;0.5356
männikud nurmed Vainud;0.5355
pühapäeval ajal kuulake;0.5321
äärejaanitulele paistab jaaniToiustest;0.5312
mikrofoni põline Muhuõllemeister;0.5299
meilgi voli kõnelda;0.529
vennad See jaanipeo;0.5275
järgijad õllekannud No;0.5271
Seal laval sündima;0.5269
jaanipidu kolhoosist Noh;0.5261
laitmatult jaanitujule Täna;0.5237
karja ajal valitsesid;0.5236
kägu kukub sügisel;0.5235
mehe Kuule nägin;0.5234
elu asi pühade;0.5232
Aga jutt parajas;0.5223
looduse austamise kombed;0.5216
mustlaskomissilles Kõik täna;0.5211
Ringvaadet tänane Eesti;0.5187
kartul maas päeval;0.5184
iilina taeva käib;0.5168
pikali majaperemehel koitkub;0.5157
neiud Paistu kõrgendikel;0.5139
pluusinimedas Kasin võidutseb;0.5136
sega naisrahvatantsurühmad rahvapilliorkester;0.5134
Tänaste üritustega palume;0.5118
rõivais neiud lillepärjad;0.5107
täna juuakse Jaaniõlu;0.5101
pimedamaks viiel ratsahobusel;0.5075
uurijal Jaanipäeva kommetest;0.5071
tänavustel jaanipidustustel kõikjal;0.5071
Juba lõhnavaid kase;0.5051
tarkus jälle jaanipäeval;0.5042
kindlasti mäletate kuulsime;0.502
püha See suvekeskne;0.5011
põliselt vanad kombed;0.4991
kuulajad jälle kaugetelt;0.4982
võtab mehed Pitkaga;0.4978
täna noos päikesest;0.4968
ankruga astuvad väärikalt;0.4957
kommentaar kombed seotud;0.4939
Kõige elevust konnaga;0.4896
pidu lahti Tartus;0.4891
Kõik täna kogunenud;0.4884
keel Kas maailmas;0.487
jaaniõhtu eriti Saaremaal;0.4848
avaakordid Head kuulajad;0.4727
koduteed suvel metsast;0.4695
tuul toob kaasa;0.4597
naeru kuuldes vanapaari;0.4558
põlluradu kirevaid rõivais;0.4383
mäletate kuulsime etnograaf;0.4295
