keyphrase;score
mõte inimene;0.6468
inimene näiteks;0.6173
inimene niisamuti;0.5989
ütlema külvatud;0.5977
hing tohtima;0.5896
inimene huvitav;0.5884
näiteks tunduma;0.5713
hint arvama;0.5712
hoopiski näiteks;0.5701
segama inimene;0.5692
pealetükkivus tahtma;0.5619
kasutama meel;0.561
huvitav nojah;0.5587
tunne arvama;0.5576
võlu inimene;0.5519
panema oluline;0.5478
ait riiul;0.5477
huvitama märkima;0.5473
rahvas hing;0.5467
koguma inimene;0.5462
kunst hoopiski;0.5423
minek motiiv;0.5423
kalduvus koguma;0.5395
meel raamat;0.5389
nägema koguma;0.5375
kättesaadav arvama;0.5332
tunduma ääretult;0.5331
soomlane asutama;0.5315
libi mõtlema;0.5313
näiteks harakas;0.5311
armastama koguma;0.5267
inimene tundma;0.5265
lõppema huvitama;0.5256
vääriliselt hindama;0.5252
arust rahvas;0.5203
seletama nähtus;0.5162
üldse inimene;0.5157
pieteet suurem;0.5128
kirjutama arvama;0.5118
võib-olla pühadus;0.5085
asi meeldima;0.5076
tahtmine tunne;0.5073
riiul inimene;0.5059
tikk doos;0.5028
loominguline impulss;0.5021
saamahimus tähendama;0.5018
aadu hint;0.4975
pääl asi;0.497
tavaliselt ilukirjandus;0.4957
väljamõeldud küllalt;0.4953
osa tegelik;0.4933
lindal kirjeldama;0.4904
pere ilu;0.4901
käsi lindal;0.4888
näiteks suund;0.4866
huvitama lausemünt;0.4864
ütlema sööma;0.4848
geenius näiteks;0.4847
elav inimene;0.4815
vorm jumal;0.4764
inimene tõsisem;0.4757
küllap uskuma;0.4738
nimelt küsima;0.4717
käsi vaimne;0.4713
inimene nägu;0.4683
võõras teadma;0.466
elama täode;0.4587
hind inimene;0.4572
arvama erinev;0.4564
lugema sealsamas;0.4523
üllatama asi;0.45
grupp soomlane;0.4498
arust väga-väga;0.4476
lõpetama koguma;0.4464
komme autor;0.4462
hädas teadma;0.4461
materjal lootma;0.4449
mannermaa väike;0.4444
elukutse ohver;0.4439
alus looma;0.4417
rikas ütlema;0.4411
autogramm raamat;0.4359
võib-olla väärtuslikum;0.432
kaavi külastaja;0.4299
väärtuslikum küllap;0.4279
sõna mängufilm;0.4264
maa kahjuks;0.4262
teos mäletama;0.4249
töö näiteks;0.4238
tegelikult taim;0.4224
loodusteadlama nali;0.422
tükk süda;0.4181
tark nimelt;0.4181
hindama liitris;0.4148
kanada eluolu;0.414
sõrve kaavi;0.4133
tahtmine viimane;0.4091
toomas mann;0.4083
näiteks kolhoos;0.4077
linnaosa sõnapüünis;0.4075
nõudma suruma;0.4068
kihnu kalur;0.4062
uurima muinasjutt;0.4055
ostma häda;0.405
kiitlema ostma;0.4038
ruum elav;0.4026
põhjus põhjus;0.4023
küla selgitama;0.4021
surema näiteks;0.3994
pikk tsitaat;0.3987
kasvama isu;0.3985
nina tundma;0.3971
lugema võib-olla;0.3966
maa üksindus;0.3951
vaevalt tähendama;0.3944
asi toimuma;0.3941
paratamatult nägema;0.3937
sõber kogus;0.3923
näiteks friedebert;0.3914
rõõmus talg;0.3906
pühadus kaotama;0.3883
huvitama muutma;0.3883
lihtsalt vorm;0.3866
leidma mumeel;0.3857
liider teadma;0.3834
arust diskreetse;0.3821
valik esimene;0.3803
väike kodanikukalduvus;0.3777
auster desdemona;0.3765
kirjutama varastama;0.3757
otsima ühtne;0.3725
rääkima ajaloolane;0.3715
välismaa mood;0.3711
huvitama toma;0.3706
kasvama isiklik;0.3706
näiteks kirjandusteooria;0.3701
lugema looma;0.3698
kirve paukuma;0.3667
diskreetne sõbralik;0.3664
väärtus mets;0.3659
näiteks ema;0.365
nsv rahvakirjanik;0.3625
hulk ainus;0.3613
ostma ostma;0.3594
dostojevski ütlema;0.3585
nisu diskreetne;0.3577
tablett püha;0.357
kirjutamine paratamatu;0.3558
isa ehitama;0.3539
saaremaa mees;0.3489
tellima liider;0.3489
näiteks einstein;0.342
mäng lõiber;0.3416
käsi ameerika;0.3404
palju-palju aasta;0.3384
lapselaps käsk;0.3334
süsteem ahvatlema;0.333
näiteks eesti;0.3308
paratamatult kuulama;0.3282
autorijäri hambrinojess;0.3244
jäänodamistegamp mees;0.3237
pääste kaugele;0.3229
ootama liiter;0.3212
koguma uus;0.3211
pilt puulõhkumine;0.3131
peegelduma pere;0.3033
väike kalalaev;0.2953
tulevik unistus;0.2916
finlandia käekiri;0.2915
kodu nutma;0.2913
osa kümnendikku;0.282
näiteks kolm;0.2818
otsima aeg;0.2785
veri kirjutama;0.2741
professor tartu;0.2717
näiteks raamatukauplus;0.2713
200 kommuun;0.2708
ookean loodetavasti;0.2694
tõmbama 14;0.2595
marksism alus;0.2567
kasutaja inimene;0.2553
raamatukogu fotokoloog;0.255
võrdlema muusika;0.2533
kliige liiber;0.2509
võim kogus;0.248
varastatud onu;0.2464
aasta 1901;0.2429
võtma püssirohi;0.242
töösaarlane väljarändaja;0.2364
loomus andma;0.2239
auto kujunema;0.2192
sisemine nisune;0.2172
tütar liivi;0.2107
suunius liibüa;0.1933
leheküljenumber näiteks;0.1885
tundma simmons;0.1649
sõda sõda;0.1616
buss näiteks;0.157
probleem uuesti;0.1022
jalgratas leiutamine;0.087
