keyphrase;score
varsti muusikaline;0.6623
muusikaline tund;0.6467
esinema muusikaline;0.6417
liige muusika;0.6388
ütlema muusika;0.6347
muusika inimene;0.629
solist milja;0.6216
komme laulma;0.615
kontsert haapsalu;0.6115
küsimus muusikasaade;0.602
muusikategija kohtuma;0.6018
maa muusika;0.5995
jaam viveegaaweedurillija;0.5969
kindlasti muusikategija;0.5915
muusika kõrv;0.5878
kolhoos rahvamuusikasoov;0.5851
eesti kõvasti;0.5775
priit äik;0.5759
nali san;0.5699
koht laul;0.5699
paluma kuulama;0.5691
orkestripill kalurikolhoos;0.5665
kuulma helilind;0.5645
võistkond muusikasaade;0.5628
paluma lemmiklaul;0.5617
tänal väikene;0.5608
laulma paluma;0.5592
müüdüüdonovo süüm;0.5588
võistkond kuulma;0.5586
laul rahvalik;0.5583
kohtuma edgar;0.555
laul jaan;0.5527
haapsalu kalurimuusika;0.5525
kuulaja lubama;0.5515
kohtumisõht eesti;0.5507
uus muusikaline;0.5488
kalurimuusika armastaja;0.5487
eesti raadio;0.5483
raadio muusikaline;0.5482
kuulaja koht;0.5473
vastavalt tänal;0.543
kalurikolhoos kohtumisõhtu;0.5422
orkester juht;0.5409
asi rina;0.5385
kohtumine õhtu;0.5358
küsima kuulaja;0.5331
halb kiri;0.5316
juht helila;0.5304
helsingi tänav;0.5281
muusikaline õnn;0.5235
esinemine paluma;0.5187
armastaja täna;0.5177
eeter kõlama;0.5177
kolhoos naisansambel;0.5171
õhtu võõrustaja;0.5162
mõte kodumuusika;0.5154
nool laulma;0.5117
tibudus laul;0.5098
toodang haapsalu;0.505
seaneer leem;0.503
õhtu lõpetama;0.5024
lubama tutvustama;0.5009
trummitüdruk naisansambel;0.5008
sari muusikaline;0.4992
rääkima mees;0.4988
muusikasaade vanemtoimetaja;0.4944
hääl meenutav;0.4922
tõstma kõrv;0.4917
lühend venekeelne;0.4873
instrument mängima;0.4866
kutsuma külaline;0.4861
mängima paluma;0.4858
kõlama korraldama;0.4848
lava estraadiorkester;0.4832
täna tore;0.479
samol edgar;0.4704
keller ta-ta-tama;0.4694
siiamaani elama;0.4643
süüm unistama;0.4636
küsimus võistkond;0.4565
nojah helistama;0.456
rõõm esinema;0.4519
nimi paluma;0.4514
klubi halb;0.4511
kuulmine uus;0.4511
elu luuletus;0.451
kazaagita kodu;0.4503
paluma meenutama;0.4501
soome saksa;0.4475
ütlema pidu;0.4454
linn klubi;0.4448
kalurikolhoos kolmas;0.4444
lahti paluma;0.4443
mikrofon küsimus;0.4437
helilõik kaks;0.4374
rahvas nonii;0.4319
salasoov täna;0.4229
sapposhin ima;0.4223
kohvik söökla;0.4188
esineja üldse;0.418
laudkond esitama;0.4159
jutuajamine kunst;0.4152
kirjutama seaneer;0.4079
võistkond miniviktoriin;0.4077
vello mikk;0.4021
kala hääl;0.3991
tund populaarsem;0.3967
rääkima aprill;0.395
kalurikolhoos esimees;0.3947
helistama kuu;0.3937
haapsalu kalurikolhoos;0.3905
kingima toodang;0.3902
naine silm;0.3872
paluma noor;0.3862
helioperaator ellerheinatoimetaja;0.3862
ütlema kahju;0.3861
uus esineja;0.3827
ütlema külalisstuudio;0.38
tromboon kolm;0.3792
õnn koit;0.3757
üldse aeg;0.3733
lumi rääkima;0.3718
laulma artur;0.3691
vaheaeg paluma;0.3687
puhkenurk paik;0.3631
helisema auhind;0.3608
marja kallas;0.3563
edaste süda;0.351
laevanimetus priono;0.3453
kallas vladimir;0.3372
joon ornament;0.3362
viimane esinemine;0.3356
selberg helirežissöör;0.3343
alustama laiuv;0.3312
kunstiline juht;0.329
tulvil õnnis;0.3265
meesansambel tähendama;0.3257
12 detsember;0.3193
nsv levinum;0.319
kokkulepe vastavalt;0.3185
häälitsema konn;0.3165
näitama käsi;0.3142
traditsioon alustama;0.3115
küsimus keelama;0.3113
võitma võitma;0.3081
seadma eesmärk;0.3069
valesti mängima;0.3055
toimetaja küsimus;0.3033
kodu silm;0.3015
juht gauces;0.2986
aasta elanik;0.2981
võtma temaatika;0.2979
famiilitonal nimi;0.2971
victoria paluma;0.2892
sööma itaalia;0.2851
võitma sõprus;0.2842
nägema tulevik;0.2808
neljas küsimus;0.2805
kallistama mees;0.2802
külalisstuudio rane;0.2765
raadio maks;0.2755
käima nõukogu;0.2747
telefonikõne naine;0.2684
vaevalt tasuma;0.2671
jaapan lint;0.2668
paat 174;0.2643
soliidne 14;0.258
27 meeter;0.2574
kaks viieliikmeline;0.255
sõitma tuba;0.2545
hüppama korst;0.2535
buss helilint;0.2532
tööline teadma;0.2501
klaas joogitarve;0.2417
kott kodu;0.2411
vastus jaapan;0.2368
mälumäng-viktoriin kaks;0.2362
saaremaa punkt;0.236
kaks tund;0.2335
defineerima peedeee;0.2327
isetegevusprogramm estraadikontsert;0.2296
ajaleht uskuma;0.2262
alustama sari;0.2236
teema metsasarv;0.2229
balti meri;0.2189
aasta 1955;0.2188
500 liige;0.2175
estraadikontsert rajoon;0.2166
võib-olla võib-olla;0.2164
huumor aeg;0.216
taller saal;0.2082
priono transport;0.1915
laps pere;0.187
kalamees tühi;0.1857
arvama värveerimine;0.1797
viljar viljamäe;0.1776
obu trumboon;0.1752
san remo-s;0.1621
andma plusspunkt;0.1382
temaatika kalorilaul;0.0822
