EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Eestis;seitsmekümnekohalise;;Eestis;Eestis;raadiouudiste;kasutavad
filmiajakirjanikutseremoonial;koostööd;Austraaliast;oluliselt;headel;Eesti;Eestist;Eestist;president
Hampshire'is;Film;Laidoner;kuuerühmalist;seed;Eestist;Lääne-Eestis;Päevakaja;võib-olla
trükiajakirjanduses;liurennide;pakendijäätmete;meeldib;andnud;Lääne-Eestis;eesti;Täna;paranenud
võimalik;üüri;Eentalu;ebaõiglaselt;intensiivset;Tallinna;Ida-Eestis;Majandusministeeriumi;presidendi
Hongkong;suureneb;kogumissüsteem;Peetreekilt;andma;Tallinnas;Ida-Eesti;aastaraamat;ongi
vabadussõjaekspositsioon;filmiajakirjanikud;Joonatan;tõsielufilme;taskus;Ida-Eestis;Tallinnas;Eesti;luua
põhjarannikul;sõjaajaloomuuseum;lindilõikamine;pakendurnitsioonide;oleva;eesti;Eesti;ühendriikidest;meedia
Ühismõõtsustatud;direktor;konteinereid;kunstituba;probleem;Ida-Eesti;Tallinna;Nüüd;inimeste
konkurentsivõimet;900;jäätmeseadusega;arhiivideebeedikutest;idee;riigina;raadiouudiste;riigina;kahe
jäätmekäitluse;19;jäätmekes;asjadega;kasutatakse;majandusseisundit;Sloveenia;uudistele;võrreldatud
lähiajal;arendamiseks;pakendiorganisatsiooni;arvestades;momente;edumaa;Euroopa;riikidest;tekitanud
antropoloogiafilmide;haridusosakonna;jäätmekäitlejate;eskiisprojektide;aedade;Euroopa;Tšehhi;juttugi;meediaõpetuse
ambitsioonikas;trükiajakirjanduses;restaureerimisel;kandidaadile;president;riikide;konkurentsivõime;tänasel;lihtsalt
sundüürnike;71;arhiivideebeedikutest;argielanikke;homme;konkurentsivõimet;valimistulemuste;konkurentsivõimet;19
mängukoridorid;kohalik;Tedre;selgitada;võimalik;Ungari;piirkondlikul;Raadio;varem
üleüldine;väljaehitamine;Rehn;juhtimisinstituudi;näiteks;eestlase;riikide;Vabariiklastel;võimalust
