EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Edinburghi;Shetlandi;Margaret;;Šotimaal;Šotlaste;Šotimaa;Kõigepealt
kronomeetriaid;1588;Šotimaal;aastatest;loss;Šotimaast;Šotimaal;Šotimaale;paremale
Šotimaasõjaajalugu;vanaisa;Šotimaasõjaajalugu;seisavad;know;Šotimaale;Šotlased;Šotimaast;siinsest
õnnestus;krahvičeimz;Šotlased;keeles;losside;Šotlaste;Šotimaale;Šotlased;sajandil
võimalik;1540;järvedel;regent;kompleks;šotlased;Šotimaast;Šotimaal;nime
krahvičeimz;1558;rääkida;linna;istung;mägismaal;Šoti;Šotlaste;kahekordselt
liivakiviplokk;Stewart'i;Eestis;Westminster;andnud;šotlaste;väljastpooltki;šotlased;kaunis
kaljukindluslinn;1929;Balkan;rajamiseks;lossist;Šotlased;Šotimaa;Šotimaasõjaajalugu;pealegi
võitleb;1567;päike;tähendas;standardite;šoti;kusagile;šotlaste;rahvuslik
iseseisvussõja;1887;avastustest;linn;uhked;Šotimaa;mägismaal;Shetlandi;Mistõttu
tähtsaim;Stewardit;Stefan;juuni;tollase;mägismaa;Edinburghi;Iirimaa;püüdnud
anglosaksi;ameti;Stephens;tappa;-test;Šoti;Šotimaasõjaajalugu;Eestisse;sõjamehi
Alalõpmata;William;põhja-;riigi;vastavalt;mäest;Edinburghis;Inglismaa;Kaheteistkümnendal
kõrged;Stewarti;Väike-Püha;Elizabeth;regent;kõrgudes;Edinburgh;põhjapiiril;kuninglikud
kuningavõimu;meetri;Mandri-Euroopa;Mis;kindlus;Iirimaa;kaugele;põhja-;ametlikult
anglosakside;Šotimaasõjaajalugu;Kaledoonia;kolmas;punkt;Shetlandi;Kõikjal;mägismaa;valmis
