keyphrase;score
teadsin Mati Unt;0.9644
Mulle meeldib raadioarhiiv;0.9605
viimases klassis seitsmeteistkümne;0.9587
lugeda katkendit Komsomolikoosolekule;0.9557
eru tiit salamisi;0.9512
Me rääkinud romaanist;0.9512
mees räägib tulevikust;0.9503
edeva poolset noormeest;0.9502
raadioarhiiv klassik ilmutada;0.948
Asume kahe maailma;0.9477
kirjutada Me rääkinud;0.9476
ebatäiuslik inimeksemplare kallas;0.9467
Ausust vastumeelsemad Lööge;0.9461
tutvustan 20 aastast;0.9459
Me loeme ajalehti;0.9448
ilmus lähedane Kirjandus;0.9439
raketimured saladuslikult moved;0.943
kimbutas tähendavalt sööme;0.943
tõsines liialda mulgaliseerimine;0.9428
nina lühikesel eluperioodil;0.9424
tudengi sügisel auditooriumis;0.9422
ilmutada järsku lapsena;0.9421
ajab naerma Ütle;0.9419
aastase Viivi Luigega;0.9414
kirjutas esimese romaani;0.9403
vihikusse Nüüd tagantjärele;0.9402
vä Ole tasase;0.9402
meeldib meeldi enneaegne;0.9395
Nüüd osa lahendusi;0.9394
Antiikriietuses liiguvad nõtkelt;0.9392
küsi Sausamatuses No;0.9389
jääma jäävadki romaanides;0.9387
1964 raamatu kollane;0.9387
Ei oska kirjutada;0.9387
suutnud leppida Mis;0.9386
kirjutada See juhtus;0.9386
Ja meeldib meeldi;0.9384
Undi abikaasa Kaks;0.9376
lahendusi leitud Mida;0.9371
räägib tulevikust tan;0.9369
aastal 1964 raamatu;0.9362
mäleta pealkiri Ma;0.9351
leidis 49 elavat;0.9349
Tiunti intervjueerib ela;0.9342
atribuute laga paketid;0.9341
kursusekaaslased Kui kursuse;0.934
romaani inimesest aastal;0.934
Kuidas Me etapp;0.9338
raske kuulata Mees;0.9336
aja veetmisest Puhketundidel;0.9334
ilmselt Huvialasid imelik;0.9329
Jah võib-olla unustasin;0.9324
valjusti kommunism Aarne;0.9324
aastal 1943 Kuidas;0.9322
noormees imelaps keskkooli;0.932
lihtsalt lühinägelik Sul;0.9307
inimesest aastal 2930;0.9306
mured ajalehti loetakse;0.9303
tunneb ela Tomson;0.9296
Mati Undi esituses;0.9295
keskkooli viimases klassis;0.9287
klassis seitsmeteistkümne aastasena;0.9285
kirjend mäleta pealkiri;0.9281
meeldi iseasi täis;0.9278
vaikselt kultuurselt Indeki;0.9276
aru Asume kahe;0.9276
Mati Undi esimene;0.9266
Indrek kimbutas tähendavalt;0.926
Kuule ütle kommunismi;0.926
ahne suutnud leppida;0.9259
asja meeldib Ma;0.9254
49 elavat mõistatust;0.9253
puhta südamega kirjutatud;0.925
tunne mikrofoni istuda;0.925
ütleme ühissöögimaja koka;0.9241
esituses Sellest mehest;0.924
Sest imelik küsimus;0.9236
intervjuu Eesti raadiole;0.9236
võib-olla tulevikupärasemaid kunste;0.9234
etapp aru Asume;0.9231
kabet Ivo lahendas;0.923
meest kommunistlikku deebeegaadidest;0.9229
muret jääma jäävadki;0.9229
Temal tähtis elu;0.9221
tundub teistmoodi üldse;0.9219
vastama Mulle meeldivad;0.9219
rääkida küsitleda lastama;0.9217
Veel kord killuke;0.9215
ela Liimeon laiem;0.9204
riikliku ülikooli eesti;0.9198
üliõpilast raadiotööd Mati;0.9195
Matti armastad Sest;0.9193
Unt aastal 1964;0.9191
järglastele Meiega viimane;0.9189
ela Tomson nina;0.9188
Luigega täna tutvustan;0.9185
raadiole 1964 aastal;0.9183
võimatu vastata kombeks;0.9178
pooltoode Kuule võib-olla;0.9174
kadu tohib ütelda;0.9171
kallas Ära küsi;0.9169
võib-olla sang ajad;0.9162
Mida küsiksite inimeselt;0.9161
auditooriumis leidis 49;0.9155
imetlesin See noormees;0.9154
Mis mõtet elada;0.9152
Ma kirjutama äkki;0.9151
ütlen ausalt meeldib;0.915
ütle kommunismi ajal;0.9149
See Mati Undi;0.9147
kommunistlikku deebeegaadidest Tal;0.9147
tulevikupärasemaid kunste See;0.9137
valget majad Armukadedust;0.9118
aastal 2930 inimeste;0.9117
kultuurne Me loeme;0.9114
tohib ütelda Veel;0.9113
inimeksemplare kallas Ära;0.9113
See noormees imelaps;0.9107
Kaks tõsist üliõpilast;0.9103
sõnu küsi Sausamatuses;0.9093
Tegelikult lemmiklavastajaid eru;0.9091
Seal ilmus lähedane;0.9088
2930 inimeste toad;0.9088
noored luuletajad sõbrad;0.9083
kass autor Jah;0.9082
imelik tunne mikrofoni;0.9075
Mati Unt Tartu;0.9072
hindad kaaslastest Ma;0.9052
Hindrek naeratas ahne;0.9052
Ma tea Ausust;0.9047
tulevikust tan tuleviku;0.9046
tea irooniana paha;0.9043
sang ajad aususe;0.9033
tiit salamisi imetlesin;0.9028
küsi tean Tiunti;0.9023
paketid Ei oska;0.9016
lahendas Aarne sosistas;0.9008
kommunism Aarne pöördusin;0.9008
avalikkus tunneb ela;0.8997
osa lahendusi leitud;0.8996
naerda sündinud aastal;0.8993
tõsist üliõpilast raadiotööd;0.8992
osakonna üliõpilane Me;0.8981
kollane kass autor;0.898
oska vä Ole;0.8972
Tammsaaret Seal ilmus;0.8962
Kui puuduvad mured;0.8958
esimene intervjuu Eesti;0.8954
Tartu riikliku ülikooli;0.8951
inimestele Mida hindad;0.8949
keele kirjanduse osakonna;0.8946
Ja küsin Matti;0.8932
Kui kursuse esimesel;0.8925
Jah tegelikult olnudki;0.8922
pöördusin Kuule ütle;0.8915
