keyphrase;score
möödub madalrõhkkonna lääneservas;0.9692
Kreeka valitsus kavatseb;0.9434
Seda sõnastikku täiendas;0.9428
Merkel ütles täna;0.9409
Mina toimetaja Kristi;0.9393
liikidest Kaks aastat;0.937
periood täna kehtib;0.9345
vene mõjutusi võib-olla;0.9314
Siin istuta astuta;0.931
teadur emeriitdotsent Ellen;0.9306
päeva hooli Siin;0.9303
hobusekasvataja ratsutamistreener Maie;0.93
tulemused näitasid Euroopa;0.9296
13000 migranti Laager;0.9294
Andrus Kallaste pojaga;0.9285
Arvi Raie Veterinaar-;0.9273
2016 Eesti laulu;0.9271
laulu võitja Aastal;0.9271
Vallo Kikas Stig;0.9266
Makedoonia otsustas ütles;0.9263
13 meetrit sekundis;0.9261
kaks kraadi Homne;0.926
laagri maksimarketis pagarikojas;0.9248
linnadest Makedoonia loe;0.9245
Sellepärast korraldamegi tuletada;0.9244
varem kommenteerinud tööandjatega;0.9241
Eestis tolmeldamist vajavate;0.9236
laulu võitja ütles;0.9235
rääkis Olev Gengile;0.9231
Ja teada varsti;0.923
peaminister Alexis Tsipras;0.9224
Jüri Pootsmann lauluga;0.9221
Paveli ütluste kaubandussektoris;0.9216
Belgias 32 protsenti;0.9215
Viikberg Idamurre kindlasti;0.9214
Väikeste murdesõnastike sarjas;0.9213
saigi tänane Päevakaja;0.9198
Need hobustega puutunud;0.9195
kehtestas Makedoonia uued;0.9194
aastane Maie Kukk;0.9191
Pärnumaal suvel hästi;0.9189
32 protsenti tendents;0.9184
võib-olla Ta omapärane;0.918
Soomes 23 7;0.9171
õlal õrraval Et;0.917
rõõmsameelne Kuigi Coop;0.9165
vaata paindlik anda;0.9162
lihtne armas arusaadav;0.9155
juhuslikke inimesi varem;0.9151
islamiriik Vaba Süüria;0.9142
Stockholmis peetaval Eurovisiooni;0.914
23 protsenti tähendab;0.9138
lapsi hooli vanu;0.9138
Kui Eestis oluliselt;0.9136
Tõnu Tender Igale;0.9134
Liidu liikmesriigis viidud;0.9134
õhtust kell kuus;0.9117
Alexis Tsipras Saksa;0.9116
sajab lörtsi vihma;0.911
täiendas toimetas Tartu;0.9105
palgakoefitsiendi ülevaatamist lihtsamate;0.91
koostas 1994 aastal;0.91
Play Kreekas Valitsus;0.9099
sarjas ilmub aastal;0.9098
Kukk Sellepärast korraldamegi;0.9077
armee Me aru;0.9068
taas lubatud tegelikult;0.9065
Näiteks viimase ööpäeva;0.9064
Coop kaheksat töötajat;0.9064
peas tunne Ja;0.9056
näiteks Soomes 23;0.9052
Eurovisiooni lauluvõistlusel Jüri;0.905
Tartu Eestis Euroopa;0.9049
mesinike mesitarusid mesi;0.9046
kindlasti annan maksimumi;0.9044
last vanemad Ta;0.9031
kuulub põhjaeesti keelega;0.9031
libist Süüriast Kõik;0.903
piirile Makedoonia Kaido;0.903
juhid kõrgeks Siseminister;0.9028
