keyphrase;score
tekkis Venemaal lauabiilide;0.9577
Aga Jansen kirjutas;0.9296
1940 Mina lõppude;0.9243
Postimehe toimetaja Juba;0.9235
Põllumeeste Selts eeskujuks;0.9233
Sest ütlesin kohalikud;0.9221
Järgnevalt oluline töötas;0.922
lapse-lapse-eas Ta kultuurrahvaks;0.9205
See kerge asi;0.919
pastori Karl Kõrb;0.9186
juure leidsin otsekohe;0.9176
1000 rubla Nii;0.9135
hästi teadis näiteks;0.9134
võtsid võimu Aga;0.9133
Peterburis Peterburis keisrikoja;0.913
Postimees ilmneb hästi;0.9127
koondade toetuse See;0.9126
Ning abikomiteede hakkasidki;0.912
koolmeister lõpuks 842;0.9116
korjati raha Aleksandrikooli;0.9113
Jah õige Janssoni;0.9109
kirjutama natuke keeruliselt;0.9105
Nimelt saksa laulud;0.9104
kutsar kanter koolmeister;0.9099
Aga Eesti Postimees;0.9093
lugema lõppude lõpuks;0.909
mõisas möldri kõrtsimehe;0.9087
1870 andis lehe;0.9076
levis hästi Ise;0.9074
korraga 2000 Rubla;0.9071
Eesti Postimees üldeesti;0.9071
aastal mõte asutada;0.9071
otsekohe dokumendid antakse;0.9067
ajaleht Tema lehe;0.9064
Pärnu põllumeeste seltsiga;0.906
luba asi Peterburi;0.9058
koeraga ajakirjanik esmalt;0.9055
Ning varsti hella;0.9042
sõnu Ja ütlema;0.9042
Jansoni poedele tigedalt;0.904
fondi otsisid dokumente;0.9036
eestikeelseid vaimulikke raamatuid;0.9035
Ja Eesti ala;0.9027
võimu No eriti;0.9022
Sest ajal toimus;0.9019
jututoonis Survalt Ning;0.9014
mõneti mõneti majanduslikus;0.9011
Anseküla pastori Marten;0.9009
800 seitsmekümnendaist aastatest;0.9009
jo poisikesena aeg;0.9003
ajal Siis tekkima;0.9
toetus teene maksite;0.8996
asja Jälgides asju;0.8963
Lauluharrastus Jansenide omane;0.8963
koguneti vesteldi arutati;0.8962
asi ajal paljud;0.8958
Saaremaa Kuramaa rüütelkonna;0.8953
Siin tekibki probleem;0.895
võib-olla väikeses hariduses;0.8949
abipastori hiljem pastori;0.8937
mõju Peterburis Peterburis;0.8936
mõisamajandusega võit võistlusvõimeline;0.8923
Postimehele andma leheni;0.8922
käisid ringmängud viis;0.8912
kasvas Jansen kassas;0.8906
lõpuks 842 1850;0.8906
nime papa Jansen;0.8905
varsti hella andma;0.89
kirjutada Et vara;0.89
räägitud arengut jäänud;0.8899
Seda näitavad paljud;0.8897
võit võistlusvõimeline Nüüd;0.8896
Simmiks pärastine kultuurimaja;0.8895
Janssen tyhja kasvas;0.889
kõrfi kohalikud klubid;0.8889
Baltisaksluse eriti mõisnike;0.8888
maa võitles sakslased;0.8887
Tartu Põllumeeste Selts;0.8882
võimu Aga jälle;0.8881
isamaalised laulud Saksamaa;0.8875
lehed lüüa püsima;0.8873
Ja mõtleme Janssen;0.8872
kirjakeel natukese Tema;0.8872
suured teened Eesti;0.8871
Mille vastutasuks mõisnikud;0.8871
Postimehe 1864 Eesti;0.8871
tellijate arvul lugejate;0.8865
töödelda Kõik organiseerimisel;0.8857
põhiliselt naturaalmajanduslik talumajandus;0.8837
kaasa rahvas ärgata;0.8833
vajutada 1000 869;0.883
eriti propageerimisel üldrahvaliku;0.8828
paljud load kindralkuberneri;0.8824
eriti Sakala alguses;0.8823
omaaegne süüdistus Janseni;0.8822
Aga Ja 1870;0.8821
Eestimaa rüütelkonna fondi;0.8816
kujunesid abikomiteed esimeesteks;0.8809
keeruliselt rahvapäraselt Aga;0.8792
füüsika Eestimaal Ja;0.8792
balti helikorra siinsete;0.8784
suurt tähtsust omanud;0.8781
nihi sattus Jansen;0.8777
uute olude muutudes;0.8767
leht kiiresti sulgeda;0.8754
headlad Ja korda;0.8751
rõhutatakse püütakse Jakobsoni;0.8747
andis lehe teatava;0.8747
päriseks ostmine Seetõttu;0.8744
kirjanikuna ajakirjanikuna lihtsa;0.8738
laulma Ling ütlema;0.8737
sona salvume do;0.8727
vaidlus kehtis 70;0.8719
hariduse Need eestlasest;0.8718
mujaltki neli rüütelkonna;0.8694
Marten karberi Laulikud;0.8691
eesti isa maalikuks;0.8688
küllap kuulas küllalt;0.868
tall tall saksa;0.8679
imelikku nähtu luht;0.8658
Kui tekib küsimus;0.8656
ongi suur asi;0.8653
sattuda haava vast;0.8648
inimestele koori lauri;0.8647
summa suurema Liivimaa;0.8638
ajal suurel määral;0.8629
talurahvas vajab Ta;0.8618
kirjutamise viisiga õpetas;0.8608
Postimees 1870 aastat;0.8606
rõhuma võimu No;0.8601
lõpuks kokkuleppe sõlmimisele;0.86
suur raske suuremat;0.8595
paljudeks väikesteks riikideks;0.8583
aastatest kujunesid kujunes;0.8579
842 1850 köster;0.8578
kohtadel töödelda Kõik;0.8575
laupäeval noored tantsisid;0.8573
eeskujul tekkinud jäljendasid;0.8572
1870 Janssen suutis;0.8571
kohalikud kõrfi kohalikud;0.8568
kontakti selleaegse rahva;0.8568
rahvas toimusid suured;0.855
