keyphrase;score
tõmmatakse Siia liigitada;0.9627
Sellepärast kaasasündinud treeni;0.9624
oluliselt kauem vanas;0.9614
Roomasse gladiaatorite tähendus;0.9581
tegelikult pikal hooajal;0.9554
järgneb ajastu vaimseid;0.9537
hästi peegeldab USA;0.9532
rääkimata olümpiamängudest ütleme;0.9532
võib-olla põhjendus tegeleda;0.9529
viljelevad Euroopasse populaarne;0.9527
Minu arvates sport;0.9505
sarnast ütleme sportlane;0.95
algselt sport lihtsalt;0.9495
hokis sarnast Ameerika;0.949
instinkte vaja realiseerida;0.9489
naastu Priske elustiilid;0.9476
nii-öelda maailma üleüldise;0.9474
Ameerika pesapallis sarnast;0.9469
olulised Sellepärast kaasasündinud;0.9461
ühiskond samamoodi tabasin;0.9461
gladiaatori rollis muistsetel;0.9453
meedia suudab kulminatsiooni;0.9447
nimelt sporti imiteerib;0.9444
Kinglikus tähenduses täpselt;0.9443
paremini kahe riigi;0.9441
jalgpallis haiget restingus;0.9441
vajalik võimalus konkureerida;0.9422
nii-öelda valmis show'd;0.9414
naistest missivõistlustel osaleb;0.941
konkureerida võitlusväljal tahtsin;0.9408
spordi äri ütleme;0.9403
võib-olla tajuks paremini;0.9402
tunnen paremini korda;0.94
treeni ilusamaks treenima;0.94
peegeldab USA ühiskonna;0.9391
järgnes rooma ajastul;0.9387
populaarne tegelikult võitlust;0.9385
20 aastat selgelt;0.9385
öelda las täpselt;0.9378
võib-olla NBA korvpalli;0.9376
emotsioonid räägin Euroopa;0.9376
show'd täitma tõenäoliselt;0.9372
modellideks terve Modell;0.9367
toimib äriseal tegelikult;0.9366
võtame Põhja-Ameerika profiliigade;0.9357
Me täpselt olukorras;0.9354
võitlust stimuleeritakse Mis;0.9346
sõjaväljale rivistumine sõjaväli;0.9344
käia näiteks press;0.934
MBA natukene näiteks;0.9338
sponsoritele reklaami huvides;0.9336
näiteks naabrimehega täna;0.9336
Ühendriikides suhteliselt viljelevad;0.9336
inimeste pilgu kopeerib;0.9336
kulminatsiooni hoida Minu;0.9335
tüdrukud tahavad modellideks;0.9335
gladiaatorite võitlusi Roomas;0.9332
rivistumine sõjaväli asub;0.9319
mängutaktika sisuliselt sõjaväljale;0.9317
jalgpalli populaarsust tunnen;0.9316
sõna tähendusega sport;0.9308
tegelikult jalgpallis haiget;0.9305
täpselt olukorras tegelikult;0.9305
Et jalgpalli populaarsust;0.9299
võitlus arust äripalju;0.9299
spordis tänapäeval rääkimata;0.9296
Freslingu MBA natukene;0.9287
selgelt rahamaailmaga maailmaga;0.9287
show'd mängu võidad;0.9287
täna raha tasandil;0.9282
labasem panema inimesi;0.9281
suurt tähendust play-off'is;0.9276
parem osavam huvitav;0.9274
kapitaliseerumisega käib lõpuks;0.9273
sarnases tähenduses sajandit;0.9272
Euroopa jalgpallist arvates;0.9269
osaleb piltlikult öeldes;0.9259
täna õhtul kabet;0.9256
inimesed näitasid näpuga;0.9254
paarkümmend aastat natuke;0.9253
meelelahutusmaailmas sport oluline;0.9252
keelust tasandil Et;0.925
sajandi Sellest sarnases;0.9249
arvates spordi äri;0.9241
press ling Ameerika;0.9239
Füüsilisi tahetakse võrrelda;0.9237
NBA korvpalli määral;0.9236
ütleme positiivsemaid sümbioos;0.9232
analoog naastu Priske;0.9231
haiget restingus pekstakse;0.9222
lahterdada spordi äriks;0.9215
kulminatsioonis kindlasti kuskile;0.9215
Kui algselt sport;0.9199
ling Ameerika Ühendriikides;0.9194
areenid tõenäoliselt loogiline;0.9193
võitlustel hea Et;0.9193
Priske elustiilid ajal;0.9185
Ameerika Ühendriikides suhteliselt;0.918
näiteks öelda las;0.9176
Ja küsimus kaua;0.9168
mängud show'd mängu;0.9166
sportlane müüb riigile;0.9166
võtad mängutaktika sisuliselt;0.916
näpuga tollal hukati;0.9153
Tegelikult kulminatsioonis kindlasti;0.9148
müüakse sportlane müüb;0.9145
spiraali keelust tasandil;0.9144
Sellest sarnases tähenduses;0.9124
tähendus hetkel lööb;0.9123
antud antud vaimne;0.9122
sõdasid ütleme pingete;0.9111
jalgpall edukas hoidnud;0.9111
pustunud uuesti nii-öelda;0.9108
arvates sport mõttes;0.9101
maailma kapitaliseerumisega käib;0.9098
jalgpalli imiteerimine paremini;0.9098
suudab hoida Et;0.9097
rollis muistsetel aegadel;0.9086
hirmus hullusti imiteerib;0.9068
Tegelikult kestnud sajandi;0.9057
kain halli hokis;0.9057
kopeerib mõttes emotsioonid;0.9056
loomulikult sport muudab;0.9056
osalistel vaadata määral;0.9055
seotud Tegelikult kulminatsioonis;0.9049
meelelahutustasand algse sõna;0.9046
võrrelda oluline täpselt;0.9045
hea Et arvan;0.904
hukkamine Kinglikus tähenduses;0.9038
tea arvan ajastut;0.9038
edu müüb sponsoritele;0.9033
tegelikult jõuda tea;0.903
Et arvan võib-olla;0.9023
aastat natuke vähem;0.9022
võidad kaotad suurt;0.9014
lihtsalt võistlus eesmärgiga;0.9007
play-off'is pannakse pannakse;0.8993
ajaviide tänapäeval tähendused;0.8982
hoida Et jalgpalli;0.8979
imiteerib võitlustel hea;0.8977
meestel võimalik konkureerida;0.8975
ajastu vaimseid instinkte;0.8969
äriks elukutse maal;0.8958
15 20 aastat;0.8956
korda tahtnud kukkuda;0.8956
femiinse eluvahesid võib-olla;0.8955
ajal ütleme samamoodi;0.8949
raha petukaupa tõin;0.8947
mängu kujundina edukuse;0.8944
parem toredam võib-olla;0.8937
vaadata määral näiteks;0.8933
rääkimata rääkimata olümpiamängudest;0.8929
sõjaväli asub inimeste;0.8927
edukuse põhjuseks maailmasõda;0.8925
omaduste tegelikult olulised;0.8922
Põhja-Ameerika profiliigade dopingutähendused;0.8921
sportlane gladiaatori rollis;0.8918
USA ühiskonna olemust;0.8917
käib lõpuks jõuab;0.8912
iludusvõistlus oluline võib-olla;0.8907
natuke utreeritult jalgpall;0.8894
selged väed võtad;0.8892
patustavad panevad kaardile;0.8877
naabrimehega täna õhtul;0.8871
maailmasõda valdavalt paarkümmend;0.8851
ilusatest naistest missivõistlustel;0.8848
lõpuks eesmärk võit;0.8845
järjestama omaduste tegelikult;0.8809
muistsetel aegadel inimesed;0.8797
huvides edu mainet;0.8796
võib-olla naine võib-olla;0.8795
tasandil Et kahtlemata;0.8785
maandamise viise riikidel;0.8766
arust loomulik omadus;0.8758
sport pistmist Siia;0.875
moel äri edu;0.8749
riigi selged väed;0.8743
rooma ajastul analoog;0.8728
arust äripalju madalam;0.8703
tahavad tüdrukud tahavad;0.8695
natukene näiteks kired;0.869
piltlikult öeldes muudab;0.869
ilu Nii meestel;0.8686
käib hukkamine Kinglikus;0.8673
ütleme lapsed tahavad;0.8665
kujundina edukuse põhjuseks;0.8634
müüb riigile edu;0.8537
võit missivõistlus tükk;0.8489
imiteerimine paremini kahe;0.8419
näiteks press ling;0.834
äri ütleme positiivsemaid;0.8334
tervet elu kõikuma;0.8317
äri edu müüakse;0.8288
näiteks võib-olla NBA;0.8202
Siia liigitada näiteks;0.8107
viiskuse sport eesmärgid;0.804
sport oluline pall;0.8021
ühiskonna olemust inimene;0.7961
elukutse maal elukutse;0.7812
loomulik omadus Füüsilisi;0.7538
