keyphrase;score
Amazonasest rääkima;0.9008
Amazona algus;0.8973
Amazonasest õige;0.8963
endiselt Amazona;0.8924
veidi Amazonasest;0.8915
üldse Amazonase;0.891
näiteks Amazonase;0.8896
teema Amazona;0.8894
Amazona tähtsam;0.8887
Amazonase vapiloom;0.8842
kutsuma Amazonase;0.8831
jõgi Amazona;0.8826
Amazona taaskord;0.8824
Amazonase veesüsteem;0.8719
kultuur Amazonasest;0.8704
Amazonase provints;0.8678
Amazona algama;0.8623
alane Amazona;0.8577
rääkima Chachapoyas;0.8557
valguma Amazonase;0.8556
Jaaguar Lõuna-Ameerika;0.8544
Lõuna-Ameerika suurim;0.8513
Amazonase bassein;0.8435
ütlema Montannies;0.8418
Peruus hõlmama;0.8403
pilvemetsainimene tegelikult;0.8387
kõrgemal vihmamets;0.8383
Lõuna Ameerika;0.837
Peruus tegu;0.8366
rääkima mägine;0.8366
jaaguar elama;0.8363
mäeahelik lõpp;0.8355
kutsuma Põhja-Peruu;0.8345
paremini Jaaguar;0.8345
vihmahooaeg matk;0.8342
Montannies mägi;0.8341
jätkama fotogool;0.834
mets tõusma;0.8337
suurim kass;0.8331
pikk fotoseeria;0.833
maastik näiteks;0.8328
Ameerika suutma;0.8311
maa muutuma;0.8309
kõrgele maastik;0.8309
tegelikult Hispaania;0.8307
Põhja-Peruu matšubits;0.8307
fotogool tänane;0.8298
kindlasti Põhja-Peruus;0.8295
ütlema maa;0.8292
tegelikult inka;0.8288
chachapoyane ehitama;0.8284
rääkima kujutama;0.8272
jääma lausa;0.8265
suurim asi;0.8264
jõgikond Paran;0.8261
käima suur;0.8253
jälle vaatama;0.8252
vapiloom jaaguar;0.8252
fotoagentuur uskuma;0.8246
parasjagu alustama;0.8238
näiteks elama;0.8231
inimene Lõuna;0.8225
alistama viimane;0.8223
taaskord paik;0.8222
matkama põlv;0.8221
tõusma 500000;0.8217
maailm jätma;0.8213
alustama vaja;0.8209
mägi ehitama;0.8208
merepind endiselt;0.8207
kaljujoonis nägema;0.8206
albiino arusaam;0.8204
vaatama Orion;0.8203
lõpuks jõudma;0.8203
Tounturs kaks;0.8201
Kikkas jälle;0.8201
ala täna;0.8198
500000 meeter;0.8188
nii-öelda terrafirme;0.8187
salapärane fotogeeniline;0.8184
koobas suletud;0.8183
jalutama paad;0.8183
mahlane loodus;0.8181
kaljusein nii-öelda;0.8179
mägine alane;0.8175
märk otsima;0.8165
tähtsam jõgi;0.8164
suur plaan;0.8163
käima uurima;0.8161
väga-väga näiteks;0.8161
lükkama kindlasti;0.8158
tegu looduslikult;0.8156
tähekaart vaatama;0.8156
paremini jätkama;0.8154
sõlmima nii-öelda;0.8154
Ariana terasspõld;0.815
osa lugu;0.815
linn lihtsalt;0.815
pärinema rändeliin;0.815
lugema suutma;0.8147
unustama matkama;0.8146
üleujutatud ala;0.8141
maisiliik tundma;0.814
vihm nii-öelda;0.814
kuulsam legend;0.8138
jalg maas;0.8138
esimene asi;0.8136
pilt jäädvustama;0.8135
oskama päriselt;0.8135
äkki nii-öelda;0.8134
paad sõudma;0.8134
uus leid;0.8134
Peisin eesti;0.8134
pikk uhke;0.813
ink hävitama;0.8126
orjaroll põrkama;0.8125
paiknev õigemini;0.8125
ääretult põnev;0.8125
nii-öelda Maran;0.8125
inimene aru;0.8125
chapoyanen tegelikult;0.8122
teade päiksepoeg;0.8121
kergelt reljeef;0.8121
vesi näiteks;0.8117
teadma maailm;0.8117
lapp leidma;0.8109
vaikselt jalutama;0.8107
aasta koht;0.8107
poeg nimi;0.8106
kirjaoskus suurim;0.8105
veidi kõrgemal;0.8105
muumia paigutama;0.8103
näiteks kolm;0.8103
nii-öelda kosmiline;0.8102
30 hästi;0.8098
pael võimalikult;0.8098
muutuma kuivem;0.8095
seisma leidma;0.8094
kohalik ütlema;0.8093
tundma ink;0.8093
meeter kõrgus;0.8093
konkista algus;0.8093
bassein sisuliselt;0.8091
kilomeeter sõutma;0.8087
täis ligipääs;0.808
mugavustsoon unustama;0.8077
kindlus kutsuma;0.8077
hoopiski siduma;0.8074
Jaagoritel raskem;0.8064
võib-olla huvitavam;0.8058
uskuma kunagine;0.8056
kaks jalg;0.8055
joon jõukajaliög;0.8054
Minkad assimileerima;0.8053
savi punane;0.8053
järjest järjest;0.8053
kettiot nii-öelda;0.8053
vaja paar;0.8053
järeltulija äkki;0.805
And vesi;0.8043
nii-öelda europiidne;0.8042
nahaline inimene;0.8042
inglise keel;0.8039
10000 aasta;0.8035
inimkäsi natukene;0.8035
mets pilv;0.8028
sisemine avama;0.8026
ainulaadne sarkofaak;0.8022
tugipunkt alistama;0.8019
Boyaste kohus;0.8015
elumaja tuba;0.8014
huvitav fakt;0.8014
õõnsus konarus;0.8003
asetus tähekaart;0.8001
iroonia karm;0.7998
võimalik And;0.7984
režiim lihtinimene;0.7983
nimetama kõrgkultuur;0.7982
keel Peisin;0.7981
näiteks põllukultuur;0.7979
meelevaldselt tõlkima;0.7977
meeletu palavus;0.7972
paik Kaupo;0.7971
siiamaani konkreetne;0.7961
nukaiaal kolmnurk;0.7949
objekt Chachapoyaste;0.7944
kaljuserv turn;0.7937
sentimeeter pikkune;0.792
legend viiking;0.7906
kartul kasvatamine;0.7892
infokild moodne;0.7874
Anastaja Minkad;0.7836
konkista konkista;0.7835
nii-öelda immuunsussüsteem;0.7833
õigus telesisuliselt;0.7822
tekkima New;0.7814
London fotoagentuur;0.7781
tohutult tohutult;0.7752
ink 130;0.7508
New York;0.7099
