keyphrase;score
saaremaale ütlesin;0.8441
otse saaremaale;0.8421
saaremaalt teavad;0.8414
saaremaalt ütles;0.8408
ütles saaremaale;0.8368
saaremaalt esinesime;0.8365
saaremaale esimest;0.8323
öeldakse saaremaalt;0.8316
saaremaal esinemas;0.8306
lauluema hea;0.8305
saaremaale elanud;0.8302
suurepäraselt laulis;0.8301
meelega kuulaksin;0.8291
saaremaa öelda;0.8286
kuressaarest küllaltki;0.8282
saaremaalt aeg-ajalt;0.8282
keskeprogrammi külaliseks;0.8278
meelega saaremaalt;0.8276
meelses lauljad;0.8275
materjali laulsin;0.8274
tänase keskeprogrammi;0.8263
saaria inimesed;0.826
jürgensi lauluklassis;0.8257
kirjutab küsisin;0.8255
laulja kogemus;0.8255
keskkoolis muusikaõpetaja;0.8251
reisisime saaremaalt;0.8249
näitab saaremaal;0.8246
asub kuressaarest;0.8242
vaja saaremaale;0.824
tunnis lauluema;0.8233
tallinnas laulmas;0.8232
ütles kuule;0.8227
käis tallinnast;0.8225
tantsusoliste lauluseliste;0.8224
muusikast elust;0.8224
lauluklassis suurepärane;0.8224
aastat saaremaal;0.8224
laulavad reisinud;0.8223
muusikast saanudki;0.8221
lugu meelde;0.8221
muusikaõpetaja põhikoht;0.8218
laulsin paljud;0.8213
sellegipoolest musitseerisime;0.8212
aastal laulsin;0.8212
saaremaal kolmas;0.8211
lihtsalt laulja;0.8206
saaremaal kuressaare;0.8204
viis saaremaale;0.8204
saaremaa linalakk;0.8203
laulma jälle;0.8203
tegelikult mäleta;0.8202
täna raadios;0.8201
ühtegi lugu;0.8196
inimesena kuulanud;0.8195
meelega laulan;0.8188
õpetaja leida;0.8187
laulsin sealses;0.8187
meloodiajoonis kena;0.8186
parima kuulata;0.8185
laulmist lõpetaksime;0.8184
õhtul kuressaares;0.8183
õhtust tänase;0.8182
raadiost hääd;0.8181
meeldib ütlesin;0.8175
laulu avastanud;0.8174
ütle ütlen;0.8174
esinesin antsmeristu;0.8172
ütles temalgi;0.8172
medell saaremaalt;0.8172
rahvamuusika avastanud;0.8171
kohtla-järvel sündinud;0.817
sealseid soliste;0.8166
tegelikult olegi;0.8165
mängis stuudios;0.8158
meeldida haridusmuusikaharidus;0.8157
laulu erialal;0.8155
meeldib esineda;0.8152
lauljad tihtipeale;0.8151
mälestused ansamblist;0.815
teata saaremaal;0.815
tartu muusikakoolis;0.8149
ansamblist suurepärased;0.8148
laulsin mängisin;0.8147
piilud muusikakooliga;0.8147
laulda absoluutselt;0.8146
autor öelda;0.8144
musitseerisime hea;0.8143
põlve stuudios;0.8142
lood öelda;0.8142
muusikatunnid kuulas;0.814
anda parima;0.8139
tegelikult muusika;0.8137
tv raadio;0.8134
kitarri räägib;0.8132
üldse suutsin;0.8132
abiga laulavad;0.8131
õppisin ketramise;0.8129
suurepärane pedagoog;0.8127
kuulaksin kaneme;0.8127
kuulsin esitasid;0.8124
televiisorist võttis;0.8123
tegelikult jõululaulude;0.8123
meri peaba;0.8123
leidnud leidnud;0.8123
ütle eraesinemist;0.8122
saare probleem;0.8122
teavad armastan;0.8121
mälestused kaevurikülast;0.8118
ilusate lauludele;0.8118
paremini kantrimuusika;0.8116
naabrinaine õpetas;0.8115
meeldi jällegi;0.8115
kooli teinekord;0.8114
soovinudki häälele;0.8114
tegelikult eraldi;0.8114
õppisin laulu;0.8113
muusikakoolis õppisin;0.8113
meeldib erakordselt;0.8112
hästi tuntud;0.8111
elust üldse;0.8111
sõnul jaa;0.8111
lapsepõlvest ääretult;0.8109
kodus kodus;0.8108
festivalist proovisin;0.8107
puhkus laulud;0.8107
jutt rahvalaulu;0.8105
leida jürgensi;0.8105
leida teemani;0.8103
sässiga esinesin;0.8103
saanudki asja;0.8103
mängisin tempe;0.8098
show'd kuressaare;0.8097
kaevurikülast heade;0.8097
meeldi kutsuti;0.8096
konkursist suurepäraselt;0.8096
tegelikult 19;0.8095
laulud buum;0.8095
suurepärane tiidul;0.8094
võtsin suurepärane;0.8092
tea ühtegi;0.8091
tegelen aiamaaga;0.8088
rahvariideid hingelt;0.8086
kohtub isaga;0.8084
esitasid inimesed;0.8083
sõbralt marcus;0.8081
kutsuti haapsalu;0.808
teistmoodi mängima;0.8076
tekstid tellisin;0.8075
koha linnast;0.8075
uus viis;0.8074
tellisin healt;0.8074
kogemus vabariigis;0.8073
hommikul laupäeva;0.8072
külas eriti;0.8072
loo tahaksin;0.8072
naabrite käisime;0.8068
kaugel metsa;0.8068
karjäärile tuule;0.8067
õpetama sealseid;0.8066
mõtlesin maal;0.8061
maal korra;0.8061
tõin iseendaga;0.806
absoluutselt kontserdid;0.8059
natuke soomes;0.8058
mõista toimub;0.8058
ütlesin no;0.8058
lepalt režissööripuldis;0.8054
põhikoht aeg-ajalt;0.8052
meeldis ballaad;0.8052
südamega lõpetame;0.8052
eesti probleem;0.8051
no näita;0.8051
koolis kultuurimaja;0.8051
ida-virumaa kodu;0.8045
naabrimees vokikordaja;0.8045
kreisi keskkolda;0.8041
heal tasemel;0.804
ajal visa;0.8038
käib sukeldud;0.8037
vaatan esimesel;0.8032
sündinud tabeli;0.8031
olnudki keeruline;0.803
aprillini jõudnud;0.8025
publiku õppis;0.8022
basskitarri mihhail;0.8015
