EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;keelepoliitika euroopa;küllalt enesekriitiline;alustu argument;eurooplane keeleoskus;üle-euroopaline keeleoskus;euroopa keeleoskustase;õpilane kohustuslik
nii-öelda lõimitud;üldine ühine;rääkima täna;484 ettevõte;andma eurobaromeeter;rääkima inglise;keeleõpe raamdokument;põhimõte keeleõpe;üle-euroopaline keeleoskus
uuring ütlema;1500 tähendama;ühendus keel;põhjalikumalt uurima;dokument nimetama;alustama võõrkeel;esikümme baski;keelekeskus juhataja;ütlema haridus
mitmekeelsus edendamine;küsima küsima;keelekasutaja tase;toimetama inglise;andma endiselt;keeleõpe tõhusamalt;riigikeel 2008;holland eesti;teema nimetatud
ajaleht 408;seadma belgia;eestlane integratsioon;algama madal;argument euroopa;koordineerima keelekeskus;parim belgia;võõrkeeleõpe 11;ühine keelepoliitika
keel itaalia;võimendama euroopalik;viimane vaatama;kaks liikmesriik;test viima;emakeel liikmesriik;keelekeskus juhataja;liikmesriik inimene;rääkima ühine
trükimeedia avalik;viima teatud;prantsuse hispaania;õppima kaks;probleem vaatama;osaleja tutvustus;mitmekesisus euroopa;keelekasutusolukord erinev;haridussüsteem 20
hästi hea;wales põhja-iirimaa;eurobaromeeter eriuuring;uuring 55;mure eile;vähemuskeel sisserändaja;eile euroopa;edukas integreerimine;kasutama sõna
värske andmed;nõukogu andma;esimene võõrkeel;1995 seadma;komisjon dokument;suhtlema lisa;keeleoskustase algama;uuring pealkiri;igapäevatöö puutuma
väljaõpetamine teema;oskama opoma;õpilane esinema;tendents kasvav;hilja andmed;raskem saksa;keelekasutaja tase;taustaküsitlus näiteks;tähelepanu esimene
