EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;ühisgümnaasium äkkrünnak;eesti-läti-vene koostööprojekt;finaalseeria neljas;argument variant;eesti kaubandus-tööstuskoja;võimalus eesti;uudis eesti;pealetung ida-ukraina
ajalugu 1926;mäng tartu;koostöökeskus petser;19743 mari;vastavalt argument;kevad parvlaev;staadion hommik;19 otseülekanne;kolmapäev 20
kaks opereerimiskonkurss;lahendama detailplaneering;kultuurifunktsioon hästi;mulje berliin;null neli;leedu välisministeerium;2016 -ks;parvlaev ehitus;kiiresti täna
parkimisprobleem valusam;eesti kaubandus-tööstuskoja;spordiüritus siduma;eraldi eraldi;algatama detailplaneering;koht võistlus;rahvahulk lahendama;detailplaneering valmis;sõlmitud sõjalis-tehniline
alustama prantsusmaa;püsima homme;täna finaalseeria;jõudma 2019;kolm null;tahtma moskva;türgi tehas;spordihoone 61;tantsupidu võimalik
maja nadend;tõttus külmutama;veidi keskhommik;aasta tegutsema;kuulma and;kell 19;võtma kolmapäev;kujundama rahvusstaadion;11 võistleja
administratsioon mood;täna tallinn;põhimõtteliselt toimuma;kodu 66;stephen terminal;ehitus poola;ukraina sõdima;1500 kohaline;küsitletu 10
reageerimine ühisõppus;hinnang paik;kuulma lihtne;tennis anett;manner kaugemale;sündmus toimetaja;täna avatud;mereharjutus näiteks;õpetaja kohtuma
igapäevane igapäevane;võitma esimene;20 mai;õpetaja kohtuma;liige and;olulisem sündmus;asi tulevik;järgnenud tänukõne;võib-olla tahtma
õlul natuke;väljaõpe inimene;tõrge kaardimakse;homme korduma;and einane;arutama teisipäev;cramo võõrustama;vikerraadio vahendus;30 aasta
