EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pacem part;pillimees aeg;eesti muusika;miljonilinn tegelikult;uno loop;laulasmaa laul;värvima tänapäev;mees eesti;arvama põhjus
rahvaloendus andmed;pühapäev isadepäev;kolm-kaks-kolm aasta;korter 97;loop onu;kohtuma nägema;sõna ööveeger;ütlema 120;liit eesti
austraalia territoriaalselt;nõukogu nõukogu;artišok moodi;uuem periood;old uno;nägema värv;päike tõusma;parem nii-öelda;una ütlema
aeg-ajalt võimlema;tase välismaa;mets võib-olla;haigla habe;noorem ütlema;päev roosakas;äi august;linnamees mässma;tekitama suur
-te algus;varsti kolm;rahvaloendus andmed;eesti triatleet;aeg hull;kolleeg uno;sinine terve;ütlema george;värvima tänapäev
inimene mürinal;imestus võib-olla;ajalooline ajalooline;lausa imetlema;vanem habeme;igav kolmune;erinev kild;miljonilinn tegelikult;lihtsalt mõtlema
autogramm plaat;soojustama nii-öelda;põlvkond esindaja;noor 20;andmed tegelikult;ütlema nope;aasta talv;isadepäev uno;looma nii-öelda
probleem eesti;kukkuma haigla;värv emadejaan;hea vorm;out frank;ilu tarkus;nägema esmakordselt;laulumees esinema;riik riik
järelkasvuklubi nimi;silmapaistev üllas;solist teadma;sydney teater;jack mc;kannatlik meel;suhe jutt;nope meedia;jätkuma aeg
1949 karm;väljend ütlema;võimlema talv;vabrik tänav;moment aeg;nali põhimõtteliselt;tahtma laulma;jaajaa maja;mitukümmend miljon
