EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;kultuuriminister indrek;dokument lubatud;eesti otsustama;plaan eesti;2020 aastakõne;york eesti
lihtsalt valeandmed;remy paljastama;suurem euroopa;mõtlema näiteks;meeter distants;vabariik jälgima;euroopa komisjon;20 spordisõnum;jõudma lõuna-eesti
väiksem eelarve;põhjalikult aasta;eelarve hiljemalt;periood elav;lisama number;riiklik julgeolek;süüdistama läti;ülevaade välisuudis;sotsiaalministeerium kindlasti
pille pruuns;riigikogu riigieelarve;paber liikmesriik;dokument dubleerima;kaks null;võim poola;liit pikaajaline;võtma kaks;valdkonniti näiteks
pank filiaal;valikmäng võõrsil;saar rannik;korvpallikoond euroopa;usa dollar;usa maryland;vastamisi türgi;2021 euroopa;kasutama võimalik
umbusaldushääletus president;lõpuks kaotus;sajandik lõhkiajamine;elamisluba esmaspäev;number eeldus;rahvuskongress soov;riiklik julgeolek;paljastama 2014;juhtima lõpuks
vanem aeg;rahandusministeerium fiskaalpoliitika;talveilm õhtu;10 seotud;null juhtima;koalitsioonipartner valitsus;värav sloveenia;32 riik;jätkama tegelikult
maarjamägi loss;osalema 32;erikomisjon arutama;ansip suuresti;info andma;haldusala piirnev;jääma holland;liikmesriik juht;nagunii-öel tõmbama
eesmärk võrdne;tehing aserbaidžaan;episoo miljon;2021 euroopa;asepresident andrus;venemaa tugevnev;kolm liikmesriik;ilves seitse;arendama põhja-korea
veebruar toimuv;iisrael opositsioonijuht;kultuur 2030;vastavalt 21;summa ütlema;ukraina kuritegu;pank filiaal;ärgitama koalitsioonipartner;eelarve planeeritud
