EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ooep marketing;käegalöömine meeleolu;esimene surmapate;pärssimine ebaloomulik;kodunt range;hommik luteri;paulus ütlema;kirjutama timoteos;üks-üheselt kardinaal
surmapatus gregorius;kirglikkus seadma;massiliselt depressioon;28 eluaasta;voorus vastand;hommik rääkima;evangeelium rahulikult;rääkima seitse;karisti inimene
paul lõppev;aeg kristalliseeruma;tüdimus kurbus;eesti rahvas;aamen ;tänapäev andma;surmapatu tõlkima;hommikupalvus hommik;kuri riik
loomupärane hüpertroofia;hoidma asi;hommikupalvus hommik;maapealne asi;evangeline arenema;kirik vaimulik;aegunud usudogu;igavesti aamen;maa igapäevane
andma tänapäev;kõrkus tähendama;pingutama mõtlema;üks-üheselt kardinaal;andma eneseusk;bravuurselt ütlema;taevas õpetus;atseedia tõlkima;kehtestama tänapäev
soov iharus;mõtlema esimene;luteri kirik;30 miljon;ütlema inimene;jumal kõht;evangeline arenema;lahutama jumalast;eesti keel
huugo seletus;inimene suur;religioon vorm;paulus kirjutama;asi kodupaik;meeldima sankt;paul lõppev;püsiv meeleseisund;2003 aasta
õpetus kaheksa;väljenduma morn;lõppev nädal;taotlema välistama;teooria parim;tänulik kristus;kristus vaenlane;seitse surmapatu;esimene viimane
kooskõla darwin;usudogu kehtestama;nädal raadio;usudogu kehtestama;andma kirglikkus;püha paulus;kardinaal voorus;pingutama mõtlema;mõtlema uhkus
egiptus monklus;soov iharus;inimene tundma;au igavesti;religioon vorm;kõrkus tähendama;kristlik kasvatus;esimene viimane;ajama väljavisatu
