EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu;küllaltki efektne;teaduslugu meditsiinilugu;meditsiiniajalugu üldse;held asi;eesti arstiteadlane;eesti arstiteadlane;meditsiiniajalugu lektor;võib-olla oluline
populatsioon allakäik;keskaegne ühesõnaga;õpilane ajalugu;sündima 1857;definitsioon vastama;rääkima petar;rääkima meditsiiniajaloorubriik;arstiteadlane lugu;jätkama tegelikult
vitamiin vitamiin;pidalitõbi küllaltki;tugev ajaloohuviline;provints eliit;held mõte;täna rääkima;vitamiin vitamiin;meditsiinilugu vaatevinkel;andma oluline
eesti kontekst;inimkond ajalugu;tegelane võib-olla;gümnaasium 23;noorem vend;arst väga-väga;calling tartu;arst väga-väga;mees riik
artikkel lihtsalt;nii-öelda generatsiooniteooria;tervishoid instituut;1857 suguvõsa;lektor ;mees täna;tartu ülikool;mees riik;sünnipäev tähistama
leepra kohalolu;väga-väga oluline;eesti arst;poliitiline leepra;probleem held;kõnelema eelkäija;lektor peeter;võitlus peeter;kasutama negatiivne
meditsiiniajalugu üldse;soikuma teaduslugu;teisipäev rääkima;võitlus peeter;calling tartu;rääkima nädal;arst aeg;lektor peeter;teadusdiskussioon nii-öelda
rääkima meditsiiniajaloorubriik;suguhaigus tigma;ema õpetama;seoses luun;käima calling;meditsiiniajalugu üldse;ülikool tervishoid;mees täna;mõõduvõtmine dialoog
probleem held;rääkima meditsiiniajaloorubriik;väga-väga oluline;meditsiiniajaloorubriik vitamiin;langema unustus;calling tartu;näide eesti;eesti haigus;teema tegelemine
sümbol koht;ema ema;pere elulugu;nii-öelda generatsiooniteooria;selts andma;vend mõtlema;teadma kuulus;kuulus mees;pakkuma pidalitõbi
