EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;tuss sajand;mõtlema saksamaa;berliin ilmselt;main how;aeg-ajalt saksa;aeg-ajalt saksa;berliinlane lääs;jääma võib-olla
stendama nägu;impeerium pealinn;1900 seitsmekümnes;kuldne kahekümnes;loss palee;lapsepõlv mälu;muusika laager;1871 saksa;teadma 10
berliin varemeis;friedrich suur;baar aasta;kaasa tooksma;inimene kodu;avama ungari;raadio kõlav;pressikonverents saksa;lääne-berliin viiekümnes
aken kiri;jääma ulatuv;võib-olla doosem;sõda 1618;how vaade;esimene raadiosaade;lapsepõlv mälu;1900 viiekümnes;korruseline kemp
lootusekiir 1952;tegutsema joachim;jälgima ammu;hiljem kasutama;andma kindel;laulma aeg;20 sajand;1931 nägema;lääne-saksa saatkond
uuesti brandenburg;glamuurne jõukus;austria piiripunkt;karsten lihterfele;andma jää;rajama kõla;näiteks 1953;hiljem hüüdnimi;berliin lääne-ja
mütoloogia tegutsema;elanik kuurvürst;asuma jõulude-eelne;suurim kaubanduskeskus;torn taevas;ajalugu kurb;maailm möödunud;piiripunkt ida-saksa;lääne-berliin ülesehitaja
aasta berliin;aasta tekkima;kasutus sotsiaalkindlustus;küttepuu jagurphjustendam;side karu;elanud nimi;jääma 1946;valgustusajastu saksamaa;aasta 1734
lääne-saksa saatkond;traagiline käekäik;süstend melk;valitseja dünastia;raske monumentalism;armas naiivne;armas naiivne;hoone raadio;kohtumispaik hoone
näiteks 1953;lapselaps panema;uuendus meeldima;nimi 1862;projekt rajama;jääma 1946;täiskasvanu tähendama;küla laager;lääne-saksamaa novembrikuu
