EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
päts laidoner;areng mõte;märts 1940;türi päevauudis;istung stroom;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
komisjon 35;võitlema tallinn;kalender kalender;35 koosolek;otsus mass;kalender päev;tugev aasta-kaks;eesti trump;käimine nii-öelda
tulenema järeldus;ametiühing haigekassa;saksa firma;liige leidma;andma käsk;aeg hing;sõda kaasnema;tekst aasta;vaim vastavalt
4520 tööline;tähelepanu härra;kandma allkiri;kindlasti kasutama;andma kommunist;kuu küsimus;tulevane sündmus;punaarmeebaas maatööline;uus jõud
julgus pealehakkamine;number seltsimees;1000 936;kaubalaev kaup;facto dejuur;september jätkuma;ilm arvama;talv ütlema;tunnustamine de
vabrik tehas;puhtpartei organisatsiooniline;tehas streik;president tohtima;andma raske;1940 aasta;aeg vabadus;sõjaaeg tingimus;sõda kaugel-kauge
ala ala;sõjaminister käskkiri;revolutsiooniline meeleolu;isikkoosseis määr;andma vabadus;pikenema külv;september jätkuma;selgitustöö süvendama;eesmärk taotlemine
osa kaubandus-tööstuskoja;konverents nimetama;ajalugu metallitööline;nii-öelda mälestus;president tohtima;pidurdamine sõjaaeg;august keskpaik;september jätkuma;majandusministeerium toimuma
pattaya organisatsioon;luureosakond ülem;aastakümme kestma;rahvuslane klubi;inimene parem;kodanus masendav;jääma kauaks;aprillikonverentsikoht varjatud;revolutsiooniline organisatsioon
meeleolu nii-öelda;elamus kommunistlik;leidma kirjutusmasin;ametiühing paradoksaalne;otsustama asi;sobiv aeg;kuu kuu;kaugel-kauge lääs;inimene parem
