EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;saksa meeskond;uus press;eesti käsmus;skulptor eesti;uudistetoimetus kokkuvõte;relvademonstratsioon turniir
janukovitš kaadrimuudatus;tänahommikune kohtumine;kena õhtu;mari-liis huvitav;seade uus;10 skulptor;kunst festival;juusbetoonitehas tootmisliin;sõna viis
christensen margarita;silm hoidma;viktor janukovitš;hoiatama zidane;andma nädal;kultuuriminister sõna;eesti turg;lossipäev lähemalt;võitleja iisrael
suur tuleoht;grupp aasta;kärkna avama;vare tortumal;idee tasku;küla teade;leedu täna;10 riik;mari-liis huvitav
kontroll prantsusmaa;kasutama viljahoidla;leidma ukraina;meheleminek 1905;loss juhtuma;parun arved;meremuuseum direktor;õhtu jõudma;osalema 10
soovitama janukovitš;kõnnitee sõidutee;kaal organiseerima;julgeolekunõukogu ottama;loom vital;sajatama suisa;august panema;õhtu julgeolekunõukogu;29 võistkond
nädal algus;muinasaeg riie;silm hoidma;kordama kandev;etendus sky;reet grupp;animalistlik kunst;komme tänahommikune;kokkulepe liibanon
suurem osa;seitsmes viikingipäev;tootma äärekivi;muretsema varustus;loss käsmus;taani rootsi;preili tantsima;korrespondent sõna;tänavu ülevaade
castro rahvas;ruudus käivitama;automatiseeritud nupp;tekst arutama;kinni hull;kuubalane jõupingutus;külastama nolcanite;betoon tänavakivi;mõtlema uus
iisrael hävitama;täisautomaatne inimene;julgeolekunõukogu resolutsioon;toodetud 1996;loss park;raul kaster;venemaa otsustama;külastaja 25;valgamaa põhja-eesti
