EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;maailm suurim;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;põhikirjaline eesmärk
it-ettevõte usa;veeb looja;port ülemaailmne;inform kujunema;apple google;relv muutmine;veebiteenus leiutamine;innovatsiooniplatvorm aasta;puuduma ühine
apple google;tehnoloogiaettevõte korralekutsumine;raha teenus;miljard inimene;saadaval reguleerimata;tehnoloogia kommentaar;pakkuma internet;veebiteenus leiutamine;suurim it-ettevõte
avalik ebasõbralikkus;inimsõbralik disain;veebiteenus leiutamine;reguleerimata inforuum;kontrollima idee;infokeskkond relv;portaal tehnoloogia;google otsima;mööduma 12
nõupidamisruum sein;microsoft amazon;teenus pakkuja;kaevandama rafineerima;aeg mass;suhtlusplatvorm muutuma;internet nobel;internet aeg;vastupidi google
võitlemine kaasuv;inforuum ahnitsemine;kujunema uus;aeg populaarne;kirjeldama näiteks;port ülemaailmne;avalik pöördumine;internetikasutaja ülejäänud;muutma põhikirjaline
vältima beebikeskkond;organisatsioon juht;tehnoloogia kommentaar;esitama kristjan;google otsima;leiutamine mööduma;infokeskkond relv;suhtlusplatvorm muutuma;juhtuma töötaja
eristama it-teenus;maksimeerimine olukord;püüdlus muutma;seoses leiduma;investor kasum;protsent internet;suur tehnoloogiaettevõte;pakkuma internet;google facebook
veebiteenus leiutamine;facebook twitter;teema viimane;erinev ühiskond;asuv ressurss;tehnoloogiaettevõte korralekutsumine;internet aeg;parim teenus;29 aasta
kaasaegne inform;korralekutsumine vajadus;suurenema teenus;kasum maksimeerimine;vabalt saadaval;ülemaailmne veebiteenus;tõhusam tehnoloogia;ettevõte püüdlus;suur raha
