EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;üldse tuttav;print tellima;kirjutamisalu rääkima;rääkima paraku;rääkima vaatama;valitseja viimane
kehvem tenamis;ema isa;hea kuulaja;raekoda trepp;petrone print;eesti naine;sööma intervjuu;luulekatke saatma;rääkima mõtlema
raadio telekas;teadma sõna;juttuma õhtu;elama ameerika;noorem vanem;kodu tervitama;tartu linn;luuletus luuletus;häda täis
vorminikert huumor;luule kultuuriessents;üldiselt kirjanik;nutma dissageli;ämm noorem;küsija inimene;küsima muusika;looma tekst;tõmbama lõuna-eesti
lause mitmus;alalhoidlikkus sundima;emotsioon sõna;ülikool 70;vale inf;intervjuu andma;ajal kirjanik;alguslause tunduma;mõtlemine mõju
tore luuletuskogu;kaks jääma;raadiointervju sõna;raadio telekas;aktus kodu;tartu stuudio;unustama tänama;kuuluma keeletoimetaja;aeg väga-väga
estonia hukkumine;riigikogu kiri;sari ajalugu;postkast eta;kodu inimene;proua maailm;jamps kirjutama;lugema levitama;väga-väga kiiresti
lihtsalt lihtsalt;raha tähtis;luule kultuuriliig;14 haruldane;asi seen;isa eesti;kaduma keele-aavik;viimane sõna;vana-vanaem mälestus
kaks päev;kuskilt trepp;variant vanadekodu;40 kirjutama;noorem vend;mandaat andma;kaduma teadma;kirjutama no3;juhtuma aasta
tartu murde;korraldama no;suur tekst;kaduma keele-aavik;1000 self;linnulaul nautima;luule kultuuriessents;taastama eesti;film väga-väga
sõna juurdikatt;muutma hääl;hukkumine raadiokanal;intervjuu andma;self riputama;jälle viima;tunduma stuudio;homme saare;aeg võib-olla
paraku täis;habemeajaja toon;eesti juhtuma;no mäletama;nähtavasti noorem;postkast eta;keerama uks;vestlus raadiointervju;väga-väga mure
kirjutamine õpetaja;emadepäev aktus;kuulama ema;voor inimene;voor inimene;kandideerima nägema;aru kohalik;vahetama mees;tähendus võib-olla
tenamis pind;inimene sõna;mõtlema oskama;2019 kääne;andma ainuke;tubli inimene;rõõm kuulutama;kaduma kirjandussaade;võib-olla soovima
peeter kirik;naabrimees auto;horisontaalne vesi;saatma inimene;andma kodund;tore töö;peep sarapik;novellikogu 59;riik võib-olla
memonteerima laps;nõusolek tartu;teadma laul;keeletoimetaja kan;seen otsima;küsima muusika;suhtlema vähe;võib-olla omandama;süli võtma
asi arvamusartik;raha raha;saade õnnestuma;autor aru;valima aus;telesaade inimene;käsikiri ootama;meeletult paratamatult;töö käima
nädal uus;mõtlema töö;seisukoht arutama;kaste lett;inimene vertikaalne;haigla kirjanik;leidma julgema;kuuluma kuuluma;küsima sõna
osa märkama;mängima lillelõhn;igapäevaelu kirjeldama;asi seen;vorm vorminikert;asi partei;sugulane kuulama;linnulaul nautima;mõtlema töö
kolmandavältelisem sõna;kuulama ema;artikkel oskama;naerma hästi;tahtma näiteks;tähelepanu tahtma;sõna muutuma;riieteht kuulma;palk võimalik
lahtine silp;kärgpere vikerkaar;tänulik unustama;prosaine luuletaja;andma osake;kirjutama homme;kirjutama homme;lõpulause peatükk;võib-olla hiljem
elu suurvoog;mõtlema nõukogu;õnnelik kool;kaotama algne;andma paralleelvorm;küsimus lause;ajakirjanik töö;kujutama 101;rahul sünniaasta
raamat kirjutamine;tundma tänav;küllalt ütlema;vabricant veenma;andmine nähtavasti;kommentaar nägema;mõtlema töö;nõusolek tartu;mõtlema natuke
kirjutama majandusteaduslik;partei parem;sööma intervjuu;lapselaps lapselapselaps;hoidma tada;40 kirjutama;keel häbenema;kiire nobe;aeg üldse
jällegi raha;asi partei;uus suu;vanadekodu muretsema;asi inimene;koma olukord;rahvas valmis;hainsalu sööma;tegelikult kindlasti
nägema linn;aeg võtma;tänavu teistmoodi;mei sõnastama;tooma uus;ajakirjanik töö;ettevaatlik ammu;tähendus tooma;tõsi inimene
näiteks ütlema;lugu valima;muutma hääl;valimissüsteem muutma;aus inimene;kaduma kurtmine;rumal otsustama;telesaade inimene;mõtlema kogemus
stuudio linn;ruttu kuulma;kass jõudma;hoopis-hoop delf;veri esivanem;kahju vaatama;ettepanek pidulikult;rütm lugu;teadma võib-olla
emajõgi emajõgi;lause panema;ütlema sugulane;kolmas välde;toimiv dialoog;ajal riieteht;elama 55;teistpidi õnnestuma;võib-olla kaotama
põlv abieluaasta;lühike mitmus;toimiv dialoog;meel 25;peatud hulk;unustama tänama;tervitama ema;ükskord no;vägi võib-olla
asi suur;tartu raekoda;kohalik omavalitsus;oktoober jaan;inimene aed;tahtma abi;kauplus no;kirjeldama sünnikodu;kaduma võib-olla
aktus kodu;lihvimine nähtavasti;vana-vanaem mälestus;raha täitma;nimetama palve;kirjutama petrone;kirjanik nõrk;mitmus no;võib-olla aru
metcat leidma;tavaline väike;kuuluma keeletoimetaja;sajand juur;eeter inimene;vend tahtma;lõpetama raiskamine;lapselaps lapselapselaps;võib-olla väljendama
käärid infarkt;hainsalu vanasti;kodu tervitama;meeskoor laulma;aeg parlament;kiri suur;tähelepanu tahtma;lõuna-eesti tühi;juur võib-olla
süvenemine aeg;tartu kasutama;tõmbama lõuna-eesti;naabrimees auto;vastutama asi;elama ülejõgi;kohutavalt igav;suur tekst;võib-olla kerge
võib-olla võib-olla;inimene klesima;uudislugu kippuma;elama 55;ootama kaks;ostma luule;õpetama partei;värsilv näiteks;viie-kuus aastane
1988 tartu;raha vajadus;sügis ;aasta 89;hea idee;jääma vaba;no naabrimees;päriselt küsimus;lihtsalt juhtuma
uudis uudislugu;terve kilomeeter;põlv abieluaasta;võib-olla vajama;taastama uus;tüdinema loll;vaba mõtlema;süüdistama tekst;mõtlema lõpp
üheksavägine taim;elu veri;süsteem siduma;noorem vanem;tekst vaatama;lugema raadio;elu õppetund;toimima klikkima;mängima vahetama
vanasti õige;tundma vastutama;lõpetama sõda;osa 14;valimine hullem;kogemus toetuma;võimalus meenutama;hommik tõusma;aeg luule
enamasti pahasti;õiglasem eksvõim;vaja valimissüsteem;meel kallas;aken kontor;elama ootama;levitama vale;lenin viima;teadma 15
päriselt toimiv;ütlema näiteks;keerama uks;1988 tartu;tegelikult sisaldama;pikk aeg;tegelane nõudma;tuul käima;küsima muusika
aken kontor;tähendus võib-olla;kogemus toetuma;viletsus armetus;is riik;tasaema töötama;lootus trükkima;naine kirjutama;raamatukauplus kergendus
teistmoodi tseremoonia;palk tõstma;halb hall;vaene hall;sisemus test;nautima tunnel;vana naine;unustama tänama;võib-olla võib-olla
lõpetama sõda;laulutuli püha;antenn lahti;partei rumal;surema inimene;tahtma jääma;viima muuseum;ennustama juhtuma;tegelikult tegelikult
luule tõsi;inimene tegelane;raamatukauplus kergendus;paralleelvorm lühike;hea vast;ilus keel;rahvas südametunnistus;elu protestivaim;ema töö
tädi maa;70 sünnipäev;sõnareostus tuba;esimene novellikogu;probleem küsima;laps kõnelema;vajama täiskasvanu;elulugu raamat;mõtlema vesi
võib-olla kaotama;murdepõhi käänama;täielikult kaduma;silm pere;tekst internet;ütlema haige;suurem looja;kommentaar sealjuures;39 esimene
käima hommik;kirjutamisalu rääkima;kirjutama lootus;ainukene instrument;saavutama uuesti;alex asi;kava kaduma;lahendama hoidma;suur tekst
täis ehitama;kristiine keskus;juur sügav;värss energia;võim valima;sõna habemeajaja;naine kujutama;õnnetu mängima;väga-väga tähenärimine
vaatamine okei;tähtis teostama;40 kirjutama;kan tihti;intervjuu andma;nädal uus;lugema looma;lett terve;otsima sõna
viimane romaan;ülemnõukogu riigikogu;esinemine nädal;ostma luule;idee elu;üheksavägine ütlema;rikas vana;kass jõudma;inimene töötama
väga-väga mure;tähenärimine ütlema;toitlustama maksma;kurb artikkel;hull juhtuma;telesaade ülemnõukogu;tarkus allikas;käsikiri ootama;kirjutama tänuma
keskmine liigovio;soov täpselt;hiljem avastama;lause no;kurb artikkel;üldse tuttav;kontor vaatama;39 esimene;lihtsalt uudis
ema koopia;haritlaskond rahvas;õpetaja töö;terve kilomeeter;ütlema ütlema;ülikond härras;lõuna-eesti tühi;kirjanik vorm;töö viima
igapäevaelu kirjeldama;väljakannatamine meel;postkast eta;ehitama kindlasti;oskus vaja;aru kohalik;kandideerima muutuma;gerda laugaste;30 aasta
teadma vana-vanaem;puu kuidagimoodi;populaarne riik;ema ema;silp arv;lugema looma;liigutama keskpaik;lause tavaliselt;no mõtlema
reklaam linn;stuudio sein;naabrimees auto;eta teistpidi;noorem naine;huvitav huvi;otsustamine juht;tulevik ainuke;väga-väga ilus
haritlaskond muutuma;endine is;hommik tõusma;parlament vaja;tessita universum;kõva hääl;mööbel muretsema;pikkamööda aitama;parajasti inimene
riigikogu kiri;hambapesu ajal;mismoodi ühiskond;vihm 100;aavik andma;üksinda elav;raamatukauplus kergendus;ülikooliõping noor;aasta 10
kallas natukene;mõju liss;internet tarkus;sünnipäev 30;üldse komme;vana naine;riigikogu kiri;parem hirmsam;hästi kasu
hirmsam aeg;rahul sünniaasta;juurdlema probleem;aeg nähtavasti;asi raamat;jaan kaplinski;grammatika ilusam;natukene kohendama;10 aasta
kahju kirjutama;tervis tervik;abi mööbel;sõda sõda;parem hirmsam;kool meeldima;vastus pikkamööda;tegelikult trollivabrik;abieluaasta laps
sünnipäev eelõhtu;susima õrritama;tüdinema loll;urmas alender;mäng istuma;rääkima abielu;linnulaul nautima;2019 kääne;no kujutama
kaduma grammatika;teadma vana-vanaem;film väga-väga;eliit jälle;stuudio sein;keskus avama;nõuanne andma;inimene kandideerima;lõppema hästi
õudne tunne;auto oluline;mürareostus sõnareostus;aasta laulupidu;videvik asi;päriselt elama;kirjutama 40;nähtavasti nõus;muutma väga-väga
ainuke variant;viga lause;55 aasta;saavutama uuesti;homme saare;aken kontor;viis aasta;kaheksa naine;ülesanne eesti
kuidagimoodi kolmelapseline;kasutama vägisõna;aitama parandama;armas vihmane;omadus sõna;elama 55;lastekirjandus tegelikult;70 sünnipäev;raha jätkuma
oluline asi;raamatukauplus kergendus;keskmine palk;tähele panema;uus lause;inimene vaikne;esinemine nädal;ehitama rošokka;kool kaasa
nähtavasti noorem;uurima esivanem;ettepanek pidulikult;taastama eesti;toimima klikkima;kindlasti sõit;inimene vaikne;trükkima raha;raske võib-olla
40 keiser;kolmelapseline pere;istuma põrand;loits loitsus;no inimene;inimene vastupanu;kujund žanr;tahtmine tahtmine;vahetama häälik
inimene horisontaalne;asi nimelt;mängima lillelõhn;lausa levitama;hirmsam aeg;väga-väga mure;silm üldse;kuskilt astro;ajal võimalik
ütlema rahu;tahtma energia;huvitav huvi;rahvas mandaat;nautima tunnel;tegelikult rahul;rääkima abielu;esinemine nädal;tühi ilmselt
värv arvama;aasta tahtma;jälgima sisu;nõukogu aeg;touch mahhaal;kuskilt trepp;raamat peidus;viima muuseum;žanr hästi
riidehoidja silt;reisilaev estonia;september 2019;noor enamasti;energia viga;kõle tuul;protestivaim väljakannatamine;vägisõna halb;liiguma meeletu
vesi puhas;uudislugu kippuma;endine is;aasta tekst;no teadma;tseremoonia teadma;kustutama tuba;hukkumine raadiokanal;natuke parem
kodund peatud;käima cesama;kaheksa naine;asi rääkima;tikutuli jälle;laul viimane;panema rõivas;raamatukauplus kergendus;varandus esimene
aeg kiri;ainuke ülesanne;kuskilt trepp;näiteks prillitoos;sinine veri;palve tõotus;vallandama inimene;trepp ühesõnaga;1994 aasta
noorem vanem;aasta tagune;tervis tervik;reklaam postkast;valgus valgus;peep sarapik;tegelikult trollivabrik;laul alex;igavesti võib-olla
rahuleping alus;töötama aeg;vaatama kauplus;abieluaasta laps;asjalik partei;hommik tõusma;lugema populaarne;pruukima jõud;89 aasta
sõna suhe;rääkima arusaamine;pisike asi;mürareostus sõnareostus;tsensuur inimene;käima kuu;maailm muutma;leplikkus helgus;laps kasvatama
september 2019;raadiointervju inimene;võib-olla haritlaskond;peeter kirik;antenn lahti;nutma film;inimene tänulik;haritlaskond rahvas;kahju kirjutama
hambapesu ajal;usaldama piir;täiskasvanu kommentaar;no kujutama;partei parem;ütlema no;hea idee;hull nimi;rääkima abielu
ilm lehte;trükkima ostma;ilus kuldne;tekst kirjutaja;natuke parem;armastama elu;nõukogu aeg;kuidagimoodi kolmelapseline;test tegelikult
sinine veri;luuletaja prosai;rahakaart postkast;tervis tervik;ehitama kindlasti;andma andma;klikkima ime;lint pääle;vanaema määr
kirjutama lihtsalt;kirjanik liit;eelõhtu 30;tellima toitlustama;kurb tore;partei aru;no eeter;rahu hullem;huvi pakkuma
vene ajal;nõus toimuma;kaua kannatama;aktus kodu;halvem vahetama;muutma mõte;piir päev;tada kirjanik;arusaamine võimalik
olle soov;juhtuma 60;kolmelapseline pere;targem asi;juhtuma saavutama;aeg nimi;hommik tõusma;taid riigitegelane;kuulama hoopis-hoop
postkast eta;käima kuskilt;lukku viie-kuus;vihmane ilm;asi eesti;vene aeg;kass jõudma;reegel muutma;kirjutama pikk
aeg edasis;kultuuriessents juhtuma;südalinn täis;luuletuskogu müük;ainukene instrument;vaene hall;kaseoluline kolmas;eesti keel;kahju lühike
koopia juus;loodimine prosaine;ülemnõukogu riigikogu;kristiine keskus;panema osa;vaja aken;mõtlema eelnõu;neljasilbiline häälik;inimene vaja
kuu pere;panema kipspuupea;sall meel;nautima tunnel;tahtma energia;oskus vaja;tulevik ainuke;emajõgi emajõgi;kirjutama õigus
viletsus armetus;tahtmine tahtmine;viimane lint;mõjuma kaasa;ammu viima;tunne tundma;inimene vastupanu;mürareostus sõnareostus;tore luuletuskogu
