EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;ostma toit;maja suurem;parem soolaleib;istuma laut;kodu martin;imestama martin;täpselt isa;võtma selgitama
helirežissöör andres;köök vastama;martin köök;äge leivariiul;sammuma kodu;martin võtma;mõtlema martin;isa valmis;pidu eesti
martin õueriie;isa ema;martin esimene;vilu helirežissöör;komme uus;imestama martin;uurima martin;raamat kõrvaline;10 kilo
sööma sool;märt pius;maja lõpuks;tomusk lugema;vabandavalt unustama;isa martin;vastama martin;pidu rääkima;jõudma panema
pidu õunakoogipidu;suhkrusaiapidu parem;suur aken;otsima soolariiul;istus ema;pidu martin;martin kodu;maja lõpuks;valmis pere
õunakoogipidu pähklišolaadipideo;asi tort;martin pidu;üheksa ronima;asi tort;mõtlema martin;otsustama martin;pidu martin;reede õhtu
pähklišolaadipideo raamat;asetama soolapakk;köök isa;pannkook valmis;isa uus;martin rõõmus;martin võtma;raamine soolaleivapidu;maja suurem
pius soolaleib;leidma suhkrusaiapidu;martin rõõmus;valmis pere;õde istus;martin korraldama;martin korraldama;soolaleib pidu;süli pannkook
nina kirbe;sööma sool;maja valmimine;õunakoogipidu pähklišolaadipideo;pere uus;kaduma issi;lubama martin;kõrvaline isik;uus maja
õde istus;selgitama ema;suur pidu;lükkama äge;unustama jook;pere istuma;värskendav martin;lõpuks valmis;isa suur
martin sabassibama;põhi natuke;köök vastama;näitama isa;pere istuma;otsustama martin;martin naerma;kirjutama ilmar;eesti komme
ärkama väike;korraldama uus;vastama martin;tuba öösiti;onu peeter;tuba isa;isa martin;lugema märt;voodi jooksma
värskendav martin;janu täna;pidu mõtlema;suur leivapäts;vastama ema;martin lippama;nõus martin;pähklišolaadipideo raamat;kilo sool
vilu helirežissöör;istus ema;sammuma kodu;esik saun;aru magus;külaline laut;martin aru;isa vaja;selgitama ema
nutt lihtsalt;suutäis kühveldama;pannkook martin;joogipool leiduma;kodu jõudma;pere uus;martin esimene;soolaleivapidu sõber;täis panema
sööma kõht;homme korraldama;magamistuba köök;isa reede;kiitma onu;samm martin;martin pidu;küsima poiss;maja valmis
õueriie selg;pood ütlema;martin kodu;varsti pannkook;suhkrusaiapidu parem;isa magusapidu;martin suur;peeter külaline;kodu jõudma
aken punane;kilo sool;pere uus;askeldama pliit;isik autor;martin õueriie;martin rõõmus;pidu eesti;esimene kord
sabassibama isa;sööma magus;suur leivapäts;raamat kõrvaline;otsustama martin;isa uus;martin õueriie;martin esimene;käru 10
külaline laut;pidu mõtlema;pidu vastama;martin kirtsutama;kaks tavaline;pidu imelik;martin köök;võtma leib;ema süli
ots õde;hommik pood;samm martin;küsima poiss;pood ütlema;maja lõpuks;pidu martin;imelik pidu;jätkama otsima
raamat kõrvaline;selg haarama;öösiti ärkama;anne murelikult;eesti komme;ärkama väike;samm martin;selgitama soolaleib;jätkama isa
väike õel;sõber tuttav;imestama martin;maailm parem;soe ilm;pidu vastama;tuba isa;suu kaks;vastama martin
vesi täis;martin võtma;tuba öösiti;helirežissöör andres;kaduma issi;väike õel;elu tuba;põhi natuke;ilm hüüatama
sool joogipool;äge leivariiul;isa suur;10 leib;vastama isa;ema külaline;tuba öösiti;näitama isa;väike õde
soolaleivapidu sõber;pood jätkama;isa valmis;valmis mõtlema;kujutama pidu;martin esimene;ärkama väike;isa jätkama;pidu imelik
leivariiul jõudma;pius soolaleib;valmimine pidu;soolariiul soolariip;köök vastama;pidu mõtlema;öösiti ärkama;pere uus;ema külaline
elu tuba;soolariiul soolariip;valmis korraldama;täis segama;esik saun;lugema märt;tuba maja;õel uni;suur pidu
õde nutt;ostma küsima;valmis pere;imestama martin;vastama martin;korraldama külaline;ema tuba;selgitama ema;pidu vastama
lükkama äge;võtma näpuots;jõudma ema;vastama ema;uni tuba;uurima martin;õel uni;isik autor;isa jõudma
tiina vilu;ots õde;voodi jooksma;pähklišolaadipideo raamat;issi uurima;pidu külaline;maja lõpuks;maasikatord pidu;isa uus
sõber tuttav;leib hea;maailm parem;soolakott selg;magus imestama;voodi jooksma;maja valmis;istus ema;pere uus
näpuots sool;jätkama isa;aken punane;magusapidu selgitama;kutsuma parem;isa reede;martin sabassibama;pidu külaline;martin naerma
valmis mõtlema;leivapäts pann;pere istuma;kaks peotäis;ostma toit;andres ;isa valmis;valmis pere;üheksa ronima
martin köök;isa vaja;valmis mõtlema;rääkima vastama;autor ilmar;kõrvaline isik;isa suur;õde istus;kott 10
magus asi;võtma leib;esimene kord;ema külaline;homme hommik;tuba maja;voodi jooksma;ots jõudma;sabassibama isa
janu täna;istuma laut;isa uus;leib ostma;selgitama ema;isa valmis;valmis pere;parem soolaleib;maja ehitama
põhi natuke;mõtlema martin;pannkook sööma;laut katma;ostma magus;külaline nõus;isa uus;soolariip pood;isa ema
murdma tükk;ostma magus;õhtu tore;maitse suu;sööma kiitma;külaline sööma;uus maja;magusapidu selgitama;pannkook valmis
linn isa;suur leivapäts;ema külaline;suutäis kühveldama;segama kilo;martin naerma;kord elu;tuba kolm;kutsuma ema
kühveldama suu;vaja ostma;tavaline tuba;ema süli;kõrvaline isik;jätkama isa;kostuma homme;ema külaline;täpselt soolane
pidu martin;õunakoogipidu pähklišolaadipideo;suurem vana;mõtlema martin;ots õde;tuba öösiti;raamat kõrvaline;isa reede;maja valmimine
maja suurem;ilmar tomusk;tädi anne;kott 10;korraldama uus;tiina vilu;jätkama isa;esimene kord;lõpuks valmis
ilus suur;lõpuks lakkuma;panema isa;isik kirjutama;laud paar;ots õde;pidu mõtlema;lõpuks lakkuma;korraldama külaline
toit raamine;tomusk lugema;tuba maja;istus ema;võtma selgitama;lubama martin;täna soe;täis panema;pidu rääkima
isa jätkama;leib ostma;suur soolakott;näpuots sool;suurem vana;isa kaduma;õde nutt;linn isa;külaline sööma
isa ema;soolapakk hea;kolm magamistuba;maja valmis;selg haarama;ema tuba;pidu põnevis;valmimine pidu;jõudma ema
õel uni;vastama martin;pannkook valmis;öösiti ärkama;peeter palitu;külaline kell;kujutama pidu;sammuma kodu;pidu külaline
komm šokolaad;raamine soolaleivapidu;pidu kutsuma;isa askeldama;pidu vastama;isa suur;sammuma kodu;ronima voodi;peeter külaline
eesti komme;linn isa;parem sõber;magamistuba köök;leib sammuma;isa ema;reede õhtu;laut väike;pidu ütlema
maja ots;kaduma issi;isik kirjutama;isik autor;parem suur;pidu rääkima;põnevis terve;äge leivariiul;tervelt 20
martin kirtsutama;käru 10;ärkama väike;täpselt isa;pood ots;näitama isa;homme korraldama;kodu jõudma;punane plekk-katus
suhkrusaiapidu parem;laut maitsev;isa martin;reede õhtu;vaja ostma;raamat kõrvaline;isa kaduma;kord elu;lubama pannkook
suurem vana;leib leib;kõrvaline isik;tuttav sööma;elu tuba;suu onu;rõõmus kujutama;täpselt soolane;isa askeldama
mõtlema martin;külaline maasikatord;pidu eesti;laut maitsev;uus maja;öösiti ärkama;õde istus;pood ütlema;sõber tuttav
10 leib;pähklišolaadipideo raamat;istus ema;isa magusapidu;äge leivariiul;uni tuba;poiss magus;martin rõõmus;jook ema
pood jätkama;magus ostma;ilus suur;pere istuma;aken punane;martin köök;näitama isa;kaks peotäis;käru lubama
lõpuks lakkuma;sool täpselt;pood jätkama;hea maitsma;isa ema;võtma näpuots;linn isa;komme uus;kasvama maja
ilmar tomusk;leivariiul jõudma;pidu külaline;20 päts;õde nutt;magamistuba köök;tuba kolm;väike õel;kolm näitama
punane plekk-katus;ilus suur;hommik pood;tervelt 20;ilm hüüatama;märt pius;valmis mõtlema;joogipool leiduma;jõudma laduma
varsti pannkook;magama kell;homme hommik;õueriie selg;andres ;martin suur;kasvama maja;suur leivapäts;terve magama
maailm parem;maja valmimine;vesi täis;pius režissöör;magusapidu selgitama;elu tuba;maja suurem;plekk-katus täpselt;isa martin
kujutama pidu;suu kaks;rääkima vastama;käru tervelt;anne murelikult;köök isa;hüüatama ema;sool lõpuks;martin leidma
sammuma kodu;katma talitama;pudenema maailm;autor ilmar;soe vesi;issi uurima;väike õde;unustama jook;jõudma võtma
istus ema;külaline laut;ehitama otsustama;leib sammuma;köök esik;valmimine pidu;pidu külaline;ilmar tomusk;nina kirbe
ostma toit;maitsev kiitma;seadma samm;saun vannituba;kilo sool;rääkima vastama;istus ema;ärkama väike;valmis mõtlema
täna soe;riho hammustama;ostma toit;plekk-katus täpselt;suur aken;laud rida;äge leivariiul;õde nutt;külaline laut
peeter palitu;martin lippama;pidu põnevis;režissöör tiina;kodu martin;kasvama maja;leib sammuma;hea võtma;kord elu
leivapäts pann;tükk leib;täpselt isa;imelik pidu;maailm parem;vana kaks;pidu rääkima;värskendav martin;kell üheksa
tuttav sööma;kirjutama ilmar;vannituba kutsuma;küsima tädi;murelikult janu;ema süli;onu peeter;hüüatama ema;soolapakk põhi
kõht täis;ostma imestama;täis panema;andres ;terve magama;käru lubama;palitu selg;suur soolakott;isik kirjutama
laskma morsikann;õueriie selg;selgitama ema;suur aken;ütlema isa;anne murelikult;ema lubama;leivapäts pann;sool külaline
äge leivariiul;täis panema;hea jook;korraldama soolaleib;pann laud;esik saun;kaduma issi;rõõmus kujutama;sööma magus
natuke sool;valmis ilus;jätkama otsima;kell üheksa;onu riho;õueriie selg;pere uus;martin korraldama;väike õel
pidu külaline;maitsma sööma;komme uus;lõpuks valmis;pudenema maailm;sool külaline;kiitma onu;külaline laut;põhi natuke
kõrvaline isik;värskendav martin;terve magama;lihtsalt kostuma;keel laud;janu täna;naerma isa;tädi anne;murdma tükk
magama kell;tore martin;pidu õunakoogipidu;isa käru;isa reede;uus maja;valmis ilus;sool seadma;leib raha
