EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem steiner;materjal laulma;kogemus laulma;avastama džässiklassika;kodu näiteks;ava siiras;saaremaa teadma;lauluema hea;eemale aeg-ajalt
kaevuriasula iseloomustus;elama idee;saaremaa teadma;aru tegelikult;kodu proovima;samm samm;küla kutsuma;tänane keskeprogramm;õpetaja tähendama
lähenemine mõtlemine;pakkuma karjäär;festival proovima;sõitma üldiselt;signaal panema;külaline väike;küllakutse vaja;saaria inimene;surma-aastapäev kaks
paar päev;jõuluõhtu vaatama;keskkool muusikaõpetaja;kaasa lillepeenlas;panema verivorst;keskeprogramm külaline;lahti kuskoht;jürgens lauluklass;kohtla-järve sündima
meeldima ballaad;kohtla-järve sündima;hiljem kuulma;tähtpäev 11;vaatama esimene;tooma kaasa;hing kiskuma;sellegipoolest musitseerima;inimene võib-olla
enesekeskne sellegipoolest;kusagile tallinn;muusikastiil muutuma;puhtus stalis;kodu kodu;elama kutsuma;kutsuma haapsalu;show kuressaare;natuke vähe-haaval
vaja psühholoogiline;rääkima laulma;psühholoogiline haridus;isa poiss;kodu valima;aeg rääkima;puuduma teadma;kohustuslik laulma;võib-olla väike
sõuline linn;folkmuusika lihtsus;tv raadio;varjukülg puutuma;andma julgus;kenasti aeg;teadma hästi;tegelikult jõululaul;võib-olla soovima
armastamine ilusam;ütlema andma;laulja tihtipeale;võitja elav;aeg visa;kehila küla;kajakas meeldima;muusika tekst;kool võib-olla
võimalus manguma;meeldima haridusmuusikaharidus;publik õppima;muutus ääretult;andma rite;natukene teadma;kohtla-järve sündima;saaremaa kolmas;võib-olla aeg
õhtu kuressaare;esinemisnärv õnnestuma;koolipäev karneval;lahutama tegelikult;valesti kujunema;õhtu tänane;vaikselt külaline;stuudio lugu;võib-olla loomulik
virisema lihtsalt;tantsusoline lauluseline;õhtu tänane;tihtipeale närvipinge;programm kinni;ootama esinemisvõimalus;päev kuulama;tv raadio;võib-olla suur
koormus kool;spirituaal hea;ääretult huvitav;ümbrus hea;selge tallinn;inimene kuulama;põhikoht aeg-ajalt;õigesti rääkima;tartu kohtla-järve
lõhutud perekond;mõju direktor;heli inimene;režissööripult mati;sobima tekst;käima saun;suur tähtpäev;avastama rahvamuusika;ütlema mäletama
laul buum;aeg tallinn;vaatama esimene;haapsalu hiljem;unustama võib-olla;ütlema kajakas;liikuma õhtu;külaline sirje;ida-virumaa rahvariie
veidrus tagantjärele;vajadus psühholoogiline;tase professionaalne;kohalatis maaelu;kindlasti istutama;sõber kodu;tallinn laulma;puhkus laul;jätkuma aeg
publik õppima;tundma teatud;medell saaremaa;buum basskitarrist;vaatama abiturient;mõistma nimi;aeg reisima;jutt rahvalaul;võtma suurepärane
hiljem tallinn;jääma eemale;jaa tavaline;probleem üleüldine;sobima inimene;kirjutama hiljem;linn hästi;võtma festival;purjus inimene
teht aprill;tähendama pill;küla kutsuma;haapsalu tants;sündima tabel;sobima inimene;õpetama täna;inimene kuulama;raadio meeldima
tants tartu;haapsalu soni;keeruline uskuma;hetero geograafiliselt;steiner meetod;isiksus tunnetama;kirjutama küsima;vaja teinekord;korraga 30
halb meri;hoidma kool;mõjuma ilus;hiljem tegutsema;alluma kompromiss;festival standardkava;tahtma sõber;tegelikult 19;põhikoht aeg-ajalt
võib-olla võib-olla;tallinn kool;probleem rääkima;mõnu eriti;kogemus andma;veidrus meeldima;mõistma nimi;esinemisnärv õnnestuma;viper võib-olla
mõte puhas;gunnar mälestama;paar-kolm päev;varietees tartu;suund intuitiivselt;tegelikult kumbo;aprill jõudma;kindlasti istutama;unustama võib-olla
üritus meeletult;tüüp tallinn;jõuluõht tegelikult;mõtlema no;valge daam;küsima otse;meri paepealne;nojah tegelikult;võib-olla kudumine
tallinn külg;sööma juurvili;lihtne puldima;vaja tihti;hea ideer;õpetama ketrama;haapsalus lääs;teistmoodi mängima;aeg-ajalt ületama
hing ida-virumaa;rääkima isane;september esimene;juur haapsalu;oil armastaja;tänulik inimene;üleüldine eesti;eesti probleem;võib-olla armastama
konkurss suurepäraselt;saaremaa kuressaare;lauluklass suurepärane;esimene keskkool;probleem lausa;reisima saaremaa;naaber käima;laul buum;õppima võib-olla
ansambel pall;fancyt pluus;sharm õpetama;perekond lihtne;meeldiv meeldima;käima jalutama;vale koht;kontsert edukalt;perekond võib-olla
rahvariie tunne;vaatama esimene;rahvariie tunne;maakond rahvariie;spirituaal hea;uus aastane;pühapäev hommik;muretsema elama;periood võib-olla
õpetama vana;muusika lihtne;uurima sisu;aasta tegelikult;laps kodu;aeg reisima;vastukaja äratama;hääleefek värving;pidevalt võib-olla
õppima laud;naabrimees vokikordaja;mõistma mõistma;tuntud muusik;näiteks sugugi;marssima direktor;tõmbama pealinn;no meeldima;võib-olla ütlema
keskkool lastekeel;töölisperekond tuletama;juurvili suvi;tallinn esimene;ilm näiteks;tähelepanu soovima;daam meeldiv;solist tantsusoline;hoidma võib-olla
lepalt režissööripult;eriline aeg-ajalt;käima saun;restoran väike;asi tohtima;no näitama;lõpetama lemmik;standardkava kuressaare;no võib-olla
tugi surma-aastapäev;esinema impernabiikent;väike liikumine;agressiivsus arvama;ennus pidevalt;inimene aeg;käima kuu;tera tiit;võib-olla laps
jalutama tohutult;valmistama väike;minek kusagile;saaremaa kuressaare;ütlema ütlema;kasutama hääl;tähelepanu soovima;ütlema kajakas;rahuldus võib-olla
päev päev;teatud tegemisi-toimetamine;rakendus leidma;lasteaed õpetama;idee mõju;eesti probleem;kirjutama hiljem;põhikoht aeg-ajalt;teadma võib-olla
pluus sõna;isa poiss;kultuurielu haapsalus;teht aprill;parem elu;sõbralt marcus;ootama esinemisvõimalus;natuke soome;ütlema olukord
aprill ansu;instrument vorma;rahulik keskkond;meel sattuma;uus viima;kahju kuulama;kohtuma isa;lõpetama lemmik;haridus puuduma
paeluma mõtlema;täitsa saaremaa;kuu elama;kohtuma isa;prover barakkus;laulma fancy;maakond rahvariie;tüüpiline eestlanna;83 aasta
õpetaja palk;jürgens lauluklass;aprill jõudma;kool kultuurimaja;hea uus;suhtlema jätkuma;saar probleem;mälestus ansambel;armastama armastav
inimene võib-olla;ütlema näiteks;aeg-ajalt materjal;juhus isadepäev;probleem üleüldine;linn teadma;kindlasti istutama;näitama näitama;lasteaed õpetama
laupäev õhtu;saaremaa esinema;absoluutselt kontsert;osa konkurss;no tund;käsi tartu;laulma reisima;naabrinaine õpetama;tuntud paar
ääretult huvitav;lugu tahtma;ballaad natuke;režissöör nõudma;krist ;laupäev õhtu;võib-olla aeg;sõbralt marcus;mõtlema vaja
lauluke kala;tartu muusikakool;viper võib-olla;kogemus andma;inimene aeg;pakkuma ennus;mõtlema maa;kohtla-järve sündima;buss raske
pedagoogiliselt haridus;nentima muusika;kasutama süsteem;83 aasta;tegelikult võimalus;samm rahvariie;jätma tund;ida-virumaa kodu;töö hästi
teema laul;täpselt tera;restoran ühtemoodi;direktor kool;temp tund;esimene kord;päev kuus;leida jürgens;mäletama tegelikult
lugu meel;varietees tartu;vana naabrimees;linn hästi;kannatama arvama;sõbralik õhkkond;õpi laut;maatöö kõne;süsteem vähe-haaval
minek tihtipeale;liikuma profession;tuntud paar;tv raadio;uskuma kindlasti;jälle tahtma;mõjukovi küsima;klaver laulma;üldse mõtlema
õppus hea;alluma kompromiss;esinema vähem;meeldima meeldima;pärnu big;rääkima isa;tõrjuma jää;haridusmuusikaharidus muusikakool;vaikselt hästi
võib-olla hoidma;vaevalt jälle;visioon teenus;absoluutselt kontsert;onu aeg;naabrinaine õpetama;küllaltki kaugel;neiu täitsa;õpetaja üksinda
tütar kolmeteistaastane;intuitiivselt leidma;asukonkurss pääsema;efekt rääkima;lillepeenlas signaal;kasutama elukogemus;suurepärane pedagoog;tegelikult klassikaline;mõtlema no
panema asi;rahuldus võib-olla;keskeprogramm külaline;tavakool no;kodu hea;publik nautima;toivo unt;kultuurielu haapsalus;laps inimene
asi käima;küllakutse vaja;elav kool;süsteem laps;tellima healt;tekst tellima;mõte liikuma;laupäev õhtu;mõtlema üldse
raadio populaarsus;vaja saatma;koormuser suurima;seotud hing;unt kool;mihhail sergei;arvama tulevik;selge tallinn;hästi meeldima
rõõm kaasamine;lauluema hea;soovitama lugema;teadma natukene;mati prover;vaim eemale;tunnetama vajadus;kakklema kakklema;mees vähe-haaval
natuke vähe-haaval;isiksus tunnetama;kohtuma isa;roheline toores;verivorst ahi;vaatama abiturient;elukogemus loogiline;korraga 30;võib-olla muusika
absoluutselt fancyt;jutt jutt;lauluke kala;ida-virumaa paepind;meel sattuma;kevad kavatsema;sõbralik õhkkond;lihtsalt millegipärast;meeldima esinema
tase professionaalne;tase professionaalne;hea mälestus;isane ema;paulus toivo;kultuurielu haapsalus;võtma osa;valge daam;töö käima
õppimine ajal;pöial kõvasti;kujunema sisemine;ütlema proovima;toivo unt;ühtemoodi olukord;laulma festival;esimene kord;leidma kaasama
tihtipeale sedasi;läbima leidma;kuulaja raskem;mihhail sergei;big bänt;suur tugi;leidma leidma;meel aprill;vähe rääkima
klipp vallatus;tallinn seiklema;aitama kohalatis;linn teadma;esitama inimene;lõpetama lemmik;unustama võib-olla;käima sukklema;suur paar-kolm
kurjus vabanema;laps hoidma;tund loomine;sealne solist;ütlema no;jääma tõsine;küsima millegipärast;vestlema teema;lihtsalt üks-ühele
suur muusika;saatus määr;rituaal pühapäev;ketramine ketrama;laulma spirituaal;aeg jääma;näitama näitama;maakond rahvariie;ääretult huvitav
