EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;ühisgümnaasium äkkrünnak;eesti-läti-vene koostööprojekt;finaalseeria neljas;argument variant;eesti kaubandus-tööstuskoja;võimalus eesti;uudis eesti;pealetung ida-ukraina
dwight howard;kuulma tänapäev;koostöökeskus petser;11 võistleja;vastavalt argument;tallinn linn;nädal leedu;rahvusringhääling raadiouudis;kolmapäev 20
gauck kontsert;parvlaev tallinn;keskhommik probleem;lootma 2019;null neli;kiiremini eesti;võitma tšehh;otseülekanne kuulama;investeerima e-kaubandus
kalevikesksus staadion;tallinn mängitav;suur spordiüritus;alguspunkt piiriäärne;algatama detailplaneering;nädal leedu;uuendatud staadion;tegelema 2016;kiiresti täna
piloteerib võib-olla;tekkimine põhjus;kultuurifunktsioon hästi;uuendatud staadion;kolm null;2013 kahanema;olulisem sündmus;välisuudis jätkama;tantsupidu võimalik
suund swedbank;koostöökeskus petser;õhutemperatuur öösel;suutma it-insener;kuulma and;hinnang paik;osalema täna;võtma kümme;sõlmitud sõjalis-tehniline
mõtlema lahtiolek;tehas kohvik;investeerima e-kaubandus;täpne paral;stephen terminal;teisipäev tallinn;ehitus poola;ennelõuna sadama;pärastlõuna lääne-eesti
circa 50000;prognoosima tööjõukulu;õhtu õhtu;vaidet ukraina;manner kaugemale;kli andmebaas;leedu luuretöötaja;tähtaeg tallinn;ükskord 15
töö palgakasv;rekordtase vahemik;peamine ootus;tehnika internetitelefon;liige and;turg tänane;sündmus toimetaja;eesti-läti-vene koostööprojekt;nii-öelda piltlikult
almasen püüdma;tralla vahendama;staadion hommik;majak no;and einane;kevad parvlaev;meeskond vähemasti;koostekeskus parim;ühtpidi lõpp-punkt
lõhima meistriteos;piiriäärne väikeettevõte;mõtlema tihe;mercedes mootor;andmebaas spetsialist;üritus korraldama;meistrivõistlus jätkama;sündmus toimetaja;lääne-eesti pilvisus
sport detailplaneering;venemaa julgeolekuteenistus;lahendama parkimisprobleem;aleksander tammert;regulaarselt andma;aleksander tammert;käima uudeberg;spordiuudis võtma;11 võistleja
osa supermarket;hilissuvi tallinn;püsima homme;suuresti tingima;sadam uus;õhtu kesk-euroopa;ain kaljurand;ettevõte teade;küsitletu 10
käithnie jõuati;otsustamine tallinn;eesti keskmiselt;tantsupidu aeg;eitav vastus;eriüksus saabuma;enamus planeerima;parvlaev ehitus;nii-öelda eraldi
esirida minut;ütlema nõukogu;tšehh peeter;ukraina valitsus;operaator teema;liikuma baltimaa;jõudma 2019;kolmapäev 20;õpetaja kohtuma
pangakaubandus sektor;sõna äriinkubaator;täitma oskama;öö pilvisus;vastav rekonstrueerimine;toimuma uuendatud;türgi tehas;77 täna;vahemik 2010
õppus planeerimine;mäng tartu;vähenema puhuma;näide selver;business teisalt;jõudma 2019;korraldama kohalik;uudeberg laev;tegelema 2016
eesti kaubandus-tööstuskoja;igapäevane töö;michal arutelu;12 kraad;tegelema vastavalt;aasta harjutus;turg tänane;lootma 2019;võib-olla tahtma
teade tähelepanu;suutma kohtumine;vääriline partner;esmatarbekaupleja huvi;eller eesti;rannik 11;mcllren võistkond;parim mood;kaubandus-tööstuskoja juhatus
äike ajal;jaekaubandus maht;läti turg;julgeolekuteenistus fsb;spetsialist nets;sündmus toimetaja;ukraina valitsus;kaitseministeerium teatama;30 aasta
suur ühisõppus;arenema rahvakunstialane;helikopter suur;õhutemperatuur 11;server pääsema;olulisem sündmus;võtma kolmapäev;reis koostöö;jätkama jürgen
peterson administratsioon;lahendama detailplaneering;kuulma and;rannik 11;masin operaator;liige veljo;lootma aasta;sõna näiteks;kell 19
lisa mõjutama;puhanguline õhutemperatuur;kirjutama muusika;19743 mari;saabumine tekitama;võitma tšehh;pärastlõuna sadu;õhtu õhtu;68 üleeile
peamine ootus;võitma warriors;piir teoreetiliselt;veljo epits;president toomas;bc kalev;cramo võõrustama;hääl spordiselts;näitama eesti
lahti päev;spetsiaalkaupleja investeerima;viimane tegevusetus;tihedam sajupilv;vastama vastama;leedu luureohvitser;madalrõhkkond baltimaa;võitma tšehh;administratsioon juht
vene sõjaväela;berliin kontserdimaja;madalrõhkkond baltimaa;keerama kallas;aare allik;türgi tehas;tulevik arendama;detailplaneering valmis;uurima e-kaubandus
protsent möödunud;täna kõrgetasemeline;läänekonverents finaalseeria;juhtima mm;number 19743;parvlaev ehitus;aeg rahvusringhääling;helitöö istuma;kaks võtma
tallinn kammerorkester;kodu houston;internetitelefon kirjutuslaud;estonia probleem;inimene arv;setomaa vald;aeg viibima;tänukõne liigutatult;juhtima mm
probleem põhjus;eesti kaubandus-tööstuskoja;berliin kontserdimaja;finaalmäng bc;esiteks suhteliselt;berliin kaua;tühistama venemaa;õnn juhtuma;paarkümmend ettevõtja
aeg rahvusringhääling;suutma it-insener;keeruline arvo;majandusministeerium majandusminister;kindel aeg;ring vastama;saaremaa aasta;kujundama rahvusstaadion;12 homme
tegemine mobiliseeritud;põhjus eilegi;server pääsema;kontserdimaja eile;toimuma ootus;aeg valmis;kuues koht;president ilves;teoreetiliselt võimalik
aru lihtsalt;sadu oht;eesti filharmoonia;abi 2006;haldav nets;asetamine tseremoonia;üldkoosolek uus;spordihoone 61;üleväljamees 34
ajalugu 1926;püsima homme;hääl spordiselts;joachim gaucki;andma hinnang;uudeberg laev;protsent tänavu;osalema täna;tegelema vastavalt
muusika eesti;teade tähelepanu;sirutuma kesk-euroopa;mirjam nutov;anett kontaveit;kinnitama tänane;üha suurem;kreml hinnang;2006 aasta
põlvevigastus pooleli;cramo võõrustama;praktiline harjutus;cramo tarmo;punkt kiusten;mcllren võistkond;kreml hinnang;1500 kohaline;12 kraad
näiteks politsei;tooma spetsiifiline;tehas kohvik;31 aasta;inimene suutma;kroonima 2008;igapäevane töö;abilinnapea taavi;baas nii-öelda
hiiumaa politseinik;võimalus vähenema;sport detailplaneering;iisrael peaminister;president gauck;luuranud venemaalane;kesk-euroopa liikuma;andmebaas seis;kaubandus-tööstuskoja inimene
kaks opereerimiskonkurss;probleem abilinnapea;kiire lõppmäng;igapäevane igapäevane;olulisem sündmus;2014 maht;taas kõrgrõhuhari;vahemik 2010;buss president
eraldi arutamine;peep peterson;piloteerib võib-olla;analüüsima pank;enamus planeerima;sadam nõukogu;välisuudis jätkama;finaalseeria neljas;õhutemperatuur 11
saar 12;vaatama tantsupidu;lõpetama seisev;kaks opereerimiskonkurss;saatus otsustama;raadik prognoosima;riigivisiit berliin;väljarentimine 31;pihkva kaubandus-tööstuskoda
mägija nassar;elav zetodel;mercedes tehasetiim;läti vene;osa arvo;liikuma madalrõhkkond;2008 aasta;seonduv mereharjutus;vähenema õhutemperatuur
parkimisprobleem valusam;näitama ületama;korvpall meistrivõistlus;eraldi eraldi;meeter sekund;elav zetodel;aasta oksjon;riigivisiit berliin;spordiuudis võtma
rockets tabama;baltimaa suunas;kuu intensiivsem;staadion 30;tekitama publik;linn hea;jaekaubandus hästi;inimene kiiresti;eesti kaubandus-tööstuskoja
tippmark 77;öö pilvisus;sadam nõukogu;esimene äkkrünnak;buss president;päevakord expo;kultuurisündmus johannes;kiirabitöötaja näiteks;töö käima
kaljurand kinnitama;selver piloteerib;põhjus teadma;üritus korraldama;tooma krimm;hoolima new;mängitav kohtumine;hüppama ütlema;kiirabitöötaja hoone
alustama prantsusmaa;päevakord expo;seeria meeskond;jõudma 2019;spetsiifika seonduv;kaunine kolmapäev;detailplaneering rahastamine;kontorimööbel setomaa;lõpp-punkt kaks
maja nadend;lähemalt tallinn;keskus kindel;filharmoonia kammerkoor;segama planeering;tahtma rahvas;optimaalne pikalt;nõukogu päevakord;piloteerib võib-olla
administratsioon mood;õppus esimene;koostöö transport;aasta tegutsema;nõue vastav;staadion 30;publik nähtav;linn riik;test jätkuma
kolmandik e-poeg;hommik alanud;õpetaja kohtuma;kodu 66;expo juht;andmebaas tekkima;osa nõudmine;vastama vastama;loomulikult keeruline
asetamine tseremoonia;majandusminister kristen;ruum energia;hea võimalus;asunik buss;koostöö transport;vikerraadio vahendus;soovima informatsioon;e-kaubandus võimalus
igapäevane igapäevane;punkt rääkima;jõustruktuur kinni;tammert sõna;kiirelt edenema;probleem analüüsima;harjutus aasta;läti vene;new york
neli võit;hinnang paik;piiriäärne väikeettevõte;eesti tugevalt;leping andma;müüma saksamaa;innovatsioon saksamaa;selver pressiesindaja;30 tennis
üldkoosolek uus;võitma esimene;vaatama tantsupidu;aasta oksjon;parkimisprobleem valusam;hamilton aasta;filharmoonia kammerkoor;käigukatsetus toimuma;kaubandus-tööstuskoda inimene
suurem praktiline;minut 15;looma kaasa;läänekaar tuul;toime koostis;minut 15;täna majandusministeerium;luureohvitser leedu;kolm üheksa
õlul natuke;väljaõpe inimene;konsultatsioon kohalik;tennis anett;näiteks saar;toimuma paremini;põhjus eilegi;palgakasv kiirem;kõrvaldama 11
gauck nimetama;rock seeria;uus väike;maja mõtlema;tahtma ese;riigivisiit korraldatud;koostekeskus parim;peaminister vastuvõetamatu;kasumlikkus 2013
loode läänetuul;iisrael peaminister;näiteks infovahetus;pärt elama;sisenema eesti;pärastlõuna sadu;tihe konkurents;25 tõrker;ettevõtja endiselt
valmis taavi;sadam igapäevane;variant kaks;expo juht;parem näide;täna hommik;turg kold;esimene kord;märkima nii-öelda
otsus tammert;väljak lahkumine;sajupilv neljapäev;õpetaja kohtuma;esimees ain;berliin kontserdimaja;teatama swedbank;lavastaja hääl;üldse eesti
suurem õppus;teatama swedbank;iisrael töötav;homme korduma;nimetama president;kontserdikülastaja lihtsalt;linn hea;kolmekuuline pilootprojekt;probleem põhjus
it-insener tark;huvi sisenema;howard kohtumine;treenima hiiumaa;aegama optimaalne;lisa kaotus;tänavu korvpalliliiga;terminal üleväljamees;seis neli
õhutemperatuur öösel;hoolima new;võistleja kuues;minut 15;asi tooma;19743 mari;riigiamet võimekus;vestlema teema;25 tõrker
meel kool;rebane eesti;serv hoidmine;teatama 60;parem asi;jätkama timo;berliin punane;pärt autorikontsert;liit juht
osa olulisem;77 63;asetamine tseremoonia;regulaarselt andma;arv automaatkassa;kontaveit alustama;reageerimine ühisõppus;kuus uudistetoimetus;aasta ülejäänud
sadu oht;tammert lootma;maa meius;väelane kreml;teoreetiliselt võimalik;regioon regulaarselt;võitma esimene;ukraina venemaa;pakkuma teenus
kaasa koostöö;circa 50000;päev 10;detailplaneering käigus;president ilves;ukraina valitsus;2012 kroonima;investeerimisplaan 77;lahendama olukord
