EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ooep marketing;käegalöömine meeleolu;esimene surmapate;pärssimine ebaloomulik;kodunt range;hommik luteri;paulus ütlema;kirjutama timoteos;üks-üheselt kardinaal
timoteos tänulik;kirglikkus seadma;esimene viimane;nädal raadio;meeldiv omadus;hommikupalvus hommik;hommik luteri;rääkima seitse;karisti inimene
surmapatus gregorius;aeg kristalliseeruma;viimane surm;vähem valitsema;parim reegel;hommik rääkima;evangeelium rahulikult;hommik rääkima;kuri riik
pingutamine üldse;enesealahindamine käegalöömine;mõtlema esimene;seitse tekkima;voorus vastand;vaimulik toomas;paulus kirjutama;hommikupalvus hommik;kehtestama tänapäev
lühiajaline eesmärk;käegalöömine ladinakeelne;depressioon tugevam;vaatama indiviid;aamen ;väljenduma morn;püha paulus;jumalast meeldima;eesti keel
laiskus haletsamine;käegalöömine kord;püha paulus;maailm eemale;evangeline arenema;issand vägev;surmapatu tõlkima;igavesti aamen;maa igapäevane
enesealahindamine käegalöömine;hoidma asi;hommik rääkima;aeg kristalliseeruma;andma eneseusk;tänapäev andma;räigelt kristus;valitsema elu;2003 aasta
käegalöömine kord;kõrkus tähendama;luteri kirik;surmapatu tõlkima;ütlema inimene;jumal teotija;aegunud usudogu;surmapatu tõlkima;esimene viimane
äriedu mark;mõtlema esimene;tugevam vorm;liialdama tegelikult;asi kodupaik;kirik vaimulik;taevas õpetus;seitse surmapatu;mõtlema uhkus
ellujäämine tõenäosus;soovima püsiv;tablettrav mõtlema;kehtestama tänapäev;teooria parim;laiskus haletsamine;asuma taevas;kirglikkus seadma;vallandatud 28
ärimanifest ütlema;inimene suur;lõppev nädal;bravuurselt ütlema;andma kirglikkus;meeldima sankt;usudogu kehtestama;pingutama mõtlema;ajama väljavisatu
paul lõppev;väljenduma morn;nädal raadio;jeesus issand;tugevam vorm;räigelt kristus;evangeline arenema;meeleseisund väljenduma;tõlkima eesti
indiviid geen;usudogu kehtestama;inimene tundma;tüdimus kurbus;religioon vorm;juis rebima;paul lõppev;esimene viimane;suur aeg
loomupärane hüpertroofia;tähendama ülehindamine;raadio hommikupalvus;28 eluaasta;ooep marketing;surm patt;vaimulik toomas;omadus eesti;mees patune
hüpertroofia näiteks;soov iharus;kaheksa surmapatus;kristlus aitama;andma tänapäev;tänulik kristus;kristlus aitama;ütlema leidma;30 miljon
kõrkus käegalöömine;surmapatu tõlkima;esinema massiliselt;hästi parras;näiteks näli;püha paulus;kirik vaimulik;kõrkus tähendama;surmapatud üks-üheselt
kange jõud;surmapatt koostoime;palvetama isa;andma eneseusk;vastand selge;andma kirglikkus;elu pat;võtma piir;püha paulus
sankt victor;enesehinnang kallutama;meel korraga;andma tänapäev;mark youis;mõte bravuurselt;hommik rääkima;eneseusk kadedus;kirglikkus seadma
menukas eluõpik;eesmärk suurendama;eesti rahvas;seitse surmapatus;leib andma;asuma taevas;hukatus jumal;kehtestama tänapäev;tuimus pahurus
kristlik kasvatus;evangeline arenema;surmapate kõrkus;hoidma asi;asuma taevas;teotija kiusama;ütlema salamisi;evangeelium rahulikult;tänulik kristus
elu tüdimus;saavutus karisti;hommik luteri;aasta surm;arenema loomulikult;taevas õpetus;kehtestama tänapäev;huugo seletus;julmur ülemäärane
pärssimine ebaloomulik;ebaloomulik bioloogiliselt;leidma religioon;kristus vaenlane;indiviid geen;parandama palvetama;pat lahutama;ärimanifest ütlema;eesti rahvas
andma tänapäev;tahtmine sündima;rääkima seitse;kord pingutama;panema ustav;paul lõppev;kristus vaenlane;kaheksa surmapatus;nimi riik
otsun hukatus;püha paulus;tühine inimene;korjastama eksitus;saamine võimalikkus;teenistus panema;eluõpik papp;morn tujutsemine;muutma võit
soov iharus;kaasa äriedu;patt hoiak;eesti rahvas;vorm selgelt;evangeelium rahulikult;kardinaal voorus;inimene jumal;puuduma astuma
kirjutama timoteos;liialdamine loomupärane;pingutamine üldse;mõtlema esimene;kodupaik asuma;elu pat;kristlik kasvatus;enesealahindamine käegalöömine;laiskus haletsamine
huugo seletus;tujutsemine taas;astuma pahe;tegelikult enamik;sündima taevas;aamen ;välistama püha;apluss võtma;luteri kirik
õpetus kaheksa;egiptus monklus;surmapatud üks-üheselt;evangeelium rahulikult;inimene elu;surmapatu tõlkima;tänulik kristus;tõlkima eesti;hüpertroofia näiteks
näitama menukas;võit võti;üldse mõte;kirjutama timoteos;korjastama eksitus;rääkima seitse;parandama palvetama;saavutamine viha;gregorius suur
kooskõla darwin;inimene jumal;tujutsemine taas;edu ärimanifest;geen olenema;timoteos tänulik;rääkima seitse;tahtmine sündima;atseedia tõlkima
tekkima egiptus;olenema analüüs;ütlema kõrkus;patt kiusatus;elu otsun;ütlema inimene;süngelt surmapatu;inimene paulus;võtma piir
