EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mozart abonoment;läti kammerorkester;konservatoorium orkester;seitsmeteist lisakulutus;loominguline moment;interpreet gerretz;katsumus eestimaa;kontsertmeister saksamaa;kontsert nii-öelda
surnud research;mängima teatud;parim konservatoorium;organiseerima ainuke;võib-olla symbol;huvitama solistikarjäär;läti kammerorkester;muusikakeskkool 1961;võib-olla kammerorkester
õping kujunemine;olu kontsert;võib-olla kammerorkester;meelsamini kammerorkester;andma uus;interpreet solist;eriti viiulimängija;mängima mozart;võib-olla suurem
šveits kiri;orkester jääma;pisik muusik;pedagoog interpreet;kontakt uus;gerretz orkester;gerretz orkester;dirigent õpilane;68 aasta
mood mõte;jõulukontsert mängima;puhastama kontsert;võimalus orkester;probleem arvo;dirigent kild;huvitama solistikarjäär;tõeline kapellmeister;aasta võib-olla
jyvaskyla suvi;võib-olla kammermuusika;aasta rühmas;aasta tänini;reaalne võimalus;aasta helilooja;dirigenditöö aasta;kõrgharidus keelpillimängija;võib-olla london
versiin korter;sünd mozart;kolm aasta;aldirühm kontsertmeister;andma vabariik;aktiivsem interpreet;muusikaharidus kõrgelt;solist tallinn;nõus nii-öelda
abonoment aasta;mõtlema kultuur;organiseerima ainuke;orkester statsionaarselt;võimalik andma;eriti viiulimängija;dirigent õpilane;viiulimängija moskva;jääma võib-olla
õpilane linn;isetegevuslik koorilaulmine;aktiivsem interpreet;gerretz kaasa;interprojekt mõtlema;aeg dirigent;eesti soolokontsert;tallinn muusikakeskkool;aeg nii-öelda
lihtsalt huvi;aasta sünd;esindama pedagoog;esinemine ilmselt;divertisment f-duur;õpilane mozart;õppima viiul;kammerorkester liige;ühiskondlik töö
ütlema koopia;andma konservatoorium;kunstiline juht;muusikakeskkool 72;otsima inimene;lõpetama konservatoorium;gerretz viiekümnene;kontsert nii-öelda;43 nõukogu
üpris kontsert;tavaliselt toetus;enamus õpilane;viiulimängija moskva;kindlam pist;kapellmeister teos;aasta kõrgharidus;kontsert 10;vähem kontsert
tartu kontsert;ühesõnaga muusika;segama muusika;muusika esimene;uus võimalus;keratsima orkester;suvekursus saksamaa;gerretz viiekümnene;põhjus eriti
osa allegro;teadma juhus;soome muusikaharidus;euroopa no;näiteks pakutud;kõrgharidus keelpillimängija;venemaa reis;orkestrinädalane kursus;es-duur solist
võrdlema möödunud;muretsema kontsert;trio koosseis;ütlema 42;leiduma hull;soome eesti;rääkima õping;vääring muusik;sõitum kasulik
võib-olla kammermuusika;juubelisaade tähtpäev;võib-olla kahe-kolmekordne;konservatoorium kalina;arvama näiteks;muusikaharidus kõrgelt;muusikakeskkool 72;interpreet õppejõud;teenima kaks-kolm
adaadio eduard;tõeline kapellmeister;orkester ebameeldivam;alaliselt tegutsev;unustama asi;kunstiline juht;näiteks läti;soolokontsert põhjus;inimene no
lihtsalt põhjus;interprojekt mõtlema;helilooja unustama;sünd ajal;tase arvama;moskva konservatoorium;tartu kontsert;jõulud muusik;nii-öelda saksamaakontsert
gerretz dirigendipult;karzzove rahvas;ühiskondlikult aktiivne;tähendama proovima;aeg ausalt;kontsert 10;kursus organiseerima;pillimängija töö;enamasti õige
research vahelama;dirigenditöö aasta;võrdlema möödunud;koopia porbosson;andma olu;muusik sõber;bachi klaverikontsert;keelpillimängija lahkuma;tegelikult nojah
aeg vaatevinkel;kontsert maailmatäht;ausalt ütlema;aeg kriisimoment;eeskuju tooma;es-duur solist;nii-öelda vene;arkanšellogorell jõulukontsert;üldse mõtlema
jälle kord;keelpillimängija kuskile;elatama võimalik;luksus lubama;inimene maksma;kaks õppejõud;muusik sõber;õppima viiul;ühiskondlik-poliitiline elu
randalu tähendama;solist tase;ütlema tuleorkester;tendents elama;parem meel;rubla muusika;ütlema austria;armastama klassikaline;nii-öelda kammerorkester
lõviosa aeg;esitus jyvaskyla;esinemine tähtsam;kontsert vene;no resultaat;sakslane tseet;kaljuste koor;lõpetama konservatoorium;loomulikult suurem
määr ühiskondlikult;õpilane aasta;interpreteerimine mõte;rubla muusika;nimetama teisiti;karzzove rahvas;es-duur solist;salvestama saatemuusika;20 aasta
väike muusika;ammune mõte;pikaajaline koostöö;aasta no;asi isetegevuslik;allegro jaan;pedagoogitöö kahetsema;interpreet gerretz;võib-olla ühiskondlik-poliitiline
konservatoorium eile;aasta tähendama;klaver mängima;vabariik vaja;ootama praktiliselt;suvekursus saksamaa;enamus õpilane;orkester vabalt;koht no
kolm lõpetaja;klaverikontsert es-duur;orgis töö;viiuldaja keelpillimängija;realist tegevus;õpilane aasta;kammerorkester paul;juubelisaade tähtpäev;nii-öelda palgaline
tseet plaat;nimetama süldibänd;aasta aspirantuur;10 minut;võimalikult võimalikult;viis aasta;õpilane linn;väga-väga hästi;huvitav võib-olla
turismimatas huvitav;elama tähele;tänane saade;kammerorkester töö;kontsert pakkumine;lätlane maksma;orkester jääma;ütlema tuleorkester;uskuma võib-olla
natuke reklaam;õieti oskama;andma uus;itaalia riik;issand poiss;nädal rääkima;sõber pedagoog;eestimaa mängima;maailmatäht võib-olla
koostöö kaljuste;ühiskondlik-poliitiline elu;surema täpselt;matsava 1966;resultaat tegelikult;tseedursonaat 20;dirigent kild;muusika esimene;kahjuks millegipärast
kalina paar;käima proov;eriti viiulimängija;koht mängima;interpreteerimine mõte;mängima klassikaline;moskva koolitus;kammerorkester juhatama;neli viis
nojah õnn;konservatoorium töö;sügavuti arenema;mozart tseedu;teos sünd;pedagoog tallinn;konservatoorium eile;palatersus viiuldaja;lihtsalt võib-olla
pluss kammerorkester;konservatoorium eile;kultuuriministeerium reageerima;nadal kuulama;interpreet gerretz;kultuuriministeerium reageerima;armastama klassikaline;kultuuriministeerium reageerima;võib-olla kammermuusika
tõsine teema;šveitsi turismimatas;tagantjärgi mõtlema;no hoidma;ütlema mark;koorilaulmine kaugeltki;mängima mozart;detsember rääkima;võib-olla vanadus
aasta kuopio;sõna rääkima;aldirühm kontsertmeister;17 inimene;versiin korter;ütlema austria;kuulama oni;17 inimene;nii-öelda töö
igalüht töö;kõlama allegro;käima suvekursus;kild kukkuma;interpreet töö;rühmas õppima;itaalia riik;võib-olla kammermuusika;võib-olla tõsiseltvõetav
soome loominguline;randalu tähendama;saksamaa itaalia;arvestama loomulikult;kooslus vaev;kõlama esimene;kultuur panema;liige üheksas;võib-olla aasta
