EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõna efesos;pühakutepäev pühitsemine;pühak kirik;seitsmes sajand;pere kodu;tervitama jumal;pühak päev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev
johannes sostumus;jumal troon;luterlik kirikukalender;täpsemalt pühak;palvus meenutama;püha neitsi;õnnistatud pühakutepäev;pühakutepäev täpsemalt;kristus sõnum
lõppev nädal;jumalasünnitaja püha;püha johannes;saatma pagendus;meenutama inimene;õnnistatud pühakutepäev;pühakutepäev pühakutepäev;õnnistatud pühakutepäev;ajalugu kristus
üheskoos rändama;kirik aeg;neljas pühakutepäev;kristus veenduma;valge veri;püha palveline;pühakutepäev täpsemalt;pühakutepäev pühitsemine;jumal püha
õnnistatud pühakutepäev;johannes kirik;pühajõudmine kirikukalendess;neljas sajand;ustavus kristus;püha kaaskodanik;luterlik kirikukalender;päevasõna luterlik;jumal sõna
colomine jumal;neljas pühakutepäev;kirik ajalugu;luterlik kirikukalender;aeg meenutama;täna jumal;pühakutepäev pühitsemine;pühajõudmine kirikukalendess;õnnistama eriline
kristlik misjon;asjaolu esimene;rõõmustama püha;johannes sostumus;issand hing;jumal püha;jumalasünnitaja püha;pühak päev;lahkumine armeenia
päev tänama;püha seadma;püha november;meelevald pühitsema;usk ustavus;püha aeg;püha aeg;täpsemalt pühak;november esimene
kirikukalender võõras;misjonimeelsus meenutama;täpsemalt pühak;sostumus tuntud;jumal arm;püha seadma;neljas pühakutepäev;neljas pühakutepäev;elu püha
püha colomine;läänekirik püha;õnnistatud pühakutepäev;pühakutepäev täpsemalt;tempel istuma;pühakutepäev pühakutepäev;päevasõna luterlik;püha november;pühitsemine esimene
hõiskama johannes;kirik jõudma;pühakutepäev täpsemalt;troon teenima;veri jumal;jumalasünnitaja püha;sajand püha;kolmas püha;sostumus tuntud
kirik õpetus;sajand pühajõudmine;pühak päev;osadus täna;valgus riik;jumal kodakondne;neljas gregorius;püha johannes;jõudma pühak
pühajõudmine kirikukalendess;basiilika pühak;kirik rõõmustama;erutingimus lääs;istuma troon;jõudma pühak;auline püha;jumalasünnitaja püha;pühak kirik
läänekirik püha;püha johannes;pühakutepäev pühakutepäev;pühitsema lõppev;oskus vooruslik;pühakutepäev pühitsemine;kirikukalender võõras;kirikukalendess siduma;kirik rõõmustama
pühakutepäev pühitsemine;janu langema;esimene november;tuntud johannes;aeg ületav;suund õnnistama;täpsemalt pühak;kirikukalender võõras;püha johannes
kolmas misjonimeelsus;pühitsemine esimene;kirik jõudma;viitama paavst;eeskuju paluma;soovima õnnistatud;püha seadma;jõudma pühak;rahvas kirik
jõudma pühak;konstantinoopol patriarh;jõudma pühak;toetaja germaanlane;silm ;pühajõudmine kirikukalendess;jumal püha;november esimene;esimene november
osadus üheskoos;johannes ilmutus;majaline püha;nädal hommik;seadma konstantinoopol;jumal rahvas;sajand pühajõudmine;püha kaaskodanik;püha november
pühak kirik;eriline sõnaseadmine;johannes kirik;peetrus basiilika;kagi suurim;päevasõna luterlik;pühak kirik;püha peetrus;kartmatu kirik
sostumus tuntud;colomine jumal;päevasõna luterlik;suurim kiitus;saatma pagendus;veenduma issand;püha johannes;läänekirik püha;inimene ajalugu
ilmutus raamat;luterlik kirikukalender;kolmas püha;kord veatu;veenduma issand;kaaskodanik jumal;gregorius neljas;püha aeg;pühakutepäev pühakutepäev
päike lõõnska;kirikukalendess siduma;kirik õpetus;kommunaallinn siduma;meenutama elu;issand hing;paavst gregorius;germaanlane pühak;üheskoos rändama
arm vägi;germaanlane pühak;paavst gregorius;pühimalt jumalasünnitaja;ületav osadus;pühak kirik;püha kaaskodanik;algus paavst;meenutama kristlik
päevasõna luterlik;pühakutepäev pühakutepäev;läänekirik püha;veenduma issand;ütlema valge;meenutama kristlik;püha palveline;jumal püha;kaaskodanik jumal
öö päev;päevasõna luterlik;germaanlane pühak;rüü avastama;sõna efesos;pühak päev;tervitama jumal;püha seadma;püha neitsi
vägi meelevald;patriarh johannes;rahvas kirik;raske erutingimus;avastama isand;õnnistama eriline;püha colomine;sajand pühajõudmine;igavene rahu
suur viletsus;pere kodu;patriarh johannes;lõõnska troon;suurim kiitus;auline püha;rõõmustama püha;tänane päevasõna;kirik jõudma
päev tempel;püha colomine;auline püha;vanem kõnelema;meenutama kristlik;läänekirik püha;germaanlane pühak;november põhjus;kolmas esimene
päev hiljem;johannes sostumus;meenutama kristlik;neljas gregorius;palveline eeskost;püha peetrus;basiilika pühak;viitama paavst;pühak päev
võõras majaline;siduma pagendus;ajalugu kristus;kõrge hind;eriline sõnaseadmine;kirik rõõmustama;päev pühitsemine;päev tänama;püha palveline
lahkumine armeenia;hõiskama johannes;päev tänama;november pühitsema;ainus õige;kirik aeg;johannes kirik;luterlik kirikukalender;jumal rahvas
auline püha;sajand püha;kirikukalendess siduma;hõiskama johannes;raske erutingimus;kirikukalendess siduma;jõudma pühak;peetrus basiilika;esimene päev
kolmas gregorius;langema päike;püha aeg;elu raske;võtma eeskuju;kirikukalender võõras;ustavus kristus;päev tempel;meel võtma
sajand pühajõudmine;pagendus elu;basiilika pühak;riik tänulik;neitsi maarjat;tänane päevasõna;soovima õnnistatud;johannes kirik;neljas gregorius
eriline sõnaseadmine;aeg läänekirik;püha peetrus;johannes ilmutus;tunnistus usk;kirik jõudma;pühajõudmine kirikukalendess;püha neitsi;tuntud johannes
ületav osadus;sõna efesos;kirik aeg;ustavus kristus;viitama paavst;täpsemalt pühak;püha peetrus;õnnistama eriline;kirik aeg
päev pühitsema;pühak kirik;püha neitsi;alandlik meel;kult suund;päev tänama;kolmas gregorius;püha palveline;germaanlane pühak
efesos kiri;pühimalt jumalasünnitaja;esimene päev;tänane päevasõna;moraalijutlustaja maksma;maarjat püha;kirik aeg;täna jumal;vägi meelevald
rahu kustumatu;troon teenima;raamat kirjutama;päev pühitsema;alandlik meel;jumal sõna;kristus veenduma;kristus sõnum;täpsemalt pühak
basiilika pühak;päev tempel;püha seadma;con paavst;kuuluma ainus;rahvas kirik;ajalugu kristus;suund õnnistama;päev pühitsemine
sõnum viitama;maarjat püha;elu püha;öö päev;vooruslik elu;kristus sõnum;täna jumal;auline püha;hiljem seitsmes
kirik jõudma;neljas gregorius;püha palveline;kagi suurim;misjonimeelsus meenutama;kristus veenduma;usk ustavus;hõiskama johannes;rahu kustumatu
seadma konstantinoopol;kuuluma ainus;november põhjus;kord saatma;jumal sõna;jumal arm;püha neitsi;rõõmustama püha;tänama jumal
kirik rõõmustama;juhatama eluvägi;õnnistama eriline;valge rüü;hoidma neit;kirik õpetus;hommik palvus;johannes kult;rõõmustama püha
tänane päevasõna;seitsmes sajand;püha kaaskodanik;üheskoos rändama;siduma pagendus;pühimalt jumalasünnitaja;rahvas kirik;neljas gregorius;kolmas gregorius
tänulik alandlik;kolmas püha;kirikukalender võõras;armeenia kommunaallinn;sostumus tuntud;hommik palvus;jumal kodakondne;tuntud johannes;püha aeg
kõrge hind;ilmutus raamat;kristus sõnum;raamat kirjutama;teenima öö;neljas pühakutepäev;elu püha;pühak kirik;neljas pühakutepäev
pühimalt jumalasünnitaja;meenutama kristlik;tänane päevasõna;johannes kult;sõnaseadmine oskus;kiitus kuuluma;kirik rõõmustama;esimene päev;maa rahvas
ustavus kristus;kaaskodanik jumal;hiljem seitsmes;kirikukalendess siduma;kolmas gregorius;luterlik kirikukalender;kaaskodanik jumal;sõna efesos;pühajõudmine kirikukalendess
jumal püha;istuma troon;jumalasünnitaja püha;jumal kodakondne;valge rüü;kiri tänane;jumal troon;ustavus kristus;johannes kirik
armeenia kommunaallinn;pühak päev;päev hiljem;päev hiljem;johannes sostumus;usk ustavus;kristlik misjon;paavst gregorius;teadma ütlema
eluvägi allikas;isand teadma;tuntud johannes;germaanlane pühak;kustumatu valgus;majaline püha;tänane päevasõna;maarjat püha;alandlik meel
rõõmustama püha;rahvas osadus;päev tempel;tunnistus usk;hind kaks;ustavus kristus;päev pühitsema;kirik aeg;valgus riik
jumalasünnitaja püha;teenima öö;neljas sajand;veatu laitmatu;pühitsemine esimene;konstantinoopol patriarh;kristus sõnum;soovima õnnistatud;aeg läänekirik
erutingimus lääs;nädal hommik;algus neljas;algus neljas;rüü avastama;jumal troon;majaline püha;meenutama kristlik;püha peetrus
palveline eeskost;veri jumal;asjaolu esimene;avastama isand;kristus veenduma;püha colomine;läänekirik püha;konstantinoopol patriarh;janu langema
luterlik kirikukalender;päike lõõnska;gregorius kolmas;basiilika pühak;aeg läänekirik;pühitsema paavst;kirikukalendess siduma;kristus veenduma;jõudma kord
ajalugu kartmatu;täpsemalt pühak;kartmatu kirik;rahvas osadus;johannes ilmutus;kartmatu kirik;meenutama kristlik;tänama jumal;sõna efesos
allikas jumal;riik tänulik;algus paavst;aeg ületav;kodu maa;palvus meenutama;jumal rahvas;püha colomine;kolmas püha
ainus õige;tempel istuma;kristlik misjon;eeskost pere;erutingimus lääs;palveline eeskost;peetrus basiilika;jumal sõna;aeg ületav
kristus sõnum;tuntud johannes;viitama paavst;inimene ajalugu;inimene ajalugu;patriarh johannes;kirik ajalugu;lääs kirik;kõrge hind
jõudma kord;õnnistatud pühakutepäev;kolmas esimene;kiitus kuuluma;efesos kiri;rõõmustama püha;pühimalt jumalasünnitaja;basiilika pühak;õige auline
kirikukalendess siduma;pühakutepäev täpsemalt;inimene ajalugu;neljas pühakutepäev;kord saatma;ajalugu kristus;tänama jumal;kirik jõudma;algus neljas
põhjus asjaolu;johannes kult;kiri tänane;kuuluma ainus;kiitus kuuluma;kristlik misjon;õnnistama eriline;kirik rõõmustama;auline püha
ajalugu kristus;algus neljas;pühitsema paavst;pühkima pisar;pagendus lahkumine;kolmas püha;kirik õpetus;kiri tänane;pühakutepäev täpsemalt
pisar silm;eluvägi allikas;elu raske;lõppev nädal;elu raske;aeg läänekirik;viitama paavst;päev pühitsemine;läänekirik püha
lõõnska troon;õnnistama eriline;kõnelema ütlema;osadus üheskoos;kristus sõnum;jumal pale;päev tempel;majaline püha;päev pühitsema
hommik palvus;püha november;lõppev nädal;hoidma neit;ütlema suur;basiilika pühak;colomine jumal;päev hiljem;pühakutepäev pühitsemine
suund õnnistama;jõudma pühak;kristus veenduma;õige auline;elu tunnistus;tänulik alandlik;allikas jumal;jumal kodakondne;gregorius kolmas
õpetus moraalijutlustaja;esimene päev;kuuluma ainus;aeg meenutama;kiri tänane;päev pühitsemine;aeg läänekirik;gregorius kolmas;majaline püha
usk ustavus;pagendus lahkumine;ainus õige;kaks kord;algus paavst;päev tempel;kirik jõudma;kiitus kuuluma;ütlema valge
aeg ületav;suurim kiitus;meenutama inimene;pühitsemine algus;õige auline;sajand püha;algus paavst;johannes sostumus;paluma pühimalt
valge veri;hiljem seitsmes;täna jumal;püha kaaskodanik;seitsmes sajand;johannes kirik;päev tänama;osadus täna;patriarh johannes
kult suund;pale hõiskama;sõnum viitama;päev tempel;neljas sajand;misjonimeelsus meenutama;kolmas püha;misjon algataja;kristus veenduma
püha palveline;troon hoidma;nädal hommik;püha palveline;asjaolu esimene;sõna efesos;püha november;paavst panifaatne;kiitus kuuluma
panifaatne neljas;november esimene;ajalugu kartmatu;kirik jõudma;sõnum viitama;algus paavst;riik tänulik;kolmas misjonimeelsus;kodu maa
pühitsemine esimene;seadma konstantinoopol;maksma kõrge;kodakondne soovima;algataja toetaja;kirik ajalugu;jumal sõna;suurim kiitus;juhatama eluvägi
riik tänulik;gregorius neljas;sõna efesos;vägi meelevald;neit karjane;elu püha;kartmatu kirik;kodakondne soovima;laitmatu jumal
tempel istuma;sõnaseadmine oskus;soovima õnnistatud;sõna efesos;allikas jumal;allikas jumal;isand teadma;ajalugu kristus;nelk janu
johannes kult;lõõnska troon;põhjus asjaolu;kustumatu valgus;hing kinkima;paavst panifaatne;palvus meenutama;seadma konstantinoopol;langema päike
saatma pagendus;neitsi maarjat;pere kodu;valge veri;teadma ütlema;õige auline;pühitsemine esimene;palvus meenutama;teenima öö
tänama jumal;kõrge hind;panifaatne neljas;hiljem seitsmes;kord veatu;ilmutus raamat;paavst panifaatne;pühitsemine esimene;kinkima igavene
püha aeg;kolmas gregorius;johannes ilmutus;karjane juhatama;hommik palvus;con paavst;kiitus kuuluma;hommik palvus;paavst gregorius
johannes kirik;püha peetrus;hõiskama johannes;esimene päev;kõnelema ütlema;peetrus basiilika;kiri tänane;con paavst;püha kaaskodanik
kord veatu;kord veatu;kirjutama vanem;kinkima igavene;rahvas osadus;tunnistus usk;pühitsemine algus;kolmas esimene;riik tänulik
eeskost pere;paavst gregorius;öö päev;patriarh johannes;karjane juhatama;püha johannes;kolmas misjonimeelsus;jumal pühkima;rüü valge
gregorius kolmas;gregorius kolmas;teadma ütlema;pale hõiskama;toetaja germaanlane;nelk janu;jumal pühkima;misjonimeelsus meenutama;osadus üheskoos
pühitsema lõppev;hind kaks;ilmutus raamat;panifaatne neljas;meel võtma;tänama jumal;con paavst;teenima öö;rahvas osadus
juhatama eluvägi;veatu laitmatu;tempel istuma;suur viletsus;pisar silm;avastama isand;neljas sajand;eeskuju paluma;pühitsema jõudma
maksma kõrge;püha aeg;päev pühitsemine;pühakutepäev pühakutepäev;õnnistama eriline;paavst gregorius;laitmatu jumal;öö päev;kiri tänane
teadma ütlema;soovima õnnistatud;pühitsemine esimene;valgus riik;pagendus elu;riik tänulik;osadus täna;valgus riik;eluvägi allikas
paluma pühimalt;armeenia kommunaallinn;jumal sõna;paavst panifaatne;pühkima pisar;veri jumal;konstantinoopol patriarh;jumal rahvas;gregorius neljas
pühakutepäev täpsemalt;kaks kord;kord saatma;ütlema valge;arm vägi;meel võtma;tänulik alandlik;aeg meenutama;täna jumal
soovima õnnistatud;ainus õige;tänulik alandlik;meenutama kristlik;põhjus asjaolu;vooruslik elu;misjonimeelsus meenutama;jõudma kord;maksma kõrge
nädal hommik;kirikukalender võõras;tunnistus usk;pesema rüü;osadus täna;germaanlane pühak;veri jumal;siduma pagendus;saatma pagendus
õige auline;ületav osadus;seitsmes sajand;misjonimeelsus meenutama;jumal pale;efesos kiri;eeskuju paluma;ainus õige;istuma troon
pühakutepäev pühakutepäev;püha neitsi;saatma pagendus;efesos kiri;vanem kõnelema;kodakondne soovima;jumal arm;nädal hommik;hommik palvus
raske erutingimus;hing kinkima;meenutama elu;neit karjane;eeskost pere;sostumus tuntud;veenduma issand;võtma eeskuju;öö päev
tunnistus usk;vägi meelevald;aeg meenutama;ajalugu kartmatu;õpetus moraalijutlustaja;seadma konstantinoopol;sõna efesos;saatma pagendus;laotama nelk
täpsemalt pühak;troon laotama;teenima öö;issand hing;nädal hommik;saatma pagendus;suurim kiitus;patriarh johannes;nädal hommik
jumal troon;kommunaallinn siduma;konstantinoopol patriarh;teenima öö;nelk janu;nädal hommik;tunnistus usk;asjaolu esimene;sõnaseadmine oskus
pere kodu;issand hing;kiitus kuuluma;palveline eeskost;panifaatne neljas;pisar silm;paluma pühimalt;meel võtma;pagendus elu
kiri tänane;suund õnnistama;suurim kiitus;päevasõna luterlik;janu langema;isand teadma;johannes kult;toetaja germaanlane;ütlema suur
tuntud johannes;palveline eeskost;pühitsema jõudma;kirjutama vanem;gregorius neljas;paluma pühimalt;troon hoidma;pühitsema lõppev;lõppev nädal
elu püha;toetaja germaanlane;õige auline;jõudma pühak;ilmutus raamat;colomine jumal;efesos kiri;ütlema suur;ainus õige
vooruslik elu;õpetus moraalijutlustaja;paavst panifaatne;rõõmustama püha;kirik aeg;misjon algataja;issand hing;kõnelema ütlema;eriline sõnaseadmine
neljas pühakutepäev;kolmas misjonimeelsus;riik tänulik;troon hoidma;con paavst;suurim kiitus;ilmutus raamat;õige auline;valge rüü
meel võtma;usk ustavus;vanem kõnelema;seadma konstantinoopol;veatu laitmatu;jõudma kord;troon teenima;kagi suurim;tänulik alandlik
kartmatu kirik;alandlik meel;eriline sõnaseadmine;elu tunnistus;kinkima igavene;johannes ilmutus;johannes ilmutus;pesema rüü;issand hing
oskus vooruslik;auline püha;hommik palvus;neitsi maarjat;tervitama jumal;osadus täna;esimene päev;rahvas kirik;kristlik misjon
peetrus basiilika;algataja toetaja;jõudma kord;eluvägi allikas;eluvägi allikas;lõppev nädal;kult suund;kirik õpetus;paavst panifaatne
teenima öö;sostumus tuntud;sajand pühajõudmine;janu langema;paavst gregorius;tempel istuma;inimene ajalugu;paluma pühimalt;võtma eeskuju
rahvas osadus;jumal kodakondne;õpetus moraalijutlustaja;püha aeg;tänulik alandlik;rahvas osadus;rahvas osadus;nelk janu;armeenia kommunaallinn
troon laotama;põhjus asjaolu;palvus meenutama;pagendus lahkumine;riik tänulik;õpetus moraalijutlustaja;päev hiljem;sõnum viitama;johannes ilmutus
sõnaseadmine oskus;palvus meenutama;langema päike;jumal pühkima;isand teadma;alandlik meel;maa rahvas;kodu maa;neit karjane
misjon algataja;õige auline;tervitama jumal;usk ustavus;elu püha;pühitsema lõppev;ajalugu kartmatu;kristlik misjon;jumal troon
pagendus elu;valge veri;ütlema suur;ütlema suur;öö päev;maa rahvas;lõõnska troon;riik tänulik;toetaja germaanlane
paavst panifaatne;kodakondne soovima;kõrge hind;juhatama eluvägi;püha neitsi;neljas gregorius;pühitsema jõudma;algus neljas;ajalugu kartmatu
germaanlane pühak;püha kaaskodanik;kolmas misjonimeelsus;arm vägi;algus neljas;johannes kult;öö päev;tunnistus usk;suurim kiitus
võtma eeskuju;moraalijutlustaja maksma;kaks kord;siduma pagendus;vägi meelevald;veatu laitmatu;suur viletsus;päike lõõnska;veatu laitmatu
langema päike;erutingimus lääs;suund õnnistama;ajalugu kristus;kolmas misjonimeelsus;sõnum viitama;õige auline;veenduma issand;basiilika pühak
alandlik meel;päev pühitsema;hind kaks;vooruslik elu;päev pühitsemine;teadma ütlema;õpetus moraalijutlustaja;rüü avastama;kaks kord
karjane juhatama;pühitsema lõppev;pühitsemine algus;kirik aeg;kaaskodanik jumal;päev hiljem;nädal hommik;pere kodu;kirjutama vanem
aeg läänekirik;kõnelema ütlema;elu tunnistus;ainus õige;pühitsema paavst;rändama kagi;tempel istuma;vanem kõnelema;meelevald pühitsema
paavst gregorius;hoidma neit;toetaja germaanlane;püha seadma;laotama nelk;kult suund;misjon algataja;tänulik alandlik;neljas sajand
nelk janu;pisar silm;võõras majaline;kaaskodanik jumal;juhatama eluvägi;troon teenima;vooruslik elu;pagendus elu;siduma pagendus
jumal kodakondne;suur viletsus;moraalijutlustaja maksma;põhjus asjaolu;langema päike;aeg meenutama;rahu kustumatu;raamat kirjutama;johannes sostumus
istuma troon;raske erutingimus;eeskost pere;pühitsemine esimene;kaks kord;neit karjane;kodu maa;inimene ajalugu;kord saatma
kolmas püha;pühajõudmine kirikukalendess;vooruslik elu;majaline püha;laitmatu jumal;pagendus elu;alandlik meel;jumal troon;isand teadma
inimene ajalugu;arm vägi;allikas jumal;moraalijutlustaja maksma;igavene rahu;elu tunnistus;istuma troon;lõppev nädal;rüü avastama
meenutama kristlik;kristus veenduma;eeskuju paluma;nelk janu;tänama jumal;võõras majaline;nelk janu;neljas sajand;päevasõna luterlik
con paavst;panifaatne neljas;meel võtma;täna jumal;misjon algataja;neljas sajand;sõnum viitama;pale hõiskama;soovima õnnistatud
november põhjus;vanem kõnelema;paluma pühimalt;hommik palvus;kolmas püha;kodu maa;palveline eeskost;meelevald pühitsema;jumal arm
tervitama jumal;jumal arm;valge veri;suund õnnistama;jumal troon;arm vägi;november põhjus;ütlema valge;pühitsema lõppev
laotama nelk;päev pühitsemine;üheskoos rändama;võõras majaline;kodakondne soovima;kõnelema ütlema;tuntud johannes;kord saatma;tänane päevasõna
isand teadma;kodu maa;ütlema valge;lahkumine armeenia;kirik õpetus;pühkima pisar;teenima öö;elu tunnistus;päev tänama
kirjutama vanem;valge rüü;peetrus basiilika;pühajõudmine kirikukalendess;soovima õnnistatud;teenima öö;kinkima igavene;rahu kustumatu;püha colomine
november pühitsema;täna jumal;aeg läänekirik;aeg läänekirik;jumal rahvas;november põhjus;kuuluma ainus;sostumus tuntud;pühitsemine algus
igavene rahu;lahkumine armeenia;veenduma issand;sajand püha;basiilika pühak;istuma troon;langema päike;erutingimus lääs;ustavus kristus
rändama kagi;eeskuju paluma;kord veatu;läänekirik püha;jumal pühkima;erutingimus lääs;asjaolu esimene;viletsus pesema;pesema rüü
hoidma neit;avastama isand;algataja toetaja;pühak kirik;kõrge hind;pagendus lahkumine;kord saatma;colomine jumal;usk ustavus
asjaolu esimene;kirik ajalugu;misjonimeelsus meenutama;rändama kagi;suund õnnistama;seitsmes sajand;aeg ületav;laitmatu jumal;tervitama jumal
õnnistama eriline;võõras majaline;jumal kodakondne;ületav osadus;patriarh johannes;oskus vooruslik;pisar silm;usk ustavus;pühimalt jumalasünnitaja
raamat kirjutama;osadus täna;hing kinkima;paavst gregorius;paluma pühimalt;suur viletsus;vanem kõnelema;eriline sõnaseadmine;kirik õpetus
meenutama elu;ütlema valge;raske erutingimus;isand teadma;maa rahvas;eeskost pere;teadma ütlema;avastama isand;pisar silm
kommunaallinn siduma;kirik rõõmustama;aeg ületav;püha november;rahu kustumatu;aeg ületav;armeenia kommunaallinn;pagendus lahkumine;tunnistus usk
hiljem seitsmes;silm ;pesema rüü;eriline sõnaseadmine;pühimalt jumalasünnitaja;hoidma neit;johannes sostumus;kinkima igavene;misjonimeelsus meenutama
pühitsema jõudma;igavene rahu;hoidma neit;paluma pühimalt;troon hoidma;meenutama inimene;aeg meenutama;teadma ütlema;con paavst
misjonimeelsus meenutama;elu raske;maa rahvas;misjon algataja;johannes kult;eriline sõnaseadmine;kodakondne soovima;janu langema;eeskost pere
vanem kõnelema;karjane juhatama;osadus üheskoos;soovima õnnistatud;kristlik misjon;toetaja germaanlane;hoidma neit;palveline eeskost;palvus meenutama
püha neitsi;püha palveline;pühitsema lõppev;algataja toetaja;kolmas esimene;kinkima igavene;meenutama elu;lahkumine armeenia;pagendus lahkumine
maa rahvas;majaline püha;siduma pagendus;kiri tänane;tänane päevasõna;kirjutama vanem;kirjutama vanem;hiljem seitsmes;panifaatne neljas
kustumatu valgus;kartmatu kirik;pagendus lahkumine;maksma kõrge;colomine jumal;pühitsemine algus;kommunaallinn siduma;üheskoos rändama;ületav osadus
viitama paavst;veenduma issand;con paavst;istuma troon;päev tänama;panifaatne neljas;toetaja germaanlane;rändama kagi;päev tempel
