EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis Raplamaa;kihvt hea;Margus Mikomägi;tänaseni müstika;intervjuusid andma;käänatakse Miko;Markkus Mikomägi;mõelnud ilmselt
Hermaküla Tooming;Teine asi;Mikko Mägiga;sõitsin teatrisse;nooremad noored;Miko mängiga;Margus Mikomägi;võib-olla tahaks
küsimuse rapla;Markkus Mikomägi;Tere Margus;publikule ilmselt;ongi reaalsus;vankrid Miko;ilusamalt Mikko;väga-väga suured
Jürjens Avandi;klikke Võib-olla;mäega Mikko;Ja esietenduse;reaalsus ongi;Mikomägi ilmselt;mäega Mikko;viimasel paaril-kolmel
Leila Säälik;Ja majakavahiks;kirjutad armastusega;Seda teadsin;See asi;Markkus Mikomägi;Mikko mäega;täna võimalik
Rapla päritolu;Margus Mikomägi;mägi Gomäe;Lähen vikerraadio;usu ;Margus Mikomägi;Raplamaa Kultuurkapitali;ajal väga-väga
õpetas õpetus;Hermaküla Tooming;Markkus Mikomägi;prügikasti saata;absoluutselt arvasin;Miko mägi;käänatakse Miko;täna võib-olla
teatri mõte;mõtlesin õigus;Kuna Mikko;Hermaküla-Toominga esimesi;võib-olla noorem;ilusamalt Mikko;Nii rääkima;ütles Andres
Voldemar Panso;Ei mõtlegi;ilusamalt Mikko;meeldib spordi;ema kodu;Mikko Mägiga;Miko mägi;ongi suhteliselt
multifilmis dublaaži;naistejutte linnateatrisse;Mikko mäega;räägivad Sest;ongi suhteliselt;stuudios Mikko;kirjutab Kas;näitlejad võib-olla
Võidujooks Me;arvan Peale;meeldib lugeda;tali teatripöörde;Noort noorematest;Kuna Mikko;Mikomägi ilmselt;võib-olla kuskile
sõnaosav nelgid;ilusamalt Mikko;kirjutad hästi;selgelt teada;arvan inimene;Mikk Jürjens;Mikko Mägiga;paaril-kolmel aastal
hästi Raplast;Et ema;natuke raske;Toominga etendusi;näiteks ana;ütlen Jaak;Mina näiteks;võib-olla täna
liigutab suuremeelsus;jääb Ja;alguses ütlema;Ma tagantjärgi;vaatab esinemist;mäega Mikko;stuudios Mikko;elu võib-olla
põlvkonniti Raplast;näinud Hermaküla-Toominga;noorematest Mikk;Ega põlvkondade;fenomen tore;nimetavas Mallega;Aga kirjuta;öeldakse võib-olla
