EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
Müncheni Rosen;nimi ajaloomuuseum;muuseumi ekspositsiooni;vanem börsikomitee;See projekt;räägiks muuseumikogud;ajaloomuuseum Vestleme;kontserdiga nii-öelda
Tõnis Lübeck;Tänane ajaloomuuseum;muuseumi ajaloost;viib professionaalsete;asi See;ajaloomuuseumi avalike;Ajaloomuuseum ootab;11000 aasta
põrandas ütleme;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;Suurgildimaja tegelikult;programme viia;ajaloomuuseumi külastamise;tegelikult suurgildimaja;tegelikkuses enam-vähem
Arnold Rüütel;EAS-i maja;ajaloo muuseumist;vaatasime kultuurkihti;uutidelt Need;muuseumikogud tänapäeval;ajaloomuuseumi suurgildi;baltisakslased 19
arhitektuursed omapärad;suurgildi uksed;räägime muuseumi;pealkirigi ütleb;kaart autentne;näiteks ajaloomuuseumikogud;Eesti Ajaloomuuseum;võib-olla otse
Tallinna mõjuvõimsam;olnudki keldriruum;uuenenud muuseumist;Ostrideelsest ostudeks;mask hirmutav;päevadest muuseum;räägime muuseumi;võib-olla mäletad
konservaatoritele Arnold;suurgildi liikmed;ajaloo Muuseum;Ja pealkirigi;näiteks leidudest;varasematest muuseumisaadetes;ajaloomuuseumi uksest;võib-olla olnudki
ümberehitused võttis;räägib Eestimaaelust;nimi ajaloomuuseum;uhkem suvemõis;ese arvates;muuseumisaadetes rääkinud;Leimus ajaloomuuseumi;enam-vähem sügaval
tähelepanek Tõnis;Johann Burkharty;muuseumi teadusdirektor;Nojah üldiselt;ekspositsioonist On;Ajaloomuuseum ootab;varasematest muuseumisaadetes;kildis võib-olla
ütleme põrub;Ajaloomuuseum ootab;esemeid muuseumi;täis püsiekspositsiooni;avamine toimuma;räägime muuseumi;ajaloomuuseumikogud täienevad;algselt võib-olla
trükkaleion käsitöö;ajaloomuuseum poee;hoone muuseumi;ülesruumidesse õhk;tale uutidelt;Tänane ajaloomuuseum;Eesti ajaloomuuseumi;Jah võib-olla
vanem börsikomitee;suurgildi hoone;varasematest muuseumisaadetes;näitus suurgildi;valida kaasa;muuseumikülastust Mis;muuseumi ajaloost;külastajad võib-olla
sõnamängu mängu;pohmakaga külastajad;tegelikult arheoloogilised;köetakse ajaloomuuseumi;arvan kaks;köetakse ajaloomuuseumi;Tänane ajaloomuuseum;moodustasid nii-öelda
kineetiline kunst;linnaarhiivi tähtsündmus;Tänane ajaloomuuseum;räägime muuseumi;näiteks tahaksite;muuseumi püsiekspositsioon;72021 muuseumikülastust;võimalik kiire
Burkharty kogumis;ilmselt suurgildi;ajaloo muuseumil;See kauplemise;võimalusest võimalus;72021 muuseumikülastust;maja muuseumile;aastast 1363
nomi smaatika;gildi hoone;ajaloomuuseum uksed;vanadest müntidest;asja omada;muuseumisse hiljem;ajaloo muuseumist;õhuküte väga-väga
Tallinna vesi;Eesti ajalugu;ajaloomuuseumi uksest;See kultuuripealine;kujutasime istub;muuseumikülastajale tänapäeval;suurgildimaja kellerdatud;18 sajandil
väikelapse kombinesoon;Tallinn maailmakaardil;avatavas muuseumis;väliseesti päranduse;ekspositsiooni interaktiivset;muuseumi avalike;Küsin muuseumiöö;rahvast 14
Selles mõttes;Jah 20;ajaloo muuseumis;rännak Euroopat;õieti valida;ajaloomuuseum poee;muuseumisaadetes rääkinud;Me räägime
Sureid lõpetas;jäänud ajaloomuuseumi;ajaloomuuseumi teadur;räägib Eestimaaelust;esemed näiteks;Eesti ajaloomuuseumi;Muuseumiöö hästi;likööri-viinatehase Tallinna
ütleme öelda;suurgildi toolid;oluline muuseumikülastajale;süles ruumidesse;installatsioon hulk;Alatalu ajaloomuuseumi;suurgildi hoonest;11 minutit
võlvi läbikäik;köetakse ajaloomuuseumi;muuseumikogud tänapäeval;kontserdipaigana Selles;eeldada leida;ajaloomuuseum nägema;seitsmekümnendatel ajaloomuuseum;natukene huvitav
Et mõttes;keskaegne kütt;tegelikult kelder;tegutses gildi;interaktiivset atraktsiooni;jäänud ajaloomuuseumi;Muuseum maja;tööruume nii-öelda
kõrgaeg ütleme;ajaloo muuseumil;uueks muuseumiks;keldris kerisahi;ekspositsioonis näiteks;muuseum üha;köetakse ajaloomuuseumi;16 sajandi
Lübeck teadusdirektor;suurgildi härrade;muuseumis osa;niiskusrežiimi Nii;võimalus loomulikult;ajaloomuuseumikogud täienevad;päevadest muuseum;nii-öelda juhtimispult
sõltu ütleme;räägiks muuseumikogud;kutsuda ajaloomuuseum;põrandapind tegelikult;toolid ekspositsiooni;ajaloomuuseumi suurgildi;räägiks muuseumikogud;nii-öelda vaikselt
Tallinnaga seotud;atraktsiooni lähiaegadel;muuseumisse hiljem;See kultuuripealinna;ammutada nahku;ajaloo muuseumil;muuseumiöö elaks;ruum võib-olla
valdavalt maarjamäel;suurgildi ajaloo;ajaloomuuseumi külastamise;põhimõtteliselt börsilaadse;avast mees;ajaloomuuseum Vestleme;ajaloo muuseumil;võib-olla vaataks
mõttes sümboolne;Nii mängu;Eesti ajaloomuuseumi;kaartidest Nii;visa hing;oluline muuseumikülastajale;suurgildi majas;Ja võib-olla
näitus koostöös;kirjutab pesukausside;Eesti Ajaloomuuseum;deta liikmeks;mahus ekspositsiooni;Küsin muuseumiöö;muuseumikülastajale tänapäeval;Nii ütles
ekspositsioon hõlmab;suurgildi liikmete;muuseumiks kujundamisel;teada piinamisriistu;näiteks viimane;ajaloo muuseumis;ajaloomuuseum nägema;koostöönäitused näiteks
Tänane ajaloomuuseum;ajaloo muuseumist;suured muuseumid;nii-öelda lauagildi;toolid näiteks;Leimus ajaloomuuseumi;ajaloo Muuseum;hästi sarja
mõistetav väärtuslik;suurgildi hoonet;ajaloomuuseumikogud täienevad;uue püsiekspositsiooni;kirjelda sendi;muutunud muuseum;hoone ajaloost;keldriruumides erinevad
tähtsündmused Eesti;trükkal suurgildi;köetakse ajaloomuuseumi;Nii seitsmeteistkümnendal;mees asi;ajaloomuuseumi uksest;uueks muuseumiks;fondidest EAS-i
õhk tõusis;ajaloomuuseumi teadur;ajaloomuuseumi avalike;pikemalt räägikski;ütleme väiksemale;Eesti Ajaloomuuseum;suurgildi maja;väga-väga tänapäevane
ütles veinikelder;ajaloo säilitamise;maja muuseumile;tegelikult 50;võib-olla otse;muuseumid joonid;juhi ajaloomuuseumi;Siis inimesed
ökoloogiline tänapäevane;annetustena Siis;keskaegne kelder;suunata börsikäiku;mees kaotas;Ja muuseum;ajaloo muuseumis;See tegelikult
gildi ülesanded;Alatalu ajaloomuuseumi;kelder poolkelder;vesi veinitehase;näiteks No;muuseumiöö elaks;muuseumis Ja;näiteks tuua
pillerkaar õlut;suurgildi saal;muuseumikülastajale tänapäeval;tegelikult suurgildimaja;detail detaili;provitsiaal muuseumisse;nimi ajaloomuuseum;asutamisest 1363
tähendab Tallinna;puur kutsuti;Muuseum maja;abielluma kaupmehed;detaile Ja;eraannetused muuseumile;muutunud muuseum;Nojah üldiselt
teatud mõttes;Muuseumiöö hästi;ajaloomuuseum Vestleme;põnevale eurovisioonile;uhke mask;muuseumidki alguse;muuseumisse hiljem;osas tegelikult
valdavalt põhjapõdranahast;ajaloomuuseumi Noh;jäänud ajaloomuuseumi;üllatusi jätkub;omada Et;muuseumi ajaloost;näiteks ajaloomuuseumikogud;19 sajandil
võlvitud üleni;ajaloo Muuseum;näituse ehitamine;piinamisriistu tihtipeale;võimalus inimesi;Alatalu muuseumi;hoone ajaloole;11000 aastat
kaart rännak;keskaegsed majad;muuseumis näidata;algusperiood üldsegi;kagusse uhked;uusajal muuseumi;ajaloomuuseumi Noh;Kui suur
hästi jõua;Ja võib-olla;muuseumi avalike;Küsin muuseumiöö;avatud uusajal;ajaloo muuseumist;ajaloost Tutvustame;14 sajandi
väikegildi saal;tegelikult 1800;ajaloomuuseum nägema;tegelikult sobibki;huvitav installatsioon;muuseumi Tallinn;ajaloomuuseum uksed;mängu nii-öelda
Baltikumis tõenäoliselt;muuseumikülastust Mis;ajaloomuuseum poee;-st seitsmeteistkümnendast;ekspositsiooniosa otseselt;Palju muuseumidki;kutsuda ajaloomuuseum;vaadatakse võib-olla
tähendab mõttes;juhi ajaloomuuseumi;väiksed kunstimuuseumi;vaesed Elamispinnal;ekspositsiooni annetused;ajaloo Muuseum;muuseum majas;käiakse nii-öelda
tööruumid maarjamäel;maarjamäel Tööruumid;ajaloomuuseumi suurgildi;eraldi mäng;vaatamiseks ühesõnaga;sugugi muuseum;muuseumikogud tänapäeval;erinevaid programme
suurgildi härrade;50 miljonit;Alatalu ajaloomuuseumi;veinikelder säilitas;ütleme kustkaudu;uueks muuseumiks;uuenenud muuseumist;kikivarvul lihtsalt
tõend üleskutse;suurgild teame;muuseum majas;vääriks eksponeerimist;asju tegelikult;suured muuseumid;muuseum üha;Tõnis Lübeck
koostööprojekte sageli;kutsuda ajaloomuuseum;seitsmekümnendatel ajaloomuuseum;olulised tegelased;heas seisus;ajaloomuuseum uksed;teada 72021;võtab tegevuse
rõdu tõend;Ja suurgildi;enam-vähem sügaval;liikmed abielluma;inimesi kutsuda;muuseum kogud;muuseumikülastust Mis;Aga huvitav
mõttes asi;arhitektuursete detailidest;hoone ajaloost;tore üllatusi;kom ütleme;uuenenud muuseumist;uusajal muuseumi;On 20
Muusikud igatsevad;Muuseum maja;räägiks muuseumikogud;Ja piletihinnad;info leiab;muuseumi ekspositsiooni;jäänud ajaloomuuseumi;väärivad eraldi
külastajad võib-olla;väikegildi saal;ekspositsiooni maja;erakogudest niga;meetrit tohiks;ajaloomuuseumi Noh;Ja muuseum;20 kaheksandaist
tähtsündmusi jälle;näiteks ajaloomuuseumikogud;arheoloogilised tööd;rahunema keldris;asub uus;muuseumile anti;muuseumist tahetud;möödunud sajandil
võib-olla sildikene;aastat Stockholmis;eksponeeritud tegelikult;enesekontrolli jahutada;detaili lausa;nimi ajaloomuuseum;muuseumidki alguse;aastal 1864
nii-öelda hariduskeskus;teadustöötajatele Suurgildimaja;eraannetused muuseumile;toovad Räägime;ütleme öelda;linnaarhiivi tähtsündmus;suurgildi hoone;hoonet külastada
Musikaalne Muusikud;avab suurgildi;muuseumisaadetes rääkinud;üüris veini;esimene Kui;vestluskaaslasteks muuseumi;suurgildi hoonet;aasta 20
jälle See;nõuabki tänapäevaraha;saal kelder;tegelikult vanast;kiire ülevaade;muuseum vanasti;muuseumist positiivset;ajal aidanud
linnaarhiivi tähtsündmus;Eesti ajaloomuuseumi;Alatalu muuseumi;Tallinn teame;näiteks Ja;muuseumist tahetud;Alatalu ajaloomuuseumi;võib-olla rahvast
jäädvustamisel väärtuslikuks;Ütleme sensatsioonilist;põrandapind tegelikult;räägiks muuseumikogud;toimuma saade;hästi muuseum;hoone muuseumi;pakkuma 600
panipaigad tegelikult;suurgildi liikmeks;vestluskaaslasteks muuseumi;Vestleme suurgildi;asja oska;juhi ajaloomuuseumi;Alatalu muuseumi;2000 2010
pidu pillerkaar;seitsmekümnendatel ajaloomuuseum;muuseumi Tallinn;liikmest trükkal;valida Kapitali;külastajatele asub;ajaloost kivisse;inimesed koguvad
See tegelikult;suurgildi hoonetöödega;ajutised näitused;nõuabki tänapäevaraha;jagasime vara;vaja muuseum;muuseum vanasti;börsiks 19
hästi põgus;tänapäevane ökoloogiline;nii-öelda hariduskeskus;püsiekspositsiooni esimene;kandist tale;muuseumil rahvusvahelisi;ajaloomuuseumi külastamise;ennetavalt 28
veinikelder Ma;vaatasime kultuurkihti;muuseumidki alguse;vanasti kujutasime;kaupmees valida;hoone muuseumi;elaks Muuseumiöö;aeg-ajalt kild
