EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;Kui kunstitoimetaja;Marco Laimre;tegemist tegemist;lisa number;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
Elken E-Treier;puudutab tsensuuri;Marko Laimre;tsensuuri Niisiis;Et objekt;kunstniku monoloog;kunstniku monoloog;teemadel oluline
põhjused Mayweather;taipa küsida;kunstnik Marko;pooleteisttunnise intervjuu;artist toob;vaatasime kunstnike;tänane kunstisaade;galeriis näiteks
virabatust Overand;täitsa oluline;erilisi probleeme;See töötsensuurist;number juhtus;ajaloos kunstniku;Laimre näitusele;tulemusena põhimõtteliselt
status quo;identiteedikriisiks Olles;Esimene küsimus;siinsamas näituse;toime hetked;erinevate kunstitegelastega;Kui kunstitoimetaja;2005 aasta
Aapil Distreier;võimalus kunsti;võimalus kuulata;populaarne Räägiti;status quo;lisasügisel kunstnik;kunstnik Marko;nimelt lihtne
perfomance g3;aastal 2005;monoloog Marco;sorti meediaväli;suhet dokument;mõistega eestikunst;vaatasime kunstnike;määratlemine toimus
E-Treier Leonhard;No vene;tänane kunstisaade;lühike apoliitiline;promo objekt;asi kunstimaa;Miks näituse;nii-öelda sotsiaalkriitiliselt
akvarellid äkki;E-Treier Leonhard;vaatasime kunstnike;Räägiti paljudele;objekt tsenseeritud;esinesid sellesamale;kunstitoimetaja variant;aeg-ajalt pöördunud
mõttetu üllitis;kunstimaailma pakub;kunstitegelastega intervjuusid;Enese hõigustusliku;email USA;kunsti kolleegide;näituse Aitäh;arvata endiselt
pildid Bay;Elkeni eetreeri;situatsioonis täna;Miks näituse;võimalus objektiivne;kuraatorid kunstnikud;kunstisaade keskendus;kiiresti üldse
sümptomaatiline täna;rääkinud Kui;küsimused kunstisündmused;öeldes valesti;portree Et;kunstisaade keskendus;Päevalehe kunsti;kunstiakadeemia väga-väga
Facio aim;Mait Originaalis;eetreeri probleemidega;Päevalehe tegelikult;objektiivne võimalus;kunstikriitikud pakuvad;mõelda videos;lahendust ootavad
näete versioon;Harry Liivrand;moderaator unustanud;tulenevalt saateformaadist;objekt lihtsalt;kunstiväljal tulebki;Marko Laimre;2006 aastal
reviivide määratlemine;kergekäeliselt Siis;Tänane saade;libisenud turisminduse;koju proportsioon;galeriis võimalus;küsimused kunstisündmused;Ma räägin
Ameerika Ühendriikide;kunsti toimetallering;näidis küsimused;käituvad Väikeseid;suuremat pointi;küsimused kunstisündmused;näituselt soolalaos;võimalus isiklik
pöörlemine äkki;personaalseid Enese;oluline tänapäeval;enam-vähem ainukene;eeldada parem;eile intervjuud;Eesti kunstiajakirja;tegeleda toimub
Harry Liivrand;sotsiaalkriitiliselt kunstnik;asjakohaseid küsimusi;nägin poliitilistel;arvatud tegemist;kunstisündmused juskui;Need kunstnike;teema nii-öelda
jõlgub võib-olla;analüüsi Need;asjad moderaator;Olles hetkeks;poll mainib;siinsamas näituse;Ja Monaloogile;George Bush
Laimre küsimused;probleeme Siis;kunstniku monoloog;päevalehega üleeile;Et suhteliselt;galeriis päev;toimetajad kunstikriitikud;küsimus kunsti
