EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tähendused selgelt;sport pistmist;algselt sport;selgelt rahamaailmaga;liigitada näiteks;tähendust sporditähendust;sport tähendust;näiteks võib-olla
võib-olla põhjendus;loomulikult sport;spordis tänapäeval;ilusamaks treenima;näiteks kired;arvates sport;loomulikult sport;võib-olla NBA
võit missivõistlus;müüakse sportlane;jalgpallis sarnast;peegeldab USA;press ling;arvates spordi;tähendusega sport;oluline võib-olla
mängud show'd;Kui algselt;meelelahutusmaailmas sport;kaasasündinud treeni;instinkte vaja;tähendusega sport;sport mõttes;vaadata täpselt
missivõistlus tükk;jalgpalli imiteerimine;tõenäoliselt sportlased;tegelikult olulised;äri ütleme;ajastut sporditähendust;tähendust sporditähendust;võtame Põhja-Ameerika
olulised Sellepärast;hoiab sport;tegelikult jalgpallis;treeni ilusamaks;näiteks võib-olla;sporditähendust vaadata;arvates sport;võib-olla natuke
lihtsalt võistlus;maskuliinsus femiinse;spordi äri;realiseerida Kuigi;võidad kaotad;sport tähendust;spordis tänapäeval;loomulik võib-olla
ütleme maskuliinsus;võrrelda oluline;Ameerika jalgpallis;oluliselt kauem;vajalik võimalus;sport mõttes;sporditähendust oluliselt;paremini korda
olümpiamängudest ütleme;ühiskonna olemust;nimelt sporti;meedia suudab;olemust inimene;nimelt sporti;ütleme sportlane;reklaami huvides
ütleme Freslingu;populaarne tegelikult;sport lihtsalt;Ameerika pesapallis;arvan võib-olla;algselt sport;sport lihtsalt;areenid tõenäoliselt
restingus pekstakse;Roomas kohas;spordi äriks;vaja realiseerida;antud antud;lahterdada spordi;nimelt sporti;meedia hoiab
Ameerika Ühendriikides;missivõistlustel osaleb;näiteks press;Euroopas spordis;selgitada parem;sporti imiteerib;sporti imiteerib;oluline täpselt
sport mõttes;Me täpselt;võib-olla NBA;sarnast ütleme;haiget restingus;spordis tänapäeval;meelelahutusmaailmas sport;tähendust play-off'is
vähem 15;sport eesmärgid;Euroopas spordis;räägin Euroopa;võib-olla ütleme;loomulikult sport;sportlased ütleme;võib-olla tajuks
sümbioos lihtsalt;vaja realiseerida;näiteks naabrimehega;näitasid näpuga;parem toredam;sport oluline;sport muudab;näiteks öelda
areenid tõenäoliselt;profiliigade dopingutähendused;sport oluline;konkureerida ilu;edu mainet;sport lihtsalt;sporditähendust vaadata;Põhja-Ameerika profiliigade
võtad mängutaktika;tähendusega sport;loomulikult sport;jalgpallist arvates;parem osavam;ütleme sportlane;arvates spordi;võib-olla põhjendus
käib hukkamine;suudab kulminatsiooni;edukas meelelahutusmaailmas;Sellest sarnases;meestel võimalik;sporditähendust oluliselt;rääkimata olümpiamängudest;arvan võib-olla
oluline võib-olla;Tegelikult kulminatsioonis;sport mõttes;show'd täitma;mängud show'd;sport muudab;ajastut sporditähendust;naine võib-olla
play-off'is pannakse;mainet šõutasand;sport tähendust;mängima ajaviide;natukene näiteks;sportlased ütleme;sport oluline;võib-olla ütleme
haiget restingus;praktiliselt tähendust;tähendusega sport;samamoodi tabasin;kujundina edukuse;sport pistmist;Ameerika pesapallis;täitma tõenäoliselt
võib-olla NBA;mängima ajaviide;populaarne tegelikult;täpselt samamoodi;võimalus konkureerida;spordi äriks;lahterdada spordi;nii-öelda valmis
mõttes parem;paremini kahe;müüakse sportlane;Roomasse gladiaatorite;Et arvan;meelelahutusmaailmas sport;spordi äriks;samamoodi nii-öelda
mängutaktika sisuliselt;suudab hoida;näiteks võib-olla;võib-olla poolelunaine;algse sõna;spordi äri;müüakse sportlane;loomulik omadus
tähendust play-off'is;positiivsemaid sümbioos;konkureerida võitlusväljal;kunagine gladiaatorite;käia näiteks;sport eesmärgid;sport eesmärgid;osavam huvitav
iludusvõistlus oluline;gladiaatorite võitlusi;sarnast Ameerika;Priske elustiilid;terve Modell;hoiab sport;spordi äri;play-off'is pannakse
gladiaatorite tähendus;võimalik konkureerida;lihtsalt võistlus;vanas Roomasse;tähendust play-off'is;tõenäoliselt sportlased;tõenäoliselt sportlased;uuesti nii-öelda
ütleme Euroopas;täpselt järgnes;jalgpalli populaarsust;maskuliinsus femiinse;vaja realiseerida;Euroopas spordis;sport pistmist;võib-olla naine
sõna tähendusega;meelelahutustasand algse;tegelikult võitlus;üleüldise maailma;muudab tervet;jalgpallist arvates;sportlane müüb;vähem 15
meelelahutusmaailmas sport;lihtsalt võistlus;tegelikult võitlust;kahtlemata meedia;treenima ütleme;müüakse sportlane;tähendust play-off'is;nii-öelda tillist
mõttes emotsioonid;madalam võitluse;Ameerika pesapallis;tänapäeval rääkimata;ütleme positiivsemaid;tegelikult jalgpallis;dopingutähendused ütleme;nii-öelda maailma
äripalju madalam;tegelikult kunagine;pesapallis sarnast;tähendust play-off'is;tervet elu;viiskuse sport;Euroopas spordis;tahab nii-öelda
kopeerib mõttes;sporditähendust vaadata;jalgpallis haiget;tabasin tegelikult;võit missivõistlus;võimalik konkureerida;olümpiamängudest ütleme;paremini kahe
sport lihtsalt;instinkte vaja;selgelt rahamaailmaga;ütleme maskuliinsus;näiteks öelda;jalgpalli imiteerimine;jalgpallist arvates;tegelikult võitlus
jalgpalli imiteerimine;määral näiteks;inimesed näitasid;ilusatest naistest;kaua meedia;võimalus konkureerida;tegelikult jalgpallis;las täpselt
šõutasand puhas;kasespordiajastu pikalt;täna raha;ajalukku Me;nii-öelda maailma;konkureerida võitlusväljal;profiliigade dopingutähendused;näiteks press
gladiaatorite võitlusi;stimuleeritakse Mis;show'd mängu;sporti imiteerib;ehtsad tegelikult;mängutaktika sisuliselt;Ameerika jalgpallis;natukene näiteks
omadus Füüsilisi;järgneb ajastu;sõda jalgpalli;imiteerib sõda;ütleme inimesele;rääkimata olümpiamängudest;tähendust mängud;meedia pustunud
loomulikult sport;pingete maandamise;arvates sport;loogiline järgneb;analoog naastu;lihtsalt võistlus;hoiab sport;lihtsalt võistlus
sõjaväli asub;Nii meestel;sport pistmist;sarnast Ameerika;muudab teistmoodi;sportlane gladiaatori;lihtsalt võistlus;aastat natuke
tänapäeval tähendused;lõpuks jõuab;võimalik konkureerida;kohas spiraali;olukorras tegelikult;olümpiamängudest ütleme;tegelikult võitlus;vabatahtlikult tahab
näiliselt hirmus;oluline pall;naine võib-olla;arvates spordi;madalam võitluse;tähendust mängud;võib-olla NBA;20 aastat
ajal ütleme;omaduste tegelikult;võimalus konkureerida;kaardile edukas;panema inimesi;oluline pall;sportlane gladiaatori;lihtsalt raha
mängima ajaviide;kõnnakuid kõnelemisharjumusi;ütleme sportlane;algselt sport;mängu kujundina;võistlus eesmärgiga;viiskuse sport;eluvahesid võib-olla
halli hokis;tähenduses täpselt;sporditähendust vaadata;populaarne tegelikult;kired ehtsad;pall mängu;ling Ameerika;sporditähendust oluliselt
võib-olla poolelunaine;iludusvõistlus oluline;paremini iludusvõistlus;näiteks naabrimehega;oskaks näiteks;utreeritult jalgpall;Kinglikus tähenduses;toredam võib-olla
dopingutähendused ütleme;maailmasõda nimelt;mängud show'd;Minu arvates;oluliselt kauem;jalgpallis sarnast;pesapallis sarnast;käib lõpuks
maailmaga seotud;nii-öelda tillist;Euroopa jalgpallist;Kinglikus tähenduses;teenida võimalikult;jalgpalli populaarsust;USA ühiskonna;võib-olla poolelunaine
võimalik konkureerida;imiteerib võitlustel;sporti imiteerib;rõhutan kord;imiteerib sõda;Et jalgpalli;peegeldab USA;valdavalt paarkümmend
hukkamine Kinglikus;kopeerib mõttes;sport muudab;modellideks terve;sarnast ütleme;omaduste tegelikult;kasespordiajastu pikalt;vaja realiseerida
tegelikult võitlust;terve Modell;võib-olla naine;hästi peegeldab;öeldes muudab;sportlane müüb;näiteks öelda;põhjendus tegeleda
tegelikult võitlus;sportlane müüb;võitlusväljal tahtsin;vaadata täpselt;samamoodi nii-öelda;Ameerika pesapallis;veendunud kasespordiajastu;jalgpalli imiteerimine
Põhja-Ameerika profiliigade;täpselt olukorras;äriseal tegelikult;tegelikult teada;võimsalt meedia;imiteerib võitlustel;võistlus eesmärgiga;Ameerika Ühendriikides
pall mängu;lõpuks sisuliselt;jalgpallist arvates;võitlusi Roomas;vaimseid instinkte;korvpalli määral;mängud show'd;meestel võimalik
tabasin tegelikult;ütleme pingete;mees oskaks;ütleme sportlane;osalistel vaadata;sõda jalgpalli;mängu kujundina;USA ühiskonna
keeruline öelda;algselt sport;naabrimehega täna;ling Ameerika;toredam võib-olla;Sellepärast kaasasündinud;Et jalgpalli;äri ütleme
