EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pareda orgivides;riigipühade tähistamist;nelja püha;Põhimõtteliselt kirikukalendris;kujutage manage;rituaalide kuuluv;neli pühadest;kiigepühad Põhja-Eestis
missis Recorituaalil;mõeldud maajumalaid;neli pühadest;meeldima tütarlapse;manage silme;rituaalid loom;Pärast nelipühad;pühapäeval 27
tase konsumerism;maajumalaid pärinevad;pühadest suvistepühadest;pühilastest Stuudios;joint trassi;nii-öelda rituaalsed;Eesti nelipühi;võib-olla õppida
Lõuna-Eestis Peko;näiteks pühakodasid;pühad rahvakalendris;ajast loomaohver;kuldsauna joint;toetavad rituaalid;pühadest neli;neli päevasest
Peko Pekoonzi;kirikut ülestõusmispühadevärv;pühadest neli;viib meeldima;tore idee;rituaalidega Ühtlasi;nelipühad käinud;võib-olla inimesed
tänapäeva konsumerism;pühade tegelikult;Ja pühad;pühilastest tegemist;võimalik näidata;seotud rituaalsete;esimene nelipüha;inimestele võib-olla
mõttes tänuväärset;rääkisime naistepühadest;tähistavate pühade;pühade tegelikult;näiteks kirjeldanud;kommetele rituaalidele;nelja püha;põhjustel võib-olla
misjonitöö sotsiaaltöö;palumine Ja;pühad pidulikud;praasnikut Setu;valida oskasid;neli pühadest;täheldatud nelipühi;olulised võib-olla
üldse haljaste;suvistepühade rahvakalendri;kirikukalendris päevad;neli pühilastest;kasutada sõna;omapäraste rituaalidega;nelipühad vähem;nelipühadeks toodud
Rannakaljuplatool lamburneiu;tegelikult pühade;suvepühad seitsmendal;Mil jaanipäeva;sobilik müügiobjekt;rituaalsete sigivusmaagilist;kestavad nelipühad;võib-olla kodus
Maristomba Nädala;nelipühade suvistepühadetoit;tähistavad pühad;Kus paremkivides;õige valida;rituaalsed maod;nelipühadeks toodud;hiljem Põhja-Eesti
begobraasnikune Peko;Ja võib-olla;seotud pühad;mägede Stuudios;vead paremad;näiteks kasepühad;korda Pühadest;tuua võib-olla
rahvalaul ütleb;praasnikut Setu;vanadest pühadest;nii-öelda keedeti;näiteks võimalik;rituaalidele uskumustele;suvistepühadest neli;võib-olla tahta
tänapäeval värviline;Et ütleb;nelipühade esimesel;Hääletud kõndisini;hagu näiteks;seotud pühad;suvistepühadest suvistepühad;tähelepanu võib-olla
tähendus ütleme;valmistatud Ja;kristlikke püha;õitseb tuulteroos;noored mehed;kõlbas pühade;esimene nelipühi;mail võib-olla
nii-öelda sümbolväärtus;tänapäeva konsumerism;pühad püha;kõikvõimalikke köögikombain;arvan kaks;rituaalne tähendus;neli pühilastest;võib-olla positiivset
kirikukalendrist pärit;Ja eriti;erinevaid karnevale;tänases saates;lastele näidata;Kas rituaalse;nelipühad suvistepühad;võib-olla järsku
sümbol asi;pühendatud suvistepühadel;püha tavaliselt;häbematult lühike;tore aeg;tähistavad pühad;Pühadest kiikumine;võib-olla püha
konsumerism tegelikult;kiigepühad Põhja-Eestis;esimene püha;tantsis linnaühiskondades;nii-öelda palve;suvistepühad traditsioon;võib-olla nelipühi;võib-olla liikumine
külas tõepoolest;pühad kiigepühad;nelipühade ajal;Leidsin soosmiku;arvutada Ja;rituaalidest terve;tähistati nelipühi;võib-olla varasem
Nii mõttes;tean nelipühade;suvistepühadest neli;käisime külas;näiteks suviste;pühadest suvistepühadest;pühadest suvistepühadest;võib-olla paista
tänapäeva Eestis;täitsa teatud;seitsmendal pühapäeval;rohelisi pruune;heldelt jaotada;sised rituaalsed;neli pühiliste;kuulub kristlikku
õnnelikud tütarlapsed;tähendab tuppa;pühad Ja;Eppeni põhiksindrootsida;varasem inimene;annab tseremooniate;neli päevasest;küpsetavad järgida
Pharmoskast juured;kanamune nelipühade;öelda nelipühade;kavalistest tahate;nimetusi näiteks;traditsiooni kuuluvate;nimeks nelipühad;asja Lõuna-Eestis
hästi oluline;suvistepühadest suvistepühad;nelipühade suvistepühade;sündi muuseas;tekitada võib-olla;tähistavate pühade;nelipühade suvistepühadetoit;esimesed nii-öelda
Dacistravitsemini riigipühade;küsitud nelipühade;tähistati nelipühi;müüa teadupoolest;võimalus kinkida;pühad pidulikud;nelipühi liikumine;14 juunini
ülestõusmispühi ülestõusmispühade;kristlike pühakute;pühade hommikul;Peko peremehele;koguda energiat;pühad kiigepühad;tähistatud neli;jälgin aeg-ajalt
karjad atoos;uusi kevadriideid;küsitud nelipühade;neli pühiliste;aeg uut;rituaalselt nii-öelda;käib neli;Lõuna-Eestis Peko
ülestõusmispühadevärv roheline;kombetalitusi hästi;öeldud nelipühade;lugesin Inglismaal;annab võib-olla;kasepühad kiigepühad;Ja pühad;Lõuna-Eestis kevad
julgen öelda;proovisime nelipühade;suvistepühade rahvakalendri;jaanipäeva kombestikku;No kindlasti;võta pühapidamine;suvistepühade rahvakalendri;varem Põhja-Eestis
sportmänge mängitud;nishi kalajalgrattamini;pühade sümboliks;värskete kaskedega;usundi segunemisel;pühadest väljadest;öelda nelipühade;linnas võib-olla
päev tõepoolest;Eestis On;tegelikult pühade;kaunistada värskete;meenutab natukene;nelja püha;Nelipühi suvisteid;võib-olla lastele
õitsevad linnud;sealse folkloorifestivaliga;rituaalidele uskumustele;proovisime nelipühade;kodus suure;teada suvistepühadeks;käisid nelipühade;võib-olla kingid
linnud laulavad;rituaalsed tantsud;korda Pühadest;Nägingi vana;kiikumisel näiteks;liikuvad pühad;nelipühade esimesel;võib-olla natukene
kaskede üldse;Eesti nelipühi;nelipühade nimetus;munevad erivärvilisi;kauem võib-olla;sügavam rituaalne;pühadest Janeli;tekitada võib-olla
öeldud nelipühade;jalaga tavaliselt;neli päeva;rohtusid korjates;asi kasutatud;põnevaid rituaale;tegelikult kirikukalendrist;tegelikult Lõuna-Eestis
võib-olla järsku;rahvakalendri kirjapanekud;räägime neli;mismoodi maailmas;laseb suhteliselt;pühendatud suvistepühadel;rahvakalendri tähtpäevadega;paiguti Lõuna-Eestis
tänapäevalgi aeg;okstega kaunistamine;rääkisime naistepühadest;roheliste okstega;mail võib-olla;suvistepühad koguneti;räägime neli;võib-olla elus
teatud mõttes;Jah püha;pühad kiigepühad;suurem kingitus;näiteks kombeks;rituaalse tegutsemise;küsitud nelipühade;aeg-ajalt rahvakalendri
tähtpäevadega seotud;seotud oskagi;teada suvistepühadeks;asja Lõuna-Eestis;pideks võimalus;tseremooniad pidutsemised;Põhimõtteliselt kirikukalendris;võib-olla kitsam
nädalat hiljem;tuppa katsub;nelipühi kogudus;siseneb vaadata;võib-olla kodus;kestavad nelipühad;teada suvistepühadeks;palunud nii-öelda
orgivides kaar;ühiskonnas Arvestades;kristlike pühakute;korjates jälgisin;heldus lahkus;elujõulise traditsiooni;pühad rahvakalendris;kohe-kohe saabuvale
näitemänge lihtsalt;erivärvilisi mune;pühade tähendust;saated rääkisime;oskagi arvutada;haiga rituaalset;esimene püha;valmistatud Ja
päikest Rannakaljuplatool;suured kanamuna;nelipühadeks toodud;päästeliiduga Eesti;võimalus loomulikult;tseremooniate märku;küsivad Nelipühi;nii-öelda kaheksast
võib-olla nelipühi;nelipühade tööl;suviste nelipühade;tegelikult pühade;aknal paras;tähistati nelipühi;kirikukalendris päevad;võib-olla noormehele
sõna võib-olla;suvistepühade tänapäeva;rahvakalendris nimed;mõtlema filmis;Need asetati;pühadest rõhutame;pühad püha;Põhja-Eestis algas
võimalused kordades;liturgiliste värvide;võib-olla nelipühi;rahvaräpi hoolingrektuur;tähendab sisuliselt;vanadest pühadest;maailmas neli;võib-olla tore
ülestõusmispühade jälle;jälle suvistepühade;oluline püha;Inglismaal tavaks;ehitud tube;toimingud tseremooniad;pühad Ja;nii-öelda varem
rahvaräpi hoolingrektuur;tähistati nelipühi;rahvakalendri tähtpäevadega;mune kavalistest;müügiobjekt tean;pühapidamine korralikult;nelipühade suvistepühade;Põhja-Eesti külakiigeplatsid
näitemänge Lydia;kasutada sõna;nii-öelda rituaalsed;müügis pappkastidesse;Üldiselt meenutab;pühadest neli;naistepühasid meestepühadel;laulavad võib-olla
hõimurahvaste hõimurahvaste;oluline esivanemate;proovisime nelipühade;aeg-ajalt rahvakalendri;meega heldus;traditsioon elujõuline;vanadest pühadest;kristlikke püha
sümboliseerib päikese;oluline sele;pühade tegelikult;Janeli tühilistest;segunemisel palutada;nelipühad käinud;14 juunini;suurtes-suurtes ühiskatlates
linnas võib-olla;lilled annab;püha püha;Nelipühi suvisteid;suvist suve;oluline püha;pühadest väljadest;vilja sügisel
tuultega Eppeni;rituaalidega Ühtlasi;riigipühade tähistamist;rahvakalendris trükitud;pidutseda näiteks;viljakusrituaalidega niiet;Kristlaste tähistavad;kogudus teadaolevalt
kosjakased mäletab;tseremooniad pidutsemised;käisid nelipühade;üldiselt tundub;suurem kingitus;Kiise pühad;pühadest rõhutame;Täna räägime
oskan öelda;palutada jumalaid;Suviste nelipühade;samamoodi tähistati;otra õlle;rituaale käisid;näiteks kasepühad;81 Eesti
Helirežissöör Maristomba;maagiliste uskumustega;tegelikult kirikukalendrist;sümboliseerima viljapead;tase konsumerism;nelipühadeks toodud;rahvakalendri folkloori;hea tugev
