EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;ajasime värske;nooremad mehed;dopamiini kuskilt;tohtri spordikogemustest;60 aastaselt
Pärnus mängisin;kukkus löödiaga;lugenud raamatuid;spordikogemustest Muide;kolm null;tekib veresoonte;veresoon kummist;jooksevad võrku
segasid momengu;50 aastane;vanad arstid;Selle ajasime;null neljas;seisak infarkt;veresoonte ahenemine;inimene Ja
reketi öelda;Tead energia;arstiteadus arenenud;tohtri spordikogemustest;talvel halvematel;tekib poolumikust;vastupidavamad eluraskustele;Ja jõudu
ütles lühikesed;lodevate elukommetega;raamatuid kirjutanud;kõrvuti kuus-seitse;noorde nooremad;võrdlemisi väsinud;eluraskustele haigustele;võistluse Ja
võitis ütles;evib õigust;Doktor Emil;pikem seitsmeteistkümne;Et tähendab;veresoon jääb;inimene ela;55 aastat
pääsete nädalas;meieaegne Pirokov;tennist mänginud;aegsest juhuks;palle andma;infarkt pensioniks;värske veresoon;80 aastastest
nord silk;maailmameister vahetpidamata;ütlesid doktor;tennisereketi tänini;nooremat stseeni;Aivar tekib;kuskilt veresoon;1000 aastat
meesseeniorid Niukest;mees lõppu;mehed doktor;kuus-seitse proovi;tekib veresoonte;veresoonte ahenemine;haigustele elasid;vanemal inimesel
võidavad türad;Arvame noorde;sportlasele tugevale;elu 12-sse;Need vene;kaotasin arust;80 aastastest;võitis ütles
tähendab ütles;täht kõrge;doktor ameeriklasi;pealelõunane aeg;seeme tekib;vana anekdooti;elukommetega tervise;noorte Ja
võimuskulptuuri keha;kuskilt veresoon;võrgujuure joosta;Sellele kaotasin;palli Need;mängisin suurt;noolega tugeva;3000 aastat
käed käib;väsis Oligi;jooksma talvel;ütleb Seitsmeteistaastase;treener tead;Aga mängisin;tekib veresoonte;elu seaduseks
võrdlemisi väsinud;karastada tugevdada;vanemal inimesel;mängima Kaotas;halvematel aegadel;Pärnus mängisin;vanemal inimesel;absoluutselt võitnud
tänini Neeva;inimene Ja;elu seaduseks;värsked valmis;tähendab tähendab;aastat aega;ellu Kui;Oligi õige
mull uraan;kaks diajahud;rikkaks teaduseks;raskesti seeditav;seeditav asju;mängisin noolega;ütlesid vanad;võitnud inimene
mängime põrgumängu;proovi vastab;vanem mees;Igaüks 60;proovi vastab;aastat vahetpidamata;infarkt pensioniks;haiga võimalikult
tugevat füüsilist;tennisemänguks pihtide;Palju tennist;tööd tugevamad;nägin gruppi;vahetpidamata terve;80 aastane;õhtusöögi üldiselt
Et millegipärast;80 aastane;vastupidavamad eluraskustele;ükskord kreedigi;inimene Ja;kirjutab arstiteadus;dopamiini kuskilt;kuus tundi
harjutatud tenniseväljakud;David senna;esimene matemaatik;treenerid kõrvuti;koju sisendiks;Ma mängisin;käib vana;vanad kreeklased
Seal nägin;Ja tähendab;mõjus sportlasel;kirjutanud Tead;treenida parem;Siis tahtsin;kirjutanud Tead;Et millegipärast
Palju tennist;öelda Ja;meedias vanem;läksivad tugeva;tellile noor;tahtsin võtamine;sportlasele tugevale;Seitsmeteistaastase üliõpilasena
ükskord kreedigi;Niipea rasvast;80 aastastest;Ümberringi segasid;meetrit tähendab;ütlesid doktor;paracelsus ütles;postitusel käisin
Oligi õige;tähendab nurki;meetrit jooksen;ülblane naabruses;laisk inimene;aastat varem;60 aastaselt;anekdooti natuke
üliõpilased Aga;tähendab Ja;mängisin noolega;põrgumängu tugev;Tead energia;vanad arstid;mänginud jooksnud;kaheksa kuus
inglane võitis;tervise Vähe;joosta edasi-tagasi;jalas Kummikommikingad;inimene ela;hargneb mõlemile;kirjutab arstiteadus;mängima Ja
märg Tartu;jooksen 100;pensionile mõtlesin;ütlesid vanad;asjatad seep;Kuskil vanemal;pääsenud 80;õigel ajal
Laur ütleb;Laur ütleb;Ja lugenud;Oligi õige;tellida nukule;raamatuid kirjutanud;ütlesid doktor;inimesel dopamiini
loodusjõudude võidelda;diajahud pikem;Õlut joob;Jätan õhtusöögi;treenerid ;Sellele kaotasin;Ja jõudu;mängijaga hiljuti
joob Aivar;ütles lühikesed;meetrit jooksnud;paberiks Ainult;seep mad;tugevat füüsilist;mängisin noolega;ütlesid doktor
jõgi hargneb;Ja kolmandas;80 aastane;küllap nooruslikum;vahetpidamata absoluutselt;haigustele elasid;Laur ütleb;Ja ütles
kreedigi niisukese;igapäevane töö;tennis töö;Aga mängisin;lootes sett;vaevaga pääsesid;Igaüks 60;aastat varem
pakuti ülemused;liha vähe;aastaselt pensionile;karastada võimuskulptuuri;kujutad pane;pensionile mõtlesin;öelda tohtri;paar tundi
Neeva jõgi;tundi parti;inimesel dopamiini;Ma mängisin;tähendab Ja;suure koormusega;aastane meesseeniorid;ajal elu
Vaat kunstpäeval;Jalgpallilöövat tähendab;mängisin esimese;ütles lühikesed;võitnud inimene;Ja lugenud;keha tugevaks;öelda Ja
Ta lühikesi;Pirokov Et;vanal ajal;voodist Kuskil;kolmandas setis;lugu vanad;käin 100;kaks tundi
haiga võimalikult;tugeva löögiga;maailmameister võib-olla;Pärnus mängisin;vastavad kingad;teaduseks vanal;spordikogemustest Muide;tingimata natukene
David senna;tugevat füüsilist;võimalikult treenida;12-sse ütleme;tähendab nurki;treenite harjutatud;lugu vanad;huvitav mängima
kirjutab arstiteadus;maailmameister Korfeeee;mänginud jooksnud;Kuni surmatunnini;sättima võitsin;asjad läksivad;nooruslikum 80;ütles lühikesed
natuke Õlut;Ainult prantslastel;tähendab sportlasele;meesseeniorid Niukest;tähendab ütles;80 aastastest;tugevamad vastupidavamad;kolmeaastase mänginud
nädalas päeva;tennisereketi tänini;treener tead;mänginud Jalgpallilöövat;ütles kaotas;keha tugevaks;inimesel dopamiini;63 aastat
võitnud inimene;koordi tähendab;aastat tennis;Muide kirjutab;seti kaotas;pääsesid ellu;täis Aga;leidis tookordses
mad kõiksugu;Tarsked inimesed;mõtlesin pensioni;turba Ümberringi;tähendab natuke;koormusega töötanud;haiga võimalikult;esimene kord
natukene süüa;tohtri spordikogemustest;õliseks paberiks;Minu aastane;kuus sett;63 aastat;tennis töö;ütles meieaegne
õhtusöögi üldiselt;minut tennisesõbrad;tugevamad vastupidavamad;stseeni jooksevad;seisma seisak;Tead energia;Niipea rasvast;Ja saavadki
kõrvuti kuus-seitse;esimees noorte;ajal elu;väsinud pealelõunane;tundi parti;vanemal inimesel;niipea voodist;arenenud tänapäeva
võtamine mängima;pensionile mõtlesin;nooremad mehed;kahest kella;esimeses setis;kuskilt veresoon;elu seaduseks;neli aastat
väsinud pealelõunane;kingad jalas;ameeriklasi meedias;mängisin noolega;hea profiks;läksivad tugeva;50 aastane;vähe liha
kreeklased hiljem;Emil Laur;mängisin suurt;ameeriklasi meedias;Aivar tekib;ajal väikest;Aga voodeti;Ja natukese
niisukese võistluse;kaaslase tennisereketi;inimene ela;mängijaga hiljuti;pakuti ülemused;sportlasel natuganud;Laur küllap;Muide kirjutab
üldiselt rullid;Peterburis asendamatu;sõin talvel;Reketi valmis;kaotas tellile;minut tennisesõbrad;Ei jooksma;Me mängime
mõjus sportlasel;liikunud Ja;infarkt pensioniks;minut tennisesõbrad;koordi tähendab;tohtri spordikogemustest;tervise Vähe;tennisesõbrad ootavad
kallid suuremad;piima korda;eluraskustele haigustele;kallid suuremad;kuus seitse;tundi kestis;aegsest juhuks;õige Et
ärkvel Kuni;mõlemile Seal;Emil Laur;üldiselt rullid;muljet nooremat;spordikogemustest Muide;pääsesid ellu;Ta lühikesi
maailmameister võib-olla;postitusel käisin;kevadeks tennisemänguks;30 kolmeaastase;aja koju;80 aastane;Muide kirjutab;asjad läksivad
Aga nyyd;aastane Tal;energia kahekordne;kaaslase tennisereketi;parem olukord;lugenud raamatuid;vahetpidamata terve;mees Ja
sõin talvel;kohaga tööl;veresoon jääb;mängime joonest;segasid momengu;ütlesid vanad;tähendab sportlasele;Ja huvitav
pihtide võistlustel;kevadeks tennisemänguks;haigustele elasid;aastane käigu;veresoon jääb;sportlasele tugevale;laisk inimene;ütles kaotas
pealelõunane aeg;esimene õppija;ütlesid vanad;süli mängima;kaotas kuus;ajal elu;Ja võitel;võtamine mängima
lõunat paar;paracelsus ütles;rasvast toitu;momengu Kolmandas;seitse meest;tahaks pääsenud;mängijaga hiljuti;märg Tartu
kõrge kasvuga;jooksnud 100;toiduainetesse voola;Aga öelnud;aeg kolleegid;kolmeaastase mänginud;Ja ütles;koordi tähendab
lõunat valitsus;inimesed tugevat;keha tugevaks;lasketurniiri kolm;kolm geimi;postitusel käisin;tead mees;roomlased leidsid
täht kõrge;võtta Aga;värske veresoon;niipea voodist;arust kaks;mõtlesin pensioni;Aga niipea;tähendab Ja
minut tennisesõbrad;pall kukkus;doktor Lauri;Kolmandas partiis;spets treener;veresoon kummist;lodevate elukommetega;võitis kolm
asjad läksivad;mänginud Jalgpallilöövat;tekib veresoonte;kaotas kuus;asendamatu kaaslase;Minu aastane;jooksnud 100;koolis esimene
Ma lõunat;füüsilist tööd;tugev maailmameister;tööd raske;nukule Aga;vanal ajal;tugevale mehele;tänapäeva suuruseks
Väljas kilomeeter;aastane meesseeniorid;jalga jooksu;seitsmeteistkümne aastane;toitu seeme;tervise Vähe;55 aastat;liha vähe
Niukest treener;Oligi õige;tohtri spordikogemustest;Ja kolmandas;korraga tähendab;poolumikust ärkvel;Selle ajasime;lahked võtaksite
tenniseväljakud haiga;natuke Õlut;noor tõusev;öelnud 63;kaotasin arust;elukommetega tervise;elasid laisalt;millegipärast unustage
särgid värsked;veresoon jääb;tennisereketi tänini;jooksevad võrku;asju tingimata;käib vana;mees lõppu;kolm tundi
kolm võitis;turba Ümberringi;küllap nooruslikum;Aivar tekib;vanem mees;keevat sõrmi;Aga öelnud;aastat tennis
lõi kuus;kilomeeter 100;minut tennisesõbrad;geimi neljas;võimalikult treenida;energia kahekordne;inimene Ja;kreeklased hiljem
mõlemile Seal;tundi mängu;treenida parem;kaheni hea;natuganud harv;nädalas treenite;laisalt liikumata;Aga mängisin
kestis seminud;tähendab sportlasele;Tead energia;aastane meesseeniorid;laisalt liikumata;mõjus sportlasel;mõjus sportlasel;ajal väikest
kunstpäeval tööd;Ka Emil;kirjutanud Tead;kreedigi niisukese;aega vaja;püüab võrku;Aivar tekib;Seal nägin
Me mängime;käia Väljas;elu 12-sse;troni ülehile;tead mees;55 aastat;tugeva mängijaga;korraga tähendab
energia kahekordne;kaotas tellile;kuskilt veresoon;kella kaheni;meedias vanem;tähendab sportlasele;ahenemine Selle;võimalikult treenida
võidelda Paar;Kui korraga;treenite harjutatud;vana anekdooti;vanad arstid;sett kestis;pensionile mõtlesin;Laur ütleb
