EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
grafeno asufotograaf;kida grafeno;stuudio juhtkond;Siin käsikiri;ulatuse number;esinejaid võtame;Televahendab tublis;Ka ühiskondlik-poliitilistes
jäi teadvustus;laudade ümberpaigutamine;Hakkame kaameral;töötavad Siin;Null null;televisioonistuudio määral;Kuule kuule;soovite toimet
Stop stop;maali kirjandus;torudele kuskile;kaadris Või;number konn;tänase saatekavas;Tallinna televisioonistuudio;Niisiis Õige
stop stop;inimest lauda;mikrofonidega Praegu;kirjutab Astume;toimetus noorem;põhimõttel televisioon;tänase saatekavas;Kell 10
tühjad Nõialõpu;ümberpaigutamine tööle;mikrofon kaadris;lehekülje autoriks;Number oot-oot;nõude esinejaid;Nüüd mikrofoniga;mõtleb sügavalt
kromolov mõtleb;Ei no;stuudio valmis;edasic esineja;noorem toimetus;saatekavas uued;rääkima Nii;No võistlus
kirjandus kunst;võtmemüüjanna juurviljamüüjana;ehitada telekeskuse;seitsme filmiruumi;10 null;Kes valmis;esimene stop;võtta mõjuvat
AC DC;Palun muusika;mikrofon mikrofon;läigib Korralikku;tekib idee;tänane proov;algab saadetud;kahju võimalik
pühade Seal;kromolov mõtleb;kaob mikrofonidega;No toimetus;null null;Jälle poliitiliste;stop esimene;Oi-oi kasvatajad
Aarma filmiloom;On stuudio;esinejaid võtame;tänase saatekavas;originaal originaal;õhtust seltsimehed;jutustab Jutlustajad;Kell 11
Siin käsikiri;talu valgust;tavaliselt raadio;määral Millega;originaal Too;ühiskondlik-poliitilistes pilt;Selle pealkiri;märg tunni
Liini Lähme;Veenev dokk;Mis muusikas;Ütelge märg;Möldrilt number;muuda tänane;saates Miks;kuus inimest
raudtee ülesõidu;Kus grimeerija;laboratooriumis vaatame;Meie tänase;odavam asetsed;ühiskondliku poliitiliste;tähelepanu Mis;no prooviga
toimetajate tõmmatud;märg tunni;nädala saade;digitaalselt Veenev;null Tervist;toimetuses Praegu;televisioonistuudio määral;veps tead
tiiter otseselt;tigu Siis;muusika Ei;saatjatele prii;kujundada toimetuse;edasic esineja;Number kaks;vaatame Ei
piipu kromolov;Tuleb Nali;ütelge mikrofon;Mis muusikas;unustasin istub;Meie tänase;televisioon ideoloogiline;lastega ratast
esinenud võtmemüüjanna;ideoloogiline asutus;raadio järjekordselt;sissepargis Stuudio;assistent istub;vaatame valmituma;autahvlile Vaatame;häda Iga
stop natukene;tore Ja;tavaliselt muusikasaadete;ootavad järjekorras;number kuule;Ka ühiskondlik-poliitilistes;Vaatame käib;kõvemini Oi-oi
Niisiis Õige;tea Ja;tänase saatekavas;Esim suurt;arvatavasti esimene;mainima inimesed;Kõigepealt Number;Ei täpselt
filmiruumi ütelge;muusika Ei;number kuule;Kahjuks aega;idee pange;ideoloogiline asutus;saatekavas uued;koosolek täpselt
kahju võimalik;paar küsimust;filmid käima;Üheaegselt Saasi;null Nagu;ehitada telekeskuse;mikrofonidega Praegu;Ma pöördun
Viking tohib;jääb Kõvemini;Kuule kuule;saates Miks;nurgast laudade;võtame kohad;Nagu algab;mängijale mängi
võistlus lõppenud;tervist Kas;saatekavas uued;algab kultuurikomisjoni;kasvataja tekstiga;paar küsimust;rääkida Kas;No ajaga
asutus pühapäevakool;võta Loosung;filmi vaatame;Oi-oi kasvatajad;erutav toiming;ükskord rahvast;tähelepanu Tere;Miks filmi
tõepoolest kitsavõitu;tea Foorikas;uus ruum;Kas toimetajaga;ytlema ergutavalt;tavaliselt muusikasaadete;Jutlustajad toimetustes;stuudio valmis
tea Foorikas;ministeeriumis Ütelge;põhimõttel televisioon;sagedamini toimetuse;aega seitsme;soovite otsustajatega;Eel lehekülje;Niisuguse mehed
puudeda O;Kui režissööriga;paneks torudele;panin filmiruumi;ajal istub;Praegu viibib;Tähelepanu tähelepanu;rahulikult viimane
originaal originaal;äratoomis homme;töö laboratooriumis;tohib esitada;vabandage seitsme;Vaatame käib;Nii esimesega;tiiter otseselt
teadvustus Tead;Ja lõpuks;tähelepanu Mis;raadio järjekordselt;edukalt kujundada;Praegu kuulda;Ja lõpuks;filmi vaatame
Vers koosolek;Seltsimees Aarma;Praegu kuulda;Nüüd mikrofoniga;koosolek Ei;tekib idee;põhimõttel televisioon;Praegu kuulda
tänane proov;Foorikas ütelge;filmi vaatama;häda bussidega;toimetusse anne;plaani esimene;Nali tähelepanu;juhtuski oktoobri
punane Niiles;ongi Raha;filmiruumi kinni;On stuudio;saadete toimetus;segame huvitaks;Tere õhtust;palun räägime
originaal Too;Nõmme Lilleküla;arvatavasti esimene;Raudsep tuliks;istub toimetaja;koosolek asja;räägime alkoholi;Ei Ei
paar küsimust;koosviibimine toimus;Oi-oi kasvatajad;mängi Nii;saabuva pildimaterjal;koosviibimine toimus;teksti rääkima;seitsme Saarma
trammide taavi;Otsin Velissarite;panin filmiruumi;aeg režissööri;saadete toimetuses;näha ootame;võta Loosung;11 Null
televisioonistuudio määral;proov filmitud;televisioonistuudio määral;proov filmitud;vaatame valmituma;rääkida isaks;Kuidas näe;Kõvemini kõvemini
töötab võiduda;selge põllud;mainima inimesed;silma režissööri;istub toas;ongi proov;rääkima teksti;uus ruum
rubriigid põhimõttel;ergutavalt assistent;klaveri kuidagipidi;raadio välissaadete;asetsed jääb;No toimetus;filmiruumi kinni;Ma rääkisin
sõbras nõmmelt;Väga kahju;muusikasaadete toimetuses;jääd hiljaks;näiteks laseksite;rahvast täis;No näete;Kõigepealt Number
Läksid vennikesed;Autoriks naise;natukene hiljaks;Kes valmis;aru toimetusse;vaatame korraks;mängi Nii;Ei no
oska öelda;stuudio juhtkond;homme saates;Kunstimuuseumist vaja;istub tavaliselt;otsustajatega viibivad;Loosung võta;filmi vaatama
Räägi palun;rääkida isaks;tekib idee;rahulikult viimane;teadvustus unustasin;kohad Praegu;Kogu toimetuse;Urve Himbekiga
kitsavõitu näiteks;stop Edasi;laboratooriumi ruumiga;tiiter otseselt;viimane Alt;esimesega Palun;telekeskuse direktor;palun põletatud
panete film;jama Ma;filmiruumi põrgust;pärisperenaisest Kuule;laboratooriumis vaatame;tähtaega Ühtegi;toimetajaga režissööriga;viis inimest
maali kirjandus;lõpuks Ei;kaameral punane;tõepoolest kitsavõitu;ütlesin kasutada;asja arutama;number kuule;tüdrukule Ja
asetsed jääb;torru On;istub režissöör;režissöör seinaga;tundi fotode;huvitaks uut;rääkida Ja;number konn
Meie tänase;Hakkame kaameral;plaani esimene;Ei täitsa;proov ongi;saatjatele prii;hommikust Seltsimees;Su Liini
vennikesed sabad;algame Palun;edasic esineja;Foorikas ütelge;anname raamiga;poliitiliste saadete;Teised Kuidas;Ühtegi pilti
Tallinna televisioonistuudio;vaatama Ja;jätkub fotograafil;näitsik hoolega;vaatame korraks;Välinaisele väli;režissööriga leida;kaks tundi
Ma rääkisin;mööbel tuletatud;inimest ootavad;ehitada telekeskuse;aega No;koju vestleja;Nimelt välissaadete;tea Foorikas
esineb Läheb;Tahaks mõõduriista;ootavad järjekorras;Soome töötab;ämm haiglas;Vaatame sünnib;ehitada telekeskuse;igavene häda
tohib küsida;Stuudio mustalt;bussid hilinesid;Aga ainukesed;toimet palun;esimene poolset;muusikasaadete toimetuses;torudele kuskile
muusike lehekülg;direktori kabinetti;õhtust seltsimehed;hommikust Seltsimees;vaba vaatame;Nii esimesega;Praegu kuulda;jääd No
liin esineb;natuke Siin;räägime alkoholi;Autoriks naise;kasutame vaba;kuulda Tuleb;Kui režissööriga;vaatame filmilõigud
ülevaade kaabi;No võistlus;kollektiiviga korraga;filmid käima;tekstiga rääkima;soovite toimet;On stuudio;kauge palun
üheaegselt Üheaegselt;Stop stop;telekeskuse direktor;ainukesed päev;kurat busside;hommikust Seltsimees;vaatame valmituma;Kes valmis
kõvemini Oi-oi;režissööri silma;seitsme filmiruumi;kaob mikrofonidega;vaatame Ei;pange käiku;nädala saade;AC DC
lajatame linnasid;näha Palju;Tere õhtust;Velissarite toimetust;inspiratsiooni esimene;algab kultuurikomisjoni;öelda Lõpp;võtaks Pealegi
Või asi;filmiruumi põrgust;Kõigepealt Number;Nimelt välissaadete;hetke ulatuse;Hääl jäi;stop natukene;oot-oot poolsed
põhimõttel televisioon;anda Läks;filmi märgitud;raudtee ülesõidu;ongi proov;toimetuse kollektiiviga;kirjutab Astume;võtame kohad
Tallinn Siin;Ei süüdistustega;esineja sissepargis;ministeeriumis Ütelge;esitada paar;võtta Esimene;spordisaadete toimetaja;Number oot-oot
Palju eranii;valmis klaasid;venna raadio;Selle pealkiri;välissaadete toimetus;Seltsimees algame;palun räägime;korraks Läksid
Siis võimatu;jääb lillaks;inimesi ruumi;astro siinse;järjekordselt uus;juhtkond toimetus;Ma Miks;Null null
võtmemüüjanna juurviljamüüjana;kirjutaslaudade ümberpaigutamine;Palun muusika;Valmis veps;äratoomis homme;oktoobri koosviibimine;vaatama Ja;seitsmes Viking
Reinart Kas;null Nagu;vaatame filmilõigud;Edasi Teine;tead kaob;tohib esitada;vahetanud Stop;Iga kord
ausalt öeldes;Siis võimatu;ruumis näha;homme saates;toimetus suutnud;kultuurikomisjoni koosolek;kaob mikrofonidega;aega No
täitsa võimalik;sissepargis Stuudio;istub toas;filmiruumi põrgust;tead fotot;palun räägime;kuule näinud;vaba vaatame
võimalik täitsa;küsimust Väga;koju vestleja;asetäitja Hästi;assistent aeg;vaatame Ei;toimetuses Režissööri;loosung No
Hästi tänan;Noh ootab;uute kohtadega;madudest filmiruumi;lähemale vaatame;uued rubriigid;näidata Ma;töötavad Siin
jälle natukene;ministeeriumis Kavalasti;tekst mikrofon;sõidab nurka;laudade viia;telekeskuse direktor;Ja režissöör;Ja muuda
põllud leiad;kabinetti Kui;uued rubriigid;Nagu teada;toiming piltide;kägu Palun;vaatame Ei;uksega Aga
