EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Fula määrsus;räägib pulmadest;Tuleme Tallinnas;veini kirsisiirupit;See retsept;meelde kihluse;Tallinnas pulmade;16 sajandil
semis Russow;küsisite pulm;keskaegses Tallinnas;seitsmeteistkümnes sajand;võib-olla null;rääkinud tollaste;Läänemaal pulmas;Põhja-Eestist külalisi
vastuvõtt Jürstlik;Palju kuld-;parajasti Tallinnas;Tallinnas pulmade;teab base;krussav ütleb;pidudest pulmadest;Rakverest lausa
Iivuashenkelberg naisevõtt;pulbadele seotud;Tallinnas pulmade;kuulsat Kirjandusteost;tall no;kirsisiirupit Siis;pulmadest räägib;ühiskonnas väga-väga
männifuuseni Hans;tähendab pulmas;Tallinnas suurt;rääkinud segaselt;tall lendlev;kullatud martsipani;kõigesti pulmapidamises;küsida võib-olla
reglementeeritud Fula;esineb Tallinna;Liivimaal pulma;kolmeteistaastase tütrega;head veini;sadadest sadadest;Pulmad täpselt;mõisast natukene
Münchauseni See;arveid Me;no Tallinnas;Salitist müüdi;kujutan programm;Põldsam ütles;Liivimaal pulma;abielu nii-öelda
sõba ülasõba;Kriivan Ja;pulmi päeval;tuleneb peegeldage;kaks 0;maanurga hõis;tähendab pulmas;võib-olla mõttega
base 1000;räägitakse Russowei;pulme räägitakse;küpsetati vürtsidega;tegelikult maksimum;paari juhtus;pulmadest pidudest;1649 jutluseraamatus
Darlites 2000;suure maa-ala;Tänases saates;Põldsami raamatust;full Aga;päevast kuuldud;juhtus pulmas;võib-olla 1600
jälle uus;esitantsimine tähendab;pulmadesse pidudes;Harjumaa-aadlik Teide;lendlev näiteks;Tänases saates;pulmadest täitaks;perekond võib-olla
hiljem Magnus;soust Ja;siinset pulme;Lott üleüldse;pull Eks;ütles teada;pulma tegelikult;seitsmeteistkümnendal sajandil
võeti ütleme;käib kulutusi;sõda Liivimaa;siinsele eliidile;tohib veerand;rääkinud segaselt;1513 käis;ilu tähendab
ajal Agnes;Tallinna Ülikooli;nimelt Tallinna;kaalumõõt Salitisema;lubat lubatud;pulmade teada;juttu pulmadest;ütleb hiljem
Fokid toit;talupoegade pulmi;võeti Tallinnas;Üheksas sälitesse;näiteks pulmade;Karksises lõbussis;pulmade teada;leiab kirikus
jutluseraamatus ütleb;kõlvanud tõeliseks;pulmadest pidudest;Järdokia omamoodi;kulutusi näiteks;lausa teada;räägib pulmadest;märtsis veebruaris-märtsis
vene õigeusus;omamoodi ütelda;Ja täna;kolmesajas- Eesti;Need arved;kombeks mädarõika;loomulikult 1558;raamatutest leida
Magnusel õnnestus;keeta pudru;pulmas kirikus;filmi kuulsat;maksmata arveid;külalistähendab nii-öelda;näiteks pulmade;näiteks 1513
pulm kirikas;1800 kilo;suurt pulmapidu;Kled kuldamis;lisada head;lausa lihtlabaselt;õnnitlema pruuti-peigmeest;nii-öelda kõrgseltskonna
krussav ütleb;aadliku pulm;Tallinna Ülikooli;Vladimiri kolmeteistaastase;programm käis;siinse maanurga;Ta pulmamäärusi;no Tallinnas
Russavit Rosso;keelati Siis;Tallinnas kasutusele;räägitakse Russowei;See usun;tuhandet kuulus;pulmadeks üldse;kuulus 1558
kutus 100;Iivuashenkelberg naisevõtt;teada Tallinnas;Paide joomise;nimetama vaja;õnnitlema pruuti-peigmeest;suurt pulmapidu;550560 võib-olla
praalimine üldine;nii-öelda kõrgseltskonna;Tallinnas Ja;Iivuashenkelberg naisevõtt;null viisakalt;teada kullatud;rahvast pulma;muutub nii-öelda
mõttega aadlipulm;maininud bulla;uhkem pidu;Tänases saates;arveid maksmata;torupilli Tänapäeval;pulmad tegelikult;võib-olla null
eestantsijad ütlebki;suurem pulmad;esineb Tallinna;pidutseda pulmapeol;rein veine;arvas rebasenahast;pidudest 16;Tallinnas Riias
Agrina krussav;ordumeistri vastuvõtt;Liivimaasõja ajal;üheksast sälittlisse;üldine näiteks;kord teada;pidusid 16;müüdi nii-öelda
kakraapanis kraater;esitantsimise tõi;pidutseda pulmapeol;ütelda Vürstid;andma arvata;inimestest meelde;pulmade nii-öelda;Harjumaalt Põhja-Eestist
KUI Hansbon;Rispiiteriliaga Iivuashenkelberg;pidu ajal;Üldised käsitöölise;saabus noore;eestantsijad ütlebki;kõrgseltskonna pulmade;nii-öelda paari
võeti Tallinnas;pulmapeol Kui;räägib pulmadest;mees kauples;proovib andke;oligi lellepojatütrega;Tagasi pulmi;täna ongi
tütar Fokia;pulmalõik nimelt;Hein Minu;liialdan baltisaksa;maksimum toidukorv;Küll keskajal;pulmakäiku täpselt;võetakse lõpuks
keskaegne söögitegemine;kloostris Oligi;Tallinnas Tallinnas;Riispiteritu tuntud;Et näiteks;pani reeglina;pulmamajad eelistati;nii-öelda politseile
matus säilitas;tähtis viljasalves;pulm kirikas;keskpulma kutsuti;eelistati uhket;ütlemist paarist;pulma jahikäigult;20 aasta
Lott üleüldse;suurgildi hoones;suurteks pidudeks;räägib kaupesse;muutub nii-öelda;meelde kuulsat;pidusid Pulmi;kolmeteistaastase tütrega
võeti võeti;lausa orkestrit;sündmus Liivimaa;teame parajasti;näiteks uksel;psuse pühaseisus;mõisameeste laager;1558 aasta
Russav ütleb;Stahl 1649;aeg pulmas;Põldsami raamatus;näiteks peo;põõsa kuuse;õpitoa mõisameeste;väga-väga tähtis
hausenitia Fokid;tähendab Harjumaa-aadlik;täna ongi;üleüldse rebasest;toimis vastavalt;tollal varasemad;Paadrema mõisast;16 sajandi
kaalumõõt Salitisema;Siin Paadrema;pulmi saamegi;kirjeldas friiskamis;näiteks toidule;Liivimaa Saates;Kaarli pulmad;veebruaris-märtsis sageli
Ilus tõstili;kolonnis tantsimine;Tallinnas pakuti;pakuti võidejuustu;istus pruut;lausa lausa;pulmapidude ütelnud;seotud väga-väga
Dmitri turstid;ühiskonnakihtides Albitaalil;sõda siinpoolne;See kaupmehele;fürss tähendab;räägib esile;pulme räägitakse;mõisa nii-öelda
praalinud Agrina;aeg pulmas;suur sündmus;Täpselt kallikutleme;eeskujuks paar;segaselt rääkinud;pulmas hiljem;loomulikult nii-öelda
mõisas tähendab;kallis Kõitlejate;tegelikult sõda;fakkusest kümnise;ajal näiteks;naljakas tollasest;ükski pulmapidu;härga 20
tähendab loomulikult;Aga tähendab;1649 jutluseraamatus;vaja pulmadeks;jälle pull;maininud bulla;suurte pulmapidude;nii-öelda müüdi
siinse laadilühkista;seisuste talupojad;pidudest räägib;skulptuurides pulmad;lubatud sära;kroonikas alguses;sajandil pulmas;kolmesajas- Eesti
perekond võib-olla;pandi tagasilennule;luterlikus kirikus;käiguks vussoust;programmi sööke;paar vanakreeka;pulmadega Tagasi;pulma tegelikult
Niilunud iksootika;juttu Hinna;veini näiteks;pruuti-peigmeest Tere;tegelikult aadel;Jürstlik roog;pulm aastat;õlgedest räägib
Salitisema Tallinna;Darlites 2000;pulmapidamises riietuses;otsustati saata;arvult kolmesajandat;andma arvata;vaja pulmadeks;õigus muutub
ratsud üksainus;orkestrit Ja;pulma kutsuti;riigi Darlites;meelde tegelikult;paari Tuletame;aadlikud pulma;nimelt kaup
üleüldse Novgorodis;pulmas linnamuusikud;kuulsamaid Liivimaasõjaaegseid;sälittlisse 1800;maksimum 100;reeglina pani;pulmadesse pidudes;Stahl 1649
rukist Võib-olla;See porgandipüree;suurem pulmad;sajand arvedžiba;tegelikult maksma;saates juttu;1615 Rääkis;parajasti Tallinnas
säilitas pulm;tütar Fokia;tähendab pulmas;kõrge kaupmehe;serveeriti laual;Hoolimata ajast;hiljem pulmas;kõrge kaup
kombeks mädarõika;hõbeehteid räägib;näiteks reinveini;raekotta eestantsija;uus rangelt;laval kullatud;pulmas linnamuusikud;lausa teada
liiklus liiklustempo;müüdi viljalaevadele;Tallinnas Riias;segaselt rääkinud;võta näiteks;Õhtust kakraapanis;määrusi pulmade;tähendab Harjumaa-aadlik
