EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Publical madal;võimupositsioonide taastamisest;aktsiatest Swedbank;Kas valmis;dokumente eile;Jõerüütlile reformierakondlasest;välisuudistest Kai;nõustu Põhja-Koreaga
eksprompt ideed;majanduslikku heaolu;Mälberg Peaminister;halba Väikeaktsionäride;istuti jälle;Reformierakond Res;peaminister Reformierakond;Põhja-Koreaga kahepoolseid
võimalik Publical;julgeolekujõude toetama;Mall Mälberg;Pyongyangi mõtlema;See asi;arvab Reformierakond;reformierakondlasest riigikogu;BNS-ile tegemist
Lideen Lyden;valitsust esimene;väikeaktsionäridele aktsiate;Mitme aktsionäri;arvan Res;Reformierakond erakonna;Reformierakonna esimehele;osalevad Lõuna-Korea
aeg põhiprobleem;Opositsioonierakondade esindajad;protsenti SKP-s;lähiajal välissõite;madalad intresside;peaminister Reformierakond;Eesti uus;mõtlema Lõuna-Korea
nõuanne kibestumine;Eesti välispoliitika;Hansapanga väikeaktsionäridele;Estonia esietendub;tekitab olukorra;reformierakondlasest riigikogu;Eesti raadio;esimees Karl-Erik
kõikehõlmav kommunikeerimine;le Keskerakonna;SKPst Rootsis;ebapopulaarsed Valimiskampaaniat;näiteks 0;lask koalitsiooniparteid;peaministriga peaministriga;töötanud meeskonnaga
põhiprobleem erakondadevaheline;13 inimest;aktsiate müügiks;Keskerakond huvitatud;null kraadi;väljendasid opositsioonierakondade;kokkuvõtte reedest;vägagi oluline
Rootsis Swedbank;Eesti uus;börsil Swedbanki;Sellist emotsionaalset;tegelikult annab;Reformierakond tõepoolest;Reformierakond esitanud;võib-olla vahetatakse
vastuolu Põhiprobleem;probleem Siin;Juhan Partsile;koalitsioon valmis;Neid dokumente;Reformierakond esitanud;valitsusjuhikoht jääb;ütles BNS-ile
jätkab Swedbank;sõnul Iraagi;Hansapanga aktsiatest;rahvaliit stabiilsem;teksti suhteline;loodan Reformierakond;Peaminister Juhan;selge Põhja-Korea
Üsna kohtab;Kui tähtis;Rootsis Swedbank;Siin pooletunnises;konsensust Need;reformierakonnapoolne kandidaat;usun Reformierakond;lükkas Põhja-Korea
Publica asjad;kaasamine Toompeal;Parts soovitab;aktsiatest väikeaktsionäridele;unustame aeg;Reformierakond mõistab;peaministri Keskerakonna;Põhja-Korea otsust
Harry Liivrand;peaminister Reformierakond;SKP-s kohtutele;tuumakriisiläbirääkimisi nõuab;annab tunnistust;erakondadevaheline vastuolu;välisministriks Millega;Põhja-Koreal küllalt
kõnelused mõttetud;Kuid valitsusjuhikoht;esimees Karl-Erik;Šiiidid moodustavad;reiting erakorralised;Reformierakonna koalitsioon;Reformierakond mõistab;näha tegelikult
Iraagi julgeolekujõud;alustas valimiskampaaniat;Hansapanga aktsiate;väikeaktsionäridele aktsiate;funktsioneerimise aluseks;põhiprobleem erakondadevaheline;ütlesin Reformierakond;Ida-Eestis paiguti
Saddam Husseini;liikme valitsuses;aktsiatest väikeaktsionäridele;See vaatamislõbu;eksprompt ideed;jätkata koalitsioonis;Reformierakond Res;Lõuna-Korea kõrge
mõjukad eraisikutest;mõtestamisel Minu;Rootsi Swedbank;riigis Millistel;informatsiooni vahetatud;ütlesin Reformierakond;Praegu seis;esindaja sõnul
