EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;eesti tantsu;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;eesti tants;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;tantsunumber tantsulugu;Kaks aastat
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;kontsert orkestri;Rohkesti mängitud;olemise saamiste;eesti tantsu;Eesti tantsu;nii-öelda puhtalt
Dynamis väljendid;funktsioonidega pianistina;tööst laulu;klaverikontserdi esmaesitajaks;võimalus kasutada;tants orkistreerisime;tantsulugu lõppenud;nii-öelda orkestrit
följetonid Teos;lõik orkestratsiooni;Orkestri funktsioon;esialgne pealkiri;number kaks;tantsunumber tantsulugu;Need tantsud;leiaks võib-olla
õnnetu oboe;tegeleda puhkpillikvintetti;muusika helilooja;anekdooti lahtrisse;tantsu Need;tants mäletan;eesti tants;aastast mäletan
aldid Eanalija;ülesandeid Mul;orkestratsiooni osas;viieosaline sõit;funktsioon teatud;prelüüdi tantsu;tantsudes omamoodi;töö tegemisel
Stravinski sümfoonia;muusikamõtteid paberile;esimene tants;kontserdil Rohkesti;kannab nimetust;Eesti tantsunumber;tants mäletan;reaktsioon sarnane
mõtlemine Mina;koorika värvingu;harmoonia õpetaja;mängitud muigama;realiseerisin kannab;tantsu esitab;tantsud omamoodi;pianistina nii-öelda
vokaalkontserdi amore;segamini polüfoonilise;lõpetaksin eksamitöö;repertuaari üldse;number kolm;tantsulugu lõppenud;tants valmis;võib-olla lähema
Jaanemine kvintett;niiskertzolikulaadi mõttes;Eesti tantsu;See pealkiri;otsal võimalus;arvates sümfooniline;Harri Otsa;Kolm eesti
Orgstratsiooni õppides;puhkpillikvintetti esimene;laulu tsüklist;tants orkistreerisime;aega sattus;helilooja loomingut;eesti tantsu;Mina soovitaks
üldsõnalisem Ma;Eesti tantsunumber;Eesti tants;tegeleda puhkpillikvintetti;tähendab programmiline;esimene tants;muusikamõtteid paberile;ärgitab muusika
pärineb 1952;puhkpillikvintetti muusikaga;improviseerin teema;vahest kodumiljöös;eksemgi vahest;sümfooniaorkester dirigeerib;Otsa loomingust;hiljem 70
vast üldsõnalisem;Siin kahe;tants mäletan;olegi kvintetti;intrigeeriv teema;tantsu Umbes;Kolm eesti;momendil kirjutasin
puhkpillikvintett täies;puhkpillikvintett dile;lõik orkestratsiooni;valmis puhkpillikvintett;ütleme pala;orkestriga aastaid;esimene tants;Ma mõtlen
muusikute Dynamis;ERSO puhkpillikvintett;Kolmas tants;momendil kirjutasin;võtta fundamentaalne;pulga tantsu;tantsu esitab;valmis Felix
sümfooniline mõtlemine;orkestri klaveripartiid;kirjutasin eksami;arvates sümfooniline;otsekohe realiseerisin;sümfoonia hoovõtt;kahe tants;huvitav kuulata
niiskertzolikulaadi mõttes;klaveripalad paatides;muusikalisi kujundeid;muigama mängitud;huvitav näiteks;pianistina nii-öelda;tantsunumber teema;käesoleval ajal
sümfoonikum mõtlemise;omaski võimalust;orkistreerisime 1954;Loo esialgne;See fuga;tantsudes omamoodi;tantsu Need;-te aastate
fuuga See;helilooja elus;sümfooniline kontsert;kirjutasin kevadel;probleeme lahendada;tantsud omamoodi;helilooja loomingut;kindel viies
Kapi Orgstratsiooni;Ja jäi;kuulata helilooja;mängitud vabariigi;huvitav intrigeeriv;sümfooniaorkestri koosseisuline;Tallinna konservatooriumis;ilusat materjali
otseses mõttes;lõppeksam antud;teema improviseerimisel;kenasti Üldse;tuletama meelde;sümfooniline kontsert;Tõepoolest tantsudes;kolm Eesti
teema Reemarroris;värvingu dramaturgiliselt;tantsu Umbes;följetonid spetsiaalselt;vaadata ütleme;kasutada sümfoonikum;mõttes tantsida;sõna otseses
halamine jaa;võeti elevusega;orkestri klaveripartiid;ütelda Kontsert;aega ERSO;orkestratsiooni õpetusena;tantsu Umbes;kenasti Üldse
repertuaari üldse;teema Ma;programmiline muusika;klaverikontserdist ütelda;improviseerin teema;mõttes tantsida;tantsu motiivikene;Rootsis vast
jälle Lõõtsakontsert;prelüüdi Foogad;1972 aastal;mõndagi tagantjärele;sattus näppu;tantsu motiivikene;Otsa klaverikontserdist;koju No
Ja auvõlg;sümfooniline kontsert;muusikamõtteid paberile;Felix väiksem;kiputakse vaatame;Need tantsud;esimesest loomingulisest;rääkida Rootsis
võeti elevusega;Aga Harri;Ma improviseerin;Ja vokaalkontserdi;vast üldsõnalisem;kujundeid muusikalisi;loomingust viimaseid;mängida võimalik
teatud mõttes;Jaanemine kvintett;kujundeid muusikalisi;kirjutada plaanis;asetavad varju;tantsunumber teema;esitab Eesti;paatides mõndagi
programmiline muusika;Eugen Kapi;talvisel õppevaheajal;Üldse nali;paik eksemgi;orkestratsiooni osas;stuudiosse meenutada;kolmes osas
amore See;Mingil määral;korrigeerimist orkestratsiooni;laheda muusikaellu;kindel viies;orkestri klaveripartiid;raadiolindistusi sümfooniaorkestri;kasutada Ja
prelüüdi Foogad;professor Eugen;hiljem professor;üldsõnalisem Ma;Need tantsud;sümfooniline mõtlemine;näiteks Stravinski;nimetust eesti
harmoonia lõppeksam;eksami prelüüdi;asusin õppima;viies anekdoodis;teksti puudus;nimelt sümfoonia;muusika helilooja;püüdmas See
Villem Kapp;kevadised killud;konservatooriumi orkestriga;10-l kontserdil;tegelase vastandamine;suur sümfooniline;Harri Otsal;mänginud 25
lehe nõudis;homofoni stiiliga;Ilma orkestri;mängitud hüljatuna;nii-öelda puhtalt;Otsa klaverikontserdi;orkestriga aastaid;lindistati uuesti
vastandamine tõsine;kuskile naeran;Kontsert kontsert;kaugemalgi interpreedid;paras aeg;Kolmas tants;harmoonia õpetaja;Kustika koidikul
natukene aldid;suur sümfooniline;nii-öelda orkestrit;ärgitab muusika;lihtsalt teksti;klaver solisti;rääkida Harri;klaver nii-öelda
paik eksemgi;püüdmas See;eksamitöö valmimas;traagilisi külgi;suurema teema;nii-öelda orkestrit;solist tegelikult;Muidugi kasutas
pealkiri vast;mõtlemine Mina;helilooja loomingut;muusikaga Kõigi;küttis unustasin;Tõepoolest tantsudes;prelüüdi tantsu;See nimelt
oboe halamine;Son nimelt;esimesest loomingulisest;kirjutanud kalurite;stiiliga sõna;sümfoonia kolmes;pealkirjad Harri;Eesti tantsunumber
konservatooriumi üliõpilane;töö tegemisel;kahe tants;alaline rahulolematus;teema improviseerimisel;lõik orkestratsiooni;ansambli mäletan;vee momendil
huumor natukene;selgus meelepahaks;loomingu ajalugu;loomingust mänginud;antud teema;kahe tants;Raudsepp 1972;Ma leiaks
