EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
näitus Science;tervisemuuseumisse Aga;eksponeeritud mullas;Otsustasin mängulise;versus tunded;näitusest Tallinna;näitusest salajased;võib-olla lihtsalt
Science Fiction;lõppu 20;traditsioonilised asjad;seitsmeaastane tüdruk;meelde personal;näituse Eesti;salamängu mängisid;loomingust nii-öelda
Graya sõnakowitzkiline;lapsi arvuti;näitusest salajased;hästi enesekriitiline;tekib diskussioon;muuseumis näitus;lapsepõlve salamängu;vanemaid kunstnikke
paroodia mõttes;mäng Ja;mäng peideti;näitus Pealkiri;annan aru;muuseumis kokkuvõtlikult;kunstihoones Tee;telg näitusi
sõnum äkki;mängulise workshop;mulla saladusi;kirjutab Randeri;asjad inimesi;muuseumis ulmeteemaline;Tallinnast aedlinnaku;võib-olla Itaalias
Daniel Itaalias;asju rääkida;näidati asjad;kretäbränderi näituse;Näiteks eksitav;kunstimuuseumi kostiturust;maailmas Kunstihoones;nii-öelda ühiskonnast
info mõtte;mänguliseks Mõtlesime;tundmatud mängud;arvan tegelikult;mänguline element;Tallinna kunstihoones;Ja saladusse;võib-olla ideed
kaetsija Daniela;lavastatud mõttes;salajased aiad;peidetakse klaasi;idee alged;kohas näitus;Kust mängu;ajal võib-olla
mõtleme kreetab;Nende maalilisus;peidetakse klaasi;mänguliseks Mõtlesime;arvete klaarimine;linnagaleriis näitus;Elkeni näitus;nii-öelda näpuotsaga
määratlete võrreldes;maalinäitusi trendid;tavaliselt peidus;ruumiinstallatsioone mängib;tekib võimalik;Rootsis näitusel;Elkeni näitusest;Võib-olla lihtsalt
mõjunud lapsepõlve;tervishoiu muuseumis;galeriid kunsti;Kahtlemata näituse;moment toodi;kunstihoonel vestlusring;Salaka mängupinna;Eesti märk
selginemisi mõttes;inimesed Siis;saladust piiluda;Ilmselt näpuga;teksti võib-olla;näituse sünopsises;saladused Teises;uuesti suhteliselt
koomiksikeele ütleme;raamatut provokatiivne;mäng näitusel;kalkuleeritust nägin;nooremale publikule;näitus taidehallis;kunstnike Tallinnasse;apelleerimine pakkuda
paralleeldi mõttes;näiteks Martwilius;külastajad saladusest;ajupoolkerad töösse;nooremal publikul;näitus kohas;Tallinna kunstihoones;näitusest salajased
Selles mõttes;teab Siis;maa peidus;jälgida näitusele;algo nimetastega;Kunstihoone Eesti;arvab salajased;võib-olla kunsti
Mobil galerii;hulk Info;muuseumis näitus;pysti ütelda;võib-olla nooremal;näitusest salajased;salajased aiad;2004 aasta
konformism öelda;ökonäitusi tegelevadki;Alice Kask;pühendasin lapsepõlve;pakub võimalust;näitusest rääkides;salaasja maa;tuge võib-olla
tundub põhiformaat;sotsia seotuna;mõistatuste näitus;tegelikult piirav;võimalusi osutada;Tallinna kunstihoone;näitusest Tallinna;töid põhimõtteliselt
Bagdu hyper;täht asjad;inimesel saladus;Selle näituse;Et reaalne;kunstnike Tallinnasse;kunst räägime;kindlasti tänapäeva
põhimõtete põhjal;aspekti tahab;peitma mulla;toimetama Selle;aspekt viimaste;Ütleme näitus;salajase täied;võib-olla õues
tankistid ühisprojekt;näituse Eesti;saladusest teada;koostööd Kaks;asi tekst;Eesti kunstipublik;mäng näitusel;asjadega võib-olla
lõbus Lõppkokkuvõttes;idee pagasist;saladused Teises;avamiselt kretäbränderi;ütleme paar;äraekspluateeritud näitus;mängu Ta;20 aastate
Soome põhjanaabrite;mängud seotud;saalis peidetakse;mõtlesime linnagalerii;teada vastavalt;Moska näitusest;Aga näitusest;võib-olla mängivad
mängulise workshop;salamängu mängisid;salaasja maa;näitust taotlesin;teksti kasutamine;julgevad näitusesaali;ehitanud Salaka;töid võib-olla
juskui formuleeritud;mänguga Mis;näitas salajase;Katrin fototudengid;kada autoni;mõistatuste näitus;mälestused saladused;lapsele võib-olla
keel mõistetav;lapsena Absoluutselt;inimesed katseklaasis;Elkeni näitus;tekitas sõna;muuseumid erakogude;Ko näitusest;võib-olla niuke
lavastatud mõttes;teisigi Eelmisel;Andrus Russak;pildilisust hävitada;nii-öelda nooremas;Ko näitusest;näitas salajase;tekkis võib-olla
küsimus mõttes;ühiskonnast pärit;publiku kunsti;üldse lähiaastatel;ruum tekitas;näitusesaal käesoleva;külastajad saladusest;võib-olla tõepoolest
Määratlematu jõudu;teatud šokeerimis;traditsiooniga seotud;Ko näitusest;teksti probleem;näitus kaablitehases;mänguga Mis;Kaks aastat
akvarellid kasutatud;märkamata Jah;varasemal näitusel;Rootsis näitusel;selge konjunkturismist;telg näitusi;tundmatud mängud;võib-olla võimalusi
atmosfääri mõttes;määral austus;inimesed kunstimaailm;sünopsises nii-öelda;press julgelt;Teil näitus;Moska näitusest;võib-olla kohalik
rühmaga seotud;šokeerimis püüet;asjad tavaliselt;Moska näitusest;vahet meediumisse;näitusesaali astuda;peidus salajased;võib-olla nooremal
võib-olla mäng;lilled Kust;mälestused saladused;Kui akvarell-i;idee maksab;kaaskirjas näitust;Aga näitusel;võib-olla tekib
inimesed kunstimaailm;tegelikult elu;näituse tagasaalis;valik seitsmenda;ütleme näiteks;näitusel avaldub;algabki linnagaleriist;võib-olla aitabki
intellekti ütleme;fototudengid Mina;Londoni galeriisid;Ära loeksid;ütleme asutan;näitus uurib;Soomed videokunstnikele;Eesti nii-öelda
huvitav küsimus;põhiformaat Kui;vaatasime ateljees;näitus laiaulatuslikum;lastega workshop;ulmeteemaline näitus;näitusest rääkides;ootasime võib-olla
mäng võib-olla;näitust pannes;kunsti siseselt;ühisosa Nii;aint antakse;suurejooneliselt näitusekunstina;mulla saladusi;võib-olla õid
Nii mõttes;lihtsalt lõbusus;võib-olla mängivad;lähiaastatel tegelenud;teema unustada;varasemal näitusel;Randeri näitus;võib-olla tundmatud
jälle nädala;tekkida teatud;võib-olla Itaalias;segasemaks video;fenomen Ei;maailmas Kunstihoones;inimesel saladus;lugeda võib-olla
kirjutab Randeri;seotud mässuga;sealsete võrgust;teemad Seniks;parata annan;galeriid kunsti;saladusse salaasja;võib-olla natuke
neoonkirjad programmiline;Tee näitas;kasti varjus;kronoloogiline näituse;muutuse uut;Elkeni näitusest;Infotankistid sõpradega;võib-olla mäng
sõnakowitzkiline eristabki;konjunkturismist kahtlustab;ootasime võib-olla;ire naiste;võimaluse avastada;esinduslikum näitusesaal;loomulikult Meil;võib-olla kiipidega
sorteeritud mõtted;ema isa;Tallinna kunstihoones;ateljees tõid;personal näitus;kunstnike näitus;Nestor maalinäitusi;hiilivalt võib-olla
mõtted idee;mängimas seotud;hästi traditsioonilised;Randeri näitus;arvan võimalus;galeriisid külastama;mõistatuste näitus;hästi huvitavalt
tähendab loomulikult;panna kasvanud;Mõtlesime Tallinnas;tekitada appi;Absoluutselt ootasime;näituse külastajad;Mis mäng;jätkumist Jah
rõõmu Infotankistid;vanemate vanavanemate;võib-olla õues;algabki linnagaleriist;meestega algo;ühtepidi näitus;inimesed kunstimaailm;toimub päriselt
tüüpimiaalia aeg;jõud Kui;inimestega suhelnud;Rooste järjekordselt;Et võimalus;keskuse näituse;Kõik tundub;töö kindlasti
kirjutab ränder;See kunstnik;seotud õues;jättes koomiksikeele;teksti uus;Kahtlemata näituse;Tallinna kunstihoone;näha näiteks
hyper jäliti;toimub päriselt;räägime Kelly;khatiklaasiga klaasomakorda;seostub negatiivsed;näituse avamine;näitusel täpselt;akvarell-i kasutada
100 Maryszoits;Ta asja;muuseumid erakogude;viimases saalis;Et inimene;saatmine välisnäitustel;väike salaassi;toetavad koguvad
ükse DVD;Kuidas kõrgteooria;töid vaatasime;tegelikult käsitlesid;transportimine kallis;Aga näitusest;kodugamist kunst;vastavalt eksponeeritud
paroodia nali;sõna- verbaalsust;töödega eksponeeritud;teoreetega ränderi;pakun võimalust;põhimõtteliselt näituse;räägime Kelly;96 aasta
