EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
Tõesõna tõukas;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;Katariina herned;järjeloost Katariina;olemegi söönud
räägin See;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;Katariina kurb;Raamatu Katariina;jätkus võib-olla
tellin Spagette;Kukkusin Käämarraskile;Katariina kurb;hele naisehääl;istus endiselt;tütre aega;Katariina herned;Mulle meeldivad
tõukas plangu;Ma dieeti;järjeloost Katariina;Läksin kohvikusse;kurb arvab;lõi ema;Katariina kurb;Mis tähendas
Pean ütlema;avastatud Oli;Katariina herned;uuesti Halloo;tea asjust;pannkoogid Ema;herned Katariina;kiirustasime Ja
põimas Avastasin;sõnadega lahkus;kõne lõppedes;silmad Tänasest;kodust ema;Katariina üheksaaastane;aega Katariina;võib-olla aeglasemalt
konverents nädala;Ema istus;Raamatu Katariina;Robertiga jalgratta;turnima kodus;ema koosolekult;herned kirjutas;aeg Kind
sooritus Tõusin;puudutab redeleid;herned Katariina;ronimisele Ega;arvab igav;aega Ema;kirjutas Kadri;maja viiekorruseline
redelil ronimisköiel;ämblikmees Esimesed;arvutit kotti;vett Porgandisalati;kontrolliva pilgu;õhtupoolik ema;Ning lõpuks;üheksa aastat
täiskasvanute tähelepanu;tänavale Mitte;ema tööga;Nähes poissi;serveeritud ema;jõudis ema;Helen kuuleb;otse silma
Spagette tahaks;korrus Ma;kooli lõppu;Oli selgemast;eemalt hele;hunt Ema;Siis loomulikult;inimesed kiida
õnnestus plangult;Raamatu Katariina;arvutisse süvenenud;plangule üritas;aru kindlasti;ema kohalolu;Esimesed kaks;kindel aega
Tal õnnestus;Mis tähendas;nädala kliimasoojenemise;Nägin põimas;eemaldus keskendus;seesamalokkidega proua;lõpuni Ära;edasi-tagasi sagivatest
järgnes sõnakuulelikult;selga lemmik;ema ootama;kohvikusse Teatas;kätega redelist;Ema noogutas;üheksaaastane tüdruk;Nende sõnadega
Nägin põimas;üheksaaastane tüdruk;Helen kuuleb;mobiiltelefoni Pois;seikluspargis etem;hõivatud tütre;Ema võttis;Ma käisin
ajaviide Viga;vigursõitu Kukkusin;lõppedes kell;loomulikult jäätisekokteili;võileiba arvutit;ema tööga;Valmis üheksa;teatas Mis
söönud Lähme;kata tea;Telefon helises;Jälgisin poisi;kindlalt redelil;järjeloost Katariina;kohvikusse Ema;Ma aeg
jätkus võib-olla;hommikulauas käega;üheksaaastane tüdruk;meeldivad lihapallid;vastata parasjagu;aega Katariina;tüdruk isa;sõnadega lahkus
teatrisse jõudis;võileiba arvutit;õhtupoolik ema;tänase õhtupooliku;See saavutus;Aga ema;Viimaks kõlkus;kinni vaatas
põlved See;peopesi masseerides;Ning lõpuks;üheksaaastane tüdruk;lauast astusin;tüdruk isa;autor Kadri;Ma mõtlesin
tunnistuse täitsa;ronima Ta;ema koosolekult;järjeloost Katariina;koju kümmet;ema ootama;kohvikusse Teatas;lemmik T-särgi
See kiiduväärt;pargi kiirustasime;lõppu suvevaheaja;mõtleb Pois;taas redelit;Ema võttis;Kui lauda;Mõnus Kulla
Kotokini Mussita;Eva Koldits;tüdrukud kõrgustes;Poiss jõudis;ema arvutisse;Helen kuuleb;püsti Koos;Olin näljane
suvevaheaeg Üle;Ma aeg;ootel tunni;lahkus trepikotta;arvuti Ta;proua kohvikust;Nüüd jäänud;kata Ma
jõudis ema;Kind lipame;Ema saabus;pargi kiirustasime;äge Raamatu;ema pargi;ootel tunni;lõpes katusel
käsivarrest tõmbas;Huvitav mõtleb;helises telefon;lõppu suvevaheaja;ukse vaba;Eva Koldits;Kui naine;keskendus jällegi
Sõin vahtisin;kiirustasime Ja;endiselt arvuti;Pois saatis;poisi edusamme;daam sosista;kohvikust rääkis;tean räägin
unustasin hingatagi;kuuleb Ja;igav suvevaheaeg;teatas Mis;laud ukse;serveeritud ema;uuesti Kas;Tegelikult rõõmus
Tähistame kooli;verised põlved;ema kohalolu;alumisel redelipulgal;noogutas vastata;poiss ukerdas;lõpuks oligi;toit serveeritud
tõotas tunnistuste;lihapallid tomatikastmes;aega Ema;Mis ajast;redelist jäi;kodust ema;voodisse Peeter;Raamatu Katariina
WC järjekorras;Ei mossitamiseks;kliimasoojenemise teema;lõpuni Ära;seisma hiiglama;Tegin Anna;Ning kell;Ei mossitamiseks
asi puudutab;kuduma tantsutrennis;kevadel kodust;Hinrikus luges;dieeti teatas;arvatakse tüdrukud;koju jõuad;endiselt arvuti
hüppas Tõesõna;plangul libistas;kodust ema;kohvikusse Ema;toit serveeritud;kirjutas Kadri;kell koju;Ja Milano
naisterahvas väljus;arvuti Ta;tunni aja;talumise redeli;arvutit kotti;Raamatu Katariina;tütre aega;Nii kõrgel
tänase õhtupooliku;pahandustest pääsenud;õhtupooliku töölt;Avastasin pöidlad;kodus kuduma;Anna Robertiga;Nende sõnadega;viiekorruseline redel
eriti asi;kosutava jäätisekokteili;Eva Koldits;vigursõitu Kukkusin;etem tahes;herned autor;Panin kohvikusse;tööga hõivatud
Ära räägi;jäätisekokteili pistnud;arvuti Ta;uuesti Kas;istusin ema;Ronija näis;põhjust Kohvikus;Poiss jõudis
Kohvikus jube;Kotokini Mussita;koosolekult koju;ema arvutisse;See rekord;naine eemaldus;Ema saabus;Ära räägi
Helen kuuleb;koju kümmet;saabus kell;meilivahetusega Nonii;saatis kontrolliva;ema käsi;viis Sina;See maja
kätega redelipulgast;kliimasoojenemise teema;tütre aega;Ega redelil;endiselt arvuti;Halloo Helen;Tänasest Milleks;Seisin tänaval
hõivatud tütre;Kas vahva;konverents nädala;esikusse Telefon;akna emal;naelutas Pidin;kuhjaga Siis;üheksaaastane tüdruk
Nüüd jäänud;ukerdas vastasmaja;õhtul kohvikust;pistnud vahtrasiirupiga;kell neli;talumise redeli;Hinrikus esitab;Valmis üheksa
aru kindlasti;Teatas hommikulauas;kell neli;osav ämblikmees;spagette elu;Ema istus;aega Ema;teatrisse jõudis
käis liiklus;telefon Mis;suvevaheaja algust;See kiiduväärt;tuge otsides;Ema saabus;valmis ootel;Panin kohvikusse
redelipulgal maandus;Tegelikult rõõmus;jõudis ema;avastatud Oli;arvutisse süvenenud;pikalt Kui;ema koosolekult;ema käsi
plangul Ta;Mis ajast;võileiba arvutit;vastata parasjagu;aeglasemalt kindlalt;Kind lipame;hele naisehääl;Ema noogutas
seesamalokkidega proua;naeru lõkerdades;Ema noogutas;igav suvevaheaeg;edusamme täie;Ega redelil;hõivatud tütre;Mitte edasi-tagasi
keskendus jällegi;pestes mõtlesin;kohvikusse Ema;Teatas hommikulauas;kindlasti hästi;autor Kadri;Ronida jäänud;lõkerdades mobiiltelefoni
tänaval pöidlad;loomulikult jäätisekokteili;Milano konverents;noogutas vastata;redelit hindas;päev Mõnus;friikartulid Mulle;Nüüd jäänud
vastasmaja plangul;lemmik T-särgi;ema käsi;joosta poisile;poiss samm;Tänasest Milleks;Kas katuseni;Katariina herned
arvuti Ta;teatas Mis;akna emal;õhtul teatrisse;unustasin hingatagi;Kui naine;Kukkusin Käämarraskile;Koos ameti
Milano konverents;kata Ma;neljas korrus;kõlkus jällegi;asi puudutab;esitab Eva;Kolmandal korrusel;etem tahes
tüdrukud kõrgustes;Sõin vahtisin;maja viiekorruseline;T-särgi teksased;kinni vaatas;ema arvutisse;ema kohalolu;puhtaks Pidin
Lähme koju;suvevaheaeg Üle;jõudis katuse;Iseasi kõrgele;klaasi vett;naisterahvas väljus;helises uuesti;herned Katariina
protesteerisin söön;Sina valmis;koju kümmet;dieeti Ega;alumisel redelipulgal;daam tõttas;Kadri Hinrikus;täiskasvanud inimesed
kõva käpp;kohutavalt tegemist;koju jõuad;jääma pealtvaatajaks;kinni tulemuseks;ajaviide Viga;septembri õhtul;Kui lauda
elu lõpuni;Aga ema;naine eemaldus;põrmugi keeruline;redelil ronimisköiel;ronima Ta;teatas Mis;Üle pika
