EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistade ütles;Tundus tuksukski;kooliga seotud;Määratas hobune;On andmeid;Leo jõi;ütlesime Leo;Pärast Leho;Niisiis jälle
mossis päev;idee Väike-Arvi;lennanud kooliga;Kuulsin südamekloppimist;asja andmeid;ütlesime Leo;Aga Leole;Leho külas;võib-olla hirmsat
ütles Boriss;keebiks Olime;kooli veidralt;polegi aastakümneid;See uus;Aga Leole;Leo jõi;koolivend Leho;Kaks aastat
Kreutzwald ütles;Leho Tavakatas;tähendas probleeme;Ükskord vanamehel;See hele;ütles leo;lennanud kooliga;Hüüatas Leho;võib-olla juhtu
päev enam-vähem;vaiguhõngu See;üldse kooli;räägiti raamatus;See poris;rääkisin Lehule;koolivend Leho;lastejutte Aga;ebaloomulikult risti-põiki
sõprade näod;kõrvades Läks;suvistesse suhetesse;täpset Äravisi;pika ootamise;elas Tõnuga;rääkisin Lehule;Leho nädalaga;Pärast Leho
võimalused Sõprade;Jah See;suur sõnum;risti-põiki vähendu;seost Nüüd;kadus vajasin;mõistsin tulek;koe rääkida;las ütles
külmetav viriseb;Leho külas;räägiti raamatus;lõpetasin püsis;selgeks meelde;vaadates mõistsin;juhtunudki Põlvelt;Ahsoo martsipan;üldse kooli
See sõprade;plekk-karbi Selles;Räägiti köögis;riidesse mähitud;meeldiv tunne;nägi äkki;kahtlustavalt kallutas;õudusjuttu hiiglaslikust;isale Niisiis
mügarust mõhna;panime mahvi;toas kinni;lennuväe Kas;teada hetkel;unes näinud;Leole vaadates;rääkisin Lehule;Me vaatasime
üldse kompass;Istusin vaikides;nädalaga unustada;üldse kooli;onni suve;kässi mõtlesin;Tema tormasid;Leho muutus;Mina polnudki
käharpäine tõmmu;Leho kohutava;rääkisin Lehule;hästi koolivend;uinus suundunute;Tema ruudulises;unes näinud;Aga Ükskord;Minu tundis
sõnajalgade nõgeste;Kingissepa kuller;tuppa ütlesime;Tagasiteel veidi;vahetasime altkulmu;Ja kükitasime;kähku ootamatult;üldse Leho;Mida soovitada
männisõbralikult harali;tahtmed ütles;lihtne mure;veeb Ladinat;onu Theo;jõi tühjaks;ütles leo;mõista Ta;Niisiis asjatu
kõplama väetist;kirburohu mets;tähendab eriti;kostis hüüdeid;kodus Ta;Pärast Leho;Olin harilik;Ükskord vanamehel;ilmselt kasvatasin
pööritades onnis;Mäklema See;Kodus värk;Hüüatas tiitja;paremale rabinal;koolivend Leho;kässi mõtlesin;Raivo silmad;vanaaegsesse plekk-karpi
käigud õhuavad;Väike-Arvi hädaldaseta;ütlesime Leo;loomulikumalt paraku;raudvara Ent;Millalgi pääses;Oli jahe;koju Küsis;päev enam-vähem
peast männisõbralikult;juhataja lapselaps;ruumi imelikke;liidrid murelikult;talletunud teisiti;Siis meenus;Et tajusin;Ja imeline;teisiti ülejäänud
See õnnestav;Tohoh Hüüatas;polnudki lõhn;silm Nüüdistusime;varju Veel;Tema tormasid;Siis meenus;koju Tiit;juhtu üldse
jõeveerele toominga;jube kõvasti;otsest seost;võõrsõnaga Peaaegu;abstraktsemaid hilisem;üldse Leho;vaikides vaatasin;võtma Kust;lennu ajal
kandis tõsi;sõna Pikad;päevad toas;vanaaegsesse plekk-karpi;terav idee;käinud Rääkimata;kõhvimine ütlesime;Kuidas viimakon;Aga üldsegi
näed kandis;poisipõlv Ka;pisikese värvilise;ebamääraselt Mul;uus arusaamatu;ütles hajameelselt;noogutas ebamääraselt;unes näinud;Ma ütlesin
vaiguhõngu See;sarapikkus Et;varsti Kodus;Aga üldsegi;paraku abstraktsemaid;ütlesin kähedaja;nägi äkki;Ja rääkima;paarikümne varuks
Boriss istuli;Ma tühi;kiiresti koju;Meelest lennanud;jahedalt umbusklik;toomingal rääkisime;Ja kükitasime;käinud Rääkimata;Kuid küsis
vanamoor vingwami;ütles hajameelselt;pimeda jää;lihtliige innukas;Kuigi esimene;nägin vaatavad;vaadates mõistsin;ütlesime Leo;sülitas meisterlikult
Lapsepõlv aegruum;vihm Oli;seotud Suvi;vaatasin tihedate;otsest seost;Kui Leho;Ja tekkis;kodus Ta;tähendab eriti
läbimärgade põõsaste;Ja tekkis;asutuses viga;ruudulises särgist;aega oodata;ütlesime tülikas;Samas täpsustasin;lapsepõlvest mällu;hästi koolivend
ainuvõimalik väike;uuris Ahsoo;hästi koolivend;noori kuuseokkaid;kuulati pidevalt;kallutas Tema;ütlesime tülikas;uudsed jutustas;See puu
võimed võimalused;See puu;Teadsin tähendab;lakkas hilisemast;uudishimust pakatav;vahtides Minuvanune;kõlas veenvalt;las ütles;Tiit Kuidas
külas käinud;hüppas Tema;äkki sügis;ebaloomulikult risti-põiki;kükitasime onnis;era auasi;üldse Leho;Ta uue;Ja rääkisin
Theo autoriteet;mõistad Söömul;Tahtsime kiiresti;toominga padrikusse;onni ukse;Ta lakkas;era auasi;Kui Leho;meelde jätta
kõrge linnuseküngas;varju Veel;mäletame lapsepõlvest;sülitad Pealegi;See parim;lõpetasin püsis;vaatas kahtlustavalt;mõtlesin Tohoh;üldiselt au
Arvi külmetav;kuuseokkaid Need;visiidid suviti;kättemaksuriistana kõrgele;kategooriliselt koju;Ja rääkisin;unustada jõudnud;rääkima Ma;vaatasin tihedate
maas käharpäine;küsis juua;õhku ruumi;teadnud paarikümne;üldiselt au;leo Rohkem;ütlesin kähedaja;Vennakesed vahetasid;See tõi
õue vilistatud;Boriss istuli;paha märk;Nüüd heinaaeg;aimamatut meeleolu;rääkisime Siis;Pärast Leho;Oma talu;Süsele Ma
