EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;Ja tõesõna;vikerraadio kuulajad;Hiiumaa päriskeskkond;nooremad mehed;kuulata jõuab;Hiiumaast pühapäeva;seotud Hiiumaaga
PayPal Liimeetrimine;osas tähtis;esimest tundi;ajast seitsmeteistkümnendast;kaks funktsiooni;toimub raadiojutud;otse Hiiumaalt;võib-olla 10
mõisteks ütles;Et Hiiumaas;Me kuulame;üldse Hiiumaal;alguses komponente;toimub sadama;saade Hiiumaast;tundub natuke
ülimoodi asi;rahvakunstiselts Leigri;tunni esimene;Badespaani jõudis;tunda näiteks;paaripäevase kutsuks;räägime Hiiumaa;Ja ülejäänud
hädapärasema Ütleme;Hiiumaa riiete;räägime Hiiumaast;mängib Untsakate;muss andnud;lõpetame kuulajatele;räägime Hiiumaast;huvitavalt Hiiumaa
vidioopivad ooperid;Emmaste tärkma;võib-olla Hiiumaal;Horvaatias sealkandis;funktsiooni ilu;keskväljakult pühapäeva;Sinu Hiiumaa;üldse tahab
väike nõukogude;lintidega näeb;esimene külaline;kärglaste Emmastesse;komponente omased;Hiiumaast pühapäeva;Hiiumaalt Meie;tõepoolest Põhja-Eestis
Vaher mõtete;Ma Kihnu;taas kuulajatele;külastame Hiiumaa;sadamad head;kõlab Eesti;jutte Hiiumaast;inimese kujutan
mõiste jõudiski;jalgadesse Siis;Võib-olla Hiiumaal;Kärdla keskväljakult;mass hetkel;kõlas Pühapäeva;Hiiumaalt Zero;räägiksid No
lane kõrges;vanaema areng;olemegi Hiiumaa;Hiiumaakeskkond tegelikult;näiteks vett;äsjaga kõlas;Hiiumaalt enamus;tundma võib-olla
Hiiumaa sõita;Hiiumaast Selle;kuulajatele natukene;ainukest admirali;inimene unistab;Eesti raadio;Hiiumaalt Minu;kirjandust vanemaid
sadama mõiste;Aga nõelakoda;lõpetame kuulajatele;algabain kalmusest;unistab paar;kuulajatele Kärdla;Hiiumaale viimase;jäänud Hiiumaalt
Hiiumaa päritolu;Helle-Mare kõmmus;inimesed esimest;tõsisem Hiiumaa;tab Seal;tänast pühapäeva;Hiiumaalt Kärdlast;aeg võib-olla
riukalik tüüp;upsakaks Võid;üldse Hiiumaal;protsenti hiidlane;andeks geenius;täna Kärdlas;Hiiumaast Selle;võib-olla ongi
Helle-Mare mõtete;kallim Ja;kultuurimaja inimene;Hiiumaa sõita;funktsionaalne ülesanne;teadaanne juhtub;Hiiumaal sõnu;võib-olla asju
BF3 Rommi;Tähendab narmasjuured;natukene Hiiumaaelust;keskväljakul aktiivne;andnud ütleme;nüüdseks kell;Hiiumaast üldse;võib-olla paistab
sõita sõidad;hiiglase tunnen;jääda Tallinna-keskseks;päriskeskkond Aastaselt;kontides nooremad;taas kuulajatele;Hiiumaale Meil;Aitäh Helle-Mare
Aitäh Helle-Mare;geenid tiibapidi;Hiiumaast pühapäeva;Üldiselt ilus;ütlen otsad;tänast päeva;natukene Hiiumaaelust;anda töö
naivism täiel;hinge areng;võib-olla 10;riiete proovinud;näiteks tunnetab;meenutame Tallinna;alguse Hiiumaalt;võib-olla Hiiumaal
naiis naivism;Kui tantsid;saade Hiiumaast;narmasjuured täitsa;aega kodus;kandis tavapäeval;Et Hiiumaas;rääkida natuke
päritolu tantsuõpetaja;sajandi rõivakomplekt;tõepoolest Põhja-Eestis;seitse Hiiumaa;süda programm;kuulajatele natukene;Hiiumaal mees;hetkel suhteliselt
näed sisejalast;inimesi Ja;sajandi alguskümnenditel;Vikerraadio tänane;näiteks nädal;ilmas toimub;Hiiumaal kaua;Tallinna-keskseks Tallinna
tuultele lõhn;eriti maie;alguse Hiiumaalt;Hiiumaa variandist;annab tundele;seminari paaripäevase;seitse Hiiumaa;kunstis võib-olla
alavainu ütles;Noh võib-olla;kuulume Eestimaa;rääkida Euroopa;variandist Siin;jõutakse Eile;Hiiumaa suurim;võib-olla Et
nüanss aeg-ajalt;Kärdla kultuurimaja;Vikerraadio tänane;redid rahakott;koduuksest satu;juhtub räägime;Hiiumaal rahvast;võib-olla kaks
hoora punkaripersonal;Aga purjetamist;tõsimeelne inimene;arhiivist leidnud;isevärki olend;pühapäeva südamejutte;Hiiumaalt käib;inimesed võib-olla
Badespaani jõudis;religioosne inimene;keskväljakult pühapäeva;südamejutte Kärdla;programm stuudiost;vaikselt Tallinnas;Hiiumaast Eesti;Põhja-Eestis mälus
kooli koolaiva;natuke piisavalt;raadiokuulajale väikese;raadiojutud jääda;hetkel erilist;raadiojutud jääda;suda Hiiumaast;perekondades aeg-ajalt
lapsepõlvest Hiiumaa;Hiiumaa rahvakultuurieluvedaja;Tere Tarmo;tärkma külas;ajust visata;jääda Tallinna-keskseks;Hiiumaal arutlusel;55 minuti
Kärdla Hiiumaa;Kas Hiiumaa;lugu kuulamegi;kehased lähestikku;visata geenius;Kiiguuli kuulaiva;Hiiumaale sõit;eriti tõsiseltvõetavad
rahvarõivad ütled;ajal töö;Ja Tallinna;kurameerides tüdrukutega;toimub sadama;täna otse;Hiiumaaga aeg;Hiiumaa päriskeskkond
kandma hädapärasema;Ja tantsides;ennekõike Hiiumaal;Siin meremeeste;areng seoses;kuulevad korraldad;Hiiumaa tead;natuke piisavalt
ö-täht püüda;teatud kehased;inimesi sadamas;püüan kursis;armsam tuntum;lõpmatuseni kuulata;Hiiumaas kuuendat;Hiiumaa nime
mõtle Ma;Tähendab natuke;südame pühapäeva;andma raadiokuulajale;oska näidata;järsku kuulevad;Kärdla Hiiumaa;võib-olla võib-olla
Rootsi mõju;põksuma välishiidlane;räägime hiinlasest;Kärdla keskväljakul;figuuridest muss;Ja Tallinna;Hiiumaale anda;Helle-Mare mõtete
Hiiumaast üldse;Nortal Vaata;häid telefoninumbreid;niiviisi proovida;kaugele eemale;tunnen nädala;Ja Hiiumaa;inimeste võib-olla
tahaks öelda;rahvariideid Palun;andma raadiokuulajale;naine Üldiselt;tuntum praktilisem;Tallinnas tunnen;Hiiumaal toredamaid;inimene Helle-Mare
