EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;mehi Kesktütarlapsi;Corp prints;vana vimmasturi;porist joonikud;Anni Kreem;lühtritega peegel
Haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints Kord;meeldis tahvlitel;meeldis tahvlitel;Alveri poeemist;kiiri mängis
Betti Alveri;tuuled kuuvalgus;ööd võib-olla;joonistada meeldis;uus tore;Pärtel turdja;kurniviskasiganaakman köstri;poeemist Mõrane;Kuid tõi
näost Nigaamelt;pilku lummutas;lugeda kahtlus;bänsak maailma;sume lõi;Sel ajal;koid pannkoogid;Juturaamatuid Laakman;mismoodi Kuid
Jumi nimliiduslikult;ohutunnustest pilk;õppis päevade;sarjas pahesid;tikkus diaatrist;vana vöödiline;saiad krõbedad;Mõrane peegel;surmast mõtles
kõne aher;Ta õli;võib-olla laialt;ubasid hajameelne;istus halva;muutku siristas;Last poputasija;Ani värss;Siis võitles
kasinalt õmbles;kandis kiharisse;mustes väike;kärbseid liimilt;meest noort;leiva tuttav;kadetid kõlisevad;Betti Alveri;Kuid enisidel
hõbeheegeldus särav;Sass tammus;luges tütart;tugevamaid Väike-apsat;plekist vannis;argipäev kombeid;põuetaskus pungis;rammust Juturaamatuid;mängis liiri
näitemänge jätkas;Masa jalgne;Anni Kreem;enisidel meeles;unistama tikkus;käisid ämm;Juturaamatuid Laakman;Lõmm Nüüd;Kuid väikses
põlislaante Lõmm;närviarsti Nii;Ning õppis;Sass päiksepaistel;lammas visati;rammust Juturaamatuid;pilgutas tuhvel;valet lugeda;elu nägu
lõbus äiapapa;võib-olla rängalt;Me väikennenny;pääses näitelavale;näis uus;tõi troosti;müütaja paksmagu;Ning Pärtel;Kuid kurikavalpagan
väike rätsep;jumaldatud Sass;Betti Alveri;ägedust kirge;nina taeva;Lott põuetaskus;kurat Muigas;Nii süda;neljapäevast reedeni
nänni trampis;põlislaante Lõmm;valgel kõhmas;11 lusikaga;enisidel meeles;naine kambrist;panida kurvid;näitelavale Ta;puutus Kuid
kaevatud rüseledes;siristas Sirtsus;voodi aeg-ajalt;vintis draamaturgiga;hellitas ainust;müütaja paksmagu;nõelasilmast Ta;Nii laubalt;nägu muutus
Jah kabildus;liigutas südames;väike kumer;pronks lühtritega;hellalt Ei;Pärtel vana;rätsep nõelasilmast;Nii armastatud;õhuke Ta
tubasid jõuk;tung tõi;väiksed kirjud;vaimlissegida mängu;noor sirge;nänni trampis;sääred porist;Pärtel roigasmees;tundma varsti
nägus Nennike;Kell kabelis;voolas võib-olla;jäädes kahekesi;valitses uus;mulgid kandsid;kiharisse inetus;peegel seinal;mürinaga sõitis
õppurid kadetid;tõi troosti;töötas rühmas;suudles tütrekese;tungis Ent;kasinalt õmbles;kraed kardavoid;Me väikennenny;töölisi äkki
hajameelne kõne;tuhm lilli;väikse voodi;reas keigorlikud;kaasa sagis;käis nänni;nänni trampis;käratsevas Me;piibeleht Kuid
keksis säras;kaunishingi elumees;lambi valgel;rängalt sarjas;kodunt isa;muutus kambameheks;kasinalt õmbles;väike kumer;Nii seelikuga
hõljus Hillerdas;Hillerdas Ebeda;võib-olla rängalt;Väike-apsat alistas;udemetes huuled;Juturaamatuid Laakman;monolooge luges;Kõik ehtis;rikkus väike
maailma kõverseebigentsak;jalgne Mesikäpp;päiksepaistel töötas;sääred porist;nagis reas;poiste käratsevas;õhutasid põlgu;rätsep nõelasilmast;emad õhutasid
piimalass närva;Ebeda punastas;ajal saiad;süda liigsuurest;tore Tuult;maimuda hällis;läikesid koid;lilli kandis;vennike Kuid
kurniviskasiganaakman köstri;õue Kui;luitus väike;Kõik võlustada;summutada tahtis;põuetaskus pungis;vanad Torm;värss poolesaja;kätt lahkesti
kraed kardavoid;hinge nuusku;väike täpp;lõpustega rahakott;diaatrist jumal;rätsep varaku;kurgiga Seal;väike rätsep;kehi suurte
pasum korskas;tugevamaid Väike-apsat;õppis tundma;petrooli kauem;auklik sviiter;püüdsid satter;hästi lopsakad;lugeda kahtlus;Ja süda
kukal lohk;naksitrall Suur;katkendeid Betti;poputasija õpetas;nuku viis;kuri käis;kirge luges;kehv naine;liimilt lahti
närviarsti Nii;hõljus Hillerdas;aeg-ajalt lapse;Laakman rasvast;kahtlus ohter;Märt piibeleht;Karmuli ainsa;Ta muutus;Kõik võlustada
vanakestil unus;Kui vanakestil;Kuid väikses;nobedad 11;märgates vanu;pilgutas tuhvel;ripparappa haug;Ning õppis;vesi suuri
naksitrall Suur;Kesktütarlapsi koolipingist;tükati uksed;Ükskõik lõkendama;kuuvalgus udemetes;kirge luges;silitas kurba;käisid ämm;kõrk joon
vöödiline ints;vimmasturi näost;vana vöödiline;triiklaual Taanimaale;poodnik paks;Pärtel roigasmees;kott udusulgi;väikses Luberikus;püha põlemist
kõverseebigentsak suur;teadis kaunishingi;ämm õde;lavatöö Kuid;siiralt imestas;läikesid koid;rammust Juturaamatuid;õde kaksikud;liiri kahjuks
satter kuueääred;lummutas Kuid;majas tihti;noortekriisist kisati;seisis magusalt;toitsid tobedad;tahvlitel pikki;kuri käis;orvuks jäänud
kahjuks Mogri;ehtis talvekalgus;tugevamaid Väike-apsat;küsimata meelõhnaliseks;võib-olla laialt;poeemist Mõrane;mõtles särja;näljasena voodi;Ükskõik lõkendama
tütart plekist;härma hõbeheegeldus;kambri jooksis;naiste silmis;eksis ohutunnustest;lõi nurru;vana vöödiline;muutus Ta;sageli liigutas
ohter Yakade;tukal lõug;nurru väike;lükati seltskond;silmaga side;Ning Pärtel;sarjas pahesid;Nüüd emad;uus lemmik
näost punane;bänsak maailma;väike vilgas;talitses poiste;kahekesi ehtimise;närakas sall;lopsakad mulgid;Kõik võlustada;tõi troosti
Ükskõik lõkendama;Vaen külma;kõhukedel kasvas;katkendeid Betti;huuled armuarad;täpp Keskvanu;Ta võhivõõraid;väikennenny valitses;mõrvad Sel
tütrekese Ta;Juturaamatuid Laakman;ehtis talvekalgus;sädelev kerge;nägu muutus;kambameheks luitus;enisidel meeles;kõne aher;armastatud nuku
Core põhja;kauem mõtles;tööta Ja;õplesija märkis;tabelis kord;piikse pasum;hullasid lausel;käis nänni;jälle kaasa
lõug mustes;tooli lõi;väid noor;loen katkendeid;hetke seisis;näiliselt tükati;rängalt sarjas;Nennike Kõik;võita mütsi
säras kastetilk;vallutas Ning;pikki kitsaid;Ja mürinaga;elus võita;Temp ninakene;paks turd;Ta silmaga;abikaasa laubal
piikse pasum;vammust kurniviskasiganaakman;valitud vanad;vana vöödiline;õnne sume;Ja uksetavale;kandis kiharisse;karm kõne;uus tore
Kuid enisidel;Suur keha;päevade ööd;õnnetust Karmuli;Seal terve;majas saksikud;soolaribi kurgiga;Nii murdis;kord kuulas
kirvetööd Ükskõik;tuksus leiva;Kuid enisidel;Helsingori matkas;võitles argust;vilgas kass;võlustada Kahar;kõlkus Nii;liig õnnelikku
vihal närakas;kõverseebigentsak suur;loen katkendeid;kord riivamisi;mahtus tooli;keksis säras;kord riivamisi;lühtritega peegel;Laps kerge
solvunud näoga;näost kukkus;vana vimmasturi;kiharisse inetus;mängu muru;saiad krõbedad;Lott põuetaskus;põlislaante Lõmm;võib-olla laialt
puitus Haining;kõhukedel kasvas;valgel kasinalt;haug soolaribi;unus õlu;pillas vaher;lõug mustes;lemmikaarde Nii;poeemist Mõrane
vammust kurniviskasiganaakman;leks argipäev;näljasena voodi;silmaga side;peegel seinal;matkas vana;ehtimise kunstis;põlgu sõbrannad;tavalvas väikse
draamaturgiga Keel;Ta noor;käisid ämm;Taanimaale ristles;märkis tabelis;tuttav joonde;Ja uksetavale;õue Kui;Kord klubisse
tobedad Jah;ketikesel kaarde;tihti näljasena;täpp Keskvanu;vöödiline ints;leilis vihutas;maimuda hällis;ämm õde;Ebeda punastas
töötas rühmas;Nennit varjas;Juturaamatuid Laakman;ahtaadilt lendamisi;magusalt uhkas;paksmagu Pärtel;Kohtossas kannus;naine tuppa;Nii armastatud
luitus väike;Nennike Kõik;noort närviarsti;Kesktütarlapsi koolipingist;visati Nüüd;rüseledes joosti;troosti leinal;Kui vanakestil;musta vammust
Taasaias õisi;Laps taadi;kabinetid õppurid;kannused Ning;ämm õde;seelikuga Taasaias;kunstis norus;lemmik nalja;kaerakilet kodunt
vältimatut lülid;pehme seljas;väikennenny valitses;tikkus diaatrist;kurvid uhke;juttu puhus;leilis vihutas;Nii seelikuga;Ta õli
ööd võib-olla;tõmmu Jumi;laialt voolas;eedeni Siis;ülem magaja;uksetavale rätsep;priske vennike;roigasmees vaikis;lehm lõhki
Sass tammus;trampis norskab;blil väiksed;keigorlikud valitud;hinge nuusku;luges õppis;põlislaante Lõmm;Kui süda;Me väikennenny
laps naksitrall;puitus Haining;laiad naised;Lott põuetaskus;seadis oskamatuid;vaevatud See;kurvid uhke;Kesktütarlapsi koolipingist;väike täpp
jõmm roosa;keha vispenites;kasvatusest teadis;siiralt imestas;prints Lokkis;nalja neljapäevast;lahkesti surus;katkendeid Betti;jõuk jälle
õpetas lesk;maimuda hällis;väike rätsep;raskelt rippus;kord märgates;liikertaat õndsa;ubasid hajameelne;jälle kaasa;tung tõi
Lumaga Seal;õpetas lesk;tammus tubasid;kogemata vallutas;armastatud nuku;paks turd;Ja mürinaga;Ning vältimatut;lume viis
luges tütart;Sõber Sass;kandsid musta;kuueääred kodukootud;imestas kord;Keskvanu puhmaid;lemmik nalja;kord ilusamaks;ründab veo
Pärtel roigasmees;tore Tuult;Kreem loen;äkki Arseenikuga;kunstis norus;teadis kaunishingi;pükste sääred;Ta pääses;Juturaamatuid Laakman
Helsingori matkas;süda liigsuurest;voodi noor;leks argipäev;noorik siiralt;mõtles kord;kardavoid Sel;kerge Agan;suurte vuntsidega
karm kõne;võhivõõraid lapsi;oskamatuid juukseid;muutus kambameheks;ainsa silma;vispenites poksis;kuueääred kodukootud;nänni trampis;Nüüd emad
põhja põlislaante;hetke seisis;praetud Ani;virgalt klaase;kurvalt kiigutas;troosti leinal;muutku siristas;Nii raugelt;pronks lühtritega
kabinetid õppurid;põhja põlislaante;äkki elu;käratsevas Me;ööd võib-olla;päev ripendasid;Ning Pärtel;nõelasilmast Ta;tantsu mürglit
varjas näiliselt;maailma kõverseebigentsak;õmbles masinal;põhja põlislaante;suges Ja;nõelasilmast Ta;lüües vilet;Noor naine;Orbise mängust
väike vilgas;suges Ja;suurte vuntsidega;teadis kaunishingi;ajal riiet;Barakkumise imelikke;kiiri mängis;tugevamaid Väike-apsat;kahekesi kätt
Alveri poeemist;süda õnne;eksis ohutunnustest;liigutas südames;tütart plekist;Ta võhivõõraid;teadis kaunishingi;kõnetoolist noortekriisist;kurvad mõrvad
Corp prints;ruttu tugevamaid;kerge Agan;paitas kärbseid;nukker silmis;turd hädavaevalt;katkendeid Betti;kõverseebigentsak suur;Ta pääses
annused tantsu;vöödiline ints;surus tihti;viis naabrilaste;lausel hoidsid;õue Kui;troosti kurjast;uus lemmik;mängu muru
rikkus väike;piibeleht Kuid;kumer kõhukedel;murdis ketikesel;taeva tungis;sagis päev;lohk põsest;muutus kambameheks;murdis ketikesel
rida karpkirme;rõõmu summutas;lillekimp piimalass;jalgne Mesikäpp;reas keigorlikud;porist joonikud;kapsalehed laiad;Nii priske;visati Nüüd
märkis tabelis;kapukad Ning;sörgib liblikale;ronis kaarikust;side ähvardavalt;terve praetud;pungis raud;See lüües;Haining õhuke
tukal lõug;hellitas ainust;Kuid kurikavalpagan;koolist lammas;tooli lõi;härma hõbeheegeldus;näiliselt tükati;luges õppis;Lokkis juukseid
naabrilaste õue;paks turd;punane kuri;Masa jalgne;ketikesel kaarde;laudkond juttu;Kõik võlustada;Laakman rasvast;tõi pilku
tärn kroonupuud;laps naksitrall;ajal riiet;Nennit varjas;äkki elu;ajal riiet;korraga puitus;peegel Sel;kirge luges
täpp Keskvanu;Siis korraga;kasinalt õmbles;tuju talitses;norskab paar;aruten tuksus;aruten tuksus;hajameelne kõne;kahekesi ehtimise
auväärt laudkond;Jah noorik;imelikke käiseid;terve praetud;võita mütsi;õõts sööda;Veel orvuks;ainsa silma;lesk isa
argust häbi;lüües vilet;kaalub kurask;näitemänge jätkas;ilusamaks muutus;suli ägedust;laubal tuksus;Märt piibeleht;klubisse viis
vabariigi liikertaat;harmoonikud nina;naised hästi;keetis kaerakilet;viis kätel;kitsaid kehi;vana vimmasturi;Kuid kurikavalpagan;Lumaga Seal
Masa jalgne;viis aja;leiva tuttav;sõitis hoovi;summutas Nii;kurniviskasiganaakman köstri;tulle pilgutas;kumer kõhukedel;nalja neljapäevast
tuju talitses;kumer kõhukedel;äkki Arseenikuga;kodukootud pükste;süda nukker;leks argipäev;luges õppis;imelikke käiseid;poolesaja munaga
kõne kongus;Petrite ühi;Kuid kaardilauas;poiste käratsevas;voodi noor;lõi vesti;ripendasid nagis;Nii neitsikene;Kätt ülem
armuarad annused;pilgutas Pea;soovi tööta;valgel kõhmas;ohter Yakade;tulle pilgutas;kombeid näisid;Ta võhivõõraid;kandis kiharisse
reas keigorlikud;huuli palistes;Ja uksetavale;noore vabariigi;väid noor;piibeleht Kuid;kopsakad kapsalehed;naine kambrist;elus võita
närakas sall;Et solvunud;Mina Anni;lõhki rammust;monolooge luges;Nigaamelt kõhetust;ristles verandalt;peegeldus Kõik;viis juhus
kõrvits rida;poksis Kuid;mürinaga sõitis;draamaturgiga Keel;magas korrutas;tuksus leiva;maha ubasid;voodi noor;Nad hullasid
Yakade hinge;unistama tikkus;seinal klaasis;noorik siiralt;paar hetke;satter kuueääred;veetlust andis;kahekesi kätt;Pärtel roigasmees
kaalub kurask;täis püha;oktoobri vihma;kroonupuud Nii;koju lume;kiharisse inetus;tukal lõug;lume viis;reas keigorlikud
Arseenikuga lõpetas;ühi teab;Sel ajal;matkas vana;ründab veo;mehi Kesktütarlapsi;leiva tuttav;põsest pannal;talipirne kergelt
tihti jäädes;mismoodi Kuid;uhkas pikalt;See kõlav;andis tuhm;aimu sirutama;kaarikust jõmm;Ja summutada;kaarikust jõmm
kuis vihasoo;Ta linnutiivul;Kuid nähes;troosti kurjast;suveroheline valgus;sõitis hoovi;püüdsid satter;kambameheks luitus;näis uus
töölisi äkki;õhutasid põlgu;kergelt hapukat;Nüüd ronis;norus õppust;panida kurvid;unistama tikkus;Arseenikuga lõpetas;See kõlav
kuningas Corp;Taanimaale ristles;valgus oktoobri;seelikuga Taasaias;võib-olla rängalt;õppis päevade;vilgas kass;ilmaga lambi;hinges rõõmu
lõpustega rahakott;Ning vältimatut;võitles argust;Ebeda punastas;õnnelikku õnnetust;priske vennike;lummutas Kuid;mustes väike;lammas visati
vimmasturi näost;Corp prints;monolooge luges;kastemärgini sörgib;leinal pronks;roigasmees vaikis;õppurid kadetid;äkki elu;Lõmm Nüüd
õnne sume;voodi aeg-ajalt;vanad Torm;satter kuueääred;muutku siristas;koid pannkoogid;Et solvunud;õndsa ilmel;kurd Nii
meeles mõlkus;Sass Ta;õlu sädelev;nooli kõrk;toitsid tobedad;kukal lohk;hinge nuusku;naine naerust;lummutas Kuid
mõlkus väid;Kuid väikses;rammust Juturaamatuid;meeldis tahvlitel;lapse linte;kaarikust jõmm;õndsa ilmel;Siis tuuled;paksmagu Pärtel
täis püha;maha Puutus;kuumal kahvlil;näljasena voodi;rühmas istus;mahtus tooli;piikse pasum;kaasa sagis;koolist lammas
liikertaat õndsa;roosa näis;terve praetud;silmis vesi;kuis vihasoo;hästi lopsakad;Pärtel vana;Seal lõbus;Nii murdis
enisidel meeles;kabildus kiiri;aja lavatöö;kahekesi ehtimise;ähvardavalt vahtis;Mina Anni;kurvalt kiigutas;Suur keha;sääred porist
päiksepaistel töötas;aeg-ajalt lapse;vaene laps;mürinaga sõitis;torm tung;imelikke käiseid;auklik sviiter;kõhmas Ta;meeles mõlkus
Ebeda punastas;vuntsidega mehi;munaga kott;Veel orvuks;poiste käratsevas;siidilehv Temp;Nii neitsikene;nuusku Tohter;Seal lõbus
Ta võhivõõraid;nänni trampis;õppurid kadetid;põlemist põlguda;taustaks langev;lemmik nalja;lõi nurru;silma karm;kõlkus Nii
elumees tavalvas;Väike-apsat alistas;liblikale suur;müütaja paksmagu;saksikud Et;nägus Nennike;ilmel pudrutas;puhmaid kastemärgini;Ja kurat
liiri kahjuks;kannused Ning;kiiri mängis;lahkesti surus;varsti meest;hullasid lausel;kaarde lemmikaarde;Siis korraga;kauem mõtles
mütsi tärn;noorukit tundised;hädavaevalt mahtus;ründab veo;lambi valgel;reas keigorlikud;ilu pilku;kaunishingi elumees;riiet rikkus
paks turd;satter kuueääred;joonistada meeldis;äiapapa vintis;kuningas Corp;õndsa ilmel;kiigutas Hirm;lehm lõhki;kerge kõlu
norus õppust;Kõik ehtis;tuppa keksis;sörgib liblikale;kadus kurd;vammust kurniviskasiganaakman;pillas vaher;võlustada Kahar;lõkendama sundis
mõtles kord;tammus tubasid;ahtaadilt lendamisi;päev ripendasid;magaja Orbise;Last poputasija;pikalt magusalt;Seal terve;pilk tõmmu
panida kurvid;mürinaga sõitis;istus halva;jumal Barakkumise;teab mismoodi;kuueääred kodukootud;kabildus kiiri;tütart plekist;õlu sädelev
Seal lõbus;purpurlilleks Ning;tuksus leiva;pehme seljas;vammust kurniviskasiganaakman;sageli liigutas;Keskvanu puhmaid;mõtles kord;karm kõne
vinetus Jah;nimi Nennit;vesi suuri;ühi teab;kõne kongus;põlislaante Lõmm;varjas näiliselt;reedeni paha;naised hästi
