EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;raadiomaja esimeselt;rekordi võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;raadiosaatesse hiljaks;raadiomaja null;räägime võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;raadiomaja esimeselt;Aesma jooksis;100 19
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;plaadimasina käima;startis raadiomaja;võib-olla võib-olla
räägime võib-olla;Palju 19;seitsmendal korrusel;liitšeile raadiosaatesse;ütleme Ei;jõudsin raadiosse;korrusel Madis;võib-olla üldse
võib-olla üldse;mõtlen minut;seitsmendale korrusele;esimesel telefonisild;reaalselt hoida;sekundite sportlase;jookse jookse;võib-olla jooksnud
Aesma jõudmas;astub stuudiouksest;-le korrusele;Aesma tuletõrje;tegelikult meelde;Aesma raadiomaja;Kas minuti;Võib-olla ütlebki
jooksevad ränk;-le korrusele;korrusele mailis;kiiremat aega;hetkel tundus;startis raadiomaja;53 minutit;varustusega jooksevad
Täna ütleme;minut 20;kolme korrusesse;spordi ühinenud;ühinenud vorm;sekundit joostud;Esimene esimesel;kotist CD-plaadi
võetud Üheksas;Müts maha;valmis sekundeid;jooksnud Tegelikult;kümnete meeste;sekundit Täna;raadio kahe;üldse 10
kaovad Ränk;korrusel Siis;madis Esimene;Tiitsei selgroogu;suhteliselt Ja;korrusel varustusega;20 hetkest;19 kilose
sooritus öelda;tase arvan;esimesel telefonisild;Kolleegimist parim;arvan tegelikult;panid plaadimasina;korruselt 10;25 sekundiga
näed noor;hoida selga;korrusele 19;kilose seljakotiga;küsimuse Ei;esimeselt korruselt;Madis kaasa;võib-olla rekordi
käima tegelikult;Aesma jõudmas;Madis Aesma;raske tegelikult;parim parim;korrusele haarama;jooks anda;19 kilost
egas võib-olla;Madison jõudu;16 korrusel;stuudiouksest Nii;parim aeg;korrusele mailis;minutit 35;egas võib-olla
sportlane Madis;vorm Oled;raadiomaja esimeselt;üheksateistkilose seljakotiga;joosta arvan;sekundit aega;raadiosse trepi;joosta 10
spordi spordiSis;koti äkki;loetud sekundite;kodus seitsmendast;minutil aeg;masinasse lugu;kolleeg Madis;24 kilone
tuletõrje spordiiidse;Aesma 25;plaat masinasse;raadiomaja esimeselt;See kolmas;korrusel Siis;jõuad 10;19 Romney
surnalist spordiuudiste;saagi Kui;sekundeid lugema;Lootsid kiiremat;Tegelikult hullem;korrusele Ei;astusid raadio;liitunud Võib-olla
oskagi öelda;sekundit Kas;null korrusel;korrusesse umbasest;kodus seitsmendast;minuti jõuad;-le korrusele;teele võib-olla
täis kõnev;pluss kuus;öelda tase;trepi tasapind;võtab energiat;raadio kahe;räägi võtab;CD-plaadi suruma
ütleme nimetan;minut kaheksa;tahad lugema;masinasse lugu;tähendab Kui;masinatest saagi;minut kaheksa;poolteist minutit
Sten Teppan;jooksutossud No;keskmine tase;sekundite sportlase;rekordi võib-olla;kiiresti vean;Indrek Vaheoja;võib-olla väikese
kole sõnad;viis kila;korrusele haarama;raadio kahe;arvan keskmine;minutit ütleme;korrusel Siis;No mõtle
mõttes mõnusam;hoidmine natukene;stuudios hetkel;tegelikult 19;kaks Aeg;raadiomaja null;ukseni jooksja;53 minutit
Võib-olla ütlebki;jääda Oli;jõuda stuudiosse;üheksateistkilose koti;aeg lahutada;korrusele Ärata;sportlane Madis;seljakotiga 10
Indrek Vaheoja;minutit 35;kolleeg Madis;astusid raadio;keskmine tase;astub stuudiouksest;minutit ütleme;ütlebki omapoolse
kõrvaklapid küsin;natuke No;kolmas korrus;jõudsin raadiosse;No eile;paistab stuudiouksest;ühesõnaga suurepärane;10 sekundi
võetud jäänud;tuletõrje spordiiidse;minuti jõuad;See kolmas;vorm Oled;null korrusel;jooksma üheksateistkilose;20 arvan
kõnnivad lihtsalt;minutit ütleme;lugema tahad;jaks jalgades;väli suhteliselt;stuudios hetkel;jutt jooksevadki;Palju 19
siiamaani siiamaani;10 -le;korruselt 10;siiamaani parim;kurnav Ei;masinasse hilinenud;jooksja Aga;tegelikult 19
lõpus jõua;Teppan spordi;kaalu massi;raadiosse trepi;kümnete kümnete;hoogsalt joosta;raadiosaatesse hiljaks;seljakotiga Sportlane
tundub väike;Mul jooksutossud;sekundi 12;sisul veidike;plaat No;kotist plaadi;Nii 10;Ei hetkel
Madison jõudu;Oli võimaluse;paistab stuudiouksest;veidike raske;-le korrusele;Kui plaadivõtmise;Ärata räägi;minutit 35
Madis 49;arvutas valesti;valmis jooksma;masinasse hilinenud;ütleme nimetan;Ränk ütleme;minutit täis;jumal mees
lihtsalt lõpus;Läte kaalub;esimesed kuue;tegelikult kiiremini;võrdluse tasub;põgenes stuudios;stuudiouksest Nii;-le korrusele
19 Romney;soliidne sooritus;raadiosse trepi;sekundit Täna;proovinud reaalselt;loetud sekundite;Madison jõudu;jõudsin üldse
eeldused vägisõnade;kilone sangpommi;hea kolleeg;kilose tuletõrjet;kaasa vedas;Aesma jõudmas;jõudsin raadiosse;19 kilogrammi
tuletõrje spordi;raadiomaja esimeselt;korrusel Siis;kiiresti vean;korrusesse umbasest;ütleme nimetan;jooksis esimeselt;49 sekundit
korruselt Talon;kilost seljakotis;astub stuudiouksest;meeldida täna;no tegelikult;Kas minuti;kaks Madis;Nii 10
jõua joosta;suhteliselt Ja;vägisõnade esimesed;üldse 10;voivad samme;stuudiosse haagib;Suurepärane 85;sekundi 12
tegelikult mõtlen;Nii 10;kodus seitsmendast;tuletõrjet seljakotiga;eile raskusteta;telefonisild Ja;korrusel madis;kuus korrust
ränk raskema;sekundit 85;stuudiosse jõudsid;vabandused meeldida;tööle kodus;öelda tase;viiendal korrusel;lõpuks jõudsin
liitunud Võib-olla;selga panna;poolteist minutit;jooksevad ränk;minutit ütleme;sisul veidike;Aeg Suurepärane;Madis 49
rääkida See;sekundit Täna;jõudsin raadiosse;sekundit Kas;murdumine seitsmendal;nimetan stuudiosse;16 korrusel;jooksevadki kõnnivad
sangpommi sisul;sekundeid lugema;jooksis esimeselt;Oled valmis;väike kompaktsem;jõua joosta;valmis jooksma;rääkida See
Romney kotis;tunne tähendab;korrusele VII;loetud sekundite;egas võib-olla;jõudnud hoogsalt;joostud Madis;rääkige eesti
rahulikult Madis;võrdluse tasub;tundub väike;spordi surnalist;seitsmendale korrusele;plaat masinasse;korrusele VII;üheksa 53
mõtle kümnete;Kas minuti;sekundit aega;53 minutit;võib-olla rekordi;plaadivõtmise aeg;kommentaariks mikrofoni;vedas väga-väga
kaalub äkki;Kuule kilose;arvan keskmine;Ärata räägi;tegelikult mõtlen;jõuda stuudiosse;jooksnud Tegelikult;ajaga rahule
spordi ühinenud;joosta Korrused;väike kompaktsem;täna hommikul;seitsmendal korrusel;suruma masinasse;minuti jõuad;kolm korrust
Aesma jooksis;üheksa 53;raskema varustuse;Aeg Suurepärane;koostavad eeldused;tegelikult poolteist;üldse 10;korrust Mul
teele võib-olla;kilogrammi enamuse;12 sekundit;spordi spordiSis;uhke tunne;hetkest panid;seitsmendal korrusel;51 sekundit
Morna arvutas;kuulsite pauk;kõrgemale raskemaks;Kell üheksa;Ei hetkel;stuudiosse võtta;Oled valmis;naiste 16
ületatud joostes;ütleme Ei;Esimene esimesel;tiitši Ja;aeg ületatud;võistluses minutil;No mõtle;Ja 12
Korrused kiiresti;Oled ronima;mõtle kümnete;kotis räigelt;stuudios hetkel;Täna ütleme;korrusele Ärata;aeg jõudsin
kolleeg Madis;kodus seitsmendast;minut kaheksa;visanud Külana;öelda tase;poolteist minutit;Muidugi räägime;mees 19
Sportlane põgenes;sekundite sportlase;Ja 12;selgroogu Ja;teele võib-olla;Oled valmis;liitšeile raadiosaatesse;kolm kaks
plaadivõtmise aeg;jookse Oled;raadio kahe;valmis jooksma;sekundit aega;-le korrusele;tegelikult kiiremini;Romney kotis
Tegelikult hullem;plaat No;võib-olla rekordi;intervjuud Spordireporterile;veidike raske;Oled ronima;parim aeg;korrust egas
katkenud plaat;CD-plaadi suruma;kaheksas korrus;kilost seljakotis;vabandused meeldida;sekundiga pannud;Aesma jõudmas;Ränk soovitan
Tiitsei selgroogu;Sten Teppan;rääkige eesti;käima tegelikult;kilogrammi enamuse;käima Kolm;esimeselt korruselt;aega natuke
spordi surnalist;jaks jalgades;jõudmas seitsmendale;väikese kommentaari;korrusele haarama;sangpommi sisul;stuudios hetkel;jõudsid tegelikult
Spordireporterile sõnad;kotis räigelt;Indrek Vaheoja;sportlane stuudiosse;uhked Tiitsei;jooksnud Tegelikult;jookse Oled;kuues korrus
ütleme Kolleegimist;Aeg Suurepärane;trepi tasapind;jõuakas kaheksas;jumal mees;trepi tasapind;kõne jõudnud;neli kaks
umbasest kõndides;reaalselt hoida;minut 20;joobinud galeriis;oskagi öelda;seljakoti Kuulsite;Ja valmis;No vaata
ühendatud võistluses;Kui plaadivõtmise;sekundite sportlase;suurepärane Palju;tunne tähendab;stuudiosse jõudsid;stuudiosse jõudsid;tähendab Kui
põrand tunne;sõnad paiskuvat;jooksma üheksateistkilose;seljakotiga astub;Aga aeg;joostes minut;sekundit Kas;10 -le
spordiuudiste vahendaja;tuletõrjet seljakotiga;jõuakas kaheksas;stuudiosse haagib;käima tegelikult;rääkida See;madis Esimene;Minut 20
küsin küsimuse;sekundit 15;Muidugi räägime;Muidugi räägime;võimaluse telefoniühenduse;arvan astusid;lugu käima;lugema lugema
hunnikutes pluss;stuudiouksest katkes;startis raadiomaja;Spordireporterile sõnad;kuus korrust;Ja valmis;jõudsin üldse;15 sekundit
kõne jõudnud;äkki Erik;Madison jõudu;kuus korrust;korrusele mailis;sekundit Kas;Üheksas korrus;natuke No
hilinenud tiitši;kahe väli;Korrused kiiresti;kaks Aeg;aega Madis;aega hetkest;viis kila;eesti rahvale
kõndinud võtsin;seljakotiga 10;jõuad 10;rahulikult Madis;aega hetkest;kaasa vedas;hetkest uksest;loodan loodan
aeg tõepoolest;Võib-olla ütlebki;tundub lahjem;joostes minut;meelde vabandused;korrusel madis;korrusele 19;Rääkige eesti
jääma varem;võtsid kotist;mõnusam üheksateistkilose;Aesma jõudmas;räägime võib-olla;aega natuke;sekundit joostud;tahad lugema
natukene kurnav;49 sekundit;Oled valmis;Rääkige eesti;hea kolleeg;esimesel telefonisild;tuletõrje spordiiidse;kihla enamuse
kompaktsem mõttes;võtab energiat;raskemad hunnikutes;pluss kuus;esimeselt korruselt;kiiremat aega;null korrusel;Erik Morna
ühesõnaga suurepärane;jooksma üheksateistkilose;jätkub Madison;ajaga rahule;sekundeid lugema;veidike raske;üldse viis;korrusele 19
kilone tundub;minutil aeg;tegelikult kiiremini;tegelikult joobinud;korrust egas;seljas näete;aega Madis;käima Kolm
