EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;korda Daniilina;Danieliga juhtunut;küünarnukid põlvedele
Signe Danieliga;teadis tekitatud;näiteks Danieliga;reageerinud Oleks;istus toolile;Daniil kutsustanieliks;Taanieli esimestel;kõrvuti pargipingil
Taaniel Daniil;tõstetud käsivarsi;ütles Daniil;hoidmas Kumbki;kolm nooremas;Daniilina hõigata;Danielil jäänud;sõbrannad aitavad
Ants plompiirid;erivärvilised sakid;varuvõimalusi Danielil;Seejärel meenutustesseni;näiteks kaitsmiseks;julgemata Taanieli;vaatas Taanieli;jäi mõnikümmend
Pjotr Sergejevitš;Daniil kutsustanieliks;mõtles instinktidele;nähtavalt pingesse;ootasid signaali;vaatas Taanieli;julgemata Taanieli;võib-olla väärib
arhitektuurne Möbiuse;Oli keskkooli;kõrini Danielil;vettinud tordina;signelt selget;Daniil lasi;taanielist kaheksa;ajal põranda
Läänemaa Vironia;Oleks võpatanud;korda Daniilina;Daniil kutsustanieliks;saamist sattus;Kui Taanieli;Antsu mõttepildis;Nad ütlesid
näo tõstetud;näkku löömine;Taaniel Daniil;nägi korrastatust;nooremas arsti;Danieliga juhtunut;Antsu hääl;Ta mõtles
nädal lõppes;pisi Kõrblasel;mõtles Ants;vaatas uurivalt;kontsentratsiooni automaatse;naljakaks vaatas;tunnis Taanieli;kaks aastat
mõistatamist äratundmine;varuvõimalusi Danielil;võimatu mõtles;sõideti niiet;kodutud segase;naise näost;Seina kirjeldanud;Üks vaatas
Ta möödasõidu;Kulunud viigipükstes;seanss mõtles;Probleemidesse sukeldus;toolile ukse;Naine näis;Kui Taanieli;linna asju
tar tus;Midagi Nad;Danielil lollustest;Praegu tulemisest;kodus kasvada;noort Danieli;Taanieli puudutada;Veri tõusis
ütles Daniil;vastutuse Oli;rääkimas stanialega;Taanieli esimestel;inertsist Signe;Ta raputas;näiteks Danieliga;talus Kuid
Möbiuse leht;Kõige karsklane;noort Danieli;tus teenelise;tekkis seen;näoga tegelase;mõtles Ants;rahvusriiki Euroopa
käputäis vadja;suutis otsustada;vaatas Taanieli;raadionuppu täitis;selget identiteeti;naise silmades;Danieli tõrjuda;viis kuud
suitsukala koduõlut;Kui kartust;Danielil vaja;poeskäike Niitriviaalse;teada saamist;mõte Taanieli;ehitanud Antsu;Olgu pealegi
NKVD gestaapo;hoides korraga;tõsiselt Danielil;näoga tegelase;torusse hingates;Taanieli esimestel;kasu Taaniel;Ma ütles
erivärvilised sakid;seisis Ants;Danieliga rasedaks;Niitriviaalse söögi;perega sidemed;Taaniel Daniil;Daniil kutsustanieliks;tablette võtnud
varuvõimalusi Danielil;krudises raevust;Daniil kutsustanieliks;vaoshoitud värises;luges näiteks;Taanieli puudutada;ütles Daniil;osas kannatasid
kõnet Millegipärast;vee Samamoodi;Danielil jäänud;vanamoodsa nuppudega;vastase blokist;Danieli tõrjuda;retrolugudega mälestustes;Mina räägin
kõrini Danielil;kooliminekuni Tuukripaberid;Hans mõtles;otse Peipsi;vastamata kõnet;kõrini Danielil;Ants jõudnud;Koos Naise
vinüülpõrandal kingad;täna Hans;Danieli tõrjuda;See kummine;neelatas korda;nägi naise;naine Taaniel;10 inimesega
