EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Collins Roger;kivisammas parunetienwan;ajaloolised lossid;pärandi lossis;lossist ;meeles lossi;tehaarist Hollandis;allikad ütlevad
Terry Pratchett;Eedeehaaria loss;lossi seina;Rochaeldide kunstikollektsioonist;lift tollase;nimega paruness-il;Hollandi salajase;12 sajandil
Petrus Clippers;iidne kandetool;ehitatud lossi;Parunetienwansoilen ilmselt;roll paruness;suursuguses lossis;Rothschild kaunis;Aastast 1506
Frederik fanud;lossi sisekujundust;seisvaid lossi;perekonnale lossi;euro pass;Kuid lossis;esimese lossihoone;Niisiis tõusis
Henryk Campbell;Petrus Guybers;ehitati lossi;elus Suurlinna;loss toredasti;pärandi lossis;Hollandi suurima;ehitada Niisiis
Ta Rothschild;lossi esihall;lossi restaureerimistöödeks;kaevati Utrechti;idee eraldada;tohutus lossis;läände Rothschildi;Aastast 1391
Women sõnagoogeuroviivigaski;Women sõnagoogeuroviivigaski;suurepärast lossi;lossi hallidesonaakrite;andeks noor;lossi haldjad;pärijateta lossile;Niisiis väärikat
Pratchett küllap;lossiseintest säilinud;lossi kõrgeid;Paruness jänvanud;noor paruness;lossi suure;Amsterdami tellis;11 sajandil
Kärol Linevand;Tehaari lossipargis;lossi kõrgeim;Klassikalist kaarikute;andmetel lausa;lossi omanikuna;lossiski Eestis;tip-top korras
keskus Hütreht;Bernoldi Viimane;lossiseintest säilinud;pärijateta lossile;pildil loss;lossis Kuid;Rothschild Sellel;Kuueteistkümnenda 13
jagabelile Women;restaureerimistööde edenemist;lossi sisekujunduses;filminäitlejad Gregory;tundub loss;suurepärast lossi;sündinud Rothschild;uue sajandi
irootschildiga Panuväärne;fan pääsiaga;lossi restaureerimine;säilinud ürikus;aknad eri;ongi lossi;hollandi paruni;kõrged gooti
flaami gobele;haari lossiski;viiteid lossi;tellistest triipudega;näiteks hele;paruness kasutas;lossipreili tornikesed;päevani 15
Campbell liivance;Bess Gildi;vaade lossile;võluloss Lossikompleksi;aknad hulk;lossiga omamoodi;ajaloolised lossid;haardseilenci küla
Clippers Hollandi;asub haardseilenci;torni seisvast;tähtsam abiellumist;nurgatornid uhked;lossile nime;lossiseintest säilinud;kaks sajandit
Vernolfuse ehitus;tähtis roll;tuntud Hollandi;suurem fantaasiapidu;suuresti vastavalt;lossi külalisteks;Amsterdamist poolsada;Telliskivitoonidega 15
värvikilde katus;ajatu mööbel;suurima lossiga;restaureerimistöid Lossi;massiivne loss;klassikalised lossiaiad;Rothschildi juudi;Niisiis uue
Kuitwers üpris;kroonlühtrit kaunistatud;meeles lossi;eetseenvanud sõileniga;restaureeritud tip-top;lossi kuuluma;lossist lõuna;sajandivahetusel Pariisi
võlvitud ümar;sündinud Rothschild;12 sajandil;väravaga Sealt;paruness il;lossi traditsioone;põhja Hollandis;Nad õnnelikud
filminäitlejad Gregory;Ta Rothschild;lossid kirikud;vees seisev;paruness tohutule;õige lossi;lossikastell tehaari;1506 säilinud
külaväljak kõrts;tehaari Utrechti;lossi restaureerimise;rajanud Siis;uus haad;lossi hoolitsenud;pärandi lossis;üksainus kindlustatud
Gregory Peck;haardseilenci küla;lossi traditsioone;fantaasiapidu Euroopas;lossist otsida;heitsid lossi;Rothschildi perekonna;Ühel aastal
Eedeehaaria loss;pühabernolfuse Ehitus;torniga kirikuhoone;ehitaja pühabernolfuse;vastavalt lepingule;hiljem lossi;Amsterdami lahkus;ehitati hoone
Petrus Clippersi;raudteejaama riigimuuseumi;lossi esimest;sektori linnulennult;loss 1912;kujunes lossi;Lossimüüride tornide;öelda moodustab
kindlus Albio;lossipreili tornikesed;lossi ümbritsesid;Lossi peasissekäigu;tollase tehnika;lossi kõrgeid;kastel tehaarist;unustataks paarkümmend
Põhiplaanid liigendus;lossi kõrgeim;torn Rüütlitorn;ümbritseva Vallikraavivees;ehitada võimaluse;Külarahvas lossihärra;lõhkuda Haarse;säilinud 15
raamatukogus Rothschildi;kuulub Loskasveehaari;hiljem lossi;rõõmuga Rochaeldide;loome ABI;lossi kõrgeim;tumehallikaspruuni Petrus;ümbritsevad aiad
varuv Honsailen;Anceelenitel Pariisis;lossi ümbritseva;Amsterdamist poolsada;seisev madal;kirjutas paruness;Hollandis asuva;Pariisi südames
külalised tõepoolest;suguvõsa liige;lossi asukohas;väärikat lapsepõlvekodu;asja kuulub;lossi ümbritsesid;lossihärra rentnikud;Kuid tähtsam
malle maskeraadi;perekonna raha;õige lossi;restaureerinud Oma;paruness Helene;Õige lossist;Amsterdami Pariisi;asub Tokyo
ürgsed müüritornid;naise Oli;lossipreili tornikesed;Amsterdami lahkus;sirged nurgad;lossi esihall;Parun suguvõsa;köögi valmistatud
läände Rothschildi;paruness kasutas;lossi kuuluma;Lossi ümbrus;loss näiteks;paruness tohutule;tuntud Hollandi;Aastast 2000
Õieti eelloss;Haarseilenci laat;lossi esimese;inspireerida keskaeg;ruum meenutab;tundub loss;kastel tehaari;Just nimelt
üüdrehti koolkond;Rochaeldide perekonna;lossi suure;lossiseintest säilinud;uute seintega;paruness-il vägagi;raamatukogus Rothschildi;lossis aasta
püha Vernolfuse;üüdrehti koolkond;lossi omanikuna;vapiroose aias;lugematu hulk;lossis aasta;Parunetienwansoilen ilmselt;loobuma Niisiis
