EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuuriajakirjandus;nimelise;Ostravast;muusikainimeste;personal;Tšehhoslovakkias;külalisesinemisi;viis
Tšehhoslovakkias;proov;teatritrupp;ärasõidupäevani;meetrise;Poola;sõprusteatri;esmakordselt
Tšehhoslovakkia;Tšehhoslovakkia;teatrid;siiasõidu;andnud;linnas;ooperilavastust;Estonia
Käesoleva;riiklikus;Astrahani;paarikümne;programm;lumetuisus;teatritrupp;Tšehhoslovakkia
tõusu;välisskulptuuri;ooperilavastustes;laudalüürika;sidemed;publiku;Vanemuise;ärasõidupäevani
moraavia;teatri;näitlejad;väärneväärne;seekordset;Eesti;viimane;lõpetama
siiasõidu;delegatsiooni;Stegore;asetäitja;seoses;kontserdisaali;Tallinnas;Tšehhoslovakkias
külalisesinemised;tõusu;Estonia;meeleolukas;edendatakse;teatri;Meie;Vilimaa
põhiline;maa;Orsis;siinse;taas;toimus;Eesti;üldse
tööstusettevõte;öelda;õhtul;asjaks;probleeme;lähematel;näitlejad;vabariigi
Laupäevase;Tiinat;etendusele;siiamaani;etenduse;pealinna;Täna;tõusu
ütlekski;asetäitja;austri;sealses;eile;teatritrupp;ärasõidupäevani;mees
Tallinnas;Aga;Tartus;järgsed;probleemid;Tallinnas;Käesoleva;Tartus
plaanipärane;Meie;linnavalitsus;kümneaastased;võimaluse;ooperilavastustes;etendusele;aastat
lumetuisus;kandnud;tehniline;vähem;arvan;sõprusteatri;külastasid;hinge
võib-olla;hinnangut;kontserdisaali;ooperilavastust;sealses;oreliga;kunagisse;nähtavusega
ärasõidupäevani;piirile;vanemaist;lõpetama;Et;Vilimaa;draamatrupp;külastasid
kultuuripäevad;seovad;proovi;vaevalt;arvasid;saabusid;Vilimaa;nimelises
sõprusteatri;kord;proov;kultuuriministri;kaks;moraavia;Kuigi;Liidus
üldse;vastuolumahutusi;vanamoodi;Laupäevase;toimuma;linnavalitsus;vanamoodi;vahetava
maod;märk;vastuvõtt;veerasid;ongi;Vanemuise;vabariigi;Meie
linnas;vilja;muusikainimeste;küsitlemisel;meenub;ärasõidupäevani;Kaarel;oreliga
nähtavusega;aasta;publiku;hommikul;alus;siiasõidu;Tšehhoslovakkia;tähelepanu
lõuna;Kuigi;Esseni;publiku;lumetuisus;kunagisse;Siin;juhtkondade
asetäitja;suhted;Vanemuise;jätkumine;proov;maa;väga-väga;Anthony
võimaluse;personal;hommikul;ütlekski;publiku;riikide;kultuuripäevad;põhiline
taksos;teatritrupp;viimane;kandnud;uue;kalka;pealinna;kaks
küsitlemisel;aastat;taksos;plaanipärane;võttis;eile;paremini;muusikainimeste
Tartus;areng;Täna;sisuliselt;esmakordselt;külastasid;esmakordselt;teatriga
suuremaks;proovi;raekojas;paika;hinge;Trupi;Poola;suuremaks
päev;etenduse;esitati;andnud;toimub;etendusele;vanemaist;kontserdisaali
tähelepanu;eripära;linnas;kultuuripäevad;ola;jäid;Klaveriõhtule;külalisesinemisi
vastuolumahutusi;NSV;perspektiiv;delegatsiooni;eelseisev;õhtul;kontserdisaali;jätkumine
veerasid;teatris;Siin;hinnangut;no;veerasid;õhtul;sõna
teatrid;nimelises;tööstusettevõte;päev;võib-olla;vabariiki;moraavia;palusega
teatritrupp;vabariigi;kultuuripäevad;kontserdisaali;jäi;austri;Ostravast;Ja
etenduse;Klaveriõhtule;Tallinnas;keski;vahetava;Olomoodsi;teatriga;toimub
väga-väga;andnud;eelseisev;tehniline;etendusele;toimub;arvasid;lõuna
muusikainimeste;Trupi;hinnangut;ooperilavastustes;vilja;paika;toimub;teatri
linnavalitsus;hommikul;sisuliselt;ongi;sõna;tornitaate;vahetused;taas
külastasid;riikide;saabusid;edendatakse;suhetel;külalisesinemised;Liidus;esitati
jätkumine;sõprusteatrist;siiamaani;paratski;vanemaist;nimelises;maa;Eesti
sõprusteatrist;paremini;seekordset;esmakordselt;mees;etenduse;kultuuriministri;kord
draamatrupp;draamatrupi;pealinna;päevadel;eelnenud;Täna;ütlekski;vähem
eripära;Jaak;tähelepanu;draamatrupp;öelda;nähtavusega;rääkida;näitlejad
hõivasid;Siin;probleeme;vabariik;viis;ütlekski;lõplikult;öelda
kontserdisaali;Nii;siiasõidu;lauldi;aega;riikidevahelised;vabariiki;plaanipärane
laudalüürika;Ülo;Olomoodsi;Saabumise;suhete;Ostravast;delegatsiooni;Stegore
ooperilavastustes;Olomoodsi;eripära;tornitaate;perspektiiv;Jaak;Saabumise;suur
vahetused;viis;võimaluse;etenduse;proovi;vastastik;viis;riikide
riikidevahelised;toimub;asjaks;esitati;suhted;Ülo;vastuvõtt;niukse
Olomoodsi;alus;päevadel;kultuuriajakirjandus;vastastik;taksos;riiklikus;vastastik
Estonia;näitlejad;põhiline;lumetuisus;areng;niukse;Olomoodsi;Saabumise
Klaveriõhtule;sõna;Enne;vastad;vabariik;lavastama;vastuolumahutusi;loota
kevadel;paarikümne;võib-olla;viisaastaku;viimane;inimeste;uue;tööstusettevõte
Astrahani;draamatrupp;mees;viimane;vaevalt;Stegore;suur;moodsa
teatris;Tallinnas;meeleolukas;varem;suur;ola;lõuna;NSV
lauldi;valdavalt;hektari;balletiprogrammiga;sisuliselt;piirile;laudalüürika;vastuolumahutusi
külalisesinemisi;paratski;lavastama;sõprust;vastad;Kaarel;asetäitja;õhtul
Saabumise;linnavalitsus;külastasid;väga-väga;seovad;üleeelne;lõpetama;delegatsiooni
Siin;riikidevahelised;põhjust;vanamoodi;vahetused;kevadel;vastusi;grille
päevadel;sealses;paremini;Liidus;paika;riiklikus;tugevasti;Et
areng;Estonia;Anthony;suhetel;moraavia;arvan;päevadel;linnas
edendatakse;mari;esmakordselt;hektari;üleeelne;vabariigi;kinnitasid;no
balletiprogrammiga;moodi;Tšehhoslovakkias;märgiks;märk;väärneväärne;piirile;vastad
näitlejad;kestnud;nähtavusega;tugevasti;üldse;mari;üleeelne;omavaheliselt
põhjust;pannaksegi;mahuliselt;austri;nähtavusega;võimaluse;Nii;paika
draamatrupi;paika;paratski;tugev;hinnangut;kultuuriajakirjandus;tõmbamiseks;valdavalt
vanamoodi;inimeste;kandnud;pealinna;lauldi;jäänud;järgsed;riiklikus
omavaheliselt;kevadel;NSV;nimelises;vähem;areng;vähem;märgiks
välisskulptuuri;vahetused;toimub;Igale;vastusi;perspektiiv;mees;uue
suhted;ütlekski;Aga;Tiinat;lähematel;vanamoodi;siinse;rääkida
varem;toimuma;tornitaate;Ülo;valdavalt;rahule;balletiprogrammiga;päevadel
suhetel;Vanemuise;kestnud;riiklikus;paratski;üldse;kümneaastased;teatris
sõprust;probleemid;tugevasti;Kuigi;grille;sidemed;kestnud;Täna
Meie;ajaks;taas;valdavalt;tornitaate;siiamaani;eelseisev;külalisesinemised
inimeste;hektari;arvan;külastasid;asjaks;päeva;kultuuriajakirjandus;eelnenud
Liidus;eelnenud;väga-väga;barbarite;taksos;põhjust;meenub;Nii
Täna;ongi;kunagisse;rahule;nimelise;paratski;ongi;tugev
üleeelne;ärasõidupäevani;suur;lõplikult;juht;varem;aega;paarikümne
moodi;kümneaastased;asetäitja;eelnenud;kandnud;seoses;aastat;siinse
juhtkondade;lõplikult;delegatsiooni;oreliga;märgiks;mahuliselt;linnavalitsus;laudalüürika
ooperilavastust;saabusid;rääkida;pannaksegi;veerasid;võttis;proovi;arvan
siiamaani;uue;vastusi;õhtul;viisaastaku;keski;edendatakse;Ülo
perspektiiv;lavastama;moraavia;perspektiiv;aasta;asetäitja;inimeste;Käesoleva
hinge;Et;oreliga;kord;asetäitja;hinge;tähelepanu;ütlekski
keski;märgiks;aega;saabusid;ajaks;meetrise;siiasõidu;sõprusteatri
barbarite;sisuliselt;kinnitasid;Igal;vabariiki;viisaastaku;lepingusse;Esseni
alus;rääkida;programm;toimuma;palusega;vastuolumahutusi;asjaks;kultuuriministri
korki;teatriga;külalisesinemisi;kinnitasid;loota;meenub;lauldi;Tiinat
viisaastaku;taas;andnud;arvan;kalka;aastat;Sotsialistliku;kalka
Vanemuise;liidi;arvasid;teatritrupp;väga-väga;vaevalt;seoses;sisuliselt
Esseni;siinse;korki;Esseni;aastat;meeleolukas;lavastama;kinnitasid
kümneaastased;üleeelne;kord;areng;paremini;vastad;tõusu;suhted
austri;Tartus;loota;lõuna;saabusid;tõusu;meeleolukas;vastusi
kultuuriministri;lõpetama;riikide;vilja;maa;rääkida;raekojas;plaanid
oreliga;vastad;hõivasid;liidi;eripära;Astrahani;hinnangut;võimaluse
eelseisev;kaks;personal;pühendas;inimeste;Aga;seovad;keski
etendusele;raekojas;ongi;sidemed;lavastama;proov;põhjust;vilja
probleeme;kunagisse;eile;viis;moodi;kinnitasid;muusikainimeste;siiasõidu
moodsa;päevadel;üleeelne;teatrid;omavaheliseks;draamatrupi;taas;ongi
toimunud;kalka;ärasõidupäevani;vanemaist;ooperilavastustes;Tiinat;Laupäevase;varem
märk;niukse;lauldi;seoses;kord;suur;Jaak;aasta
suhete;külastasid;kultuuriajakirjandus;Enne;oreliga;Esseni;Ülo;paratski
probleemid;arvan;juhtkondade;Sotsialistliku;jätkumine;tõmbamiseks;veerasid;balletiprogrammiga
vastad;keski;valdavalt;seovad;tugev;pandud;jäid;kevadel
grille;õhtul;balletiprogrammiga;tähelepanu;pühendas;arvasid;Tartus;draamatrupi
