EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;looduskaitsealal;Hundiuurija;üht-teist
õnnestunud;Jäbunny;Metsale;varematel;vast;metselajate;Põltsamaa;järgnevatel
Cole'i;vanakoolipuhuja;saarel;säraliste;retked;koertyteldsemalt;hundimaa;siinsed
Alam-Pedja;inimene;looduskaitsealal;hästi-hästi;head;kihelkonnas;gammaloomad;eesti
ütleksin;-st;Järvselja;emasloomadest;andmed;emasloomadest;Kuulame;metsa
võsavillemid;hüperkunstinahk;võib-olla;harjutamas;moment;minevikus;lambakasvatajatele;rääkides
abielukombed;piisavalt;Parika;Inimkeeles;hull;liikusin;looduskaitsealal;kolme
koduloomade;mehe;Alam-Pedja;piirid;anded;linnud;Järvselja;probleemi
juurdekasv;;Virumaal;hundiulgu;una;rääkisime;Huntidel;võib-olla
toatäis;hea;rääkides;säärest;isenditel;Jätkame;hästi-hästi;metsades
alfa-alfa-ema;Polugaamed;jalal;otsida;identsed;orienteerunud;vaatasime;suhteliselt
Tartumaapoolses;1818;juhtumid;versta;roll;mussendites;Pikmad;sõjalist
sündmust;asustustihedus;1873;kilkama;fenomen;kadunud;Jäbunny;70
hundiühiskonnal;vere;;GPS-i;andnud;saarel;juhtum;üritasin
varematel;kõrgusena;meesmetsale;annet;sead;meesmetsale;Jahindusaktiivsuse;miskipärast
karjastruktuur;andis;Huntidel;Timofei;andma;rohketest;Üheks;teksti
1873;hundikarjastruktuurist;Koolides;oktoobrikuus;list;vaatasime;Ameerikast;ongi
väiteid;pinnal;kultuurmaastik;valents;vastavalt;kogemustest;Loomulikult;leida
territooriumid;võimeline;Marko;sõja;eemale;kultuurmaastik;Ahaa;hästi-hästi
nii-öelda;eluviisi;1985;seoses;kindlam;Hunte;Tartumaapoolses;ku
mõõdvallist;koiduuks;muinasjutus;elab;oleva;Alam-Pedja;Sõit;lihtsalt
mõistlik;õite;info;tihtilugu;terminid;naaberkarjad;Alam-Pedja;aitab
probleem;seapõrsad;Ameerikast;alfa-alfa-ema;uss;Kübarsepa;Laekvere;võimalik
jooksval;terved;kevadel;Niimoodi;aspekt;kuueaastast;külaline;hästi
raamatukaante;kontrollima;loetletud;ainuõigus;probleem;kutse;Siin;varem
Pavlovi;Nojah;Einar;Sellega;tähendab;väike;Kambja;uuesti
isahundiolust;noorperemees;gammaloomad;no;kell;Rootsiga;hundiperet;karjast
looduskaitsealal;kannatada;piima;150-le;seoses;pioneeriks;Polugaamed;teada
püüame;eri;hundikarjastruktuurist;positsioonidega;asi;mäleta;mees;esimest
jätkub;peksab;sotsiaalsete;ligemale;usu;ruutkilomeetrit;vanakoolipuhuja;moi
üheksakümnendatel;soosaarele;Endla;järeldusi;kindel;lambaid;baltisakslast;maakonnas
erihundid;natuke;Eestimaal;elas;kodust;salajased;Tänased;iseloomu
ümberkaudsetest;Siinse;omadusi;eluks;annet;parem;Olavi;põhjalik
Inimkeeles;No;normaalne;vei;Need;kuulus;seltskonnast;18
agressiivsed;Viljandipoolses;nalja;Euroopas;homo;kaua;kutsusin;tekkinud
asjad;aktiivsust;alfa-alfa-ema;hundikarja;vere;õdedest-vendadest;Põhjuseks;toituvad
vanakurja;isad;kardan;ülemöödunud;alfa;rahulikult;Inimkeeles;antud
tähtsamad;saakloom;teatraalse;vabalt;-st;talumeestele;Neljajalgse;kohtuda
vaistu;Meil;Muidugi;sallivad;inimene;karjastruktuur;Talu;anam
autoriteetsemate;ajada;Ilmari;kilomeetri;arv;lootust;kuueaastast;küladest
kraabitud;külm;Pedjalgi;kurjad;uskuge;juhtuks;Viimati;vanemad
küsimusi;mõeldakse;praktika;hävitamine;näidata;kempsud;ajakirjanikud;möödunud
Suhted;GPS-i;uurimisobjekti;alguses;oda;kuud;Ilmari;vahe
loodusrahvaid;kiratses;teavad;kolmanda;koju;Nüüd;seapõrsad;paremale
Virumaal;piima;lambakarja;asuvad;kontrollima;mängivad;suureneb;oktoobrikuus
karjud;korraldaja;suuruse;kodust;mehed;oledki;mängivad;puudutas
kaastust;Lammas;Jätkame;eesti;vahet;inimmaailmaga;Võib-olla;vett
hierarhiaredelil;loogikaga;Vähemalt;õu;kits;bioloogilist;keskeprogrammi;loomadega
