EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;WC;Katariina;T-särgi;;Katariina;Katariina;viis
õnnestus;Kui;arvutisse;järgnes;verised;tütre;Raamatu;Kind
täiskasvanute;hommikulauas;telefon;süvenenud;etem;Anna;Hinrikus;aja
põlved;ameti;suvevaheaeg;jõudis;otsides;Ema;Käämarraskile;viiekorruseline
spagetid;hea;lõppedes;konverents;kell;Helen;üheksaaastane;olemegi
sõnakuulelikult;;tunni;pulgani;asjust;naisterahvas;Tänasest;muudki
ukerdas;peatunud;kodus;mõistad;eemalt;suvevaheaja;Nende;vahva
võib-olla;toit;konverents;alumisel;redelist;autor;viimased;See
verised;Ega;ootama;pikalt;tore;hingatagi;Siis;jätkus
tähendas;käpp;kiida;protesteerisin;kontrolliva;ajast;räägin;valmis
jäätisekokteili;Koos;tüdrukud;kokkupõrge;saavutus;elu;Esimesed;hästi
lauast;söön;kliimasoojenemise;Sõin;arvuti;ärevusest;Viimaks;Valmis
Koldits;istuma;õhus;jalgratta;asi;Nurga;Tõesõna;uuesti
ronimisköiel;Mul;Helen;Esimesed;kindel;naisehääl;tüdrukud;mõtlesin
vastasmaja;kliimasoojenemise;ärevusest;lagedale;kodust;meilivahetusega;Kuulete;räägin
kokkupõrge;Oli;Kotokini;kiirustas;pois;nädala;naisehääl;üheksaaastane
ajaviide;Viga;akna;ohkasin;Kind;Eva;friikartulid;kõlkuma
T-särgi;Pean;kohvikust;higine;istus;Kattake;lahkusime;Milano
kiiduväärt;tööl;kooli;tööga;taas;nina;voodisse;Tänasest
seesamalokkidega;Kukkusin;Hinrikus;kindlalt;igav;Mussita;järjekorras;mar
tuletõrjeredelile;Raamatu;neli;uuesti;hele;herned;Pärisin;aeg
võimalikult;parmesani;kõrgustes;minekuks;koju;üheksaaastane;joonlaud;aastat
talumise;vaba;Koldits;arvab;serveeritud;Paani;Mõnus;Anna
päev;Nonii;eemaldus;teatas;parem;redelil;Kattake;Nende
tähelepanu;tore;kata;Teatas;kurb;Ronida;tuletõrjeredelile;võib-olla
Mussita;Aga;viiekorruseline;seesamalokkidega;kindlasti;Hinrikus;lemmik;kõlkunud
tunnistuste;istusin;Ka;selgem;vastata;igav;Kohvikus;korraks
töölt;jäätisekokteili;katuse;tomatikastmes;seisma;õhtul;viiekorruseline;kolmas
kümmet;tormas;asjust;parasjagu;ukse;korraks;Nõusid;koolis
trepikotta;mar;;sooritus;herned;suvevaheaeg;järjeloost;tormas
hiiglama;pese;Kadri;puudutab;vett;kodust;katuse;kaks
Jälgisin;kell;friikartulid;koolis;servalt;täiskasvanute;jätkuvalt;telefon
järjeloost;parem;keeruline;vett;võimalikult;olukorda;õhtupoolik;kell
õunapuid;julged;kiire;hele;äge;kurb;olukorda;tüdrukud
Mõnus;Milleks;saabus;Hinrikus;istuma;Oleksin;T-särgi;sõnadega
mõtlesin;Ära;tähendas;tantsutrennis;See;sõnadega;inimesed;pihku
ärevusest;Nende;lõi;Katariina;kaks;tänase;Valmis;Kui
mõistad;andis;õhtupoolik;Oleksin;pingile;noogutas;kiireloomulise;Tõesõna
ulatunud;liiklus;teatrisse;servani;teema;istus;tunni;Siis
teksased;jätkuvalt;Halloo;turnida;tegemist;märkamata;sekundid;kodus
asi;viiekorruseline;maandus;aja;teatas;tüdrukud;näis;Ja
toit;pika;kosutava;Lähme;redeleid;pealtvaatajaks;suureks;võileiba
liiklus;Kulla;ootel;lahti;keskendus;Kolmandal;aastat;taas
serveeritud;Emme;Kuulete;silmitses;tea;parasjagu;suvevaheaeg;tänaval
tüdrukud;Mis;keskendus;seinalt;laud;käima;võileiba;jooksis
suvevaheaeg;mõtlesin;puu;väljus;tellin;Nende;tulemuseks;õhus
targasti;Tõusin;daam;kiiduväärt;esmalt;eemaldus;Porgandisalati;tüdruk
