EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;gaasitarned;tähendab;;Eestis;Eestile;esindatud
gümnaasiumivõrgust;Eestlaste;eurobaromeetri;koolivõrgupidajana;argument;Euroopas;eurobaromeetri;jätkama
riigivõlg;kunstisõprade;Kersna;rahapoliitikat;andmisel;Austria;raadiouudistele;27
linnupõhjendavad;inimene;Gazprom;kümnete;andmed;Ungari;Päevakaja;aasta-aastalt
enam-vähem;tasandus;Austria;varem;una;Nordic;Kreeka;metsavaldkonna
gaasitarnete;;Baltika;väga-väga;andekate;Ukrainat;Teiega;vaadata
sümpaatiad;ettevaatlikum;klaasipuhumist;Baltika;persoon;Negatiivsemaks;Baltika;Minister
võlakoorma;majandusliku;gümnaasiumipidajana;rahvusvahelise;negatiivselt;Rumeenia;Raplamaa;tõeliselt
võimalusi;piisavalt;liikmesriikides;Möödunud;tähendab;elukvaliteeti;Majanduskriis;inimeste
Osaühing;eri;rõivafirma;statistikaamet;kell;küsitluse;Märtsikuus;suurendanud
jätkamine;ümbriku;börsil;kaheksas;funktsioonid;keskmised;õhtust;meedia
õnnestumises;provisionides;koolireformi;põhjal;saavutada;rahvaarv;hästi;luua
tähendab;raadiouudistele;võrkude;maakondade;seoses;alahinnata;Jaanuari;2002
koostööd;valgusinstallatsioone;Eestlaste;ministeeriumit;anti;finantstulemused;Orgusaar;19
tavapärasest;Oled;statistikaamet;ühekordsetest;asi;kriisist;Liit;kunstikeskuse
ebamäärase;Keskkonnarikkumiste;tiigi;toetamine;mured;Nordea;halvenenud;kahe
Kesk-Eesti;lund;Klaasikunstnik;korras;noorematestan;ebastabiilselt;elukvaliteeti;koolireformi
küsitluse;gümnaasiumivõrgust;kamandavad;prillid;Need;aasta-aastalt;energeetikavoliniku;ongi
maa-ala;naaberomavalitsusse;18541;tulemused;sadada;keskkonnakaitsesuuna;Kultuuriministeerium;10
rumeenlased;ühingute;viimastel;Osaühing;antav;eurole;Ehkki;suhteliselt
lõpetab;kasutatavates;aktsiakapitalist;kohtumised;kontrolli;protsendilt;Mõni;lihtsalt
tuletusi;raietegevuse;ühiskond;otsida;inimene;vähendamiseks;pressiesindaja;29
tähelepanu;ministeeriumit;Eili;näitavad;maine;optimistlikud;aastaks;32
Määratud;pidamise;Briti;provisionides;annab;välisuudistega;majandusprogramm;vähenes
näitavad;kultuuriinstitutsioonides;2008;hästi;arv;võrreldes;Naljalt;järk-järgult
väga-väga;drastiliselt;Rumeenias;Rumeenias;korrespondent;muutus;jätkab;töötab
Rahvusringhäälingu;aastaga;Lass;tekitati;näidata;Günther;riigieelarvesse;Eestis
igapäevaste;No;pimeduse;226-st;saamiseks;emotsiooni;seisukohad;kolme
majandusraskuste;hulk;Küttise;Stuudios;korda;suurenenud;Väljapaneku;tervikuna
Põhjuseks;keskkonna-;mullusel;seoses;kindlasti;aeglustumist;Poola;tegelikult
ühingute;üksmeelt;Kreeka;elab;teostamise;Keerulisem;Paide;varem
lähitulevikku;institutsioonide;Panka;ümberkorraldamise;suhteliselt;meediakajastust;hetkel;USA
trahvisummad;riikidele;Oled;kindlasti;Sein;suhtumine;Põhjuseks;12
kultuurisõber;trahvisummad;klassikaline;olukorra;uus;usalduskriis;Külma;edasi-tagasi
omakapital;Lukas;Jaak;asutajat;asja;2011;gaasitarneid;eesti
korras;kogutoodangust;asuks;Sellega;ettevaatlikum;ilm;naaberomavalitsusse;18541
kümned;Liidu;tõusud;Värniku;See;kreeklaste;uudistetoimetus;riik
18541;statistikaamet;Stuudios;aastate;kaks;Küttise;Rahvaarvu;3
energeetika;268;160-lt;peaminister;vastanutest;pikaajaliselt;Keerulisem;21
Teiega;haridus-;Lukas;hinnata;noteeritud;Volkov;Lähiaja;120
kasutatavates;natuke;vähendamiseks;teadusminister;toimiv;turumajandusele;olukorraga;See
auditeerimata;papadimas;Omavalitsused;160-lt;teema;õnnestumises;Stuudios;persoon
esitlevad;euroalasse;Tartu;valmistanud;noor;tagasiside;Ojakivi;14
mullusel;majandustulemuste;paaria;arvatud;tegemist;prognoositust;Rikkumiste;alusel
kutseharidusest;mõtleme;õhtut;kvartali;metseen;Rikkumiste;ekspertide;ülevaade
paistab;Nukuteatris;Voog;Aaviksoo;ongi;tänaseks;lõpusirgel;majandus
andekate;tase;;eesti;eri;prioriteetidest;kümned;kuulub
