EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;Ida-Saksa;tähendab;;Lääne-Saksa;Berliinist;lääne-ja
vaatamisväärsusi;Bismarcki;muusikat;varemeid;number;viiekümnendatel;Lääne-Saksamaale;1900
vastuvõtusaalid;ehitati;ööklubides;tegutsenud;kur;kolkamerelaulud;Ajaloo;riik
monumentalismi;apartementidega;aastatuhandel;Kunagi;uhked;Raadiost;berliinlasi;raamatukunstnik
Enam-vähem;Joachim;sotsiaalkindlustuse;brandenburgi;tollase;naiivsetena;Maailmakuulsad;esimest
kaoskandus;;1872;Leningradist;meenutav;ööklubides;linnamüüridest;lihtsalt
Ida-Berliin;brandenburgi;;stiilist;andeka;Hitler;kolkamerelaulud;uuesti
tänapäevane;kõrvinewaldini;süsteem;ehitusstiilides;meest;Olin;lugu;Nendel
Al-lee;maamärke;loomaaias;Novembrikuu;losse;ajaloolased;saksas;varem
pühapäeva;küünewaldi;traditsioonid;salongides;hingest;lihterfelde;Nõukogude;101
Võib-olla;Kuurvürst;330000;väravate;anna;maailmasõja;Prantsusmaalt;45
Nõukogude;Ühe;1989;piiril;anti;unustada;sõjast;kaunis
fassaadijaht;1872;ujumisbassein;mõnedki;armsat;kaoskandus;Siin;antud
Katoliiklased;Johann;Septembris;kliiniki;mured;kolmekümneaastane;aastaks;Prantsusmaalt
Jõulude-eelsel;lõpupoole;pinski;Al-lee;kindel;juudi;Esimene;vastuse
ehitusstiilides;Pommitabamust;Võib-olla;süsteem;rajamisel;Brandemburgiks;Kaheteistkümnendal;kuivana
ohendsollernite;raamatukunstnik;telefoniühendused;näo;arendati;Jeenasse;Preisimaa;möödunud
liiklusrohke;asula;Bismarck;Prantsusmaalt;Need;esmakordselt;Kreeka;hästi
ehisviilud;DV;perekond;DV;tooksid;1740;Slaavlased;võimalik
kolvidsi;andis;varieteeprogramme;varietee;trimmer;Aastal;klaasmaja;tekkinud
Jamineeriti;Oli;Günter;uue;von;mõnedki;Roliina;Ajalugu
sotsiaalkindlustuse;Habe;õuduse;ajaloolased;uksed;kabareed;Linnavalitsus;Linna
