EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;töö-;õhutemperatuur;tähendab;;valitsuslaua;Päevakaja;Trump
õuesõppetunnid;Neile;kultuuripealinnale;Südamekool;roll;koalitsioonis;nädalakommentaaris;õpetajate
võimalik;ohtlikke;soome-ugri;sotsiaaldemokraatliku;programme;kohtumistel;uudisteportaalis;tervisekomisjoni
Fidesz'i;Setomaal;nädalakommentaar;Berliini;promic;peaministriga;Viimane;Bush
tuumalinn;Fidesz'i;Obinitsas;keemiarelvarünnaku;asumid;võimupartei;peaministri;USA
Loode-räägib;Läti;arvutitest;edendatakse;fakt;juht;Reformierakonna;koostöövõime
pulmakommete;auvahtkonna;küberkaitsekeskusega;meetrini;probleem;presidentidega;Toomas;tervikuna
koostöövõime;hea;pulmakommete;seitsme;tekib;nädalakommentaar;Ahjaa;toetavad
Tallinnas;Tema;püüame;vanemspetsialist;meest;sotsiaaldemokraadid;aprillikriisijärgne;See
Südamekool;pika;sotsiaalne;väga-väga;kell;foorumil;Nüüdne;õpilaste
Permi-Komi;ovaalkabinetis;Südamekool;parlamendivalimistel;president;tegevusaastat;kodanikest;45
ovaalkabinetis;vestluse;;meedia;homme;välisministeerium;Karjatse;12
aprillikriisijärgne;Õhtul;väetisega;esimehena;tore;aprillikriisijärgne;Soome-ugri;1993
õppimiskeskkond;Sharon;soojemaks;armee;võimalik;ajal;Suurepärane;NATO
hääletamas;motivaatoriks;setomaalt;presidentide;teated;Reformierakonna;Õhtul;kaitseministeeriumi
usutlus;Reformierakonna;kodanikest;suurem;programmi;räägime;jätkab;pärastlõunal
tavalisemalt;kõrgrõhkkonna;Võrgustiku;näiteid;sadama;büroo;Venemaalt;organisatsiooni
tähendabki;piisavalt;foorumil;tähendaks;annavad;liigume;Kui;ongi
näiteid;Deckarty;küla;kohtumistel;H;korraldaksid;Süürial;põhjendamatult
Al-Assadi;Loode-sõnul;auvahtkonna;partnereid;taas;opositsiooni;opositsioonis;hästi
võimalused;vanemspetsialist;üksikküsimustega;sporti;Seal;hääletamas;ovaalkabinetis;võimalik
sünnipäeva;Ahjaa;õuesõppetunnid;küberrünnakute;toetas;Ossinovski;Valituks;tuntud
tavapäraselt;kaitseministeeriumi;hommikul;kultuurimaailmas;parem;uudisteportaalis;seitsmekümneprotsendiline;meedia
diplomaatia;terviseminister;Tema;sünnipäeva;korda;prioriteediks;intervjuus;president
koolitunnid;No;koondumist;tihedamaid;vastata;koostöövõime;parlamendivalimised;Venemaalt
Loode-sõnul;Suurepärane;vihma;kandidaate;liikuva;iseseisvuse;aastaga;presidenti
poolmaratonil;arengu;küberrünnakute;kaitseminister;arvan;kodanikest;Twitteris;2007
õppida;prioriteediks;parlamendivalimised;terviseetendusest;PL;toetamises;töövisiiti;vaadata
lipulaevaürituse;aastaga;Päevakaja;Kahjuks;personalile;kuus;tippkohtumise;õhutemperatuur
madalrõhuala;rutiinset;tasandil;Lõuna-Eestis;uneprobleeme;ootus;Vaatlejate;Luik
survestatud;täna;aprillikriisijärgne;viime;projekte;vastutus;näiteid;Süüria
Õhutemperatuur;Lõppev;mälu;Putinit;Et;sotsiaalne;Südamekool;vahetada
tähelepanu;2019;tähendab;11-st;See;leiab;Leedus;lahendades
liikumisvõimalust;näitavad;liikluskasvatus;huvides;kaks;liitumine;toimetaja;aitab
õpilastel;liikluskasvatus;Washingtonis;rekordilise;ausad;servas;Ossinovski;Moskva
madalseisus;nimelt;lahendades;järjel;antud;intervjuus;suurlinnadest;19
nii-öelda;kultuuripealinnaks;Sildami;kodanikest;avab;kandidatuuri;Ühtlasi;räägime
