EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;1940;tähendab;;aasta-kaks;Punaarmeelaste;kasutavad
põhimõtet;ametihõngulist;diktatuuri;kodanlikus;number;sõda;Ühesõnaga;eesti
äriringkondade;kruvi;streikide;riiki;ande;talvesse;aprillikonverentsikohaks;seaduslik
töölisaktivistid;pahempoolsete;revolutsiooniliseks;saavutame;valida;kaugel-kaugel;Kommunistliku;kommunistlikku
Tallinnas;politseirežiimile;töönädalat;kihutuskirjandust;andsid;Nõukogude;Kaarel;juhitavad
öeldakse;Läti;939;sündmusest;arvasime;ajaloos;Jaanuari;moodustatud
miinimumprogramm;inimene;jõupingutusi;uuesti;ranges;riigile;Siis;märtsil
kultuuriühing;kodanlikus;;punastelt;andnud;1940;töönädalat;esimest
isikkoosseis;tööle;aruanded;kongressi;andma;liitlaste;Kaubandus-Tööstuskoja;kolme
ülesannetest;konspiratsioonis;garantiid;aastakümneid;facto;tulevasteks;sõda;minister
kihutustööd;süvendada;büroo;staabiülem;tall;Saat;Ärkamise;aasta-kaks
tähendab;Tööpuudus;käerauad;saanudki;vorm;töönädalat;revolutsiooniliseks;rääkides
Metallitööliste;Soodoma;nimed;kontaktkomisjoni;masside;Veebruari;Pahemadeiva;Niisiis
mereväe;viitkümmet;tööstuse;marksistliku;vastavalt;päevakorras;olukorrast;ongi
organisatsioonilised;moraalseks;Kalendrile;esmajoones;tähendab;Rotasime;ohvriks;president
kaugel-kaugel;riigile;Metallitööliste;külalised;idee;oodata;selgitustööga;andsid
kaubalaevad;andis;Märgukirja;Kohutavad;kell;raskemaks;päevauudised;jõud
ametiühingud;Kappessimiste;Sõjaaja;mereväe;president;viimasest;Siin;39
asetäitja;Oli;linnadest;kalendrile;lahked;tormikiirusega;Vastasel;õhutades
parteikonverents;;sündmusteks;Punaarmee;Ill;juhtuks;talvesse;uuesti
suuremaks;kaugel-kaugel;Paljud;diviis;raames;Jaanuari;Kõikidel;21
4520;eesmärgi;soojad;uksele;Need;Kaubandus-Tööstuskoja;Siseministeeriumi;tulenevad
päev;Petreermanarbon;kardaks;härra;seatud;sündmuste;aastakümneid;See
alkoholismivastane;tööturu;Jäädulime;hästi;kodanlike;Kappessimiste;Allkiri;mäletatavasti
sügavam;arengu;Tartu;sõja;annavad;septembris;Kuulake;luku
määratud;kultuuriühing;märgukirjadega;Sellega;inimene;läänes;kaugel-kaugel;ülem
nii-öelda;kergekuulipildujate;Lauristin;olukorra;muutmise;kuude;Soome;möödunud
haletsemist;Baasidesse;kümnete;Ühes;kodanluse;paradoksaalne;rahvavaenulik;leida
Baasidesse;Milleks;Vabadused;Kindlasti;otsustada;revolutsioonilise;streikide;märgitud
Audesestasite;aprillikonverentsina;unustanud;ameti;irvitamist;natukene;liidust;veebruar
klubisid;osa;tähendab;lõppes;hinges;Leedu;Rahulolematus;põrandaalustes
värssi;kasv;Delman;Laidoneri;de;saabunud;Viisid;aitab
lööksalku;palvekirju;pidurdamist;büroos;faktor;Tallinnas;märtsi;juhtuks
ruum;mõtlevale;kodanlus;maksude;sseni;aprillikonverentsikohaks;konspiratsioonis;hästi
bolševiseeruks;Metallitööliste;uksele;päeva;parem;Kalendrile;Tööpuudus;politsei
mõtlevale;riiki;Saarsen;välisministrit;kannab;vaesemaks;diktatuuri;Ühesõnaga
illegaalne;võit;kestnud;Läti;minek;teadsime;venelased;sihtidest
Päevad;kell;Kommunistliku;muuseas;asendamiseks;unustanud;Isamaaliitu;Mitte
elementaarsed;Nemad;kirjutusmasinal;pidurdamist;saavutamisel;muutus;ülemjuhataja;Lauristin
õigsuse;agentidega;faktoriks;läänes;saadavad;rahu;Märgukirja;nime
Siin;asendas;4520;sallimatust;selge;liikumist;valmis;valmis
luureosakonna;Stroomi;Aastaid;näidanud;tingimustes;Joosep;tulevasteks;nii-öelda
optimistid;Meil;Valitsus;de;erutav;jäävad;aruanded;vanemad
töönädalat;normaalselt;Soome;Syyenne;meelde;Sellepärast;võitmiseks;puudutas
sündmusest;Kuigi;liikumisest;talvesse;Et;Maatöölised;Baasidesse;tegelikult
aktsepteeriti;ülesannetest;poliitiliselt;masside;avaldab;välisministrid;kirjutusmasinal;Johannes
võimalust;töötavad;rahvakihtide;aastal;uus;Panaloosund;põhikirjas;mõtlen
jätkunud;saabumist;Kaubandus-Tööstuskoja;teoksil;asja;erutav;miinimumprogramm;On
võrdlemisi;kord;dejuure;organisatsioonides;ütlen;rannas;Tallinnas;võitmiseks
kaldunud;võtnud;Veebruari;Veebruari;sobiv;rikkumist;palvekirju;Paul
mäletan;Raske;organiseeritud;edukalt;See;Kõikidel;tormikiirusega;pakkuda
61-l;vaimus;kava;sobiv;võim;ööl;unustanud;konverentsidel
Majandusministeeriumis;4520;kliki;varise;kaks;esmajoones;Balti;riigist
peatugem;märgukirjad;Allkiri;alguses;Rec;töötavad;metallitööliste;süüdlased
kümnete;eri;raskemaks;kaks;algatusel;muretsema;võrdlemisi;toomingas
nõudmised;936;koostöölepingu;eesti;ellu;konspiratsioonis;Konkreetseid;936
eesmärgi;seniitkahurite;Maantee;soovitusi;andlikkusele;kaubalaevad;rohkelt;Paljud
kasv;diviis;punaarmee;tekstiilitööstuse;kindlalt;uuesti;Stroomi;muutus
politseirežiimile;relvade;surmaohtu;Kotsuseks;ongi;Kaarel;aktsepteeriti;sõja
tõelise;edukalt;Töötav;masendavat;eri;majanduslikud;Ühinge;võimalust
Nimelt;majanduselujuhtide;aprillikonverentsikohaks;suuremaks;kümnete;Paljud;surmaohtu;natukene
levitatakse;jumal;mustvalgelt;tähenda;vormiline;vabrikute;külaskäigud;juhtiski
enerilisemat;Liidu;kaugel-kaugel;inimese;murest;Nimelt;riigivolikogu;mõju
murest;tolleaegset;rahvusvaheline;Jaanuari;laud;kasvust;liikumisest;luba
kergekuulipildujate;üksmeele;sügisel;loobuda;tekst;rahvusvaheline;välisministrid;öelda
mustvalgelt;liitlaste;põrandaalused;sammul;toimub;üheksanda;kasutavad;Mida
toorainetega;puhuks;vormitäide;Nemad;teab;streikide;maal;vabariigi
sündmusteks;välispoliitilisse;Partei;järeldused;abi;Hill;Kokku;järjest
