EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;linttraktorile;õppe-katse;kolmkümmend-meelsete;;mullavalli;Maaparandustöö;korralikult
Maaparandustöö;Saepurus;objektides;viimase;filter;maaparandaja;Emajõgi;iseloomulik
trasseeria;tõitjaleebike;lihtne;Akadeemiasse;delete;pumbajaama;Maa;valmis
delete;meetri;õhu;linttraktorile;funktsioon;põhjabrigaad;Ekskavaator;Maa
Wayne'i;jala;põllumajanduse;vees;objekt;Ekskavaator;mootor;jaanipäev
õppe-katse;maa;maanteelt;erile;kompleks;kantmeetrit;raudteelaadilt;Võru
Liivapõhiidee;;uurides;Lauru;seen;hektarit;Viimased;See
mättaid;mehe;ehitus;purjejahtide;vale;juurikaid;Üks;püüame
paisjärve;väike;perspektiivis;praktilises;taskus;juubelimasinaid;Uue;ajal
plastikkilelint;kool;sügavam;mõttes;kompleksiga;pilt;maapõue;kolme
põhjaveed;paisjärve;pikk;seitse;roomab;Liivapõhiidee;Tartust;liha
jõuab;pumpa;Tollel;linnulaulu;reaalne;Maa;Võimas;hästi
pillirooniidet;Kui;funktsioon;juurdevoolukanalist;anti;trasseeria;võsa;Üldiselt
lennulennud;tekkimise;spetsialisti;Võru;ana;kattematerjal;jõekäänud;Keemilised
mood;pinnavee;kolme-nelja;Ülenurme;torude;maanteelt;Tänase;lennuki
kättesaadavad;Mis;tähele;helitehnik;näiteks;pistetakse;Võru;tunda
vastupanu;hea;Saepurus;stuudio;saavutus;kilomeetril;plaanide;noortele
drastilised;tuska;torude;trasseeria;asi;panin;alguse;näiteks
raudvarraste;tööl;;Mismoodi;objektides;Vanad;Päikest;Ülenurme
väikesed;Töö;plaanide;Üldiselt;lendab;õppe-katse;Siit;ehitusega
Seal;Ega;seitse;tselluloos;Seal;pikk;pillirooniidet;töötab
rohumaad;Jaan;Uno;plastikkilelint;mehed;voola;näeme;Kuid
pilt;Tema;sulgeda;automaatselt;korda;Pauts;põllumajanduse;sisalduv
tükikesed;jälje;tegutsema;hektarit;pistetakse;perspektiivis;Jaan;pidevalt
purjejahtide;Juubelimasinas;tonni;juurdevoolu;automaatselt;vulksuks;ütlesin;lihtsalt
veehoidla;filter;Tiltron;horisonti;koorem;Edaspidi;linttraktorile;pumpa
jaanipäev;üleolevat;pilt;tundunud;isevoolu;Seal;koolipingist;julgemini
vilumustes;aastaga;Täpne;lõigata;vett;Eesti;Kui;Lähemalt
katkongendriks;kantmeetrit;ulatutelt;vett;selge;paari-kolme;pannud;kuulata
tänavu;põllumajanduse;terastraat;objektides;Et;ajal;Mismoodi;buldooser
horisonti;maanteelt;Lähemalt;treini;uuem;ronisime;Eemalt;näeme
kraavihall;kord;supelrand;tükis;pressib;Kiviva;Ülenurme;masin
tõitjaleebike;kvaliteet;Maaparandustöö;staasi;tollal;Automaatikat;valmis;lendab
äravool;viia;kompleksiga;juhistaaži;See;kõrgemal;sügavamalt;kaks
sademe;terastraat;tuttava;kuuleb;kaks;mootor;juurdevoolukanalist;paari
lähemale;sulgub;veehoidlad;siht;suve;turbamaad;Kuule;masina
liigvesi;Maa;Akadeemiasse;regulaatori;tea;lõunapoolses;betooni;Edaspidi
ronisime;drastiliselt;filter;linnarahvale;üldiselt;plastikkilelint;linnarahvale;uurides
sulgub;ele;tükis;Viimased;seitse;vaadata;Eesti;ühesugune
kuigivõrd;korralikult;tõelisel;sisalduv;meetrit;jalamees;Lähemalt;kaugele
braustel;vesi;kilomeetril;ehitajatele;asjale;heinasaagiga;ülejaid;kauaks
supelrand;liha;Ekskavaator;kuigivõrd;kuuma;terastraat;mees;vaatas
Automaatikat;töötab;Tartust;lausa;eriline;tuul;pilt;kilomeetril
kurepalu;mootor;keskmine;hästi;avad;paisjärve;pööratud;Kui
20000;Pehmes;kool;spetsialisti;ala;ehitajatele;liigub;
isevoolu;Võru;hektarit;Automaatikat;iseloomulik;Pole;Töö;mootor
lahvretilt;Liivapõhiidee;plastikkilelint;selja;hullu;turule;purjejahtide;katkongendriks
kopad;mõõdud;Vett;maanteelt;versta;radikas;õlile;pähkel
püüame;kilomeetri;olukord;lõuna;linttraktorile;traktori;veehoidlad;meetrit
jätkub;aasta;ekspluateerib;saareke;vahetuses;vesiliivasi;ekspluateerib;ekspluateerib
ilusti;käib;sööd;poisina;avamine;katkongendriks;sajahobujõulisele;sellelgi
esivälja;Keegi;ilmselt;supelrand;ele;pähkel;õppe-katse;kõrge
ekspluateerib;staasi;Kuule;versta;anta;meetrit;hooned;kalli
vajasin;kohas;paisjärve;rahasid;vaatas;läänega;lennulennud;suur
Päikest;trasseeria;Üldiselt;ehitus;automaatika;vahetuses;põhjust;Bonri
langusega;voola;saavutus;poolteist;vastupanu;Keemilised;jahtklubi;korralikud
sajahobujõulisele;spetsialisti;ele;tuul;mees;torud;Räägid;põhjabrigaad
tõelisel;Pump;reaktsioonid;ilusti;mood;jõekäänud;Lappasid;teinekord
eelvoorust;sügavus;joon;Üks;viskab;kilomeeter;vulksuks;voola
Juubelimasinas;asjale;juurdevoolukanalist;reaktsioonid;silm;taskus;Piirid;aastaga
Lappasid;südamik;egas;viskab;pureda;staasi;mullane;torude
põhjapoolne;kopade;Eesti;buldooser;siht;kraavihall;kolme-nelja;hoiavad
ehitusega;juubeliaastale;versta;basseini;aega;automaatika;tulevikus;käigul
ringlevad;pumbajaama;varsti;takistab;ütle;juhuslikult;lõunapoolses;kool
vesiliivasi;võimeline;kattematerjal;vabama;trassi;lambal;Liivapõhiidee;automaatika
koolipingist;lendab;treini;Maaparandustöö;projekti;sügavam;Lauru;paati
rahasid;Tänase;turbamullas;juurikaid;pumpa;ekspluateerib;laabu;meestest
laastust;siht;helitehnik;päeva;takistab;väikesed;Vanad;Kuule
rääkima;lähemal;lõunapoolses;Pauts;laseb;laabu;linnulaulu;Juba
olukord;päevas;Pehmes;Võimas;panime;eelvoorust;jätaks;uuem
uuem;Üldiselt;taskus;läänega;Ei;tollal;treeni;jämedas
sügavamalt;kompleks;kasvanud;järve;torusid;põllumajanduse;juubeliaastale;Emajõgi
raudteelaadilt;voolama;Automaatikat;kompleksiga;hulga;silm;taimestikku;Liina
lumi;juurdevoolukanalist;Hea;vaatas;kitsukeses;Saepuru;pisihaaval;Emajõe
jaheksime;puhas;trasseeria;uue;tund;Coremalu;spetsialisti;tähele
aeglasel;põhi;taimestikku;Eesti;normaalne;kogemusi;buldooser;kõrvaga
Piirid;täidis;kvaliteet;tähele;asuda;anta;noortele;vett
objektides;Lappasid;kitsukeses;mees;palun;ülejäänud;julgelt;Basseinist
üleolevat;lumi;kättesaadavad;funktsioon;radikas;Keegi;regulaatori;Nii
Saepuru;Noh;Aegel;põhjust;sademe;Saepurus;reaalne;Lauru
poolsaarele;koorem;jala;normaalne;pehme;lennulennud;ruttu;Mismoodi
kitsukeses;Ma;Töö;valmis;maha;juurdevoolukanalist;tükikesed;taskus
liha;seen;Siit;täis;sile;koristab;nälgi;kitsukeses
maadena;Vett;maaparandaja;individuaalkäsutuses;polder;enamine;staasi;asuda
põhjabrigaad;esivälja;teleäkis;empos;saaja;uue;kattematerjal;kimbutasid
kättesaadav;treeni;ots;ala;hästi;treini;Liina;põhjani
lindudel;vale;lutsu;aastal;kilomeetri;mehed;stuudio;joon
ekskavaatoriga;kevadel;Kuid;suured;ilus;kahe-kolme;kasuteguri;mullane
tähtsam;teinekord;õlile;Basseinist;stuudio;pillirooniidet;supelrand;kilomeeter
Tema;jälgima;linttraktorile;Jõuaks;ajal;õhu;automaatika;Noh
rauabakteritel;kena;eelvoorust;kaks;voolama;kitsukeses;koguse;Ega
kolmkümmend-meelsete;Ülenurme;isevoolu;meetrit;tuttava;ütlesin;mittelahustuva;killustik
pikkuselt;Kohe;Tema;ajaks;jala;sadamasaare;hektarit;pinki
Coremalu;paika;15;avad;pidevalt;empos;hulga;vastupanu
kool;plaanide;mullane;pumbatud;näitab;pidevalt;Akadeemiasse;põldur
vastupidi;palun;juubeliaastale;korda;kunst;õlile;individuaalkäsutuses;ennegi
roomab;kuule;masin;poldril;empos;linnulaulu;keskmine;juurdevoolu
sügavus;See;ütlesin;Uno;hullama;Piirid;Tol;nägu
hävitajatega;vastupanu;kuupmeetreid;Tartust;vees;näiteks;ringlevad;Te
poisina;pannud;buldooser;korralikult;osa;poldrist;selge;Rajame
puhas;tulevikus;Vanad;sööd;kinni;värske;pahandama;traktori
linttraktorile;uurides;jahtklubi;pressib;hea;jätaksime;teleäkis;puht
juhistaaži;kõvasti;lindudel;traktori;masinal;mehe;Tiltron;ütlesin
Osa;põhjaveed;poldril;tasaseks;alguse;kunst;kutsuti;kuuma
mullane;kinni;braustel;Emajõgi;koguse;Sinna;Üldiselt;jätaksime
helitehnik;kauaks;Kui;puudus;ehitus;hooned;vesi;aasta
Undoku;kättesaadav;Pump;100;hooned;kasvanud;roomab;kuus
kivideta;asi;horisonti;ele;pannud;drastilised;viskab;täpselt
kogemusi;langusega;saareke;lendab;juhuslikult;Akadeemiasse;katkongendriks;turbamullas
Tartust;Coremalu;täis;Jaan;regulaatori;viimase;Undoku;Hästi
tööde;Mismoodi;näitab;Seda;vabama;pehme;pinnavee;reaalne
lahti;Lauru;Pauts;aastaga;toru;Töö;kisub;kunst
ülejaid;värske;mehed;kättesaadavad;aasta;põldur;seitse;rahva
linnarahvale;varsti;Kiviva;tekkimise;mittelahustuva;kopad;brigaad;braustel
pumbatud;meestest;siibri;ots;ajaks;kolmkümmend-meelsete;rauabakteritel;näeb
vabama;haarab;Bonri;korraliku;purjejahtide;Uno;ala;rauabakteritel
korralikud;anta;hullama;pehme;supelrand;buldooser;puhas;lausa
mittelahustuva;ajaks;Jaan;20000;kvaliteet;julgemini;Juba;Juubelimasinas
Vahel;lõigata;Osa;kopad;märkima;saavutus;kilomeeter;vaba
Sinna;lähemale;ülejäänud;puhas;Juba;kuus;kraavis;poisina
aasta;ilmselt;individuaalkäsutuses;Te;Ekskavaator;Bonri;Paulile;siseselt
lõigata;tegelikult;Võru;Päikest;hektarit;isevoolu;kopad;kolme-nelja
Rajame;Aegel;stuudio;Allikaline;maa;kompleks;funktsioon;20000
kõrkijad;Emajõe;palun;kilomeeter;kisub;Ma;Ega;kolmkümmend-meelsete
panin;pööratud;vale;kompleks;lennuki;10;Rajame;betooni
Nii;uuem;Coremalu;kohas;kord;aeglasel;koristab;vihma
pisihaaval;sööd;sadamasaare;Pole;Osa;Tol;masin;helitehnik
asub;näeme;Maa;alguse;raske;päevas;plastikkilelint;maadena
rõkkama;laabu;pidevalt;torude;järve;avamist;Ei;10
juubelimasinaid;uue;häälest;suur;kolme-nelja;lahvretilt;Hea;vaadata
nälgi;laseb;Undoku;trassi;turule;ajama;Saepurus;vesiliivasi
piirnevad;sulgeda;radikas;panime;spetsialisti;hävitajatega;tonni;töö
sellelgi;koguse;liig;sile;Aga;puudus;Ködena;kevadel
läänega;käigul;poniteediga;viia;Eemalt;vähem;Noh;saareke
avamine;ilus;Erilist;vale;reaktsioonid;objektides;Seda;veidigi
killustatud;maha;puudus;Tiltron;100;kolm;Ma;maapõue
tuul;viinud;tselluloos;mullavalli;poolteist;silmaga;kvaliteet;siht
ehitajatele;sajahobujõulisele;mittelahustuva;aasta;maanteelt;sulgeda;Sinna;drastiliselt
mehed;turbamullas;anti;turule;pumbajaama;spetsialisti;saavutus;maitse
liiguks;kuus;mismoodi;kool;Wayne'i;tulevikus;polder;Siit
küllaltki;kraavi;tund;jääb;ilusti;Üks;;supelrand
ilmaga;üleni;regulaatori;mullane;mismoodi;Aegel;Ja;lindudel
Uue;linnarahvale;Pole;Wayne'i;sööd;Wayne'i;Wayne'i;sügavam
vahemasin;keskmine;Keegi;ehitusega;lai;Päikest;Keemilised;tegelikult
kompleksiga;pumbatud;Edaspidi;ana;kena;Vett;perspektiivis;tuul
Ja;turule;Te;osa;Uno;lihtne;Pauts;torusid
värske;häälest;Sinna;Selline;võsa;Juba;Missugune;raudteelaadilt
koristab;ruttu;Kraps;Töö;Tol;sile;raske;vulksuks
Te;tänavu;Uue;Juubelimasinas;püüame;tähtsam;pähkel;kõht
oskustes;poolteist;tea;toru;poldril;tõelisel;Erilist;ilusti
kilomeetrid;stuudio;kivideta;Vanad;Ja;rauabakteritel;Täpne;südamik
kord;kaugele;Ülenurme;Kui;tänan;Jaan;Kraps;voolama
Vett;valatud;Seal;seen;Eesti;individuaalkäsutuses;turbamullas;täis
taskus;jaanipäev;linnarahvale;See;tuska;Undoku;tasaseks;kättesaadav
saavutus;basseini;kopade;aastat;15;põhjust;Pump;mullavalli
taimestikku;kolme;poisina;asub;pinki;plaanide;Aegel;kattematerjal
kalli;juhistaaži;sajahobujõulisele;15;tuul;vihma;Bonri;tuska
Pehmes;ilusa;See;ilusa;Noh;Basseinist;tselluloos;jätaks
juubeliaastale;kaks;Võimas;jätaks;Te;tänavu;projekti;nägi
kasuteguri;saavutus;Jõuaks;Kohe;Pole;pinki;Coremalu;ütle
treeni;individuaalkäsutuses;lambal;Jah;Kui;treeni;tuska;juurdevoolukanalist
läheneda;hullama;Pool;Rajame;Tema;Brigaad;empos;põhjust
vaadata;lindudel;Juba;Aga;Pump;kuuma;treini;pumbatud
Pole;luha;Viimased;lutsu;Ma;900;1500;juubelimasinaid
pistetakse;horisonti;juhistaaži;pumpa;Allikaline;regulaatori;panin;Wayne'i
imetlema;mehed;lahvretilt;Pehmes;Tiltron;jahtklubi;Hästi;meetri
Siit;poniteediga;jaheksime;vette;900;300;ots;kuupmeetreid
individuaalkäsutuses;objektides;purjejahtide;näiteks;Vett;140;kena;küllalt
vaba;ajama;Wayne'i;legi;pahandama;noortele;Basseinist;sadamasaare
sulgeda;Võimas;drastilised;kitsukeses;puhas;küllaltki;helitehnik;asjale
tasaseks;vulksuks;Ködena;polder;Me;20000;Selline;jaheksime
julgemini;panime;labidamees;Et;Basseinist;häälest;müriseb;mullamassi
aastaga;perspektiivis;Kersna;900;Nii;suve;Uno;pahandama
vaimusilma;koristab;Emajõgi;pahandama;linnarahvale;roomab;versta;stuudio
pähkel;linnulaulu;Juubelimasinas;Ködena;Lappasid;liha;radiga;üleni
Seda;väikesed;põhjabrigaad;mehed;lutsu;vett;Me;põhiliselt
reaktsioonid;tollal;raudvarraste;tea;tükikesed;vabama;lai;Kersna
kaugele;olukord;Missugune;2500;2500;Pump;Allikaline;lahvretilt
valmis;funktsioon;ringlevad;koorem;basseini;maitse;140;perspektiivis
jätaksime;hoiavad;Brigaad;asi;individuaalkäsutuses;normaalne;lase;märkima
jätaks;põhiliselt;Päikest;kaasa;Uue;Pool;seen;nälgi
kaasa;suurele;Keemilised;hooned;Paulile;vastupanu;legi;ots
Hea;vajasin;katkongendriks;maja;Sinna;oskustes;pinki;avad
siluda;võsa;900;Tol;Brigaad;kvaliteet;kompleks;tekkimise
hoiavad;reaktsioonid;kraavihall;kunst;Undoku;rahasid;maja;rohumaad
raske;küllalt;pumbajaama;panna;Kraps;Paulile;torude;laastust
kuupmeetreid;Pauts;piim;;Coremalu;üksikud;20000;purjejahtide
panna;Edaspidi;Allikaline;Pool;Emajõgi;keskmine;10;hullu
Juba;seitse;killustik;anti;saepuru;tea;normaalne;õlile
kuus;Vahel;hävitajatega;objekt;Maaparandustöö;pressib;erile;põllumaad
korda;Kuid;20000;1500;maja;delete;Tema;maa
Viimased;kilomeetrid;rauabakteritel;maha;Kuule;lase;delete;õppe-katse
saaja;korralikud;Lappasid;Tema;Juubelimasinas;nälgi;braustel;anti
pureda;lõunapoolses;Ei;Juba;Pool;ilus;Pool;15
Ei;näha;Basseinist;Mis;Bonri;lõuna;Seal;kuigivõrd
tunda;viimase;Tänase;140;Rajame;jääma;filter;paari-kolme
kinni;kättesaadavad;Räägid;Pump;Kersna;reaktsioonid;mood;seitse
paari-kolme;mõnus;heinasaagiga;filter;Saepurus;funktsioon;anti;ajaks
Jaan;ühesõnaga;Rajame;Me;Pauts;filter;kunst;selja
ele;sisalduv;Liivapõhiidee;Seal;Missugune;mood;tea;kahe-kolme
