EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;Sümfooniaorkestrite;Virumaaorkestrile;võib-olla
muusikaleksikon;Räägime;gaasimuusikakultuuri;professionaalseid;;muusikakooliharidusega;sõprusorkestri;tegutsevaid
Lääne-Viru;Sümfooniaorkestrite;Virumaaorkester;Eraldi;nullist;kvarteti;Väike-Maarja;vanemad
lakmuspaber;harrastussümfooniaorkestreid;laulsime;Sümfooniaorkestripäeva;project;sümfoonia;Kuule;luua
kasvuruum;vanematele;Muusikaakadeemia;repertuaar;head;viiulid;nordorkestris;muusikaharidus
öeldakse;aste;Lääne-Virumaal;kokkulepped;andmed;kontserdil;raadiost;inimeste
orkestripäevadel;puhkpillide;Väike-Maarjas;filmida;distingenditeed;häälega;kammerkoosseisus;kooliga
ühismängimine;ideoloogia;noorteorkestriselts;Võib-olla;tiitwards;teatrijuhtidele;Muusiku;nii-öelda
välisdirigendid;Mis;harrastusorkestritele;jõudnudki;moment;tšelloklassi;akordionidiplomid;kahe
väetist;kord;Siin;ilusti;anded;raadiost;koduloomuuseumist;õpetasin
kontserttegevus;koduloomuuseumist;Rakvere;üheksa;tipp;organiseerimist;kontserdid;osaledes
keldrikvartett;tiitwards;protsessis;esinemine;sead;Beethoveni;Tänane;plaanides
täiskasvanuid;mõtlemisainet;töökoormus;vutiguru;taskus;dirigent;teatrijuhtidele;kontsertorkestritöödest-tegemistest
õppisin;gaasimuusikakultuuri;;autodega;kodu;gaasimuusikakultuuri;Sibelus;ongi
Väike-Maarja;guugol;nimed;lõime;programm;trummi;Annavad;lihtsalt
tänatud;Leesi;vioolamängija;muusikahariduses;probleem;lasteaiaõpetajad;Kollektiivid;õpilasi
Kapa-Kohilasse;Tallinna;repertuaari;kursis;idee;kultuuri;Meemeta;rikka
vabaõhukontserdilava;õpetamismetoodikat;esinemisvõimalusi;kindlasti;hinded;filmimuusikat;omamoodi;kirjutatud
gümnaasiumis;Oleks;maakonnas;suuresti;tekib;suhtlemismoment;mängivad;kontsertmeister
nii-öelda;Jaksus;muuseumis;no;kell;Meetsee;ansamblis;töötab
pahandused;Arvo;Viik;Järvamaa;reaalse;kontori;klassikaraadiovõrkpallivõistkond;tulemus
muusikaõpetuses;aastatest;vanaema;uue;olulised;ühisomavalitsuse;Lääne-Viru;tegelikult
helioperaator;Ma;Marge-Ly;orkestrile;sed;ühismängimised;Siin;võimalust
plaanides;päevilt;omavalitsusliitude;trampisime;jaotamist;Otsa;nimekiri;kahjuks
muusitseerimisest;sattunud;liiguvad;viiul;iseendale;juht;Miks;õpetajate
liidab;andis;jaotamist;Eestist;odavam;Väike-Maarjas;Tšaikovskit;suhteliselt
dubleeriks;Euroopa;väike;käisin;seoses;kitarristide;naiskoor;esimest
õpetamismetoodikat;prof;internetiharidusest;klassikaraadiovõrkpallivõistkond;spetsialist;Jaanus;Soomes;10
harrastussümfooniaorkestreid;ülioluline;Mauri;antakse;tore;tellida;proovisime;Eestis
stardikepp;tipp;Peeter-Peter;distingenditeed;yks;neljakümneliikmeline;kalevipojast;õpivad
muusikaosakonna;seppade;raadiost;maakondades;turnee;toimetaja;Nonii;Lääne-Virumaal
valu;ostma;Kultuuriosakonna;Paimunugi;tan;Tallinnasse;jaotamist;tahaks
käed;Euro-Disneylandis;Kontsert;Ello;asi;Saksamaa;Kalev;toetavad
mikspärast;;Vanemuine;muusikaõpetajat;lubatud;muuseumis;millegipärast;filmi
püüame;lapsevanemad;iseendale;linnapea;mere;Viola;õppisin;õpetajaid
laulsime;Tšaikovskit;kevadine;peast;last;üllatunud;novembril;uuesti
suhtlemismoment;Üldiselt;kasvuruum;kaks;Need;Sibelus;rektorid;linnavolikogu
haual;kasvatus;unustatud;paremini;diskot;tolleaegse;Orkestri;kontsertreisidest
rütmi;haridus-;lasteaiani;osaliselt;staatus;keskkoolis;sümfooniaorkester;töökoormus
mittetulundusühing;normaalselt;Kuulus;plahvataks;punkti;struktuur;ooperis;lubatud
õpiksime;rangetes;Lätis;Euroopa;annavad;partiid;Kusjuures;aeg-ajal
võimalust;teemegi;praktiline;sigade;eru;nime;teavad;mõtlesin
laulmis;piletihindadega;meloodiaid;dirigeerimisel;inimene;orgestandid;unustatud;võetakse
parandus;elama;Tralla;kitarri;pakub;Kuno;Vana;tööperioodi
project;aasta;tekkinud;muuseumis;igav;abivägi;üldlaulupeo;õpetajatega
pöördume;Mul;Haydni;hetkel;näidata;ideoloogia;kaheksa;kolme
sadese;Paemurru;Saareväli;otsusena;istub;valed;Kohustus;projekt
virul;eelnevatel;Sümfooniaorkestrite;muutub;heade;enamuses;Päris;vajalik
lõpetavad;julged;lõpus;Jaan;Seal;spordikomisjon;Selgituseks;tuntud
Sümfooniaorkestripäeva;harjutama;virul;juured;meeme;allikatest;Veebruarikuus;head
nõrgem;kontsertorkestritöödest-tegemistest;diskot;elama;Näiteks;teavad;linnavolikogu;pidevalt
koosseisudes;õpid;puudused;kvarteti;poja;tallinnast;internetiharidusest;Anne
Virumaaorkestrite;suhtlemismoment;struktuur;lugusid;valed;Selvik;Läks;seotud
seltsid;muusikaakadeemias;moletegrateerunud;aastast;parem;Balletis;lasteaiaõpetajad;tahab
traagilisemad;Mismoodi;turnee;kirjutas;trio;unusta;Riia;Nende
paljudega;nordorkestris;väetist;koori;korda;minaar;moletegrateerunud;täis
pikem;probleem;Rookäär;Haydni;kindlasti;särkides;põrandale;olemasolu
tähtsam;head;pesuhtimas;maksab;antidest;põrandale;initsiatiiv;leida
Paemurruga;regulaarselt;täisorkestrit;võetud;projekte;BBC;turnee;näidata
kontsertorkestritöödest-tegemistest;muniseerisid;Valduri;juht;Et;reitingud;Norrast;mõelda
